index,logits
0,"[0.9930652379989624, 0.8076789975166321, 0.0011449999874457717, 0.0003114930586889386]"
1,"[0.9141778945922852, 0.9991531372070312, 7.87380340625532e-05, 1.9098457414656878e-05]"
2,"[0.9401339888572693, 0.12568876147270203, 0.00025705251027829945, 0.0452810600399971]"
3,"[0.5145890712738037, 0.32161441445350647, 0.8409438729286194, 0.000310198258375749]"
4,"[0.003140594344586134, 0.002368212677538395, 0.9999312162399292, 0.005432214587926865]"
5,"[0.08833058923482895, 0.06899178773164749, 0.9964386224746704, 0.0010622871341183782]"
6,"[0.00876456405967474, 0.051764387637376785, 0.9848084449768066, 0.07540997117757797]"
7,"[0.010595954023301601, 0.8989946246147156, 0.7861356139183044, 0.0005206582136452198]"
8,"[0.000624628912191838, 0.010776318609714508, 0.0006549544050358236, 0.9999493360519409]"
9,"[0.0006997465388849378, 0.0011757498141378164, 0.000971558562014252, 0.9999936819076538]"
10,"[0.006631726399064064, 0.07843887805938721, 0.0005107980687171221, 0.9988138675689697]"
11,"[0.012486107647418976, 0.010518137365579605, 0.0012301730457693338, 0.9997952580451965]"
12,"[0.003433914389461279, 0.004720098339021206, 0.0019310400821268559, 0.9999204874038696]"
13,"[0.0006191242719069123, 0.0006683098617941141, 0.0010988996364176273, 0.9999970197677612]"
14,"[0.2780020236968994, 0.010765853337943554, 0.00043306988663971424, 0.9976581335067749]"
15,"[0.0038814737927168608, 0.006110018119215965, 0.0017083820421248674, 0.9998353719711304]"
16,"[0.001960050081834197, 0.010902456007897854, 0.0006995001458562911, 0.9999116659164429]"
17,"[0.0016555885085836053, 0.005292834248393774, 0.00395981315523386, 0.9997813105583191]"
18,"[0.002042727777734399, 0.006718682125210762, 0.0005533511284738779, 0.9999570846557617]"
19,"[0.0007851581322029233, 0.009665819816291332, 0.0015962983015924692, 0.9999488592147827]"
20,"[0.01638336479663849, 0.002642537234351039, 0.0002959277480840683, 0.9999465942382812]"
21,"[0.7123197317123413, 0.0009452406666241586, 0.0003045238263439387, 0.998666524887085]"
22,"[0.28434279561042786, 0.9984887838363647, 0.0003555728471837938, 0.002440779935568571]"
23,"[0.007404573727399111, 0.007950146682560444, 0.0016651350306347013, 0.9998669624328613]"
24,"[0.012798602692782879, 0.0029309471137821674, 0.0005712617421522737, 0.9999270439147949]"
25,"[0.003992433659732342, 0.022251775488257408, 0.0008683180785737932, 0.9997219443321228]"
26,"[0.004643379710614681, 0.007533335126936436, 0.0069000753574073315, 0.9998040795326233]"
27,"[0.997831404209137, 0.20928645133972168, 0.0004978411598131061, 0.019747985526919365]"
28,"[0.006259061861783266, 0.00674839923158288, 0.0022618079092353582, 0.9997029900550842]"
29,"[0.09259400516748428, 0.0143662104383111, 9.574010618962348e-05, 0.9991305470466614]"
30,"[0.9996604919433594, 0.003955882508307695, 2.1392609141912544e-06, 0.7118346095085144]"
31,"[0.9872487187385559, 0.02929242141544819, 0.00016903947107493877, 0.7202343344688416]"
32,"[0.0039061810821294785, 0.00505784759297967, 0.0025611643213778734, 0.999901294708252]"
33,"[0.16262200474739075, 0.15258143842220306, 0.000426521641202271, 0.9752203822135925]"
34,"[0.9508267045021057, 0.9953492283821106, 1.1493183592392597e-05, 0.0014532122295349836]"
35,"[0.669182300567627, 0.9991052746772766, 0.0006342091946862638, 5.993603554088622e-05]"
36,"[0.02620944194495678, 0.999777615070343, 0.0009619554621167481, 0.0004864378133788705]"
37,"[0.6093274354934692, 0.9986199140548706, 0.0009185264934785664, 0.0001929567224578932]"
38,"[0.005938154645264149, 0.9998328685760498, 0.0009329061722382903, 0.001089907018467784]"
39,"[0.02306344173848629, 0.9983410835266113, 0.0008712431881576777, 0.0028294092044234276]"
40,"[0.8509977459907532, 0.978221595287323, 0.0007173051708377898, 0.00281778397038579]"
41,"[0.3013235926628113, 0.9947038292884827, 0.002257436979562044, 0.005720458459109068]"
42,"[0.9516684412956238, 0.9849997162818909, 0.005298583768308163, 0.00034131083521060646]"
43,"[0.010519681498408318, 0.999583899974823, 0.008094108663499355, 0.0003801767306867987]"
44,"[0.00033969260402955115, 0.9996823072433472, 0.07809484750032425, 0.00019399309530854225]"
45,"[0.012488887645304203, 0.9993348717689514, 0.0005524144507944584, 0.0033101169392466545]"
46,"[0.011323262006044388, 0.9993875026702881, 0.0003244769759476185, 0.0035735878627747297]"
47,"[0.9905065894126892, 0.9955403208732605, 4.299461215850897e-05, 0.00024200105690397322]"
48,"[0.9992842078208923, 0.04273206368088722, 0.008479206822812557, 0.002374204806983471]"
49,"[0.992334246635437, 0.9940274953842163, 9.612258145352826e-05, 0.00014730403199791908]"
50,"[0.9998165965080261, 0.020779768005013466, 6.298228072409984e-06, 0.07821454107761383]"
51,"[0.8916664719581604, 0.9960992336273193, 0.00033085347968153656, 0.0004153735644649714]"
52,"[0.9996403455734253, 0.380338579416275, 0.0002917455858550966, 0.0006654789904132485]"
53,"[0.9999682903289795, 0.5934725999832153, 1.1358754818502348e-05, 0.0002528278564568609]"
54,"[0.17223386466503143, 0.9993707537651062, 0.00028205045964568853, 0.0012225599493831396]"
55,"[0.1312866359949112, 0.9979612827301025, 0.0006248432327993214, 0.0013447789242491126]"
56,"[0.003138510975986719, 0.9991191029548645, 0.001243595383130014, 0.0050298599526286125]"
57,"[0.9997995495796204, 0.38297703862190247, 8.578989945817739e-05, 0.0014874098123982549]"
58,"[0.9970916509628296, 0.9888717532157898, 1.7605376342544332e-05, 9.554930875310674e-05]"
59,"[0.001961540197953582, 0.9993553757667542, 0.0018796783406287432, 0.0015301614766940475]"
60,"[0.9992431402206421, 0.6607743501663208, 0.00036165915662422776, 0.0014163905289024115]"
61,"[0.001671384321525693, 0.9988210797309875, 0.013460339047014713, 0.003199296072125435]"
62,"[0.9810407757759094, 0.9961934089660645, 3.0119150324026123e-05, 3.8764472265029326e-05]"
63,"[0.9994668364524841, 0.14019641280174255, 0.0011105799349024892, 0.0032357233576476574]"
64,"[0.9961078763008118, 0.6039538979530334, 0.006173457484692335, 0.0014453248586505651]"
65,"[0.037354208528995514, 0.9967153072357178, 0.0022522963117808104, 0.002620720537379384]"
66,"[0.06380221992731094, 0.9990371465682983, 0.000425236503360793, 0.0014097521780058742]"
67,"[0.13382409512996674, 0.9996163845062256, 0.00024540716549381614, 0.00019010492542292923]"
68,"[0.9855964183807373, 0.9938709735870361, 0.0005572099471464753, 8.996988617582247e-05]"
69,"[0.9926676154136658, 0.8445300459861755, 0.0007251601200550795, 0.0019537515472620726]"
70,"[0.9990860223770142, 0.16734346747398376, 0.0019123335368931293, 0.007406354416161776]"
71,"[0.9930335283279419, 0.9508801102638245, 0.0001536395720904693, 0.0034974506124854088]"
72,"[0.008880478329956532, 0.9998922348022461, 0.0031866717617958784, 9.590577246854082e-05]"
73,"[0.0010387577349320054, 0.9978229999542236, 0.003565452294424176, 0.005967601668089628]"
74,"[0.9999880790710449, 0.024177836254239082, 0.00019723128934856504, 0.0018615677254274487]"
75,"[0.9997630715370178, 0.3044752776622772, 0.00022316067770589143, 0.0004375981807243079]"
76,"[0.9984073042869568, 0.7652338743209839, 0.0002545897732488811, 0.00145767442882061]"
77,"[0.001543652848340571, 0.0005147752817720175, 0.0007211887859739363, 0.9999954700469971]"
78,"[0.9983572363853455, 0.08864114433526993, 0.003538356861099601, 0.013113864697515965]"
79,"[0.9819023609161377, 0.9979088306427002, 3.015251422766596e-05, 2.284705260535702e-05]"
80,"[0.4196317791938782, 0.7334160804748535, 0.7689319252967834, 0.00012417881225701421]"
81,"[0.9973174929618835, 0.9975123405456543, 1.4757477401872166e-05, 1.586197322467342e-05]"
82,"[0.9996474981307983, 0.8313831090927124, 7.694861415075138e-05, 0.0004630902549251914]"
83,"[0.002665093168616295, 0.3523816764354706, 0.9896550178527832, 0.0020218193531036377]"
84,"[0.0018169268732890487, 0.997251570224762, 0.22264735400676727, 0.0003759774554055184]"
85,"[0.003123158821836114, 0.6582331657409668, 0.9521857500076294, 0.013153275474905968]"
86,"[0.9199451208114624, 0.9755328297615051, 0.005786700174212456, 0.0003142236964777112]"
87,"[0.005734662991017103, 0.02164897881448269, 0.9979634284973145, 0.025578686967492104]"
88,"[0.9983484745025635, 0.09537208080291748, 0.00010051635035779327, 0.007213754579424858]"
89,"[0.9950013756752014, 0.9950241446495056, 5.790411705675069e-06, 9.34350464376621e-05]"
90,"[0.9760791659355164, 0.01404285617172718, 9.121635957853869e-05, 0.850092887878418]"
91,"[0.9999198913574219, 0.036815300583839417, 9.863219020189717e-05, 0.0035462554078549147]"
92,"[0.9974101185798645, 0.04720316454768181, 0.001559477997943759, 0.07698164880275726]"
93,"[0.9988334774971008, 0.010027198120951653, 0.002935639815405011, 0.036050282418727875]"
94,"[0.9993682503700256, 0.012235003523528576, 0.0001559456140967086, 0.21078260242938995]"
95,"[0.9999691247940063, 0.15405382215976715, 0.0005384478135965765, 0.00011195960541954264]"
96,"[0.9948613047599792, 0.9958170056343079, 1.560924283694476e-05, 3.1366747862193733e-05]"
97,"[0.9964231848716736, 0.761123538017273, 0.006071105133742094, 0.0012421398423612118]"
98,"[0.9999663829803467, 0.0005185851478017867, 0.0003664085525088012, 0.01578446477651596]"
99,"[0.9997206330299377, 0.37955427169799805, 0.00016272244101855904, 0.0014813907910138369]"
100,"[0.9999452829360962, 0.347639799118042, 0.0001564406993566081, 0.000266437215032056]"
101,"[0.998434841632843, 0.0014919077511876822, 0.0008946513989940286, 0.44295960664749146]"
102,"[0.9906682372093201, 0.008395465090870857, 0.0028975284658372402, 0.5610271692276001]"
103,"[0.998460054397583, 0.1466369926929474, 0.00441963504999876, 0.00678001856431365]"
104,"[0.9986114501953125, 0.03460756689310074, 0.0017523015849292278, 0.017709197476506233]"
105,"[0.9991101622581482, 0.021318761631846428, 0.005581690464168787, 0.008940569125115871]"
106,"[0.9524731040000916, 0.9355716109275818, 6.890084478072822e-05, 0.0006791204796172678]"
107,"[0.9998824596405029, 0.4119476079940796, 3.1353825761470944e-05, 0.00016825376951601356]"
108,"[0.9996843338012695, 0.8148177266120911, 0.0001922150404425338, 0.0002213766856584698]"
109,"[0.9980220794677734, 0.04671429470181465, 0.0023893192410469055, 0.04222266748547554]"
110,"[0.999700665473938, 0.0015764485578984022, 0.0001803042396204546, 0.3153647482395172]"
111,"[0.12220863252878189, 0.0033545452170073986, 0.002543454524129629, 0.9992877840995789]"
112,"[0.5895763039588928, 0.00036117612035013735, 0.00038371680420823395, 0.9996078610420227]"
113,"[0.9993983507156372, 0.07717631012201309, 0.0004025389498565346, 0.010918794199824333]"
114,"[0.9997785687446594, 0.04415692016482353, 0.0006325195427052677, 0.007118971087038517]"
115,"[0.9999274015426636, 0.04271966218948364, 0.000916672928724438, 0.0010325487237423658]"
116,"[0.9988917708396912, 0.42552363872528076, 3.438643761910498e-05, 0.016721975058317184]"
117,"[0.9817734360694885, 0.018980663269758224, 0.0004139006487093866, 0.5923786759376526]"
118,"[0.9992642998695374, 0.6754961609840393, 2.846568895620294e-05, 0.002170324558392167]"
119,"[0.9953473210334778, 0.022576605901122093, 0.4171297550201416, 0.00017143056902568787]"
120,"[0.9979285001754761, 0.5736544132232666, 0.003360193222761154, 0.0006045198533684015]"
121,"[0.001167587353847921, 0.3669126331806183, 0.9990473389625549, 0.00023494176275562495]"
122,"[0.9947472214698792, 0.8550251126289368, 0.001625911216251552, 0.0004211665946058929]"
123,"[0.010029921308159828, 0.016997799277305603, 0.9988197684288025, 0.0033609948586672544]"
124,"[0.010403051041066647, 0.044587135314941406, 0.9943932294845581, 0.03662523254752159]"
125,"[0.018720466643571854, 0.03972742334008217, 0.9950937032699585, 0.0055282157845795155]"
126,"[0.008056090213358402, 0.021927736699581146, 0.9945202469825745, 0.08047837764024734]"
127,"[0.015445762313902378, 0.008314716629683971, 0.9998388290405273, 0.006372441072016954]"
128,"[0.020300349220633507, 0.002671315800398588, 0.9996812343597412, 0.014625465497374535]"
129,"[0.008503270335495472, 0.988564670085907, 0.17388956248760223, 0.000670440262183547]"
130,"[0.01715913787484169, 0.12782306969165802, 0.9965311884880066, 0.0015548376832157373]"
131,"[0.027798792347311974, 0.9035037159919739, 0.8316522836685181, 0.0004269164055585861]"
132,"[0.002096061361953616, 0.10431323200464249, 0.9977226853370667, 0.01171621959656477]"
133,"[0.00025282951537519693, 0.9975957274436951, 0.6018149256706238, 3.6832781916018575e-05]"
134,"[0.011575410142540932, 0.0017709014937281609, 0.9995310306549072, 0.018237613141536713]"
135,"[0.1064494252204895, 0.5825418829917908, 0.9944362640380859, 2.013787343457807e-05]"
136,"[0.9997995495796204, 0.016395557671785355, 0.002295452170073986, 0.0026694999542087317]"
137,"[0.7651434540748596, 0.2972422242164612, 0.6793704032897949, 0.0031430809758603573]"
138,"[0.021110480651259422, 0.12807554006576538, 0.9981485605239868, 0.00045014836359769106]"
139,"[0.9998838901519775, 0.24250108003616333, 0.00023181035066954792, 0.0011131416540592909]"
140,"[0.9999265670776367, 0.0311221145093441, 0.0013989879516884685, 0.0007675765664316714]"
141,"[0.9999555349349976, 0.27513769268989563, 4.380119571578689e-05, 0.00029504907433874905]"
142,"[0.9999037981033325, 0.0018035450484603643, 0.005274567287415266, 0.0013230639742687345]"
143,"[0.9999840259552002, 0.013828332535922527, 0.000175777095137164, 0.0010365719208493829]"
144,"[0.9981712102890015, 0.3054729700088501, 0.0017577894032001495, 0.004500355571508408]"
145,"[0.3982349932193756, 0.006787855178117752, 3.3882606658153236e-05, 0.9984381794929504]"
146,"[0.9989799857139587, 0.07171710580587387, 0.0006587922689504921, 0.014181195758283138]"
147,"[0.9999744892120361, 0.002460827585309744, 0.00029231776716187596, 0.004432390909641981]"
148,"[0.9994244575500488, 0.7097446322441101, 7.487756374757737e-05, 0.00033076011459343135]"
149,"[0.6122779846191406, 0.8212793469429016, 0.003605145961046219, 0.015762796625494957]"
150,"[0.9972367286682129, 0.022853517904877663, 0.004807128570973873, 0.03791503235697746]"
151,"[0.9985840320587158, 0.02933085896074772, 0.006162452977150679, 0.015506399795413017]"
152,"[0.9903828501701355, 0.9990466237068176, 7.104497399268439e-06, 3.7269961467245594e-05]"
153,"[0.6197201609611511, 0.0032081659883260727, 0.21982571482658386, 0.19871896505355835]"
154,"[0.5425160527229309, 0.002955042291432619, 0.0013459770707413554, 0.987589418888092]"
