index,logits
0,"[0.9996073842048645, 0.03512628749012947, 1.5404839359689504e-05, 2.9131265364412684e-06]"
1,"[0.9999994039535522, 0.0009517640573903918, 5.410186645349313e-07, 9.434278354092385e-07]"
2,"[0.9997660517692566, 5.248719025985338e-05, 2.1004943846492097e-06, 0.0013254010118544102]"
3,"[0.0017815814353525639, 0.0017853054450824857, 0.9997649788856506, 2.9538467060774565e-05]"
4,"[3.918958464055322e-05, 2.2341237126966007e-05, 0.9999997615814209, 6.20729842921719e-05]"
5,"[0.0003132718848064542, 0.0002259683096781373, 0.9999958276748657, 0.0003318368399050087]"
6,"[0.00045024906285107136, 0.0007542870589531958, 0.999575674533844, 0.011376817710697651]"
7,"[0.0003023994213435799, 0.002767017809674144, 0.9996911287307739, 0.00016332727682311088]"
8,"[3.678592111100443e-05, 1.3189536730351392e-05, 2.651063186931424e-05, 0.9999998807907104]"
9,"[1.3076230061415117e-05, 3.422452664381126e-06, 1.3969004612590652e-05, 1.0]"
10,"[0.9999990463256836, 7.178124633355765e-06, 5.0392372941132635e-06, 0.0007109840516932309]"
11,"[0.00011045360588468611, 0.00021667270630132407, 8.278810855699703e-05, 0.9999842643737793]"
12,"[0.002786064287647605, 9.47525586525444e-06, 1.9732677174033597e-05, 0.9999809265136719]"
13,"[5.149390290171141e-06, 3.6696014831250068e-06, 1.4588304111384787e-05, 1.0]"
14,"[0.00044742520549334586, 0.0002613300457596779, 0.00023420347133651376, 0.9999599456787109]"
15,"[0.00015668207197450101, 4.561145760817453e-05, 7.168635056586936e-05, 0.9999951124191284]"
16,"[3.328919046907686e-05, 3.4210956073366106e-05, 2.1257641492411494e-05, 0.9999994039535522]"
17,"[0.0006520299357362092, 0.0003675369662232697, 0.00017246758216060698, 0.992797315120697]"
18,"[1.3813822988595348e-05, 1.555731796543114e-05, 0.00010932380246231332, 1.0]"
19,"[0.00012226375110913068, 0.00016640395915601403, 5.498409882420674e-05, 0.9999393224716187]"
20,"[0.9999918937683105, 1.275924932997441e-05, 1.8051966890197946e-06, 0.0016719771083444357]"
21,"[0.8026089668273926, 4.076141976838699e-06, 2.5941961212083697e-05, 0.9682826399803162]"
22,"[0.00015974443522281945, 0.9999779462814331, 7.202121196314692e-05, 0.0001315660192631185]"
