index,logits
0,"[0.5941866040229797, 0.6307402849197388, 0.34607383608818054, 0.45997050404548645]"
1,"[0.6176434755325317, 0.6456426978111267, 0.366904616355896, 0.4168664515018463]"
2,"[0.6002888679504395, 0.6343298554420471, 0.36152687668800354, 0.4509313702583313]"
3,"[0.5842108130455017, 0.6220629811286926, 0.4302145838737488, 0.4077048897743225]"
4,"[0.5871105194091797, 0.6301721930503845, 0.45312437415122986, 0.3707553446292877]"
5,"[0.5865691900253296, 0.630108118057251, 0.44492027163505554, 0.39823973178863525]"
6,"[0.5696158409118652, 0.6145261526107788, 0.47823449969291687, 0.4013349413871765]"
7,"[0.5752437114715576, 0.6423621773719788, 0.45099151134490967, 0.380134254693985]"
8,"[0.5915902256965637, 0.6293120980262756, 0.33346399664878845, 0.47770604491233826]"
9,"[0.6096513271331787, 0.6221689581871033, 0.3147002160549164, 0.5022101402282715]"
10,"[0.5892711877822876, 0.6224325299263, 0.3594798147678375, 0.4556519091129303]"
11,"[0.5892851948738098, 0.6228069067001343, 0.3874155282974243, 0.44140809774398804]"
12,"[0.590671718120575, 0.6245247721672058, 0.35571277141571045, 0.46209535002708435]"
13,"[0.6032069325447083, 0.6360390186309814, 0.33515506982803345, 0.4736124277114868]"
14,"[0.5935248136520386, 0.6197493672370911, 0.3996140658855438, 0.43087345361709595]"
15,"[0.5783697366714478, 0.6378241181373596, 0.4030996263027191, 0.42913275957107544]"
16,"[0.5992911458015442, 0.6233584880828857, 0.34813857078552246, 0.4700765311717987]"
17,"[0.5952036380767822, 0.6273722648620605, 0.3549363911151886, 0.4602138102054596]"
18,"[0.5871847867965698, 0.6283199787139893, 0.36569225788116455, 0.4559343159198761]"
19,"[0.5867387652397156, 0.6262384653091431, 0.38012322783470154, 0.44628801941871643]"
20,"[0.609983503818512, 0.636098325252533, 0.35713547468185425, 0.4371679723262787]"
21,"[0.6058595776557922, 0.635172426700592, 0.3963366448879242, 0.4127327501773834]"
22,"[0.5906317234039307, 0.6340870261192322, 0.44080233573913574, 0.3908153176307678]"
23,"[0.5932678580284119, 0.6279129981994629, 0.3932279348373413, 0.4384549558162689]"
24,"[0.6063092350959778, 0.6189827919006348, 0.36101165413856506, 0.44731274247169495]"
25,"[0.597250759601593, 0.6235752701759338, 0.37641680240631104, 0.44007396697998047]"
26,"[0.5911309123039246, 0.6216625571250916, 0.3766656517982483, 0.4598778486251831]"
27,"[0.6040604710578918, 0.6322981715202332, 0.40555521845817566, 0.38877713680267334]"
28,"[0.5923135876655579, 0.6334514617919922, 0.35549280047416687, 0.46174153685569763]"
29,"[0.6156505346298218, 0.6377659440040588, 0.300092488527298, 0.4914148151874542]"
30,"[0.6232208013534546, 0.6405277848243713, 0.28550219535827637, 0.5118374228477478]"
31,"[0.5974665284156799, 0.6281578540802002, 0.3964478373527527, 0.4331023097038269]"
32,"[0.5926690101623535, 0.6267973184585571, 0.34503281116485596, 0.47189968824386597]"
33,"[0.6125694513320923, 0.643969714641571, 0.36783769726753235, 0.43170392513275146]"
34,"[0.6147766709327698, 0.6491122245788574, 0.33863794803619385, 0.4360671043395996]"
35,"[0.5972167253494263, 0.6405392289161682, 0.44076377153396606, 0.37577658891677856]"
36,"[0.6028357744216919, 0.6461572051048279, 0.3851107060909271, 0.41314175724983215]"
37,"[0.5978991985321045, 0.6401776075363159, 0.4389770030975342, 0.37027084827423096]"
38,"[0.5907472968101501, 0.6470699310302734, 0.40655285120010376, 0.3899785876274109]"
39,"[0.6043735146522522, 0.6412594318389893, 0.4135274589061737, 0.38336074352264404]"
40,"[0.5979989171028137, 0.6292172074317932, 0.4421265125274658, 0.38864612579345703]"
41,"[0.5995832681655884, 0.6258417367935181, 0.4751509130001068, 0.36750295758247375]"
42,"[0.576106071472168, 0.6231783032417297, 0.49584105610847473, 0.36490902304649353]"
43,"[0.6031690835952759, 0.6393848061561584, 0.4058356285095215, 0.4061226546764374]"
44,"[0.5909709930419922, 0.6548861265182495, 0.413791298866272, 0.37775352597236633]"
45,"[0.6013138890266418, 0.6552537083625793, 0.4148876368999481, 0.37606337666511536]"
46,"[0.6092435717582703, 0.6491391658782959, 0.42834213376045227, 0.3646087050437927]"
47,"[0.6050875782966614, 0.6513670086860657, 0.422642320394516, 0.3617895245552063]"
48,"[0.5941056609153748, 0.6290503740310669, 0.44679588079452515, 0.37990522384643555]"
49,"[0.5836865305900574, 0.6293580532073975, 0.45078152418136597, 0.37423983216285706]"
50,"[0.6179859638214111, 0.6389252543449402, 0.35805657505989075, 0.4240570664405823]"
51,"[0.5845045447349548, 0.6259315609931946, 0.4468120336532593, 0.3872317671775818]"
52,"[0.5960972309112549, 0.6458997130393982, 0.3994412422180176, 0.38495367765426636]"
53,"[0.5977234244346619, 0.6551263928413391, 0.39963799715042114, 0.3860034644603729]"
54,"[0.5901459455490112, 0.6444753408432007, 0.4275495707988739, 0.3929247260093689]"
55,"[0.5974418520927429, 0.6438276171684265, 0.4416808784008026, 0.38011497259140015]"
56,"[0.5934097766876221, 0.6624957919120789, 0.40218237042427063, 0.38636675477027893]"
57,"[0.5971605777740479, 0.6358984112739563, 0.39492490887641907, 0.41966506838798523]"
58,"[0.6258586645126343, 0.6544072031974792, 0.35681453347206116, 0.4115235507488251]"
59,"[0.6076011657714844, 0.667201817035675, 0.385552316904068, 0.38814258575439453]"
60,"[0.5994241833686829, 0.6358329057693481, 0.42937418818473816, 0.38697418570518494]"
61,"[0.6025044322013855, 0.6427540183067322, 0.4009094536304474, 0.3996991217136383]"
62,"[0.6228460669517517, 0.6622992157936096, 0.3480308949947357, 0.4071618318557739]"
63,"[0.5830662250518799, 0.621795117855072, 0.4477578103542328, 0.40696096420288086]"
64,"[0.5874151587486267, 0.6119672060012817, 0.4699993133544922, 0.3904399275779724]"
65,"[0.5897411704063416, 0.6281157732009888, 0.413433700799942, 0.41138342022895813]"
66,"[0.5958912372589111, 0.642687976360321, 0.3911271095275879, 0.39298510551452637]"
67,"[0.5997980237007141, 0.654518723487854, 0.40477967262268066, 0.38614457845687866]"
68,"[0.5950897932052612, 0.6232544779777527, 0.4419907033443451, 0.39741119742393494]"
69,"[0.5921365022659302, 0.619629979133606, 0.43560031056404114, 0.4039164185523987]"
70,"[0.573235034942627, 0.6187213063240051, 0.45883145928382874, 0.39640602469444275]"
71,"[0.5819622278213501, 0.6245467662811279, 0.44108688831329346, 0.39890506863594055]"
72,"[0.608987033367157, 0.6403359174728394, 0.36894020438194275, 0.4354862570762634]"
73,"[0.5902346968650818, 0.6634144186973572, 0.39208006858825684, 0.3969641327857971]"
74,"[0.6079895496368408, 0.643301784992218, 0.36957091093063354, 0.42937761545181274]"
75,"[0.6070809364318848, 0.6356160044670105, 0.3977438807487488, 0.40160971879959106]"
76,"[0.5896735787391663, 0.6172909736633301, 0.4556400179862976, 0.3737435042858124]"
77,"[0.5917267799377441, 0.6286470890045166, 0.34163087606430054, 0.4663575291633606]"
78,"[0.5823596119880676, 0.6179900169372559, 0.41676509380340576, 0.42007261514663696]"
79,"[0.635545551776886, 0.6468522548675537, 0.3533298075199127, 0.4088677167892456]"
80,"[0.5817176103591919, 0.6330075263977051, 0.43490320444107056, 0.40338215231895447]"
81,"[0.6241530776023865, 0.6742289662361145, 0.41250520944595337, 0.3344300091266632]"
82,"[0.5870904326438904, 0.6330615878105164, 0.4413957893848419, 0.38843464851379395]"
83,"[0.5807713270187378, 0.6334362030029297, 0.3955541253089905, 0.4190160036087036]"
84,"[0.5807347893714905, 0.642079770565033, 0.4564971327781677, 0.3788357675075531]"
85,"[0.590606689453125, 0.6221984028816223, 0.4549211263656616, 0.4025808870792389]"
86,"[0.5879229307174683, 0.6244001984596252, 0.45315447449684143, 0.3956739008426666]"
87,"[0.5726084113121033, 0.6311599612236023, 0.46765267848968506, 0.3853355348110199]"
88,"[0.6031012535095215, 0.629059910774231, 0.3496967554092407, 0.4651191532611847]"
89,"[0.6489260792732239, 0.6838283538818359, 0.342105507850647, 0.38126617670059204]"
90,"[0.6096915602684021, 0.6306053400039673, 0.3694727420806885, 0.4392155706882477]"
91,"[0.6282473206520081, 0.6605119109153748, 0.3576328158378601, 0.3865301012992859]"
92,"[0.5932301878929138, 0.6189907789230347, 0.4331139326095581, 0.405222088098526]"
93,"[0.6059034466743469, 0.6293664574623108, 0.38022300601005554, 0.4236244857311249]"
94,"[0.6052921414375305, 0.6286871433258057, 0.37272021174430847, 0.4398720860481262]"
95,"[0.6016893982887268, 0.640400230884552, 0.3762742280960083, 0.4061012268066406]"
96,"[0.6436639428138733, 0.65562903881073, 0.3202931880950928, 0.4355039894580841]"
97,"[0.6042943596839905, 0.6084955930709839, 0.4841556251049042, 0.3745713233947754]"
98,"[0.6305748820304871, 0.6529697179794312, 0.3015119731426239, 0.47361013293266296]"
99,"[0.5991539359092712, 0.6357903480529785, 0.38656359910964966, 0.4209764003753662]"
100,"[0.6038799285888672, 0.6427647471427917, 0.374383807182312, 0.42594781517982483]"
101,"[0.5945883393287659, 0.618651270866394, 0.36752453446388245, 0.45105305314064026]"
102,"[0.5826277732849121, 0.6126782298088074, 0.4369411766529083, 0.4216788709163666]"
103,"[0.5712032318115234, 0.61395263671875, 0.470029354095459, 0.39877086877822876]"
104,"[0.5835643410682678, 0.6208869814872742, 0.40045538544654846, 0.43614789843559265]"
105,"[0.5858980417251587, 0.6203795671463013, 0.42467108368873596, 0.4046933650970459]"
106,"[0.6081085205078125, 0.6527952551841736, 0.383452445268631, 0.3914964199066162]"
107,"[0.6340792179107666, 0.671712338924408, 0.4043905436992645, 0.3323989510536194]"
108,"[0.618455708026886, 0.6639400720596313, 0.3914462924003601, 0.38001328706741333]"
109,"[0.5785806179046631, 0.6230527758598328, 0.4538950026035309, 0.3932708501815796]"
110,"[0.6079859137535095, 0.6363359689712524, 0.3570726215839386, 0.43772196769714355]"
111,"[0.5926663279533386, 0.6247750520706177, 0.4097391664981842, 0.40673545002937317]"
112,"[0.6011172533035278, 0.6288297772407532, 0.3630971908569336, 0.4354538023471832]"
113,"[0.6019722819328308, 0.628908097743988, 0.3929527699947357, 0.4266866445541382]"
114,"[0.5963653922080994, 0.6167192459106445, 0.41809600591659546, 0.41604140400886536]"
115,"[0.6067442297935486, 0.6270459294319153, 0.38805240392684937, 0.4167178273200989]"
116,"[0.6326165199279785, 0.6753483414649963, 0.3841099441051483, 0.35304948687553406]"
117,"[0.6137736439704895, 0.6354348659515381, 0.3602331876754761, 0.43368250131607056]"
118,"[0.6169552803039551, 0.6756583452224731, 0.37255215644836426, 0.36779868602752686]"
119,"[0.591204047203064, 0.634843647480011, 0.44662970304489136, 0.3829726576805115]"
120,"[0.5833588242530823, 0.6289639472961426, 0.4366760849952698, 0.40082114934921265]"
121,"[0.5905314683914185, 0.6483897566795349, 0.4308015704154968, 0.3825778365135193]"
122,"[0.6053255796432495, 0.6315255165100098, 0.4607556164264679, 0.38226911425590515]"
123,"[0.5839660167694092, 0.6345846652984619, 0.4390593469142914, 0.38993892073631287]"
124,"[0.5671448707580566, 0.6133608818054199, 0.48895910382270813, 0.3869451880455017]"
125,"[0.5747810006141663, 0.6301894187927246, 0.47636929154396057, 0.37656643986701965]"
126,"[0.573419451713562, 0.6180175542831421, 0.4916117787361145, 0.37712374329566956]"
127,"[0.5603797435760498, 0.6220242381095886, 0.4835785925388336, 0.39427459239959717]"
128,"[0.5671441555023193, 0.6270853877067566, 0.4721745550632477, 0.37599891424179077]"
129,"[0.5918716788291931, 0.6432338953018188, 0.45988672971725464, 0.36900225281715393]"
130,"[0.5886567234992981, 0.6405251622200012, 0.4787735641002655, 0.36896422505378723]"
131,"[0.5841870307922363, 0.6305124163627625, 0.4559037983417511, 0.39037713408470154]"
132,"[0.5843510031700134, 0.631384551525116, 0.46077248454093933, 0.39619722962379456]"
133,"[0.6092464327812195, 0.6531597971916199, 0.4025880992412567, 0.39175012707710266]"
134,"[0.5705130100250244, 0.6234267950057983, 0.4732665419578552, 0.3856777250766754]"
135,"[0.5852779746055603, 0.6392091512680054, 0.43186989426612854, 0.3948351740837097]"
136,"[0.6045020222663879, 0.640846848487854, 0.39793238043785095, 0.406465619802475]"
137,"[0.5700249671936035, 0.6071284413337708, 0.4841817617416382, 0.3928678333759308]"
138,"[0.5980319976806641, 0.6298497915267944, 0.45196908712387085, 0.3813724219799042]"
139,"[0.620917797088623, 0.6210730671882629, 0.38977035880088806, 0.42280301451683044]"
140,"[0.6167085766792297, 0.6732548475265503, 0.3917068541049957, 0.33795034885406494]"
141,"[0.6237243413925171, 0.6602042317390442, 0.35958534479141235, 0.3887431025505066]"
142,"[0.6099883317947388, 0.6599071025848389, 0.358419269323349, 0.4174516797065735]"
143,"[0.6237154006958008, 0.6639459729194641, 0.3684810996055603, 0.38714733719825745]"
144,"[0.6071590185165405, 0.6276212930679321, 0.4549300968647003, 0.3788970410823822]"
145,"[0.6179397702217102, 0.6396410465240479, 0.35493263602256775, 0.4317880868911743]"
146,"[0.593529462814331, 0.6326258778572083, 0.4080917239189148, 0.4040292501449585]"
147,"[0.6327083110809326, 0.644345223903656, 0.33628934621810913, 0.4256034791469574]"
148,"[0.6133844256401062, 0.673924446105957, 0.391864538192749, 0.37657949328422546]"
149,"[0.5920034050941467, 0.6096089482307434, 0.41415709257125854, 0.4232886731624603]"
150,"[0.5930152535438538, 0.6356875896453857, 0.42702555656433105, 0.3994665741920471]"
151,"[0.5869590640068054, 0.6255972981452942, 0.48430734872817993, 0.3576343357563019]"
152,"[0.6206406950950623, 0.646455705165863, 0.3878588378429413, 0.37956589460372925]"
153,"[0.6017462015151978, 0.6523345708847046, 0.3891046643257141, 0.3987381160259247]"
154,"[0.5924661755561829, 0.6308929920196533, 0.41337478160858154, 0.39969757199287415]"
155,"[0.5868352651596069, 0.6153868436813354, 0.4501030445098877, 0.4039478600025177]"
156,"[0.5796100497245789, 0.6120529770851135, 0.4420012831687927, 0.40381985902786255]"
157,"[0.6075549125671387, 0.6593838930130005, 0.4332435429096222, 0.3621949851512909]"
158,"[0.5951138138771057, 0.6499796509742737, 0.39942845702171326, 0.37716636061668396]"
159,"[0.6071504950523376, 0.6647056341171265, 0.4580959975719452, 0.35718491673469543]"
160,"[0.5873014330863953, 0.6400527954101562, 0.47520965337753296, 0.3570643365383148]"
161,"[0.5851666927337646, 0.6332284212112427, 0.4591635763645172, 0.3769499957561493]"
162,"[0.6127529144287109, 0.6827402710914612, 0.46394452452659607, 0.32784685492515564]"
163,"[0.5888348817825317, 0.6325513124465942, 0.46362847089767456, 0.3760107159614563]"
164,"[0.5934851169586182, 0.6309307217597961, 0.4091903269290924, 0.409333735704422]"
165,"[0.5879569053649902, 0.6364716291427612, 0.4307164251804352, 0.3856413662433624]"
166,"[0.5746854543685913, 0.6238036155700684, 0.4551178216934204, 0.39560580253601074]"
167,"[0.5868946313858032, 0.6258349418640137, 0.45204076170921326, 0.3905852735042572]"
168,"[0.6020812392234802, 0.6507173776626587, 0.39482060074806213, 0.4093141257762909]"
169,"[0.5927291512489319, 0.633188009262085, 0.4235594570636749, 0.39470624923706055]"
170,"[0.6060115098953247, 0.6168933510780334, 0.41368168592453003, 0.4097907543182373]"
171,"[0.6277827024459839, 0.638646125793457, 0.29566559195518494, 0.48664599657058716]"
172,"[0.6288983821868896, 0.6545599699020386, 0.36326929926872253, 0.4041512906551361]"
173,"[0.6115256547927856, 0.6303398609161377, 0.31139740347862244, 0.4847066104412079]"
174,"[0.6075847744941711, 0.6428886651992798, 0.3576061725616455, 0.4341622591018677]"
175,"[0.5870224833488464, 0.6268239617347717, 0.4282858073711395, 0.4028471112251282]"
176,"[0.5982982516288757, 0.6296769976615906, 0.4248312711715698, 0.3986215889453888]"
177,"[0.5946140885353088, 0.6104742288589478, 0.4081336259841919, 0.4264308214187622]"
178,"[0.5981236100196838, 0.6304847002029419, 0.3925893008708954, 0.4184052646160126]"
179,"[0.593109667301178, 0.6409874558448792, 0.38249319791793823, 0.4254574179649353]"
180,"[0.5897387862205505, 0.6367210149765015, 0.4220350384712219, 0.4061789810657501]"
181,"[0.58736252784729, 0.6319374442100525, 0.4216446578502655, 0.40958520770072937]"
182,"[0.6431904435157776, 0.6513002514839172, 0.2970505356788635, 0.4554085433483124]"
183,"[0.6097673773765564, 0.633070170879364, 0.3703958988189697, 0.4306623339653015]"
184,"[0.6122931838035583, 0.6313282251358032, 0.32871928811073303, 0.47277140617370605]"
185,"[0.594585657119751, 0.6261031031608582, 0.4098232388496399, 0.4102838635444641]"
186,"[0.603729784488678, 0.6317439079284668, 0.3848467469215393, 0.4147030711174011]"
187,"[0.6242380142211914, 0.6303103566169739, 0.31747689843177795, 0.46912023425102234]"
188,"[0.5899257063865662, 0.6293450593948364, 0.40335485339164734, 0.4250468909740448]"
189,"[0.5951524376869202, 0.6352871060371399, 0.4022979736328125, 0.4119960069656372]"
190,"[0.6010713577270508, 0.6301704049110413, 0.40462809801101685, 0.4160098433494568]"
191,"[0.6193082928657532, 0.6312052011489868, 0.29713132977485657, 0.4966881573200226]"
192,"[0.5978291034698486, 0.6262491941452026, 0.37707042694091797, 0.4441649615764618]"
193,"[0.5890378952026367, 0.6259568929672241, 0.43600794672966003, 0.4018695056438446]"
194,"[0.5903654098510742, 0.6260843276977539, 0.40803393721580505, 0.4236874282360077]"
195,"[0.5994939208030701, 0.6216407418251038, 0.3214964270591736, 0.49524977803230286]"
196,"[0.5846317410469055, 0.6375141739845276, 0.44901636242866516, 0.388269305229187]"
197,"[0.6011611819267273, 0.6322314143180847, 0.32829537987709045, 0.49225765466690063]"
198,"[0.5944498181343079, 0.6363272666931152, 0.3684150278568268, 0.4322555959224701]"
199,"[0.637992262840271, 0.6483836770057678, 0.3465571701526642, 0.40990984439849854]"
200,"[0.5941628813743591, 0.618216872215271, 0.40807637572288513, 0.41549474000930786]"
201,"[0.634564995765686, 0.6712759733200073, 0.33129146695137024, 0.4117603302001953]"
