index,logits
478,"[0.00033216443262062967, 0.999985933303833, 0.0007345640915445983, 0.00022856683062855154]"
612,"[0.0005409979494288564, 0.002348275389522314, 0.9999836683273315, 6.689630390610546e-05]"
118,"[0.9999511241912842, 0.00021716680203098804, 0.00011852954776259139, 0.00022595730843022466]"
477,"[0.0002798921777866781, 0.9999818801879883, 0.0005047254962846637, 0.00021313349134288728]"
467,"[0.00023483044060412794, 0.004972318187355995, 0.0004476938338484615, 0.999961256980896]"
182,"[0.9999450445175171, 0.0001876454771263525, 0.00011626019113464281, 0.0002421074459562078]"
226,"[0.00023823462834116071, 0.0008525337325409055, 0.00035846157697960734, 0.9999107122421265]"
586,"[0.0002674152492545545, 0.9999818801879883, 0.0017025539418682456, 9.165214578388259e-05]"
306,"[0.0006610677228309214, 0.0006359450635500252, 0.9999706745147705, 0.00010822970943991095]"
608,"[0.0006245161639526486, 0.0020836638286709785, 0.9999831914901733, 6.336621299851686e-05]"
323,"[0.00025513311265967786, 0.999975323677063, 0.0006749452440999448, 0.0001099791843444109]"
576,"[0.0007038362673483789, 0.0006172177381813526, 0.999975323677063, 0.0001368479133816436]"
514,"[0.0002613684337120503, 0.00107827119063586, 0.0003136209270451218, 0.999929666519165]"
352,"[0.9999474287033081, 0.9850026965141296, 8.556179091101512e-05, 7.331970118684694e-05]"
296,"[0.9512017965316772, 0.9999903440475464, 0.0002697341260500252, 0.0002116515242960304]"
132,"[0.9999475479125977, 0.00025174973416142166, 0.00012388479080982506, 0.00018617339082993567]"
517,"[0.0002754888846538961, 0.0006228063721209764, 0.00039699338958598673, 0.9999029636383057]"
482,"[0.0002488122845534235, 0.9999815225601196, 0.0005628757062368095, 0.00022970591089688241]"
47,"[0.0002707312232814729, 0.9999772310256958, 0.0007172053446993232, 0.0001098179054679349]"
283,"[0.000234646926401183, 0.999975323677063, 0.000913824129384011, 9.538761514704674e-05]"
336,"[0.9999459981918335, 0.00020764043438248336, 0.00011680823809001595, 0.00021686761465389282]"
370,"[0.0045989686623215675, 4.370935494080186e-05, 0.9999325275421143, 0.0022240066900849342]"
359,"[0.9999489784240723, 0.00025274010840803385, 9.691373270470649e-05, 0.00021935773838777095]"
560,"[0.0760926827788353, 0.9999812841415405, 0.00023998254619073123, 8.134274685289711e-05]"
39,"[0.999955415725708, 0.00023499059898313135, 0.00011753359285648912, 0.00023456393682863563]"
25,"[0.0002157107082894072, 0.0007336462731473148, 0.0004370270762592554, 0.9998956918716431]"
212,"[0.0005851482856087387, 0.0006838346598669887, 0.9999685287475586, 0.0001077770721167326]"
415,"[0.00010157616634387523, 0.8609828948974609, 0.00010276457032887265, 0.9999258518218994]"
513,"[0.0001681477588135749, 0.00697973370552063, 0.0002643207262735814, 0.9999618530273438]"
426,"[0.0006035635014995933, 0.000632304756436497, 0.9999672174453735, 0.00010945648682536557]"
294,"[0.0002490572223905474, 0.9999749660491943, 0.0005917498492635787, 0.0001233284710906446]"
405,"[0.00034724565921351314, 0.0006102203042246401, 0.999961256980896, 0.00017833233869168907]"
458,"[0.999961256980896, 0.00028090536943636835, 9.582404891261831e-05, 0.0002914456417784095]"
389,"[0.0005272823618724942, 0.0005778055638074875, 0.9999645948410034, 0.00012814595538657159]"
548,"[0.9999557733535767, 0.00026579457335174084, 0.0001098508873838, 0.00021947469213046134]"
293,"[0.0002535839448682964, 0.9999748468399048, 0.0006651647854596376, 0.00010819472663570195]"
434,"[0.0002321124920854345, 0.9999854564666748, 0.0002595932164695114, 0.000873156706802547]"
437,"[0.00015134323621168733, 0.0016824539052322507, 0.00043692815233953297, 0.9999325275421143]"
464,"[0.00018868694314733148, 0.0023333935532718897, 0.000279765430605039, 0.9999375343322754]"
72,"[0.00027309864526614547, 0.9999829530715942, 0.001120725297369063, 0.0001245387247763574]"
131,"[0.9999598264694214, 0.00034582673106342554, 7.23201665095985e-05, 0.0003093173436354846]"
427,"[0.0005756958271376789, 0.0006458034622482955, 0.9999668598175049, 0.00011077964882133529]"
148,"[0.00024750293232500553, 0.9999750852584839, 0.0006931765237823129, 0.00010995212505804375]"
492,"[0.9999502897262573, 0.00021524986368604004, 0.00012485988554544747, 0.0002159160649171099]"
203,"[0.0007062736549414694, 0.0006673700991086662, 0.9999710321426392, 9.820273407967761e-05]"
12,"[0.0006140056648291647, 0.0011266914661973715, 0.9999774694442749, 8.437663927907124e-05]"
553,"[0.00034761065035127103, 0.9999871253967285, 0.0006433339440263808, 0.00026184957823716104]"
271,"[0.0002573183155618608, 0.9999747276306152, 0.0006583249196410179, 0.00010655519145075232]"
134,"[0.9999518394470215, 7.862646452849731e-05, 0.0034474553540349007, 9.236826008418575e-05]"
15,"[0.00021895594545640051, 0.0017398353666067123, 0.0002773241139948368, 0.9999401569366455]"
166,"[0.0006384261068888009, 0.0007703489391133189, 0.9999712705612183, 9.523992775939405e-05]"
236,"[0.0019763316959142685, 0.0012737838551402092, 9.794414654606953e-05, 0.9999778270721436]"
32,"[0.00021380760881584138, 0.0012172741116955876, 0.00034144215169362724, 0.9999268054962158]"
126,"[0.9999582767486572, 0.030330223962664604, 1.6359565051971003e-05, 0.0011335652088746428]"
111,"[0.0002228071098215878, 0.025850092992186546, 0.00013623000995721668, 0.9999783039093018]"
48,"[0.9999582767486572, 0.0004450516717042774, 9.116714500123635e-05, 0.00016591185703873634]"
362,"[0.9999504089355469, 0.0001976214989554137, 0.000128672705614008, 0.0002309363626409322]"
544,"[0.0001528346328996122, 0.998970627784729, 0.00011927978630410507, 0.9941924214363098]"
99,"[0.6849924921989441, 0.9960309863090515, 2.2300708224065602e-05, 0.9906333684921265]"
455,"[0.00019871383847203106, 0.0009779324755072594, 0.0003984494833275676, 0.9999097585678101]"
115,"[0.9999431371688843, 0.00014461686077993363, 0.00018439488485455513, 0.00021391507470980287]"
473,"[0.0002668564557097852, 0.9999775886535645, 0.0005425434792414308, 0.00014479360834229738]"
215,"[0.00017092344933189452, 0.0014110812917351723, 0.000398981967009604, 0.9999263286590576]"
202,"[0.0006444184691645205, 0.0008599197026342154, 0.9999740123748779, 9.174298611469567e-05]"
33,"[0.00022653263295069337, 0.001983978785574436, 0.00029489470762200654, 0.9999504089355469]"
344,"[0.0002180407173000276, 0.9999873638153076, 0.0004166005237493664, 0.0007100796792656183]"
493,"[0.00019594954210333526, 0.0006557172746397555, 0.9999604225158691, 0.00048300321213901043]"
602,"[0.00024361767282243818, 0.9999762773513794, 0.0008673447300679982, 0.00010012337588705122]"
502,"[0.00022537678887601942, 0.0011455236235633492, 0.00033626510412432253, 0.9999251365661621]"
36,"[0.0005233599804341793, 0.0007701276917941868, 0.00022129606804810464, 0.9999384880065918]"
404,"[0.0005363719537854195, 0.0006765559082850814, 0.9999673366546631, 0.00011432967585278675]"
268,"[0.9999483823776245, 0.00023927746224217117, 0.00011417963833082467, 0.00019825414346996695]"
279,"[0.0002490648184902966, 0.999975323677063, 0.000659369514323771, 0.0001154244237113744]"
374,"[0.0002198456204496324, 0.0017211942467838526, 0.0003533173294272274, 0.9999485015869141]"
574,"[0.0006266276468522847, 0.0009008843335323036, 0.9999736547470093, 8.978971891338006e-05]"
304,"[0.0011020897654816508, 0.999984860420227, 0.000431927852332592, 8.616852574050426e-05]"
398,"[0.0032536680810153484, 0.005623992532491684, 0.00011612634261837229, 0.9999616146087646]"
383,"[0.0003578746400307864, 0.0008368754060938954, 0.0003053294203709811, 0.9999274015426636]"
425,"[0.0005619282019324601, 0.0005652043037116528, 0.9999662637710571, 0.0001277984119951725]"
174,"[0.000829869881272316, 0.0009077542345039546, 0.9999783039093018, 8.050401083892211e-05]"
532,"[0.00028810196090489626, 0.9999786615371704, 0.0003995121514890343, 0.00018918668502010405]"
361,"[0.9999489784240723, 0.0002678890887182206, 9.415029489900917e-05, 0.00021114481205586344]"
451,"[0.8475776314735413, 0.999992847442627, 0.00033336138585582376, 0.00016060323105193675]"
360,"[0.0002629596274346113, 0.0008106298628263175, 0.0003370837075635791, 0.9999117851257324]"
185,"[0.9999439716339111, 0.020856985822319984, 8.70384246809408e-06, 0.5469991564750671]"
369,"[0.00012581649934872985, 0.0029585130978375673, 0.9999725818634033, 0.0002860424283426255]"
422,"[0.999954104423523, 0.00020695851708296686, 0.00013937467883806676, 0.00022381331655196846]"
155,"[0.0006550470716319978, 0.0008986814646050334, 0.9999740123748779, 8.693667768966407e-05]"
157,"[0.0005182276363484561, 0.0008644640329293907, 0.9999721050262451, 0.00010560795635683462]"
551,"[0.0002530636847950518, 0.9999741315841675, 0.0006032512756064534, 0.00011266709043411538]"
313,"[0.9738770723342896, 0.0017520856345072389, 2.236033651570324e-05, 0.9999780654907227]"
108,"[0.9901909828186035, 0.997843861579895, 3.495695273159072e-05, 4.479041672311723e-05]"
516,"[8.874644117895514e-05, 0.08829715847969055, 0.0003329992759972811, 0.9999740123748779]"
506,"[0.00042039743857458234, 0.0004859782929997891, 0.9999603033065796, 0.00018363673007115722]"
459,"[0.00024186498194467276, 0.0007964274263940752, 0.00035678301355801523, 0.9999047517776489]"
263,"[0.00026825026725418866, 0.0008054087520577013, 0.0003322366392239928, 0.9999125003814697]"
147,"[0.0006112442351877689, 0.0008068413590081036, 0.9999716281890869, 9.595516894478351e-05]"
161,"[0.0006940107559785247, 0.0007335675763897598, 0.9999722242355347, 9.432588558411226e-05]"
239,"[0.0002522403374314308, 0.0007332446984946728, 0.00040903157787397504, 0.9999101161956787]"
385,"[0.0002809109864756465, 0.9999796152114868, 0.000541579385753721, 0.00015598726167809218]"
142,"[0.0006288592121563852, 0.0007505123503506184, 0.9999707937240601, 9.737031359691173e-05]"
0,"[0.9999672174453735, 0.0002771002473309636, 9.014000534079969e-05, 0.0004357420839369297]"
158,"[0.0006515814457088709, 0.000807550095487386, 0.9999723434448242, 9.231516742147505e-05]"
443,"[0.00013895017036702484, 0.013714577071368694, 0.0001784924097592011, 0.999964714050293]"
56,"[0.00024054193636402488, 0.9999760389328003, 0.0006839718553237617, 0.0001213728028233163]"
325,"[0.999945878982544, 0.00024003494763746858, 9.307933214586228e-05, 0.00022769153292756528]"
209,"[0.9999492168426514, 0.00019037809397559613, 0.00014690245734527707, 0.00021017345716245472]"
