index,logits
562,"[0.00011838133650599048, 5.104409501655027e-05, 0.9983651041984558, 0.049785178154706955]"
476,"[0.001613494474440813, 0.00063574209343642, 0.00032028695568442345, 0.9999487400054932]"
132,"[0.9998912811279297, 0.00041669365600682795, 0.00010921149078058079, 0.00019423091725911945]"
10,"[0.0005642009782604873, 0.9999524354934692, 8.094308577710763e-05, 0.000626796972937882]"
22,"[0.000861644628457725, 0.0011643886100500822, 0.00038658949779346585, 0.9999521970748901]"
340,"[0.9999507665634155, 0.0006102563347667456, 9.601979400031269e-05, 0.0003998895699623972]"
275,"[0.0005093149957247078, 0.9999581575393677, 8.885669376468286e-05, 0.0007748019997961819]"
114,"[0.001945790951140225, 0.0006749153253622353, 0.0002639563463162631, 0.9999523162841797]"
405,"[4.647714740713127e-05, 0.0022841969039291143, 0.9998445510864258, 0.0009934159461408854]"
591,"[0.0016867972444742918, 0.9999798536300659, 0.00014149605704005808, 0.0004074925382155925]"
249,"[0.0020602853037416935, 0.0005609633517451584, 0.0002728331892285496, 0.9999469518661499]"
134,"[0.9987099170684814, 5.789483111584559e-05, 0.9446049928665161, 2.4928331185947172e-05]"
8,"[0.0002089972549583763, 0.00039695118903182447, 0.9998120665550232, 0.000537668529432267]"
54,"[0.0035235139075666666, 0.0011833333410322666, 0.00014933092461433262, 0.9999716281890869]"
292,"[0.000529856130015105, 0.9999582767486572, 8.338217594427988e-05, 0.0008500066469423473]"
6,"[0.9999160766601562, 0.0006370239425450563, 0.00010112395830219612, 0.000178933929419145]"
604,"[0.0004950027214363217, 0.9999539852142334, 7.807052315911278e-05, 0.0008060133550316095]"
337,"[0.9999040365219116, 0.00041064940160140395, 0.00011654022091533989, 0.00020377292821649462]"
83,"[0.000511427759192884, 0.9999511241912842, 7.405286305584013e-05, 0.0007439207984134555]"
203,"[0.00022912844724487513, 0.0004367973597254604, 0.9998337030410767, 0.00045602655154652894]"
600,"[0.00022108116536401212, 0.000424183439463377, 0.9998262524604797, 0.00048181528109125793]"
5,"[0.00022904305660631508, 0.0004537896311376244, 0.9998376369476318, 0.00044182027340866625]"
44,"[0.9998997449874878, 0.0004382552288006991, 0.00012804237485397607, 0.0001665047457208857]"
188,"[0.9999008178710938, 0.000543240224942565, 8.248521044151857e-05, 0.00022073280706536025]"
286,"[0.0005059362156316638, 0.9999533891677856, 7.555977936135605e-05, 0.000794407504145056]"
344,"[0.00036544835893437266, 0.9999711513519287, 8.22879301267676e-05, 0.0034495790023356676]"
530,"[0.9946388602256775, 0.999915361404419, 0.00011228077346459031, 0.0017760382033884525]"
33,"[0.0020663714967668056, 0.0005985971656627953, 0.00027996874996460974, 0.9999517202377319]"
564,"[0.00011832965537905693, 9.776004299055785e-05, 0.6750386357307434, 0.9429789781570435]"
365,"[0.00019425000937189907, 0.00025596030172891915, 0.9998036026954651, 0.0013697219546884298]"
295,"[0.0014924030983820558, 0.9999690055847168, 5.772030635853298e-05, 0.0006953115807846189]"
527,"[0.0018393725622445345, 0.0005456312210299075, 0.0003020334988832474, 0.9999439716339111]"
426,"[0.00021950567315798253, 0.00043898378498852253, 0.9998278617858887, 0.0004670490452554077]"
207,"[0.00020443284302018583, 0.00048034710926003754, 0.999830961227417, 0.0004629631293937564]"
158,"[0.00022416103456635028, 0.00046617750194855034, 0.9998384714126587, 0.00044062413508072495]"
406,"[0.8765581250190735, 0.0006646832334809005, 8.849570440361276e-05, 0.9999873638153076]"
358,"[0.9999020099639893, 0.0004384831991046667, 0.00010862891213037074, 0.00019711452478077263]"
282,"[0.0020328687969595194, 0.0005643142503686249, 0.00027771940222010016, 0.9999470710754395]"
544,"[0.0020401952788233757, 0.000643769686575979, 0.0002549466153141111, 0.999950647354126]"
304,"[0.9995265007019043, 0.9965824484825134, 3.9116141124395654e-05, 0.00018049171194434166]"
280,"[0.00042562419548630714, 0.999964714050293, 6.537586159538478e-05, 0.0023685689084231853]"
439,"[0.0019059269689023495, 0.0006413925439119339, 0.0002671917318366468, 0.9999494552612305]"
538,"[0.00019227626034989953, 0.00042384109110571444, 0.9998123049736023, 0.0005534893716685474]"
173,"[0.9998950958251953, 0.0004857564636040479, 0.00010381252650404349, 0.00017881437088362873]"
540,"[0.0001721703592920676, 0.0003580401244107634, 0.9997922778129578, 0.0007762970635667443]"
186,"[0.0018902987940236926, 0.0005938083631917834, 0.0002807744313031435, 0.9999465942382812]"
