index,logits
47,"[0.0006270951125770807, 0.9996953010559082, 0.00027797449729405344, 0.00021039642160758376]"
431,"[0.0007613722700625658, 0.0018181655323132873, 0.0005230181268416345, 0.999742329120636]"
290,"[0.8817288875579834, 0.9999182224273682, 0.00015310168964788318, 0.0001301682787016034]"
371,"[0.0009171164128929377, 0.0005179995205253363, 0.9998140931129456, 0.0006690255831927061]"
260,"[0.001000380958430469, 0.002634888980537653, 0.00034337706165388227, 0.9997418522834778]"
310,"[0.0004351424577180296, 0.000684749276842922, 0.9997555613517761, 0.0018332211766391993]"
349,"[0.9997476935386658, 0.0002477775269653648, 0.000417945790104568, 0.0005330598796717823]"
152,"[0.0008746280800551176, 0.000595040270127356, 0.9998143315315247, 0.000581735628657043]"
69,"[0.0006013686070218682, 0.9997023940086365, 0.00029402889776974916, 0.0002039546670857817]"
173,"[0.9997676014900208, 0.00023522955598309636, 0.00047747959615662694, 0.0005887722945772111]"
113,"[0.9997650980949402, 0.00025993079179897904, 0.0004728704516310245, 0.0004802922485396266]"
305,"[0.00023173942463472486, 0.0004401742771733552, 0.009444503113627434, 0.9984375834465027]"
344,"[0.0020260687451809645, 0.0007234959048219025, 0.000484034710098058, 0.9997566342353821]"
298,"[0.0005751448916271329, 0.9997252821922302, 0.00033355591585859656, 0.00020767981186509132]"
369,"[0.00041857975884340703, 0.0005860907840542495, 0.9997606873512268, 0.0014388284180313349]"
21,"[0.00015151537081692368, 0.767383873462677, 8.588681521359831e-05, 0.9989750385284424]"
287,"[0.0006228321581147611, 0.9996964931488037, 0.00027962037711404264, 0.0002004825946642086]"
50,"[0.0006884853355586529, 0.0037077637389302254, 0.00038598006358370185, 0.99981290102005]"
23,"[0.000694007147103548, 0.0009298902004957199, 0.9998495578765869, 0.000523777911439538]"
323,"[0.0006119019235484302, 0.9996907711029053, 0.0002739274059422314, 0.0002053841162705794]"
507,"[0.000849357747938484, 0.0005531565402634442, 0.9998034834861755, 0.0006359738181345165]"
506,"[0.000825541908852756, 0.000541579385753721, 0.9998069405555725, 0.0006927998038008809]"
66,"[0.0006163753569126129, 0.9997013211250305, 0.00028677776572294533, 0.0001998817315325141]"
526,"[0.00045966243487782776, 0.9997814297676086, 0.00012705998960882425, 0.0012825630838051438]"
592,"[0.9997578263282776, 0.0002862069522961974, 0.0004292931698728353, 0.000448319420684129]"
266,"[0.9997522234916687, 0.00024112380924634635, 0.000425338075729087, 0.0005507496534846723]"
484,"[0.0005668130470439792, 0.9997268319129944, 0.0003472105599939823, 0.00021086615743115544]"
210,"[0.0008994652307592332, 0.0005771385040134192, 0.9998106360435486, 0.0005770493880845606]"
120,"[0.14150835573673248, 0.9997900128364563, 0.19844606518745422, 6.405199656001059e-06]"
614,"[0.0009411263163201511, 0.0006221570074558258, 0.9998254179954529, 0.0005285990191623569]"
511,"[0.0008955413941293955, 0.001653464394621551, 0.0005127016920596361, 0.9997629523277283]"
340,"[0.9998152852058411, 0.0003307184961158782, 0.0003552827693056315, 0.000612376315984875]"
153,"[0.000927703978959471, 0.0007152160978876054, 0.9998378753662109, 0.00047702534357085824]"
118,"[0.9997655749320984, 0.00028092492721043527, 0.0004378861340228468, 0.00046370443305931985]"
171,"[0.9997715353965759, 0.00033249170519411564, 0.000379428529413417, 0.00043908029329031706]"
248,"[0.9997501969337463, 0.0002476561057846993, 0.00042233147541992366, 0.0005309840780682862]"
175,"[0.999779999256134, 0.00022163182438816875, 0.0003860404249280691, 0.0008326338138431311]"
612,"[0.0009128559031523764, 0.0007228167378343642, 0.9998401403427124, 0.0004848844255320728]"
111,"[0.0009780206019058824, 0.0009569387184455991, 0.0006399396224878728, 0.9996840953826904]"
232,"[0.0009738508379086852, 0.0013421656331047416, 0.0005213156691752374, 0.9997442364692688]"
121,"[0.9996100068092346, 0.0002595190017018467, 0.00010613414633553475, 0.9930168390274048]"
4,"[0.00084628292825073, 0.0006313102785497904, 0.9998236298561096, 0.0005851427558809519]"
400,"[0.0018714249599725008, 0.001302854041568935, 0.0003715461934916675, 0.9997759461402893]"
187,"[0.9970592260360718, 2.9885193725931458e-05, 0.6897962689399719, 0.00023434485774487257]"
544,"[0.0010754721006378531, 0.9997321963310242, 0.00015891826478764415, 0.00025329229538328946]"
108,"[0.9992591738700867, 0.07903014868497849, 5.9999452787451446e-05, 0.0002427733998047188]"
487,"[0.0006248471909202635, 0.0007320040604099631, 0.9998281002044678, 0.0007417129236273468]"
501,"[0.999782383441925, 0.00026969530154019594, 0.00045411891187541187, 0.000518361572176218]"
197,"[0.0009252337040379643, 0.0005945850280113518, 0.99981290102005, 0.0005405030678957701]"
438,"[0.0005185997579246759, 0.006302091758698225, 0.00038509027217514813, 0.999824583530426]"
335,"[0.9997681975364685, 0.00027844661963172257, 0.0004372739640530199, 0.00047635557712055743]"
536,"[0.9997578263282776, 0.0002446310827508569, 0.0004558268701657653, 0.000518196786288172]"
220,"[0.000889477611053735, 0.001242973143234849, 0.0005704897339455783, 0.9997121691703796]"
517,"[0.0010411831317469478, 0.000912369810976088, 0.0006704524275846779, 0.9996988773345947]"
33,"[0.7699224352836609, 0.00031291457707993686, 6.683719402644783e-05, 0.999841570854187]"
279,"[0.0005801660590805113, 0.9996838569641113, 0.00026463039102964103, 0.0002282869681948796]"
14,"[0.0010704206069931388, 0.0010949433781206608, 0.0005498218233697116, 0.9997287392616272]"
504,"[0.000486185890622437, 0.0005325256497599185, 0.9997687935829163, 0.001370986457914114]"
574,"[0.0009442776208743453, 0.000569739262573421, 0.9998149275779724, 0.0005647791549563408]"
350,"[0.9997487664222717, 0.00024244932865258306, 0.00043928291415795684, 0.0005275613511912525]"
460,"[0.0009586361120454967, 0.0008991516660898924, 0.0006987379747442901, 0.9996745586395264]"
337,"[0.9997498393058777, 0.00021538064174819738, 0.0004680078418459743, 0.0005867936997674406]"
82,"[0.0005977486143819988, 0.9996898174285889, 0.000282210239674896, 0.00020387883705552667]"
385,"[0.9997765421867371, 0.00030999662703834474, 0.0003899219154845923, 0.00047979046939872205]"
607,"[0.0009173212456516922, 0.0006050079828128219, 0.9998179078102112, 0.0005464123678393662]"
165,"[0.0009295700583606958, 0.0006860338035039604, 0.9998331069946289, 0.0004900938947685063]"
101,"[0.9997500777244568, 0.00025590613950043917, 0.00036569262738339603, 0.0005832159658893943]"
269,"[0.0006653718883171678, 0.0006593773723579943, 0.9998121857643127, 0.0007172757177613676]"
