index,logits
258,"[0.0613572858273983, 0.0144945178180933, 0.011086522601544857, 0.9972359538078308]"
297,"[0.9864910840988159, 0.9776196479797363, 0.006380987819284201, 0.002165883779525757]"
482,"[0.008513906970620155, 0.07085245102643967, 0.9986953139305115, 0.006046352908015251]"
115,"[0.27056699991226196, 0.013069456443190575, 0.998316764831543, 0.003377828747034073]"
95,"[0.9966526627540588, 0.013985715806484222, 0.016957711428403854, 0.009771419689059258]"
452,"[0.9969974756240845, 0.014489640481770039, 0.011942538432776928, 0.013184662908315659]"
260,"[0.5534304976463318, 0.20185139775276184, 0.0015364096034318209, 0.9916336536407471]"
192,"[0.9968630075454712, 0.011546208523213863, 0.03770903870463371, 0.008150001056492329]"
73,"[0.01626591943204403, 0.017050446942448616, 0.9981973767280579, 0.009131900034844875]"
553,"[0.98610919713974, 0.7995437979698181, 0.00047077861381694674, 0.5170558094978333]"
190,"[0.9970594048500061, 0.22235828638076782, 0.004146243445575237, 0.004301439970731735]"
162,"[0.014051360078155994, 0.017652714625000954, 0.9980835914611816, 0.009683143347501755]"
202,"[0.01494792103767395, 0.01789274252951145, 0.9981568455696106, 0.009207386523485184]"
487,"[0.008888262324035168, 0.03214264661073685, 0.9983964562416077, 0.009606657549738884]"
451,"[0.007634987588971853, 0.9967982172966003, 0.026933958753943443, 0.005400105845183134]"
237,"[0.7370004057884216, 0.008993839845061302, 0.004615242127329111, 0.997779905796051]"
443,"[0.037515804171562195, 0.03479662537574768, 0.010197780095040798, 0.9973590970039368]"
121,"[0.997936487197876, 0.009425829164683819, 0.004202425014227629, 0.7155535221099854]"
469,"[0.015620713122189045, 0.9975945353507996, 0.01919541135430336, 0.011605274863541126]"
195,"[0.015295089222490788, 0.017537806183099747, 0.9982039928436279, 0.009432114660739899]"
271,"[0.00793622899800539, 0.9967183470726013, 0.025743044912815094, 0.005181755404919386]"
395,"[0.9930196404457092, 0.95450359582901, 0.0048016454093158245, 0.003156453836709261]"
455,"[0.021862855181097984, 0.11061038821935654, 0.005664023570716381, 0.9973620772361755]"
138,"[0.015315951779484749, 0.019751811400055885, 0.9982635378837585, 0.008549757301807404]"
499,"[0.010543686337769032, 0.04403233900666237, 0.9986143112182617, 0.0067758518271148205]"
23,"[0.053618256002664566, 0.9950469732284546, 0.03409600630402565, 0.008539007976651192]"
70,"[0.013451547361910343, 0.9975289702415466, 0.03234633803367615, 0.0034524844959378242]"
454,"[0.007360475137829781, 0.9968670010566711, 0.024678600952029228, 0.006386429537087679]"
506,"[0.011981198564171791, 0.022502999752759933, 0.9983218312263489, 0.00973535981029272]"
111,"[0.9975983500480652, 0.13374952971935272, 0.0009893912356346846, 0.2193879783153534]"
570,"[0.026289528235793114, 0.01767762005329132, 0.9985840320587158, 0.007273788098245859]"
400,"[0.995873749256134, 0.01018642820417881, 0.0021478841081261635, 0.8611934185028076]"
80,"[0.007919535972177982, 0.9968037605285645, 0.02386806160211563, 0.005740271881222725]"
204,"[0.014379449188709259, 0.018785255029797554, 0.9981759786605835, 0.009128754958510399]"
54,"[0.8687208890914917, 0.017748940736055374, 0.002984755439683795, 0.9979017972946167]"
229,"[0.011800714768469334, 0.04166710376739502, 0.014826939441263676, 0.9956041574478149]"
387,"[0.996832549571991, 0.7237215638160706, 0.001705158269032836, 0.00937261525541544]"
355,"[0.9968834519386292, 0.022038377821445465, 0.008454595692455769, 0.010594189167022705]"
566,"[0.01629013940691948, 0.02599352039396763, 0.01818961091339588, 0.9954688549041748]"
172,"[0.7710660099983215, 0.01071800384670496, 0.00340014579705894, 0.9967719912528992]"
342,"[0.9679452180862427, 0.9929330348968506, 0.005874139256775379, 0.003723972477018833]"
588,"[0.013986538164317608, 0.018280820921063423, 0.9981308579444885, 0.009452540427446365]"
105,"[0.005902909208089113, 0.9457692503929138, 0.004842851310968399, 0.9255012273788452]"
90,"[0.008633086457848549, 0.9969270825386047, 0.030768103897571564, 0.004470889922231436]"
262,"[0.024702996015548706, 0.02183200791478157, 0.013177363201975822, 0.996134877204895]"
486,"[0.13713063299655914, 0.01115286536514759, 0.998539924621582, 0.004966923501342535]"
89,"[0.008046242408454418, 0.996667206287384, 0.022606942802667618, 0.005574210546910763]"
248,"[0.9971466660499573, 0.014074361883103848, 0.009946513921022415, 0.016940567642450333]"
572,"[0.9973506927490234, 0.011022866703569889, 0.01674646884202957, 0.01847730204463005]"
437,"[0.009599111042916775, 0.07726584374904633, 0.011992696672677994, 0.9958270192146301]"
389,"[0.012699819169938564, 0.020874815061688423, 0.9982084035873413, 0.009345540776848793]"
98,"[0.9811665415763855, 0.9877529144287109, 0.005432067438960075, 0.003191334428265691]"
535,"[0.009050246328115463, 0.9970972537994385, 0.006256511434912682, 0.05305405333638191]"
231,"[0.022026821970939636, 0.02925250306725502, 0.011587981134653091, 0.9962396621704102]"
333,"[0.010042508132755756, 0.9970887303352356, 0.025498947128653526, 0.004597131162881851]"
178,"[0.9966487288475037, 0.013109291903674603, 0.032370176166296005, 0.007243595086038113]"
485,"[0.005589156411588192, 0.9968618154525757, 0.014843443408608437, 0.017651351168751717]"
538,"[0.013227003626525402, 0.019177205860614777, 0.99811851978302, 0.009452946484088898]"
449,"[0.9976401329040527, 0.4813844859600067, 0.0035393405705690384, 0.004526798613369465]"
528,"[0.00911004189401865, 0.1713733822107315, 0.007570198271423578, 0.9959063529968262]"
512,"[0.013497571460902691, 0.028810543939471245, 0.017105964943766594, 0.9952614903450012]"
293,"[0.005772469099611044, 0.9969654679298401, 0.0423944853246212, 0.0059315781109035015]"
516,"[0.014612085185945034, 0.14212022721767426, 0.012846212834119797, 0.9958091974258423]"
56,"[0.007340991869568825, 0.9967733025550842, 0.02271815948188305, 0.006554396357387304]"
270,"[0.007991407997906208, 0.996735155582428, 0.023984044790267944, 0.0055879163555800915]"
425,"[0.016480907797813416, 0.018180806189775467, 0.9982792139053345, 0.008745553903281689]"
250,"[0.01473364420235157, 0.0215135607868433, 0.01940225251019001, 0.994658887386322]"
60,"[0.007316832896322012, 0.9966564178466797, 0.025354592129588127, 0.0059807635843753815]"
327,"[0.9133668541908264, 0.9959909319877625, 0.005087807774543762, 0.003714771941304207]"
548,"[0.8615813851356506, 0.9967477321624756, 0.007643888238817453, 0.00261000357568264]"
412,"[0.013362067751586437, 0.017924176529049873, 0.9981033802032471, 0.010050656273961067]"
