index,logits
316,"[0.9761077165603638, 0.9920084476470947, 0.005831077694892883, 0.01001763716340065]"
502,"[0.031383343040943146, 0.018114717677235603, 0.018645763397216797, 0.9947134852409363]"
560,"[0.3628329038619995, 0.014542129822075367, 0.009394208900630474, 0.9976599216461182]"
233,"[0.04804238677024841, 0.020477933809161186, 0.014679895713925362, 0.996492326259613]"
429,"[0.02699972689151764, 0.021466072648763657, 0.018468055874109268, 0.9949203133583069]"
575,"[0.0618392638862133, 0.021592488512396812, 0.015576121397316456, 0.9968430995941162]"
156,"[0.01206946186721325, 0.022467559203505516, 0.9970519542694092, 0.011197628453373909]"
19,"[0.06304777413606644, 0.016955314204096794, 0.01740218512713909, 0.9964503049850464]"
127,"[0.9974842071533203, 0.13904498517513275, 0.009545129723846912, 0.006830502301454544]"
564,"[0.4275670051574707, 0.008459486067295074, 0.021721703931689262, 0.9971670508384705]"
197,"[0.013514356687664986, 0.01745837740600109, 0.9967696666717529, 0.012476767413318157]"
126,"[0.1711706519126892, 0.012289314530789852, 0.012072281911969185, 0.9972196817398071]"
249,"[0.022911498323082924, 0.022059369832277298, 0.019884761422872543, 0.9942776560783386]"
139,"[0.8899262547492981, 0.012412598356604576, 0.0070968917571008205, 0.9963221549987793]"
601,"[0.013821825385093689, 0.015141881071031094, 0.9965311884880066, 0.014018546789884567]"
298,"[0.027676472440361977, 0.9975860118865967, 0.008971957489848137, 0.01647026091814041]"
611,"[0.01563708670437336, 0.016917411237955093, 0.9969327449798584, 0.011617269366979599]"
488,"[0.005527413450181484, 0.990058958530426, 0.9390777945518494, 0.0032678607385605574]"
80,"[0.016423409804701805, 0.9969700574874878, 0.0163037721067667, 0.007931928150355816]"
581,"[0.012125692330300808, 0.016789913177490234, 0.996516227722168, 0.014157789759337902]"
69,"[0.017359420657157898, 0.997211754322052, 0.019117163494229317, 0.007371699437499046]"
358,"[0.9852343201637268, 0.015525366179645061, 0.0044020372442901134, 0.9903898239135742]"
584,"[0.01460568793118, 0.014554032124578953, 0.99647057056427, 0.01358978170901537]"
542,"[0.019865399226546288, 0.01438284944742918, 0.9970093965530396, 0.011552473530173302]"
348,"[0.9637622833251953, 0.012027465738356113, 0.00550630409270525, 0.9948732256889343]"
294,"[0.015836218371987343, 0.9970178604125977, 0.016720743849873543, 0.008289998397231102]"
458,"[0.14823050796985626, 0.01543349027633667, 0.011374940164387226, 0.997307300567627]"
444,"[0.045809634029865265, 0.021293552592396736, 0.025487037375569344, 0.9961667656898499]"
212,"[0.013340691104531288, 0.016356253996491432, 0.9966058731079102, 0.01327919028699398]"
497,"[0.012333863414824009, 0.9974033236503601, 0.02685588225722313, 0.009344943799078465]"
7,"[0.014667225070297718, 0.014663544483482838, 0.9964879751205444, 0.013472856022417545]"
454,"[0.01380794309079647, 0.997065007686615, 0.014802748337388039, 0.011517602950334549]"
439,"[0.022189177572727203, 0.024836145341396332, 0.019670573994517326, 0.9945257902145386]"
2,"[0.07863415777683258, 0.9983963370323181, 0.029400452971458435, 0.00463896756991744]"
590,"[0.024902433156967163, 0.9974950551986694, 0.010783289559185505, 0.010656975209712982]"
569,"[0.014561447314918041, 0.01586037501692772, 0.9967101812362671, 0.012826139107346535]"
53,"[0.04929026588797569, 0.021586136892437935, 0.012995199300348759, 0.9964960217475891]"
489,"[0.007743360474705696, 0.0914459079504013, 0.9979483485221863, 0.006413258146494627]"
207,"[0.014176069758832455, 0.01668754406273365, 0.9967615008354187, 0.012572606094181538]"
