index,logits
59,"[0.004894563928246498, 0.07424309849739075, 0.002206310397014022, 0.9983963370323181]"
87,"[0.018522843718528748, 0.9988712668418884, 0.0017729095416143537, 0.0019717172253876925]"
236,"[0.002567738527432084, 0.41300153732299805, 0.0012820983538404107, 0.9955730438232422]"
56,"[0.006043444853276014, 0.9982122182846069, 0.001580172567628324, 0.004124005325138569]"
357,"[0.9978146553039551, 0.005314200650900602, 0.0022117251064628363, 0.004817286040633917]"
474,"[0.006860837340354919, 0.010211801156401634, 0.005543938372284174, 0.9977230429649353]"
416,"[0.0024418265093117952, 0.0037468301597982645, 0.9966232776641846, 0.014876809902489185]"
516,"[0.0050706104375422, 0.009282415732741356, 0.008837542496621609, 0.9972383975982666]"
125,"[0.997815728187561, 0.004600202199071646, 0.0027167547959834337, 0.0047547779977321625]"
569,"[0.004160822834819555, 0.0046159494668245316, 0.9979954957962036, 0.006627674680203199]"
79,"[0.006392301991581917, 0.9982169270515442, 0.0015266693662852049, 0.00404880428686738]"
235,"[0.01802692748606205, 0.006414260249584913, 0.0037381360307335854, 0.9981873631477356]"
417,"[0.0026002144441008568, 0.004777019843459129, 0.9972061514854431, 0.009833662770688534]"
135,"[0.002634382341057062, 0.005830942653119564, 0.99781334400177, 0.008382664993405342]"
168,"[0.6572535634040833, 0.002199948765337467, 0.0016838000155985355, 0.9987413287162781]"
305,"[0.005299865268170834, 0.008368604816496372, 0.007727953605353832, 0.9968008995056152]"
8,"[0.0036236392334103584, 0.0039625223726034164, 0.9973322153091431, 0.008263083174824715]"
356,"[0.9985161423683167, 0.004014262463897467, 0.0019340916769579053, 0.012605147436261177]"
4,"[0.0027373936027288437, 0.005261535756289959, 0.9976392984390259, 0.008771303109824657]"
10,"[0.00754306698217988, 0.9986989498138428, 0.003124973503872752, 0.0023287516087293625]"
11,"[0.0030071737710386515, 0.005072140134871006, 0.9973812699317932, 0.007502751424908638]"
391,"[0.9979592561721802, 0.006095224991440773, 0.00201094220392406, 0.004740353673696518]"
433,"[0.005472439806908369, 0.012104781344532967, 0.005776931531727314, 0.9975322484970093]"
43,"[0.9980220794677734, 0.005642529111355543, 0.0019717153627425432, 0.005467430222779512]"
432,"[0.004335143603384495, 0.014940262772142887, 0.006034489255398512, 0.9973904490470886]"
449,"[0.022797860205173492, 0.0075269523076713085, 0.0033433851785957813, 0.9985902905464172]"
519,"[0.004841047339141369, 0.011752922087907791, 0.0063833314925432205, 0.9972314238548279]"
407,"[0.003122434252873063, 0.0032901617232710123, 0.9967527985572815, 0.012737546116113663]"
383,"[0.9979591369628906, 0.00196503265760839, 0.0010041077621281147, 0.8986765146255493]"
253,"[0.006757907569408417, 0.009953808970749378, 0.005291383247822523, 0.9974783062934875]"
587,"[0.003428851021453738, 0.004567297641187906, 0.9977600574493408, 0.008091643452644348]"
368,"[0.0059817275032401085, 0.0074531338177621365, 0.008364209905266762, 0.9969958066940308]"
293,"[0.0067291464656591415, 0.9981986880302429, 0.0015874321106821299, 0.003563577076420188]"
583,"[0.0026920188684016466, 0.005623603239655495, 0.9973515272140503, 0.007518824655562639]"
36,"[0.0046049426309764385, 0.015580328181385994, 0.005281852558255196, 0.9973913431167603]"
113,"[0.6573209762573242, 0.0014240246964618564, 0.002474037231877446, 0.9985449314117432]"
607,"[0.0033811968751251698, 0.004768166225403547, 0.9974790215492249, 0.007126703858375549]"
269,"[0.0018143608467653394, 0.006758803967386484, 0.9973914623260498, 0.011238868348300457]"
343,"[0.9980486631393433, 0.004707525484263897, 0.0019635753706097603, 0.007017677649855614]"
471,"[0.9965362548828125, 0.0013791878009214997, 0.001162007451057434, 0.8975846767425537]"
455,"[0.005611978471279144, 0.012731779366731644, 0.005289521533995867, 0.9975511431694031]"
254,"[0.006164608057588339, 0.010392295196652412, 0.00555991567671299, 0.9973777532577515]"
597,"[0.9930002689361572, 0.994340181350708, 0.0035426956601440907, 0.0010257208487018943]"
37,"[0.9941741824150085, 0.0024823746643960476, 0.0013697963440790772, 0.9914029240608215]"
451,"[0.3543493449687958, 0.9993360638618469, 0.0021187730599194765, 0.0010996132623404264]"
242,"[0.005595143884420395, 0.011198192834854126, 0.005660976283252239, 0.9973325729370117]"
468,"[0.00562532851472497, 0.9983705878257751, 0.0010754280956462026, 0.011538984254002571]"
481,"[0.0069982693530619144, 0.9982424974441528, 0.0015769056044518948, 0.0036260844208300114]"
72,"[0.005501152481883764, 0.9981271624565125, 0.0010017381282523274, 0.012109309434890747]"
66,"[0.006450110115110874, 0.9981951117515564, 0.0016126114642247558, 0.0036688505206257105]"
588,"[0.002894408768042922, 0.005518391262739897, 0.9974830746650696, 0.007204929366707802]"
388,"[0.00396391935646534, 0.9986572265625, 0.003920258954167366, 0.005297470837831497]"
437,"[0.004961715545505285, 0.01093129999935627, 0.006549321115016937, 0.9971482157707214]"
134,"[0.9982898831367493, 0.0025337080005556345, 0.03159361332654953, 0.003146257484331727]"
353,"[0.9979937076568604, 0.008309220895171165, 0.0017028999282047153, 0.004132556729018688]"
95,"[0.997869610786438, 0.004626601003110409, 0.002708917483687401, 0.005053271073848009]"
257,"[0.0058219823986291885, 0.01046809833496809, 0.005836318712681532, 0.9973763227462769]"
442,"[0.004116357304155827, 0.038278985768556595, 0.0033482061699032784, 0.9979588985443115]"
241,"[0.0034425160847604275, 0.04195261374115944, 0.0034460448659956455, 0.9975408315658569]"
389,"[0.0021856282837688923, 0.007475166115909815, 0.9978159666061401, 0.007729892618954182]"
434,"[0.004201842471957207, 0.02582770213484764, 0.0042712995782494545, 0.9978587031364441]"
103,"[0.00407387362793088, 0.027692679315805435, 0.004068255424499512, 0.9975115060806274]"
475,"[0.9795769453048706, 0.0005022058030590415, 0.005285569000989199, 0.9727013111114502]"
457,"[0.006539110094308853, 0.009697521105408669, 0.005357745569199324, 0.9972757697105408]"
292,"[0.0011296650627627969, 0.027149349451065063, 0.9982228875160217, 0.005297638475894928]"
517,"[0.005609576124697924, 0.009954961016774178, 0.006274214945733547, 0.9971945285797119]"
472,"[0.006222086027264595, 0.006908027455210686, 0.00792091153562069, 0.9967435002326965]"
247,"[0.006309468299150467, 0.010010985657572746, 0.005574691575020552, 0.997397780418396]"
204,"[0.003154571633785963, 0.00499873049557209, 0.9973793029785156, 0.00715989014133811]"
598,"[0.005167502444237471, 0.9976928234100342, 0.0005178797873668373, 0.06270552426576614]"
109,"[0.013126241974532604, 0.007209405768662691, 0.0047909109853208065, 0.9979791045188904]"
371,"[0.00830393098294735, 0.002434151479974389, 0.9981038570404053, 0.008586463518440723]"
115,"[0.9979019165039062, 0.004003128968179226, 0.004391358699649572, 0.0038798514287918806]"
405,"[0.00033110781805589795, 0.9949135780334473, 0.37980765104293823, 0.011627621948719025]"
576,"[0.012591374106705189, 0.005941283423453569, 0.00607454776763916, 0.997843861579895]"
