index,logits
459,"[0.0002940437407232821, 0.00036753754829987884, 0.00022191114840097725, 0.9999465942382812]"
611,"[0.0006153504364192486, 0.0004210148472338915, 0.9999767541885376, 6.434530951082706e-05]"
49,"[0.9999644756317139, 0.00011053136404370889, 0.0001561598910484463, 0.00013100469368509948]"
40,"[0.0002328168775420636, 0.00040049271774478257, 0.00026413355953991413, 0.9999442100524902]"
259,"[0.00030968262581154704, 0.0003370674967300147, 0.00021989278320688754, 0.9999440908432007]"
357,"[0.9999876022338867, 0.0019913483411073685, 6.492184911621734e-05, 7.306013139896095e-05]"
273,"[9.164802759187296e-05, 0.9997535347938538, 1.8494532923796214e-05, 0.9922235608100891]"
358,"[0.9999724626541138, 0.00012249690189491957, 0.00015327932487707585, 0.00016502988000866026]"
239,"[0.00026126380544155836, 0.0003624773817136884, 0.0002470502513460815, 0.9999432563781738]"
244,"[0.00027649934054352343, 0.0003756039950530976, 0.00022952706785872579, 0.9999455213546753]"
542,"[0.9999706745147705, 7.899072079453617e-05, 0.0007059980998747051, 8.139923738781363e-05]"
590,"[0.0004099440120626241, 0.9999727010726929, 4.62933057860937e-05, 0.00017461874813307077]"
456,"[0.0007086063269525766, 0.9999867677688599, 3.086023934883997e-05, 0.0007021368946880102]"
253,"[0.00030236627208068967, 0.0003411922079976648, 0.0002234272105852142, 0.9999443292617798]"
405,"[0.0004812610277440399, 0.9999775886535645, 0.00025440292665734887, 0.0001383617054671049]"
12,"[0.0006089897360652685, 0.000510416750330478, 0.9999791383743286, 5.8864112361334264e-05]"
113,"[0.9999721050262451, 0.00011135378008475527, 0.00026540079852566123, 0.00011601434380281717]"
152,"[0.0004974642652086914, 0.0003883632889483124, 0.9999735355377197, 7.710926001891494e-05]"
162,"[0.0005956162349320948, 0.0004361639148555696, 0.9999772310256958, 6.486923666670918e-05]"
150,"[0.0005988340126350522, 0.0003947501827497035, 0.9999748468399048, 6.656540790572762e-05]"
536,"[0.9999707937240601, 0.00013320441939868033, 0.0002045082947006449, 0.00010752792877610773]"
383,"[0.9999828338623047, 8.586879994254559e-05, 3.7981284549459815e-05, 0.9035201072692871]"
310,"[0.07543660700321198, 0.9999579191207886, 0.00031225927523337305, 2.949627196358051e-05]"
320,"[0.9999614953994751, 6.795319495722651e-05, 0.0004141188692301512, 0.00010557795758359134]"
593,"[0.9999690055847168, 0.0001079564681276679, 0.00022234892821870744, 0.0001172806805698201]"
540,"[0.00045971700455993414, 0.00031055542058311403, 0.9999716281890869, 0.0001007710670819506]"
306,"[0.0005964351003058255, 0.00040500739123672247, 0.9999773502349854, 6.927202048245817e-05]"
345,"[0.9999972581863403, 0.00642109289765358, 2.633382064232137e-05, 0.006354465615004301]"
135,"[0.0005464542773552239, 0.00039338241913355887, 0.999976634979248, 7.611698674736544e-05]"
189,"[0.9999669790267944, 8.73415992828086e-05, 0.0002550445788074285, 0.00012825755402445793]"
551,"[0.0003993417485617101, 0.9999701976776123, 4.5083361328579485e-05, 0.00016213313210755587]"
60,"[0.00037535003502853215, 0.9999713897705078, 4.611582698998973e-05, 0.00017902626132126898]"
112,"[0.00010843238851521164, 0.05756055936217308, 6.511870742542669e-05, 0.9999830722808838]"
350,"[0.001187529880553484, 0.0002932064526248723, 0.00013055001909378916, 0.9999749660491943]"
515,"[0.0005202943575568497, 0.00035579781979322433, 0.9999731779098511, 8.005142444744706e-05]"
218,"[0.0002522754657547921, 0.0004373133706394583, 0.0002259196189697832, 0.9999480247497559]"
372,"[0.0009114931453950703, 0.00036196340806782246, 0.9999814033508301, 6.314471829682589e-05]"
32,"[0.0002945575106423348, 0.0003498077567201108, 0.00023245775082614273, 0.9999457597732544]"
597,"[0.00040615571197122335, 0.9999712705612183, 4.6031818783376366e-05, 0.00016362611495424062]"
500,"[0.0004119250224903226, 0.9999717473983765, 4.791959509020671e-05, 0.00015617464669048786]"
607,"[0.0006034447578713298, 0.0004406453517731279, 0.9999772310256958, 6.384502921719104e-05]"
207,"[0.0005563380545936525, 0.00039016566006466746, 0.999975323677063, 7.257676043082029e-05]"
23,"[0.0008656308054924011, 0.9993575215339661, 0.9878347516059875, 3.919872142432723e-06]"
301,"[0.0003924512420780957, 0.9999709129333496, 4.8446345317643136e-05, 0.0001561202952871099]"
523,"[0.00029520245152525604, 0.00042684763320721686, 0.00020004664838779718, 0.999950647354126]"
479,"[0.00040347001049667597, 0.9999797344207764, 3.202636798960157e-05, 0.0004931767471134663]"
281,"[0.00030215070000849664, 0.0003700267698150128, 0.00020962109556421638, 0.9999457597732544]"
317,"[0.9999778270721436, 0.0002137770497938618, 0.00019368426001165062, 0.00010351448872825131]"
349,"[0.9999736547470093, 0.00017689046217128634, 0.00014295161236077547, 0.00011737276508938521]"
381,"[0.9999672174453735, 0.00012527394574135542, 0.00014496476796921343, 0.00013458919420372695]"
233,"[0.00023766429512761533, 0.0006679545622318983, 0.00020355019660200924, 0.9999606609344482]"
380,"[0.9999943971633911, 0.917934000492096, 5.425453491625376e-05, 0.005621406249701977]"
348,"[0.9999674558639526, 0.00011224072659388185, 0.00021451494831126183, 0.00011052935587940738]"
521,"[7.287379412446171e-05, 0.9990278482437134, 1.745881309034303e-05, 0.9943380951881409]"
606,"[0.0005485451547428966, 0.9999778270721436, 6.221723015187308e-05, 0.00012187509128125384]"
421,"[9.898617281578481e-05, 0.21404564380645752, 7.46168298064731e-05, 0.9999468326568604]"
533,"[0.999976396560669, 0.00020452446187846363, 0.0001590518222656101, 0.0001062700612237677]"
0,"[0.9999699592590332, 0.00011505694419611245, 0.00018660810019355267, 0.00013010934344492853]"
129,"[0.001068959361873567, 0.0003146910748910159, 0.9999818801879883, 6.457557901740074e-05]"
402,"[0.00028433650732040405, 0.00033547449856996536, 0.00024082836171146482, 0.9999423027038574]"
436,"[0.0002558714768383652, 0.0004864955844823271, 0.0002062503044726327, 0.9999499320983887]"
194,"[0.0002216259017586708, 0.999981164932251, 1.572403016325552e-05, 0.011922946199774742]"
185,"[0.9994922876358032, 0.0004681379359681159, 1.9080434867646545e-05, 0.9996799230575562]"
