index,logits
192,"[0.9998812675476074, 0.00026784033980220556, 0.00013722843141295016, 0.0001617168600205332]"
91,"[0.9999004602432251, 0.0002641224709805101, 0.0001790883979992941, 0.00014696393918711692]"
509,"[0.00021315200137905777, 0.00037824054015800357, 0.9997807145118713, 0.00035379474866203964]"
463,"[0.0002958247787319124, 0.004549531266093254, 0.0002182125172112137, 0.9999485015869141]"
326,"[0.9998946189880371, 0.0003034257679246366, 0.00011163445742568001, 0.00018379998800810426]"
430,"[0.00046691796160303056, 0.0008085423614829779, 0.00036259504850022495, 0.9999051094055176]"
442,"[0.0019572237506508827, 0.002155862981453538, 0.00018842895224224776, 0.9999746084213257]"
435,"[0.00189846265129745, 0.9999293088912964, 5.300593329593539e-05, 0.0002622848260216415]"
343,"[0.9998762607574463, 0.00029301896574907005, 9.92705172393471e-05, 0.0001821964542614296]"
541,"[0.00028362200828269124, 0.0003988469543401152, 0.9998183846473694, 0.000261185341514647]"
12,"[0.00022308537154458463, 0.0004737091367132962, 0.9998106360435486, 0.00027824894641526043]"
164,"[0.0002299184852745384, 0.0004394535790197551, 0.999798595905304, 0.000279197352938354]"
396,"[0.001787291606888175, 0.0010303024901077151, 0.00024359652888961136, 0.9999645948410034]"
209,"[0.9998875856399536, 0.00029920271481387317, 0.00012598864850588143, 0.00015573699783999473]"
331,"[0.9998903274536133, 0.0002895098295994103, 0.00012746895663440228, 0.00016402802430093288]"
307,"[0.9998793601989746, 0.0003031230589840561, 9.48103261180222e-05, 0.00018693362653721124]"
208,"[0.0002152882661903277, 0.00042457060771994293, 0.9997921586036682, 0.0003116175066679716]"
56,"[0.0003899061121046543, 0.999916672706604, 6.813903746660799e-05, 0.00034333206713199615]"
207,"[0.00022485778026748449, 0.00041995986248366535, 0.9997949004173279, 0.00030129149672575295]"
593,"[0.9998947381973267, 0.0002727427054196596, 0.0001375706633552909, 0.00016946374671533704]"
82,"[0.00041997083462774754, 0.9999139308929443, 6.372416828526184e-05, 0.00032682844903320074]"
230,"[0.00039451560587622225, 0.002099162433296442, 0.00026907582650892437, 0.9999381303787231]"
51,"[0.0004951435839757323, 0.0009996677981689572, 0.000291562348138541, 0.999915361404419]"
453,"[0.0004924312816001475, 0.0010054331505671144, 0.00029522072873078287, 0.9999161958694458]"
367,"[0.00019490138220135123, 0.001168911112472415, 0.00089635158656165, 0.9998760223388672]"
357,"[0.0005235692951828241, 0.9999297857284546, 6.849735655123368e-05, 0.00030449425685219467]"
475,"[0.9999072551727295, 0.00029881615773774683, 0.0001612722990103066, 0.00014914222992956638]"
372,"[0.0003647459961939603, 0.0003135530569124967, 0.9998323917388916, 0.00028140502399764955]"
150,"[0.00022463944333139807, 0.00043088081292808056, 0.9997946619987488, 0.00029211383662186563]"
608,"[0.00023343034263234586, 0.0005084920558147132, 0.999819815158844, 0.0002494502696208656]"
556,"[0.9998859167098999, 0.0003137564053758979, 0.00010420021862955764, 0.00017331163689959794]"
86,"[0.9998812675476074, 0.0002492503554094583, 0.00015991910186130553, 0.00015162375348154455]"
473,"[0.000480747054098174, 0.9999251365661621, 5.74412515561562e-05, 0.000384002982173115]"
356,"[0.00044505103142000735, 0.9999411106109619, 5.047899321652949e-05, 0.0007658511167392135]"
563,"[0.9998867511749268, 0.0002661711478140205, 0.0001349638041574508, 0.00016709353076294065]"
15,"[0.0004345793277025223, 0.001727354945614934, 0.0002596969425212592, 0.9999350309371948]"
20,"[0.0004749131330754608, 0.0008255551801994443, 0.0003326683072373271, 0.9999014139175415]"
600,"[0.00021977057622279972, 0.00040106847882270813, 0.9997887015342712, 0.00032252195524051785]"
41,"[0.999203622341156, 0.000586461799684912, 2.268275238748174e-05, 0.9959543943405151]"
88,"[0.9972025156021118, 0.9999216794967651, 0.00013117468915879726, 0.0006125134532339871]"
37,"[0.0005131837679073215, 0.0009665258112363517, 0.000310301489662379, 0.999920129776001]"
197,"[0.00023027585120871663, 0.000425188074586913, 0.9997956156730652, 0.00028797233244404197]"
3,"[0.00022842129692435265, 0.00039350168663077056, 0.9997908473014832, 0.0003158804902341217]"
467,"[0.0006211624713614583, 0.03432697802782059, 0.00014066924632061273, 0.9999485015869141]"
353,"[0.00037969773984514177, 0.9999179840087891, 8.051045733736828e-05, 0.0003026959311682731]"
598,"[0.0010281187715008855, 0.9999501705169678, 6.223413947736844e-05, 0.0002514554071240127]"
59,"[0.0008393927710130811, 0.9999436140060425, 4.838230961468071e-05, 0.0003917599096894264]"
493,"[2.0003222743980587e-05, 0.0005056582158431411, 0.9965929388999939, 0.04479958117008209]"
385,"[0.9998315572738647, 0.9983789920806885, 8.988995978143066e-05, 0.00037796207470819354]"
71,"[0.9999313354492188, 0.12366052716970444, 2.9768003514618613e-05, 6.126158405095339e-05]"
158,"[0.0002294929145136848, 0.0004560525994747877, 0.9998059868812561, 0.0002761605428531766]"
78,"[0.0004094566102139652, 0.9999141693115234, 6.47282213321887e-05, 0.00033070429344661534]"
351,"[0.9998928308486938, 0.0003082760376855731, 0.00011973002256127074, 0.00016367025091312826]"
382,"[0.001519906334578991, 0.9999575614929199, 3.518944140523672e-05, 0.0007116605411283672]"
279,"[0.0011262675980105996, 0.9999369382858276, 4.239621921442449e-05, 0.00030490412609651685]"
393,"[0.9998743534088135, 0.00026779461768455803, 0.00011520790576469153, 0.0001748863433022052]"
0,"[0.9999008178710938, 0.0002899722312577069, 0.00014078787353355438, 0.00016546822735108435]"
349,"[0.9998865127563477, 0.00030550238443538547, 9.997425513574854e-05, 0.00018722510139923543]"
124,"[0.9998873472213745, 0.00028435036074370146, 0.00012089978554286063, 0.00017028058937285095]"
413,"[0.00013668829342350364, 0.00021546137577388436, 0.999669075012207, 0.0012475241674110293]"
116,"[0.00021412892965599895, 0.00035617960384115577, 0.9997770190238953, 0.0003763805434573442]"
28,"[0.00036037902464158833, 0.0011195259867236018, 0.0003751885087694973, 0.9999101161956787]"
67,"[0.9998863935470581, 0.00030648463871330023, 0.00010501148062758148, 0.00018258670752402395]"
579,"[0.0002508811594452709, 0.00040366544271819293, 0.9998049139976501, 0.00028421400929801166]"
366,"[0.9999045133590698, 0.0003044626209884882, 0.0001359450543532148, 0.000167070422321558]"
42,"[0.9999055862426758, 0.00016219033568631858, 2.211788341810461e-05, 0.20527558028697968]"
462,"[0.0003378326946403831, 0.9999160766601562, 1.882941069197841e-05, 0.667693018913269]"
383,"[0.028398359194397926, 0.0014606625773012638, 7.122809620341286e-05, 0.9999881982803345]"
72,"[0.0004946086555719376, 0.9999288320541382, 7.19739036867395e-05, 0.00029963062843307853]"
494,"[0.005706716328859329, 0.9999356269836426, 2.429687992844265e-05, 0.0002190751547459513]"
585,"[0.010685598477721214, 0.9999754428863525, 3.966888107242994e-05, 0.0002330985153093934]"
87,"[0.0004143332480452955, 0.9999140501022339, 6.498247967101634e-05, 0.0003238848294131458]"
187,"[0.9998922348022461, 0.0002539405832067132, 0.00016637047519907355, 0.00017591692449059337]"
354,"[0.20700538158416748, 0.9999864101409912, 4.8086272727232426e-05, 0.0002019654930336401]"
391,"[0.9587128758430481, 0.9999195337295532, 4.3271844333503395e-05, 0.0002492372877895832]"
159,"[0.9998822212219238, 0.00029779289616271853, 0.00010321298759663478, 0.00018070869555231184]"
470,"[0.00039898179238662124, 0.0012954403646290302, 0.0003167816321365535, 0.9999207258224487]"
200,"[0.00022948000696487725, 0.00043631880544126034, 0.9997991919517517, 0.0002833690377883613]"
497,"[0.0005420410307124257, 0.9999278783798218, 5.516328747035004e-05, 0.00036850530887022614]"
50,"[0.0004018733452539891, 0.0011030108435079455, 0.00034643354592844844, 0.9999151229858398]"
410,"[0.0004328176728449762, 0.0003501370665617287, 0.9998592138290405, 0.00022608597646467388]"
346,"[0.9998866319656372, 0.00029949008603580296, 0.00010979727085214108, 0.00017466655117459595]"
259,"[0.00031901770853437483, 0.0006652215379290283, 0.0006206979160197079, 0.9998743534088135]"
256,"[0.0034124627709388733, 0.000812800251878798, 0.00017835290054790676, 0.9999722242355347]"
99,"[0.33249393105506897, 0.9999799728393555, 2.383369610470254e-05, 0.0008206394850276411]"
229,"[0.0005287837120704353, 0.0008997626719065011, 0.0002926336892414838, 0.999911904335022]"
293,"[0.0004124130355194211, 0.9999135732650757, 6.555622530868277e-05, 0.0003206578840035945]"
596,"[0.010585970245301723, 0.9999033212661743, 0.000701580778695643, 0.0002451912732794881]"
455,"[0.0004865275404881686, 0.000815517152659595, 0.0003384367737453431, 0.9999045133590698]"
342,"[0.9999840259552002, 0.0006625177338719368, 3.404020026209764e-05, 0.6391673684120178]"
572,"[0.999913215637207, 0.00026409755810163915, 0.00021828369062859565, 0.00015543123299721628]"
