index,logits
516,"[0.951907217502594, 0.39406144618988037, 0.06255415081977844, 0.3550823926925659]"
193,"[0.843492865562439, 0.14573195576667786, 0.05888097733259201, 0.9323265552520752]"
474,"[0.8665116429328918, 0.14867906272411346, 0.06117139756679535, 0.9245812296867371]"
496,"[0.8382932543754578, 0.9216903448104858, 0.07633586972951889, 0.06173254922032356]"
15,"[0.8475199937820435, 0.15624010562896729, 0.06973404437303543, 0.926386833190918]"
321,"[0.8829976320266724, 0.8999050259590149, 0.08101020008325577, 0.07446521520614624]"
550,"[0.9560280442237854, 0.48754897713661194, 0.062044259160757065, 0.2295159548521042]"
246,"[0.8835565447807312, 0.1604011207818985, 0.04914771020412445, 0.9038354754447937]"
133,"[0.9075511693954468, 0.7987101078033447, 0.0863126814365387, 0.07189425826072693]"
357,"[0.9519568085670471, 0.5095353722572327, 0.06607521325349808, 0.23399093747138977]"
375,"[0.6024957895278931, 0.9259213805198669, 0.42314383387565613, 0.0238408874720335]"
98,"[0.9525846242904663, 0.6187319159507751, 0.05963094159960747, 0.14496925473213196]"
284,"[0.8999601602554321, 0.8808088898658752, 0.07752610743045807, 0.06622932851314545]"
546,"[0.807981550693512, 0.1731303334236145, 0.06807874143123627, 0.9210366010665894]"
535,"[0.7989829182624817, 0.14121519029140472, 0.0642111524939537, 0.9468912482261658]"
421,"[0.9578102827072144, 0.5088135004043579, 0.052860841155052185, 0.2278146594762802]"
288,"[0.825694739818573, 0.9174851775169373, 0.1099681407213211, 0.04723004251718521]"
295,"[0.9371545314788818, 0.7898987531661987, 0.06728921830654144, 0.0827546939253807]"
167,"[0.1379173845052719, 0.9457097053527832, 0.5884073972702026, 0.04233211278915405]"
169,"[0.8599852323532104, 0.212700754404068, 0.05452893674373627, 0.8491736054420471]"
608,"[0.5259149670600891, 0.9565508961677551, 0.23285241425037384, 0.04824838787317276]"
343,"[0.8898741006851196, 0.1718355268239975, 0.044401612132787704, 0.9064086079597473]"
588,"[0.8458805084228516, 0.9108919501304626, 0.09273099899291992, 0.060799576342105865]"
449,"[0.8684815764427185, 0.15956245362758636, 0.05403128266334534, 0.903128981590271]"
407,"[0.8650479912757874, 0.9047606587409973, 0.06708795577287674, 0.07999780029058456]"
431,"[0.8074814081192017, 0.14683625102043152, 0.07244804501533508, 0.9448602199554443]"
589,"[0.08213310688734055, 0.5928319692611694, 0.9633180499076843, 0.05436258763074875]"
462,"[0.8063817024230957, 0.14258600771427155, 0.06863372027873993, 0.9396775960922241]"
160,"[0.06566309928894043, 0.5477160811424255, 0.9684885144233704, 0.06755364686250687]"
345,"[0.955449104309082, 0.43684887886047363, 0.053250882774591446, 0.30299949645996094]"
597,"[0.8971571922302246, 0.17809021472930908, 0.04934069141745567, 0.886512041091919]"
141,"[0.07042115181684494, 0.5427679419517517, 0.9684866070747375, 0.0663730576634407]"
265,"[0.8218998312950134, 0.16566696763038635, 0.057480696588754654, 0.9337965250015259]"
574,"[0.1608697772026062, 0.9203064441680908, 0.755817174911499, 0.027499783784151077]"
543,"[0.7943686246871948, 0.1452297419309616, 0.06331759691238403, 0.9478206634521484]"
454,"[0.7260280251502991, 0.16610626876354218, 0.08026979863643646, 0.9472216367721558]"
596,"[0.8745321035385132, 0.15938235819339752, 0.049219075590372086, 0.9142438769340515]"
205,"[0.8722102046012878, 0.8977924585342407, 0.07342469692230225, 0.0680832490324974]"
238,"[0.822685956954956, 0.1490539163351059, 0.060631416738033295, 0.9368752837181091]"
456,"[0.7439608573913574, 0.13820762932300568, 0.07534456998109818, 0.9493786096572876]"
215,"[0.7632433176040649, 0.1654757708311081, 0.08325673639774323, 0.9441214799880981]"
323,"[0.9503951668739319, 0.6186410784721375, 0.040647950023412704, 0.22140929102897644]"
11,"[0.1118660494685173, 0.8690378069877625, 0.8815171718597412, 0.026904506608843803]"
416,"[0.7055779695510864, 0.7824500799179077, 0.3442377746105194, 0.050381410866975784]"
583,"[0.07205476611852646, 0.532067060470581, 0.9689033031463623, 0.06838738918304443]"
319,"[0.932073175907135, 0.7177380323410034, 0.0632370263338089, 0.12922917306423187]"
298,"[0.9145697951316833, 0.8411065340042114, 0.07060864567756653, 0.07526463270187378]"
197,"[0.07179409265518188, 0.5750007033348083, 0.9670938849449158, 0.06187126412987709]"
312,"[0.9119512438774109, 0.19469763338565826, 0.04274286329746246, 0.83893221616745]"
184,"[0.9495691657066345, 0.5090314745903015, 0.052391327917575836, 0.2745300531387329]"
364,"[0.7978536486625671, 0.14325682818889618, 0.06316368281841278, 0.9473435878753662]"
592,"[0.9482517838478088, 0.5817260146141052, 0.10303125530481339, 0.12746304273605347]"
218,"[0.7748532891273499, 0.15552784502506256, 0.07517480850219727, 0.9455287456512451]"
3,"[0.06349174678325653, 0.7219635844230652, 0.9534313082695007, 0.04385955259203911]"
348,"[0.9329595565795898, 0.4422006905078888, 0.08900732547044754, 0.284101277589798]"
222,"[0.7630706429481506, 0.16069501638412476, 0.08028958737850189, 0.9384891986846924]"
308,"[0.9041427969932556, 0.8304471373558044, 0.13355408608913422, 0.04397314414381981]"
38,"[0.9070582389831543, 0.19443240761756897, 0.04119398444890976, 0.8513811826705933]"
430,"[0.7636772394180298, 0.13199108839035034, 0.07998499274253845, 0.9492186903953552]"
249,"[0.7809534072875977, 0.14575347304344177, 0.06561560928821564, 0.9462193250656128]"
166,"[0.06856236606836319, 0.5736727118492126, 0.9687498211860657, 0.059925805777311325]"
36,"[0.8641034364700317, 0.16447697579860687, 0.05314282700419426, 0.9140441417694092]"
585,"[0.9511079788208008, 0.3148557245731354, 0.03977915644645691, 0.5584460496902466]"
326,"[0.9456614255905151, 0.6525700688362122, 0.07565345615148544, 0.18147753179073334]"
451,"[0.9367762207984924, 0.2998369336128235, 0.05750424042344093, 0.5460174679756165]"
297,"[0.9469084739685059, 0.6087735295295715, 0.05818569287657738, 0.164472758769989]"
455,"[0.7440229058265686, 0.1488160341978073, 0.07357148081064224, 0.949909508228302]"
273,"[0.9376750588417053, 0.6031103134155273, 0.07386217266321182, 0.14450718462467194]"
562,"[0.9442003965377808, 0.25548985600471497, 0.060317300260066986, 0.5798197984695435]"
377,"[0.0703970342874527, 0.603307843208313, 0.9668360352516174, 0.0538850836455822]"
263,"[0.7757691740989685, 0.15244309604167938, 0.07525837421417236, 0.9483819603919983]"
469,"[0.9228130578994751, 0.19088804721832275, 0.04569398611783981, 0.8075818419456482]"
293,"[0.8661814332008362, 0.9045659303665161, 0.08176905661821365, 0.05791136249899864]"
89,"[0.858677327632904, 0.9044345617294312, 0.07189486175775528, 0.06769995391368866]"
499,"[0.09590528905391693, 0.9011362791061401, 0.8552824854850769, 0.031237171962857246]"
390,"[0.9318132996559143, 0.7230766415596008, 0.11424221098423004, 0.07585117220878601]"
436,"[0.7793022394180298, 0.1527988165616989, 0.07320961356163025, 0.9462970495223999]"
201,"[0.9450685381889343, 0.4130209684371948, 0.06841844320297241, 0.29091522097587585]"
510,"[0.06905955821275711, 0.535873532295227, 0.969367504119873, 0.06726477295160294]"
48,"[0.9500978589057922, 0.32049351930618286, 0.06094266101717949, 0.42612898349761963]"
310,"[0.9042007923126221, 0.811054527759552, 0.11076827347278595, 0.0575178861618042]"
23,"[0.9136531949043274, 0.854416012763977, 0.0704089030623436, 0.07190916687250137]"
600,"[0.7431596517562866, 0.9368651509284973, 0.15182220935821533, 0.038604725152254105]"
411,"[0.9395111203193665, 0.7104954719543457, 0.09593361616134644, 0.0798465684056282]"
271,"[0.8822828531265259, 0.8813599944114685, 0.08136387169361115, 0.06486418098211288]"
131,"[0.9362457990646362, 0.7024906277656555, 0.08964190632104874, 0.08839945495128632]"
202,"[0.06604942679405212, 0.8642400503158569, 0.8960045576095581, 0.03680045157670975]"
28,"[0.8450204133987427, 0.14732137322425842, 0.060687992721796036, 0.9298309087753296]"
44,"[0.9533751606941223, 0.5388327240943909, 0.05063067749142647, 0.23623709380626678]"
445,"[0.806017279624939, 0.14555637538433075, 0.07010699063539505, 0.9460108876228333]"
525,"[0.8165968060493469, 0.14879891276359558, 0.057046420872211456, 0.9353090524673462]"
591,"[0.9529041647911072, 0.4370552599430084, 0.061279911547899246, 0.25375300645828247]"
283,"[0.9274678230285645, 0.7899067997932434, 0.06531772017478943, 0.09148261696100235]"
386,"[0.8109866976737976, 0.1512390375137329, 0.06612782925367355, 0.945402979850769]"
174,"[0.9423839449882507, 0.5691533088684082, 0.09424575418233871, 0.12857989966869354]"
479,"[0.9211091995239258, 0.21476289629936218, 0.04189235344529152, 0.8166677951812744]"
161,"[0.06872943043708801, 0.5291882753372192, 0.968900740146637, 0.0717497318983078]"
264,"[0.8674843907356262, 0.1566096842288971, 0.05788160488009453, 0.9212658405303955]"
250,"[0.7779588103294373, 0.14710859954357147, 0.07168706506490707, 0.9475799798965454]"
96,"[0.9510219693183899, 0.4335269629955292, 0.060383427888154984, 0.2623985707759857]"
576,"[0.898262619972229, 0.19030554592609406, 0.0627267137169838, 0.8191108703613281]"
165,"[0.36860600113868713, 0.9481481313705444, 0.4584038555622101, 0.026051688939332962]"
493,"[0.057235538959503174, 0.65782231092453, 0.9607812762260437, 0.05079728737473488]"
549,"[0.9422585964202881, 0.4631182849407196, 0.07471702992916107, 0.23839037120342255]"
192,"[0.9556316137313843, 0.5036910772323608, 0.06265733391046524, 0.20965658128261566]"
105,"[0.93128901720047, 0.3454866409301758, 0.1202445924282074, 0.2948823869228363]"
362,"[0.9430684447288513, 0.35411328077316284, 0.05497153475880623, 0.47517454624176025]"
