index,logits
538,"[0.00020727112132590264, 0.000290982483420521, 0.9999279975891113, 0.00024671436403878033]"
160,"[0.00023825597600080073, 0.00035194805241189897, 0.9999417066574097, 0.00019569354481063783]"
268,"[0.9999510049819946, 0.0002256247098557651, 6.37726770946756e-05, 0.00019875020370818675]"
533,"[0.9999516010284424, 0.00020527154265437275, 7.742291927570477e-05, 0.00018775246280711144]"
415,"[0.0001332997198915109, 0.01304579246789217, 7.761001324979588e-05, 0.999940037727356]"
390,"[0.00023148524633143097, 0.00021902250591665506, 0.9999210834503174, 0.0002901613770518452]"
375,"[0.0001812059635994956, 0.00031130958814173937, 0.9999336004257202, 0.0002972412039525807]"
307,"[0.9999483823776245, 0.0002114532544510439, 6.385561573551968e-05, 0.0002010639727814123]"
163,"[0.00022829303634352982, 0.00030531955417245626, 0.9999339580535889, 0.00022167872521094978]"
497,"[0.00017107476014643908, 0.9999101161956787, 0.00015123115736059844, 7.826611545169726e-05]"
266,"[0.00035090948222205043, 0.0007854997529648244, 0.00013380667951423675, 0.9999246597290039]"
154,"[0.00022383533359970897, 0.00037734085344709456, 0.9999427795410156, 0.00019696159870363772]"
148,"[0.00015268765855580568, 0.9999094009399414, 0.00018135357822757214, 7.471002754755318e-05]"
431,"[0.00039406740688718855, 0.0004672229406423867, 0.0001492012379458174, 0.9998947381973267]"
608,"[0.0002364063693676144, 0.0004190926265437156, 0.9999474287033081, 0.00017556351667735726]"
491,"[0.0001820208999561146, 0.9999144077301025, 0.00013450501137413085, 8.624152542324737e-05]"
120,"[0.9999737739562988, 0.00032753119012340903, 6.663177191512659e-05, 0.0004067477129865438]"
466,"[0.00025103092775680125, 0.9999380111694336, 9.481474990025163e-05, 0.00012556600267998874]"
159,"[0.9999452829360962, 0.00016459691687487066, 7.56674271542579e-05, 0.00021413117065094411]"
569,"[0.000245415314566344, 0.00031672301702201366, 0.9999412298202515, 0.0002141328004654497]"
611,"[0.00023504147247876972, 0.00032769300742074847, 0.9999376535415649, 0.00020600503194145858]"
361,"[0.999954104423523, 0.00030084082391113043, 5.69410840398632e-05, 0.0001769113732734695]"
180,"[0.9999516010284424, 0.00017378439952153713, 9.264163236366585e-05, 0.000230103571084328]"
490,"[0.9986457228660583, 0.9998676776885986, 8.372023148695007e-05, 0.0004688877670560032]"
167,"[0.0001517225318821147, 0.999909520149231, 0.0001864810910774395, 7.362124597420916e-05]"
515,"[0.00020778043835889548, 0.00026952617918141186, 0.999923586845398, 0.0002583559544291347]"
324,"[0.9999455213546753, 0.00017906773427966982, 7.608281157445163e-05, 0.00019286364840809256]"
400,"[0.00035908870631828904, 0.0004307956260163337, 0.00017223339818883687, 0.9998853206634521]"
542,"[0.9999500513076782, 9.904122271109372e-05, 0.0002862715919036418, 0.00014044313866179436]"
