index,logits
579,"[0.00015097411233000457, 0.00031958543695509434, 0.9999654293060303, 0.0002034745120909065]"
477,"[5.460156171466224e-05, 0.9999681711196899, 0.00015420788258779794, 0.00040503093623556197]"
80,"[5.406678974395618e-05, 0.9999657869338989, 0.0001844425278250128, 0.00029635746614076197]"
262,"[0.0004548109427560121, 0.000656266463920474, 0.0001369005040032789, 0.9999802112579346]"
588,"[0.00013676952221430838, 0.00038193364161998034, 0.9999673366546631, 0.00019537827756721526]"
245,"[0.023834984749555588, 0.00013573469186667353, 4.9159410991705954e-05, 0.9999885559082031]"
239,"[0.0006376648088917136, 0.00024021719582378864, 0.00017228728393092752, 0.9999691247940063]"
336,"[0.9999375343322754, 0.00012295025226194412, 5.1524988521123305e-05, 0.00010708905756473541]"
185,"[0.9991318583488464, 0.00015404225268866867, 9.612405847292393e-06, 0.9993170499801636]"
512,"[0.0005957609973847866, 0.00039844188722781837, 0.00014830255531705916, 0.9999779462814331]"
158,"[0.00013878598110750318, 0.00030306930420920253, 0.9999617338180542, 0.00022197782527655363]"
430,"[0.0007526417030021548, 0.00021815759828314185, 0.00015708821592852473, 0.9999687671661377]"
324,"[0.9999395608901978, 0.0001229251647600904, 5.215066994423978e-05, 0.00010867408127523959]"
567,"[0.0061286622658371925, 0.00015948980581015348, 7.973129686433822e-05, 0.9999839067459106]"
26,"[0.0007031752029433846, 0.0002445081772748381, 0.00015736676868982613, 0.9999704360961914]"
389,"[0.0001290845248149708, 0.0002569368516560644, 0.9999582767486572, 0.0002780495269689709]"
164,"[0.00013224623398855329, 0.00035472874878905714, 0.9999654293060303, 0.00021106067288201302]"
372,"[0.00016429882089141756, 0.00022201273532118648, 0.9999617338180542, 0.000267512135906145]"
117,"[0.9999415874481201, 0.0001260663993889466, 5.218245496507734e-05, 0.00010979350918205455]"
591,"[0.00010049105185316876, 0.9999821186065674, 0.00037194881588220596, 0.0001594169734744355]"
280,"[5.3328800277085975e-05, 0.9999666213989258, 0.00014911136531736702, 0.0004053809097968042]"
22,"[3.210134673281573e-05, 0.9999022483825684, 4.1916857298929244e-05, 0.9076322913169861]"
355,"[0.9999377727508545, 0.00012023607268929482, 5.1301125495228916e-05, 0.00010983402899000794]"
46,"[0.000703419849742204, 0.0002284990478074178, 0.0001612652267795056, 0.9999688863754272]"
333,"[0.9999754428863525, 0.0008992566145025194, 3.859718708554283e-05, 5.7215249398723245e-05]"
387,"[0.00019941134087275714, 0.9994671940803528, 1.0489481610420626e-05, 0.9926846027374268]"
383,"[0.9999551773071289, 0.00012473540846258402, 5.275128205539659e-05, 0.0001585410936968401]"
56,"[5.1147155318176374e-05, 0.9999676942825317, 0.0001822315389290452, 0.0003621354408096522]"
467,"[5.399311339715496e-05, 0.9999710321426392, 4.324787369114347e-05, 0.04019058495759964]"
109,"[0.0001782485342118889, 0.9999732971191406, 4.8069399781525135e-05, 0.0007123665418475866]"
457,"[0.0008034157799556851, 0.0002270645636599511, 0.000140762233058922, 0.9999690055847168]"
308,"[0.0001434316800441593, 0.00021717819618061185, 0.9999566078186035, 0.0002894154458772391]"
