index,logits
323,"[0.4249677360057831, 0.9865474700927734, 0.01609586551785469, 0.032704178243875504]"
147,"[0.028789199888706207, 0.08243387192487717, 0.9893354773521423, 0.040054209530353546]"
506,"[0.019015835598111153, 0.9394877552986145, 0.8953565359115601, 0.012290548533201218]"
613,"[0.030076123774051666, 0.07465615123510361, 0.9894968271255493, 0.04154069721698761]"
488,"[0.03613889589905739, 0.9877532124519348, 0.14166505634784698, 0.027558542788028717]"
341,"[0.6791024208068848, 0.055475760251283646, 0.01733384281396866, 0.9853013157844543]"
150,"[0.022913988679647446, 0.3391015827655792, 0.9883440732955933, 0.01788429170846939]"
476,"[0.18368291854858398, 0.061278823763132095, 0.036155909299850464, 0.9878223538398743]"
279,"[0.08785492181777954, 0.9858559370040894, 0.017042800784111023, 0.12452231347560883]"
581,"[0.0247182697057724, 0.18271173536777496, 0.9895931482315063, 0.024757619947195053]"
163,"[0.027423886582255363, 0.1032039001584053, 0.9898508787155151, 0.03493637964129448]"
592,"[0.9747586250305176, 0.8231760859489441, 0.020090915262699127, 0.023667341098189354]"
145,"[0.13849122822284698, 0.989033579826355, 0.034646108746528625, 0.03180871158838272]"
159,"[0.9520732760429382, 0.9257205128669739, 0.015109064988791943, 0.030003050342202187]"
249,"[0.45874956250190735, 0.27228352427482605, 0.008204744197428226, 0.980832576751709]"
549,"[0.19069956243038177, 0.9489625692367554, 0.012659589760005474, 0.5209006071090698]"
474,"[0.38127851486206055, 0.07109031081199646, 0.02190052531659603, 0.9888104200363159]"
60,"[0.049238674342632294, 0.9874060750007629, 0.04244483634829521, 0.05406247451901436]"
180,"[0.9796745181083679, 0.5707163214683533, 0.006075958721339703, 0.3086974024772644]"
452,"[0.9749481678009033, 0.17759521305561066, 0.006411590147763491, 0.8005895614624023]"
256,"[0.1329491287469864, 0.07441435754299164, 0.03598075732588768, 0.9870232343673706]"
451,"[0.8798051476478577, 0.9685870409011841, 0.012523060664534569, 0.029279978945851326]"
293,"[0.06401847302913666, 0.9882042407989502, 0.03745865821838379, 0.04864521324634552]"
539,"[0.03559976443648338, 0.9881885647773743, 0.12649811804294586, 0.032866861671209335]"
89,"[0.08322495222091675, 0.9878195524215698, 0.02740907296538353, 0.053015660494565964]"
401,"[0.989123523235321, 0.15696978569030762, 0.021352315321564674, 0.084081269800663]"
554,"[0.8407317399978638, 0.9740592241287231, 0.014322111383080482, 0.028546087443828583]"
15,"[0.29559263586997986, 0.05941189453005791, 0.028466684743762016, 0.9889362454414368]"
484,"[0.04172082990407944, 0.9880183935165405, 0.07176913321018219, 0.04024948924779892]"
268,"[0.3328407406806946, 0.9873220324516296, 0.014856458641588688, 0.04753047972917557]"
434,"[0.0864429920911789, 0.16055172681808472, 0.02705838531255722, 0.9835169911384583]"
461,"[0.07492581009864807, 0.08844859153032303, 0.04716698080301285, 0.9839297533035278]"
559,"[0.13606233894824982, 0.18383941054344177, 0.019215824082493782, 0.9842899441719055]"
524,"[0.0718589574098587, 0.09319668263196945, 0.04755410552024841, 0.9837567806243896]"
10,"[0.06608408689498901, 0.989307701587677, 0.08220894634723663, 0.024570629000663757]"
314,"[0.9774945378303528, 0.8111054301261902, 0.011598635464906693, 0.040352631360292435]"
361,"[0.9890551567077637, 0.15235775709152222, 0.020231308415532112, 0.1025882139801979]"
519,"[0.06336898356676102, 0.11095047742128372, 0.04669583588838577, 0.9820817112922668]"
74,"[0.8575959205627441, 0.9719007015228271, 0.01684107631444931, 0.03416230529546738]"
288,"[0.6711372137069702, 0.9826518297195435, 0.01950307935476303, 0.022581711411476135]"
513,"[0.17813792824745178, 0.10855136066675186, 0.02465268224477768, 0.9884536862373352]"
115,"[0.9473535418510437, 0.9252715110778809, 0.024839581921696663, 0.018003471195697784]"
109,"[0.3308632969856262, 0.06754491478204727, 0.02197965420782566, 0.9872825145721436]"
5,"[0.027660341933369637, 0.10782440751791, 0.990085244178772, 0.03354927524924278]"
493,"[0.023802094161510468, 0.9802346229553223, 0.5901119112968445, 0.015871161594986916]"
136,"[0.9279558658599854, 0.9495571255683899, 0.018528180196881294, 0.02678998000919819]"
586,"[0.8892801403999329, 0.9635538458824158, 0.012094812467694283, 0.03261289745569229]"
588,"[0.05448589473962784, 0.9874914884567261, 0.13802124559879303, 0.019672321155667305]"
186,"[0.07361800223588943, 0.09778401255607605, 0.04391389712691307, 0.9831349849700928]"
344,"[0.182359516620636, 0.730819046497345, 0.009469150565564632, 0.9408039450645447]"
327,"[0.1840752512216568, 0.2073771059513092, 0.016438838094472885, 0.9849189519882202]"
373,"[0.2909489572048187, 0.026663772761821747, 0.06276974827051163, 0.9783539175987244]"
458,"[0.9889273643493652, 0.0605587512254715, 0.026313580572605133, 0.2661987841129303]"
151,"[0.02934815175831318, 0.0825594887137413, 0.9897205233573914, 0.03959764540195465]"
532,"[0.13898853957653046, 0.987795352935791, 0.01830381341278553, 0.06064499542117119]"
123,"[0.07703232020139694, 0.9878880381584167, 0.033423684537410736, 0.049089740961790085]"
121,"[0.8918537497520447, 0.20623032748699188, 0.005616024602204561, 0.9455198645591736]"
56,"[0.05899793654680252, 0.9883855581283569, 0.04394850134849548, 0.047644853591918945]"
365,"[0.10949490964412689, 0.058715373277664185, 0.05557464808225632, 0.983923614025116]"
575,"[0.1151028573513031, 0.06529533118009567, 0.043571945279836655, 0.9824701547622681]"
298,"[0.07164274901151657, 0.9881112575531006, 0.03497567027807236, 0.04731515049934387]"
459,"[0.35623157024383545, 0.05072767660021782, 0.028319289907813072, 0.988735020160675]"
555,"[0.05284026637673378, 0.9892545938491821, 0.08517766743898392, 0.030380399897694588]"
76,"[0.15464487671852112, 0.989138662815094, 0.02450612001121044, 0.04237021878361702]"
161,"[0.030125444754958153, 0.0774708241224289, 0.9895044565200806, 0.04026154801249504]"
391,"[0.9157639145851135, 0.9570170044898987, 0.012090585194528103, 0.03105870820581913]"
337,"[0.8877497315406799, 0.9662995934486389, 0.018173808231949806, 0.02145496755838394]"
511,"[0.9871168732643127, 0.13386908173561096, 0.011016469448804855, 0.4341697096824646]"
552,"[0.9421301484107971, 0.03367771580815315, 0.017582260072231293, 0.9310449361801147]"
110,"[0.966286301612854, 0.887962281703949, 0.010761318728327751, 0.04230715334415436]"
257,"[0.10963743180036545, 0.12408433109521866, 0.028016086667776108, 0.984188437461853]"
437,"[0.08021017163991928, 0.11302491277456284, 0.03724177926778793, 0.9834778904914856]"
313,"[0.9157643914222717, 0.9469374418258667, 0.011036118492484093, 0.05350879952311516]"
8,"[0.02701178751885891, 0.12666228413581848, 0.9899397492408752, 0.02969096601009369]"
389,"[0.025902366265654564, 0.1426457315683365, 0.9898452758789062, 0.028553104028105736]"
286,"[0.13429030776023865, 0.9889864921569824, 0.03331916034221649, 0.033543240278959274]"
504,"[0.03957916423678398, 0.5929012894630432, 0.03367563709616661, 0.8977288007736206]"
251,"[0.29064828157424927, 0.2730270326137543, 0.010069817304611206, 0.981494665145874]"
482,"[0.03205743059515953, 0.9878286123275757, 0.15789513289928436, 0.02974642440676689]"
34,"[0.7383829355239868, 0.217250257730484, 0.007906928658485413, 0.9732564091682434]"
133,"[0.04304466024041176, 0.987236738204956, 0.28943687677383423, 0.015524426475167274]"
86,"[0.8558884263038635, 0.9655833840370178, 0.019666437059640884, 0.020195607095956802]"
243,"[0.20816496014595032, 0.08784876763820648, 0.02578733116388321, 0.9882827401161194]"
517,"[0.053120337426662445, 0.10800803452730179, 0.05181325972080231, 0.9806315898895264]"
577,"[0.018599001690745354, 0.35981690883636475, 0.9834295511245728, 0.020998822525143623]"
187,"[0.9876037836074829, 0.07254362851381302, 0.03249019756913185, 0.1286679059267044]"
523,"[0.0757068544626236, 0.09653958678245544, 0.04417878016829491, 0.9842253923416138]"
29,"[0.11620212346315384, 0.08577224612236023, 0.035268645733594894, 0.9859760999679565]"
583,"[0.02949090488255024, 0.0847143828868866, 0.9897581338882446, 0.03823899105191231]"
197,"[0.02875959500670433, 0.10003034770488739, 0.9897477626800537, 0.035100534558296204]"
404,"[0.06996304541826248, 0.989228367805481, 0.14545626938343048, 0.01854080706834793]"
429,"[0.22605329751968384, 0.13402166962623596, 0.019685108214616776, 0.9874798655509949]"
81,"[0.08212017267942429, 0.9884511232376099, 0.03052564710378647, 0.04699624702334404]"
179,"[0.9617967009544373, 0.9066335558891296, 0.00823800265789032, 0.07681750506162643]"
270,"[0.0692400112748146, 0.9882153272628784, 0.034692369401454926, 0.04898246377706528]"
172,"[0.23327603936195374, 0.1454397290945053, 0.017342323437333107, 0.9867157340049744]"
6,"[0.14740924537181854, 0.9881048202514648, 0.03137274831533432, 0.02936646156013012]"
316,"[0.819388747215271, 0.9717456698417664, 0.01602572575211525, 0.02387070283293724]"
514,"[0.8472149968147278, 0.046126674860715866, 0.016712944954633713, 0.9778515696525574]"
463,"[0.09373296052217484, 0.12376669049263, 0.03065466694533825, 0.9848255515098572]"
3,"[0.030487554147839546, 0.07911763340234756, 0.9897546172142029, 0.039293620735406876]"
246,"[0.8490822911262512, 0.13059565424919128, 0.007208310067653656, 0.9678177833557129]"
235,"[0.946801483631134, 0.924342930316925, 0.008033198304474354, 0.09272699803113937]"
9,"[0.0381639190018177, 0.9886685013771057, 0.13195843994617462, 0.029225220903754234]"
427,"[0.029461175203323364, 0.08899236470460892, 0.9898994565010071, 0.03748711571097374]"
343,"[0.9562245607376099, 0.9194346070289612, 0.011123414151370525, 0.04392460733652115]"
567,"[0.09614022821187973, 0.07895318418741226, 0.04328928887844086, 0.9849727153778076]"
417,"[0.019891967996954918, 0.3866652250289917, 0.9870479702949524, 0.017718354240059853]"
468,"[0.291530579328537, 0.957186222076416, 0.005818831268697977, 0.5288766622543335]"
231,"[0.7311302423477173, 0.042959585785865784, 0.019974306225776672, 0.9801906943321228]"
424,"[0.027202706784009933, 0.10617469996213913, 0.9896077513694763, 0.03463483229279518]"
536,"[0.9887183904647827, 0.1490216851234436, 0.030887383967638016, 0.0546896755695343]"
538,"[0.024577248841524124, 0.16963905096054077, 0.9900016784667969, 0.026316726580262184]"
108,"[0.17338871955871582, 0.09151048213243484, 0.027283115312457085, 0.986167848110199]"
263,"[0.12470022588968277, 0.09496869891881943, 0.03311432525515556, 0.9869084358215332]"
26,"[0.09014161676168442, 0.0887080579996109, 0.04033811017870903, 0.9848330616950989]"
402,"[0.09443920105695724, 0.07380824536085129, 0.044794682413339615, 0.9852324724197388]"
84,"[0.07462393492460251, 0.9878227114677429, 0.02997552789747715, 0.054403532296419144]"
449,"[0.8420026302337646, 0.9707621335983276, 0.009105975739657879, 0.06692639738321304]"
453,"[0.09634119272232056, 0.07722122967243195, 0.04401836916804314, 0.985648512840271]"
374,"[0.0660688504576683, 0.1222071424126625, 0.04036326706409454, 0.9824798107147217]"
