index,logits
11,"[0.04231269657611847, 0.034744832664728165, 0.9939397573471069, 0.02736612781882286]"
350,"[0.19434921443462372, 0.04713483154773712, 0.017106270417571068, 0.9928516745567322]"
225,"[0.08346759527921677, 0.05335156247019768, 0.025863515213131905, 0.9912647604942322]"
365,"[0.12762859463691711, 0.05645013228058815, 0.021998699754476547, 0.9928743839263916]"
494,"[0.06438078731298447, 0.9925782084465027, 0.020074207335710526, 0.026376008987426758]"
15,"[0.10059329122304916, 0.06547034531831741, 0.020755771547555923, 0.9927738904953003]"
330,"[0.9930985569953918, 0.06066398322582245, 0.010006662458181381, 0.17943719029426575]"
473,"[0.2171391397714615, 0.057481758296489716, 0.016217030584812164, 0.9938993453979492]"
20,"[0.049761850386857986, 0.08565686643123627, 0.025723952800035477, 0.9899908304214478]"
89,"[0.09000084549188614, 0.9921750426292419, 0.013864254578948021, 0.027495402842760086]"
578,"[0.43679818511009216, 0.992486834526062, 0.019458239898085594, 0.011372516863048077]"
335,"[0.9918647408485413, 0.03370463103055954, 0.012166846543550491, 0.2864621579647064]"
414,"[0.06868207454681396, 0.07067132741212845, 0.024605218321084976, 0.9917232394218445]"
401,"[0.9860333800315857, 0.020878193899989128, 0.010157132521271706, 0.7292484641075134]"
131,"[0.33786675333976746, 0.10206275433301926, 0.008525894023478031, 0.992790937423706]"
551,"[0.04667229205369949, 0.99201899766922, 0.022212587296962738, 0.027362411841750145]"
438,"[0.04967109113931656, 0.15971344709396362, 0.01812991499900818, 0.9901698231697083]"
48,"[0.46486377716064453, 0.03597763925790787, 0.015353262424468994, 0.9937716126441956]"
239,"[0.6176452040672302, 0.03264038264751434, 0.012644722126424313, 0.9927292466163635]"
601,"[0.04389422386884689, 0.03641459345817566, 0.9941478967666626, 0.026628926396369934]"
251,"[0.5253118276596069, 0.0347789041697979, 0.013089836575090885, 0.9931573271751404]"
466,"[0.051218271255493164, 0.06901788711547852, 0.03005276247859001, 0.9900895357131958]"
232,"[0.08686383068561554, 0.07146591693162918, 0.021148672327399254, 0.9922698736190796]"
119,"[0.5565443634986877, 0.036665573716163635, 0.01321126613765955, 0.9935839772224426]"
108,"[0.4634387195110321, 0.056946367025375366, 0.010976315476000309, 0.9934704303741455]"
560,"[0.23388423025608063, 0.10137961059808731, 0.010599668137729168, 0.9939518570899963]"
390,"[0.07311391830444336, 0.049718406051397324, 0.9948285222053528, 0.019735900685191154]"
79,"[0.13004668056964874, 0.9928271174430847, 0.01667349599301815, 0.017849331721663475]"
134,"[0.9925635457038879, 0.029457539319992065, 0.04643123224377632, 0.09559892863035202]"
417,"[0.030398188158869743, 0.07378200441598892, 0.9949482679367065, 0.020295798778533936]"
349,"[0.9918406009674072, 0.04188520461320877, 0.011922473087906837, 0.16633136570453644]"
263,"[0.12435760349035263, 0.05254686623811722, 0.021652720868587494, 0.9929547905921936]"
454,"[0.04575361683964729, 0.9274241328239441, 0.006401649676263332, 0.8835126161575317]"
227,"[0.0851374939084053, 0.06734897941350937, 0.022161882370710373, 0.9919707775115967]"
441,"[0.15261216461658478, 0.45496246218681335, 0.006589212920516729, 0.9863808751106262]"
538,"[0.03626032546162605, 0.05693875253200531, 0.9948186278343201, 0.021132545545697212]"
429,"[0.08069463819265366, 0.06500164419412613, 0.023500407114624977, 0.991940438747406]"
458,"[0.9621741771697998, 0.020887037739157677, 0.009667065925896168, 0.9552372694015503]"
489,"[0.014412724412977695, 0.9711088538169861, 0.8969926238059998, 0.007676491979509592]"
371,"[0.988934338092804, 0.013199367560446262, 0.05236425623297691, 0.39570894837379456]"
166,"[0.04725347086787224, 0.03211746737360954, 0.9939783811569214, 0.027790790423750877]"
