index,logits
571,"[0.0006748844753019512, 0.000418951764004305, 0.9999330043792725, 0.0003147750976495445]"
511,"[0.0007060865755192935, 0.0014489864697679877, 0.00033673489815555513, 0.9999450445175171]"
534,"[0.9999614953994751, 0.00021922226005699486, 4.4202213757671416e-05, 0.538108229637146]"
572,"[0.9998911619186401, 0.0002060319675365463, 0.00022288403124548495, 0.0002640713646542281]"
6,"[0.9998830556869507, 0.00018131191609427333, 0.0003035973641090095, 0.00021913886303082108]"
313,"[0.9999444484710693, 0.00020185943867545575, 0.00010609286255203187, 0.0017834207974374294]"
601,"[0.0003021846932824701, 0.0004954396281391382, 0.9998975992202759, 0.00045920279808342457]"
475,"[0.9999181032180786, 0.0002514426887501031, 0.0002323611406609416, 0.0002717273309826851]"
459,"[0.0007312409579753876, 0.0010172378970310092, 0.0003593104484025389, 0.9999288320541382]"
573,"[0.011664488352835178, 0.00041912056622095406, 0.9999737739562988, 8.362353401025757e-05]"
375,"[0.00030168212833814323, 0.0005183315952308476, 0.9999064207077026, 0.00047594591160304844]"
28,"[0.0006158568430691957, 0.0011679267045110464, 0.0003907379577867687, 0.9999297857284546]"
142,"[0.000323920336086303, 0.0005791326984763145, 0.9999092817306519, 0.00037955818697810173]"
239,"[0.9999639987945557, 0.00040300795808434486, 7.454435399267823e-05, 0.9643665552139282]"
540,"[0.00023440475342795253, 0.00042381483945064247, 0.9998791217803955, 0.0007154590566642582]"
358,"[0.9998847246170044, 0.00018648855620995164, 0.00023927928123157471, 0.00025672896299511194]"
544,"[0.002374088391661644, 0.0014978224644437432, 0.00016383374168071896, 0.9999680519104004]"
508,"[0.00032275269040837884, 0.0005609916988760233, 0.9999064207077026, 0.0003865476755890995]"
333,"[0.9998866319656372, 0.00019294550293125212, 0.0002375557814957574, 0.0002512301434762776]"
349,"[0.9998792409896851, 0.00019448889361228794, 0.0002177394781028852, 0.00025295972591266036]"
368,"[0.0007548360154032707, 0.0008817666093818843, 0.00042462197598069906, 0.9999263286590576]"
156,"[0.000319625367410481, 0.0005897423252463341, 0.9999097585678101, 0.0003795003576669842]"
586,"[0.00026940772659145296, 0.9999678134918213, 0.0015092252288013697, 0.0002429697779007256]"
436,"[0.0006582713685929775, 0.00122169335372746, 0.00035365717485547066, 0.9999326467514038]"
223,"[0.000714069523382932, 0.0010056995088234544, 0.0003667730779852718, 0.9999270439147949]"
34,"[0.9998924732208252, 0.0001979386870516464, 0.00024194222351070493, 0.00025331933284178376]"
429,"[0.0008923278073780239, 0.0014482014812529087, 0.00028463080525398254, 0.9999496936798096]"
465,"[0.0006726409192197025, 0.0009758542873896658, 0.00042233290150761604, 0.9999279975891113]"
311,"[0.9998793601989746, 0.00023323434288613498, 0.00021262909285724163, 0.00021765707060694695]"
44,"[0.9998806715011597, 0.000182103700353764, 0.0002682418271433562, 0.00023273896658793092]"
193,"[0.00513896718621254, 0.0012748173903673887, 0.00012932020763400942, 0.999975323677063]"
35,"[0.9999793767929077, 0.0002743047953117639, 6.756163202226162e-05, 0.5042313933372498]"
183,"[0.9836286306381226, 8.603904279880226e-05, 0.9992437362670898, 3.070623642997816e-05]"
321,"[0.9998829364776611, 0.00017698630108498037, 0.00028059675241820514, 0.00023542768030893058]"
