index,logits
0,"[0.8301288485527039, 0.8167486190795898, 0.08879013359546661, 0.07051808387041092]"
1,"[0.2257554829120636, 0.4554906487464905, 0.6658039689064026, 0.2908671200275421]"
2,"[0.9129728078842163, 0.15620797872543335, 0.6407666206359863, 0.06728582084178925]"
3,"[0.9585831165313721, 0.25322091579437256, 0.1844254583120346, 0.12647509574890137]"
4,"[0.20883417129516602, 0.12182360887527466, 0.970237135887146, 0.2883366346359253]"
5,"[0.9645953178405762, 0.3347204923629761, 0.09549280256032944, 0.16311712563037872]"
6,"[0.24110816419124603, 0.13499274849891663, 0.9714321494102478, 0.2084815353155136]"
7,"[0.16175054013729095, 0.12821191549301147, 0.9696689248085022, 0.36220914125442505]"
8,"[0.3099399209022522, 0.10037191957235336, 0.9615835547447205, 0.18540021777153015]"
9,"[0.3008018434047699, 0.20721760392189026, 0.9553707242012024, 0.08300275355577469]"
10,"[0.31025922298431396, 0.7596999406814575, 0.6288398504257202, 0.02809678018093109]"
11,"[0.28965649008750916, 0.07527730613946915, 0.968320369720459, 0.28253647685050964]"
12,"[0.6176747679710388, 0.9333086609840393, 0.07149989157915115, 0.05579572543501854]"
13,"[0.3061869144439697, 0.21242623031139374, 0.9359299540519714, 0.10116565227508545]"
14,"[0.8322980999946594, 0.20079979300498962, 0.6094332337379456, 0.06211233139038086]"
15,"[0.2146211862564087, 0.11624214798212051, 0.9712228178977966, 0.26284146308898926]"
16,"[0.21293120086193085, 0.21110303699970245, 0.9625124931335449, 0.17683318257331848]"
17,"[0.212589293718338, 0.11179837584495544, 0.9707778692245483, 0.2460329681634903]"
18,"[0.16646292805671692, 0.14941035211086273, 0.9715579152107239, 0.24517254531383514]"
19,"[0.11025098711252213, 0.31949225068092346, 0.9055971503257751, 0.5633921027183533]"
20,"[0.16024670004844666, 0.2277086228132248, 0.364803671836853, 0.9579917788505554]"
21,"[0.1702585518360138, 0.5392923355102539, 0.7373529076576233, 0.10124695301055908]"
22,"[0.9600096940994263, 0.29216042160987854, 0.15991848707199097, 0.08650107681751251]"
23,"[0.7880532741546631, 0.31724175810813904, 0.07529661804437637, 0.7617855072021484]"
24,"[0.734203040599823, 0.4001334309577942, 0.15642312169075012, 0.1974755823612213]"
25,"[0.15944424271583557, 0.1095668375492096, 0.9292485117912292, 0.6768335103988647]"
26,"[0.2187938243150711, 0.9425626993179321, 0.1279253214597702, 0.07714986801147461]"
27,"[0.11194786429405212, 0.22728008031845093, 0.6892339587211609, 0.9459134340286255]"
28,"[0.11586984992027283, 0.16563834249973297, 0.745063304901123, 0.9103895425796509]"
29,"[0.4205942153930664, 0.9174296855926514, 0.09315173327922821, 0.10912156105041504]"
30,"[0.22351931035518646, 0.24506086111068726, 0.26038026809692383, 0.7971958518028259]"
31,"[0.2720598578453064, 0.9465207457542419, 0.028675086796283722, 0.3093179166316986]"
32,"[0.6840485334396362, 0.253574937582016, 0.4183628559112549, 0.15696045756340027]"
33,"[0.08313291519880295, 0.8924229741096497, 0.3464302122592926, 0.17705762386322021]"
34,"[0.7315419912338257, 0.36927759647369385, 0.06491444259881973, 0.8660745024681091]"
35,"[0.1884399652481079, 0.14423054456710815, 0.4932350814342499, 0.9568428993225098]"
36,"[0.887778103351593, 0.29975131154060364, 0.06790932267904282, 0.506787121295929]"
37,"[0.2980788052082062, 0.26993829011917114, 0.20876814424991608, 0.8768135905265808]"
38,"[0.1468428671360016, 0.1914587765932083, 0.43634286522865295, 0.9415479898452759]"
39,"[0.0646369680762291, 0.9144198894500732, 0.1467491090297699, 0.4278157949447632]"
40,"[0.1491704136133194, 0.388527512550354, 0.24004827439785004, 0.958153486251831]"
41,"[0.5435192584991455, 0.8719850778579712, 0.09520352631807327, 0.07343340665102005]"
42,"[0.16482247412204742, 0.5636748671531677, 0.0978885367512703, 0.9541921019554138]"
43,"[0.14810724556446075, 0.3678101599216461, 0.3058694899082184, 0.9664921760559082]"
44,"[0.14897479116916656, 0.11252870410680771, 0.936449408531189, 0.49523502588272095]"
45,"[0.09247954934835434, 0.2341659665107727, 0.6215075850486755, 0.9220315217971802]"
46,"[0.07574146240949631, 0.8006992340087891, 0.1487424373626709, 0.8424192667007446]"
47,"[0.21293120086193085, 0.21110303699970245, 0.9625124931335449, 0.17683318257331848]"
48,"[0.25919270515441895, 0.16544419527053833, 0.9459307789802551, 0.18130441009998322]"
49,"[0.09268900752067566, 0.7596247792243958, 0.5675626397132874, 0.091196708381176]"
50,"[0.11403866857290268, 0.9784674644470215, 0.1034051924943924, 0.11368920654058456]"
51,"[0.1316780149936676, 0.9800223112106323, 0.08755257725715637, 0.11279015243053436]"
52,"[0.0753413662314415, 0.907713770866394, 0.3004589080810547, 0.18103937804698944]"
53,"[0.7070197463035583, 0.24487218260765076, 0.6829179525375366, 0.07064934819936752]"
54,"[0.12483780086040497, 0.9772400259971619, 0.10384976118803024, 0.11008505523204803]"
55,"[0.1335056871175766, 0.9800223112106323, 0.07148882001638412, 0.10755276679992676]"
56,"[0.7129249572753906, 0.7867227792739868, 0.0903339758515358, 0.1278093308210373]"
57,"[0.4108337163925171, 0.20116828382015228, 0.8272683620452881, 0.1379217654466629]"
58,"[0.8878598213195801, 0.7745454907417297, 0.03191911056637764, 0.2337244302034378]"
59,"[0.08234493434429169, 0.9308283925056458, 0.22299964725971222, 0.29349103569984436]"
60,"[0.18396829068660736, 0.9778311252593994, 0.0720059871673584, 0.0874757394194603]"
61,"[0.10404963046312332, 0.979736864566803, 0.0950872078537941, 0.14700539410114288]"
62,"[0.9639304876327515, 0.21972066164016724, 0.14726342260837555, 0.16340528428554535]"
63,"[0.8878598213195801, 0.7745454907417297, 0.03191911056637764, 0.2337244302034378]"
64,"[0.09816588461399078, 0.9666956663131714, 0.18261900544166565, 0.10360543429851532]"
65,"[0.21759645640850067, 0.9095640182495117, 0.04815293103456497, 0.40033307671546936]"
66,"[0.089838907122612, 0.9674310088157654, 0.20930145680904388, 0.09645652025938034]"
67,"[0.34273675084114075, 0.9600481390953064, 0.07052063941955566, 0.06957391649484634]"
68,"[0.1101549044251442, 0.9456900954246521, 0.36493101716041565, 0.05447912588715553]"
69,"[0.08217056840658188, 0.9610132575035095, 0.20653773844242096, 0.1975804567337036]"
70,"[0.08737249672412872, 0.9415730237960815, 0.11350013315677643, 0.2691081762313843]"
71,"[0.1075332835316658, 0.9783454537391663, 0.09847637265920639, 0.15527090430259705]"
72,"[0.06244376301765442, 0.48436182737350464, 0.534234881401062, 0.902799129486084]"
73,"[0.08996126055717468, 0.380622923374176, 0.9266200661659241, 0.1970883458852768]"
74,"[0.9444460868835449, 0.213211327791214, 0.31300437450408936, 0.08518857508897781]"
75,"[0.322503924369812, 0.30788183212280273, 0.8848444819450378, 0.06324468553066254]"
76,"[0.1836024969816208, 0.7897079586982727, 0.6263152956962585, 0.03801886737346649]"
77,"[0.31343570351600647, 0.8852887153625488, 0.17150454223155975, 0.08302813023328781]"
78,"[0.2931480407714844, 0.6866488456726074, 0.14720892906188965, 0.21590617299079895]"
79,"[0.12334007024765015, 0.9731618165969849, 0.07886004447937012, 0.19197827577590942]"
80,"[0.08166645467281342, 0.9757599234580994, 0.07691657543182373, 0.23047475516796112]"
81,"[0.09230528771877289, 0.9778807163238525, 0.11202756315469742, 0.1430063247680664]"
82,"[0.628375232219696, 0.6631008982658386, 0.03303677216172218, 0.5810405015945435]"
83,"[0.1359454095363617, 0.9792658686637878, 0.09980718046426773, 0.13168881833553314]"
84,"[0.8931174874305725, 0.6588193774223328, 0.05547165870666504, 0.08275322616100311]"
85,"[0.2921532690525055, 0.9667288661003113, 0.04950106143951416, 0.12049181014299393]"
86,"[0.10500047355890274, 0.9762604832649231, 0.07025431096553802, 0.19440042972564697]"
87,"[0.10833483189344406, 0.9741570949554443, 0.0936887189745903, 0.18501555919647217]"
88,"[0.13864822685718536, 0.781015157699585, 0.684049129486084, 0.09143435955047607]"
89,"[0.07892283797264099, 0.9712632894515991, 0.09833231568336487, 0.21178628504276276]"
90,"[0.13907991349697113, 0.9783598184585571, 0.04318482056260109, 0.2496137022972107]"
91,"[0.08349831402301788, 0.9680225849151611, 0.07395181804895401, 0.3982127606868744]"
92,"[0.1748487502336502, 0.9285107254981995, 0.22035832703113556, 0.057173676788806915]"
93,"[0.07852091640233994, 0.9749651551246643, 0.1138833537697792, 0.1549312174320221]"
94,"[0.7830745577812195, 0.8588706851005554, 0.04387340322136879, 0.09607270359992981]"
95,"[0.834021806716919, 0.19764085114002228, 0.17315681278705597, 0.4574109613895416]"
96,"[0.9681025743484497, 0.27838170528411865, 0.1709439754486084, 0.10709018260240555]"
97,"[0.9392666220664978, 0.22984503209590912, 0.13511638343334198, 0.20398493111133575]"
98,"[0.20113606750965118, 0.38984063267707825, 0.1543177366256714, 0.9535003304481506]"
99,"[0.9361294507980347, 0.17506997287273407, 0.26760175824165344, 0.1257433444261551]"
100,"[0.5329247117042542, 0.29825320839881897, 0.15233251452445984, 0.7840778827667236]"
101,"[0.1220339685678482, 0.16639992594718933, 0.9103995561599731, 0.6253434419631958]"
102,"[0.9650639295578003, 0.33139994740486145, 0.13240878283977509, 0.09060125052928925]"
103,"[0.7204204201698303, 0.44951221346855164, 0.056687284260988235, 0.6903743743896484]"
104,"[0.9370942115783691, 0.24545513093471527, 0.2287536859512329, 0.08618059009313583]"
105,"[0.8029302954673767, 0.10966405272483826, 0.7230908870697021, 0.17798052728176117]"
106,"[0.1557317078113556, 0.21244323253631592, 0.5159386396408081, 0.9372324347496033]"
107,"[0.9643829464912415, 0.2714153826236725, 0.19176475703716278, 0.0919995903968811]"
108,"[0.8497433066368103, 0.16289402544498444, 0.20003117620944977, 0.3049696385860443]"
109,"[0.3978345990180969, 0.28196480870246887, 0.8390604853630066, 0.06922143697738647]"
110,"[0.8878598213195801, 0.7745454907417297, 0.03191911056637764, 0.2337244302034378]"
111,"[0.14974161982536316, 0.6330321431159973, 0.7733602523803711, 0.16455872356891632]"
112,"[0.3098812699317932, 0.10423843562602997, 0.9693589210510254, 0.15275311470031738]"
113,"[0.11405784636735916, 0.16532589495182037, 0.8956112861633301, 0.6403492093086243]"
114,"[0.09761051088571548, 0.8265331983566284, 0.11257968842983246, 0.6192310452461243]"
115,"[0.25719231367111206, 0.09264456480741501, 0.9668459892272949, 0.28153887391090393]"
116,"[0.9323002099990845, 0.1467265486717224, 0.42030325531959534, 0.11242645233869553]"
117,"[0.20604097843170166, 0.9517229795455933, 0.029986215755343437, 0.31500357389450073]"
118,"[0.909514844417572, 0.518963098526001, 0.25962573289871216, 0.029271984472870827]"
119,"[0.15051768720149994, 0.3140281140804291, 0.9566378593444824, 0.21421779692173004]"
120,"[0.33881860971450806, 0.48803067207336426, 0.6734131574630737, 0.0674600824713707]"
121,"[0.09607291221618652, 0.8747655749320984, 0.4690057039260864, 0.13912470638751984]"
122,"[0.9469509720802307, 0.3681720197200775, 0.13133612275123596, 0.097617968916893]"
123,"[0.9437168836593628, 0.3511471152305603, 0.14424404501914978, 0.12451595813035965]"
124,"[0.9505849480628967, 0.37422439455986023, 0.10751587897539139, 0.12490479648113251]"
125,"[0.2752557396888733, 0.30446434020996094, 0.9035239219665527, 0.07943715155124664]"
126,"[0.35877466201782227, 0.6775776147842407, 0.4246247410774231, 0.11496022343635559]"
127,"[0.7414906024932861, 0.12111490219831467, 0.9035094380378723, 0.07743027061223984]"
128,"[0.7962841391563416, 0.6398810148239136, 0.1495337188243866, 0.11595933884382248]"
129,"[0.24524250626564026, 0.2318025529384613, 0.953822672367096, 0.18632946908473969]"
130,"[0.38826900720596313, 0.05137617513537407, 0.940588653087616, 0.38025984168052673]"
131,"[0.961742639541626, 0.44328993558883667, 0.11032145470380783, 0.07528700679540634]"
132,"[0.8482373952865601, 0.7887837290763855, 0.05077965930104256, 0.11144590377807617]"
133,"[0.12713883817195892, 0.43364033102989197, 0.5932021737098694, 0.6179316639900208]"
134,"[0.9599901437759399, 0.26303526759147644, 0.20107412338256836, 0.08973976224660873]"
135,"[0.10298480093479156, 0.17617183923721313, 0.9310108423233032, 0.5735777616500854]"
136,"[0.8684767484664917, 0.14421455562114716, 0.29314810037612915, 0.2583777606487274]"
137,"[0.8261815309524536, 0.292124480009079, 0.5927837491035461, 0.0447949580848217]"
