index,logits
0,"[0.027713345363736153, 0.9984872341156006, 0.004856949672102928, 0.007155701518058777]"
1,"[0.030512003228068352, 0.387402206659317, 0.19103798270225525, 0.05542617663741112]"
2,"[0.9968553781509399, 0.010498488321900368, 0.0195796899497509, 0.012823053635656834]"
3,"[0.9969661831855774, 0.012722174637019634, 0.01603548228740692, 0.014955330640077591]"
4,"[0.0100290821865201, 0.006554281804710627, 0.996893048286438, 0.022598952054977417]"
5,"[0.9976667165756226, 0.028118569403886795, 0.006808485835790634, 0.042053867131471634]"
6,"[0.016347840428352356, 0.008135202340781689, 0.9975430965423584, 0.010691648349165916]"
7,"[0.007124659139662981, 0.004711861722171307, 0.9949570298194885, 0.04256679117679596]"
8,"[0.9304695129394531, 0.00329331262037158, 0.5241085290908813, 0.005988303571939468]"
9,"[0.013507917523384094, 0.012151227332651615, 0.9979117512702942, 0.011495290324091911]"
10,"[0.7843573689460754, 0.9006081819534302, 0.01092884037643671, 0.0010404776548966765]"
11,"[0.015007689595222473, 0.006362117361277342, 0.9973090887069702, 0.016978273168206215]"
12,"[0.9973668456077576, 0.017744898796081543, 0.011638954281806946, 0.013770559802651405]"
13,"[0.0823635682463646, 0.005814086180180311, 0.9926525354385376, 0.0044642603024840355]"
14,"[0.99299156665802, 0.006675207521766424, 0.07526613026857376, 0.006111773196607828]"
15,"[0.017056051641702652, 0.010439114645123482, 0.997769832611084, 0.008461534976959229]"
16,"[0.016415592283010483, 0.012779835611581802, 0.9979189038276672, 0.009791367687284946]"
17,"[0.012513258494436741, 0.007346330676227808, 0.9970409274101257, 0.014477395452558994]"
18,"[0.011011066846549511, 0.011052077636122704, 0.9976924657821655, 0.011484744027256966]"
19,"[0.002607824746519327, 0.3076666593551636, 0.015219749882817268, 0.9418428540229797]"
20,"[0.01606564037501812, 0.015076513402163982, 0.009574011899530888, 0.9982101917266846]"
21,"[0.0040651713497936726, 0.9677350521087646, 0.22130022943019867, 0.0029760950710624456]"
22,"[0.9914636015892029, 0.24033768475055695, 0.005788165610283613, 0.004597833380103111]"
23,"[0.011691168881952763, 0.014648684300482273, 0.02051241509616375, 0.9983087778091431]"
24,"[0.9751709699630737, 0.05107240378856659, 0.0033581515308469534, 0.05489450320601463]"
25,"[0.02625361829996109, 0.013256799429655075, 0.010132401250302792, 0.9986405968666077]"
26,"[0.965369462966919, 0.347907692193985, 0.0024244424421340227, 0.009456957690417767]"
27,"[0.009337086230516434, 0.008146999403834343, 0.029101405292749405, 0.9975894689559937]"
28,"[0.008045085705816746, 0.007206819020211697, 0.02957247570157051, 0.9966750144958496]"
29,"[0.01211068406701088, 0.9988253712654114, 0.008880806155502796, 0.00615661172196269]"
