index,logits
0,"[0.04873846843838692, 0.9997046589851379, 0.00021347985602915287, 0.0008623534813523293]"
1,"[0.7067475914955139, 0.005601900164037943, 0.037499409168958664, 0.0694364532828331]"
2,"[0.9998511075973511, 0.0005707333330065012, 0.0010999401565641165, 0.0005625959602184594]"
3,"[0.9998577833175659, 0.0007647706661373377, 0.0006620840867981315, 0.0007699761190451682]"
4,"[0.0007229475304484367, 0.000722619763109833, 0.9998301267623901, 0.0013009432004764676]"
5,"[0.9999507665634155, 0.0068208626471459866, 0.0007102759554982185, 0.011741938069462776]"
6,"[0.00131208763923496, 0.0007679013651795685, 0.9998666048049927, 0.0006953003467060626]"
7,"[0.0005124371382407844, 0.0007271763170138001, 0.9997972846031189, 0.001755520817823708]"
8,"[0.9997177720069885, 0.0005005598650313914, 0.0022048025857657194, 0.0004551614401862025]"
9,"[0.0008296587620861828, 0.0009085654164664447, 0.9998652935028076, 0.0009341731783933938]"
10,"[0.006949393544346094, 0.9981383085250854, 0.0015441903378814459, 6.29316782578826e-05]"
11,"[0.002149214269593358, 0.0006783100543543696, 0.9998774528503418, 0.0006483785109594464]"
12,"[0.9998505115509033, 0.00045962215517647564, 0.0015741324750706553, 0.0006473673856817186]"
13,"[0.33151769638061523, 0.000266804825514555, 0.9986048340797424, 0.00020902216783724725]"
14,"[0.99973064661026, 0.0003604668308980763, 0.00974416732788086, 0.0003170583804603666]"
15,"[0.001068707788363099, 0.0008603999740444124, 0.9998719692230225, 0.0007771001546643674]"
16,"[0.0020865618716925383, 0.0008262099581770599, 0.999880313873291, 0.000681070436257869]"
17,"[0.0011002975516021252, 0.0007108271238394082, 0.999846339225769, 0.0008128234767355025]"
18,"[0.0006849771016277373, 0.0009519926970824599, 0.9998471736907959, 0.0009097015717998147]"
19,"[0.0014464457053691149, 0.9998939037322998, 0.00022635667119175196, 0.003818436758592725]"
20,"[0.0010098861530423164, 0.0016024153446778655, 0.0006970841204747558, 0.9998661279678345]"
21,"[0.00010402795305708423, 0.9185556769371033, 0.7372488975524902, 0.000511826656293124]"
22,"[0.1177123561501503, 0.9996821880340576, 0.0001531948655610904, 0.00034671754110604525]"
23,"[0.0007957287598401308, 0.000928921508602798, 0.002025459660217166, 0.9998859167098999]"
24,"[0.9996032118797302, 0.001826166408136487, 0.00019491421699058264, 0.005582892335951328]"
25,"[0.019277626648545265, 0.0008223110344260931, 0.00036824896233156323, 0.9999178647994995]"
26,"[0.9997629523277283, 0.001105590839870274, 0.0002488533209543675, 0.0026678640861064196]"
27,"[0.00026103222626261413, 0.0006513969856314361, 0.005324648693203926, 0.9996229410171509]"
