index,logits
0,"[0.013393850065767765, 0.999230146408081, 0.0015750696184113622, 0.0023330419789999723]"
1,"[0.01637224853038788, 0.011105459183454514, 0.5313228368759155, 0.08345038443803787]"
2,"[0.9993175268173218, 0.002274453639984131, 0.003565316554158926, 0.002185634570196271]"
3,"[0.9993589520454407, 0.0027097768615931273, 0.002806713106110692, 0.0026020368095487356]"
4,"[0.0022243813145905733, 0.0026754578575491905, 0.9993786811828613, 0.0036924162413924932]"
5,"[0.9996737241744995, 0.015525097027420998, 0.0018337832298129797, 0.01200672797858715]"
6,"[0.0031627435237169266, 0.002574866870418191, 0.9994126558303833, 0.0025982921943068504]"
7,"[0.0017550813499838114, 0.0021693087182939053, 0.9991342425346375, 0.005227407906204462]"
8,"[0.936072587966919, 0.000857972539961338, 0.6671133637428284, 0.0006647579721175134]"
9,"[0.0021911298390477896, 0.0032534454949200153, 0.9994657635688782, 0.003460692474618554]"
10,"[0.002496076049283147, 0.998571515083313, 0.00470156641677022, 0.0005693923449143767]"
11,"[0.0027989032678306103, 0.0024855209048837423, 0.9994020462036133, 0.0035447950940579176]"
12,"[0.9994193315505981, 0.0021446284372359514, 0.0036960053257644176, 0.0026041611563414335]"
13,"[0.03226476162672043, 0.0011014012852683663, 0.997945249080658, 0.0010787185747176409]"
14,"[0.939601480960846, 0.0008043774869292974, 0.799659252166748, 0.0008178778807632625]"
15,"[0.0032118873205035925, 0.002718463307246566, 0.9994342923164368, 0.0024782950058579445]"
16,"[0.0037948070093989372, 0.003261762671172619, 0.9994470477104187, 0.002376662567257881]"
17,"[0.0030356799252331257, 0.002414537826552987, 0.9993557333946228, 0.002657292177900672]"
18,"[0.0021737164352089167, 0.003066477831453085, 0.9993839263916016, 0.002936501055955887]"
19,"[0.0031614364124834538, 0.9904886484146118, 0.0006111375987529755, 0.21838495135307312]"
20,"[0.005833931267261505, 0.004386718384921551, 0.001962935319170356, 0.9995249509811401]"
21,"[0.0009709491860121489, 0.16815224289894104, 0.9887697696685791, 0.0005379999638535082]"
22,"[0.6648699045181274, 0.9884927868843079, 0.0006886677583679557, 0.0004860630724579096]"
23,"[0.004523939453065395, 0.002984643215313554, 0.004668114706873894, 0.9996057152748108]"
24,"[0.9988786578178406, 0.003282725578173995, 0.0018654809100553393, 0.00418193219229579]"
25,"[0.025568000972270966, 0.0027892061043530703, 0.0017042014515027404, 0.9996367692947388]"
26,"[0.7593100070953369, 0.7665376663208008, 0.00022657000226899981, 0.0032172701321542263]"
27,"[0.0014221504097804427, 0.0018037124536931515, 0.0134271876886487, 0.9989172220230103]"
28,"[0.0020390888676047325, 0.001919384696520865, 0.006825577467679977, 0.9990319013595581]"
29,"[0.003637441899627447, 0.9996877908706665, 0.001919612055644393, 0.0014239806914702058]"
30,"[0.005153822712600231, 0.0023455636110156775, 0.0024939505383372307, 0.9982607960700989]"
31,"[0.002051809336990118, 0.9994939565658569, 0.0008497770177200437, 0.006438520271331072]"
32,"[0.0004865850496571511, 0.39383697509765625, 0.5809912085533142, 0.0010924673406407237]"
33,"[0.0011161693837493658, 0.9988327622413635, 0.005272483453154564, 0.0010330239310860634]"
34,"[0.9620881080627441, 0.008373699150979519, 0.0006243113894015551, 0.9955220222473145]"
35,"[0.004245510324835777, 0.003053294960409403, 0.0030170814134180546, 0.9994588494300842]"
36,"[0.05389346927404404, 0.0011774006998166442, 0.0009903848404064775, 0.9972020387649536]"
37,"[0.001377201289869845, 0.0035013065207749605, 0.00761351827532053, 0.9985913634300232]"
38,"[0.001549052307382226, 0.0026027988642454147, 0.009221010841429234, 0.9990096092224121]"
39,"[0.0005316206370480359, 0.432781457901001, 0.470771849155426, 0.007282107137143612]"
40,"[0.0023417561315000057, 0.003508304711431265, 0.004611699376255274, 0.9993535876274109]"
41,"[0.9644789695739746, 0.0011481455294415355, 0.0010948609560728073, 0.19365331530570984]"
42,"[0.00616814149543643, 0.005336394999176264, 0.002597526181489229, 0.9996675252914429]"
43,"[0.004069047514349222, 0.002839968539774418, 0.003672592807561159, 0.9994791150093079]"
44,"[0.0012282985262572765, 0.005264029838144779, 0.806583046913147, 0.05223558098077774]"
45,"[0.0023288168013095856, 0.010204188525676727, 0.0026414580643177032, 0.9990630745887756]"
46,"[0.0009472168167121708, 0.038034167140722275, 0.0011134380474686623, 0.9970415234565735]"
47,"[0.0037948070093989372, 0.003261762671172619, 0.9994470477104187, 0.002376662567257881]"
48,"[0.2653006613254547, 0.0007418182794936001, 0.5531600713729858, 0.006413312628865242]"
49,"[0.010063068941235542, 0.01375766471028328, 0.9885972142219543, 0.0002484825090505183]"
