index,logits
0,"[0.8070091009140015, 0.9985114932060242, 0.00013157856301404536, 0.0005226869834586978]"
1,"[0.986901581287384, 0.00175576307810843, 0.028986770659685135, 0.03920535743236542]"
2,"[0.9998607635498047, 0.0004453814181033522, 0.0015540895983576775, 0.00040405988693237305]"
3,"[0.99986732006073, 0.0005769658018834889, 0.0007910934509709477, 0.000560853979550302]"
4,"[0.0010687026660889387, 0.000556750746909529, 0.9998754262924194, 0.0010259158443659544]"
5,"[0.9999669790267944, 0.006059767212718725, 0.0010426536900922656, 0.008584191091358662]"
6,"[0.0012937295250594616, 0.0006507911020889878, 0.9998949766159058, 0.000728242564946413]"
7,"[0.0005149851203896105, 0.0005431343452073634, 0.9998272061347961, 0.0019963611848652363]"
8,"[0.9994112253189087, 0.00030740114743821323, 0.024831416085362434, 0.0002204413030995056]"
9,"[0.0008212214452214539, 0.0007505313260480762, 0.9998922348022461, 0.0009100959287025034]"
10,"[0.0010317094856873155, 0.9959729313850403, 0.00682345125824213, 5.918647366343066e-05]"
11,"[0.0023294517304748297, 0.0005965181044302881, 0.9999032020568848, 0.0006710446905344725]"
12,"[0.9998736381530762, 0.0003762564156204462, 0.0037674210034310818, 0.0004336574929766357]"
13,"[0.21085919439792633, 0.0002614526601973921, 0.999525785446167, 0.0002743499935604632]"
14,"[0.9859117865562439, 0.0003110719262622297, 0.9353115558624268, 0.00015955323760863394]"
15,"[0.0013675151858478785, 0.0006559572648257017, 0.9998964071273804, 0.0007002618513070047]"
16,"[0.9773672223091125, 0.0008751770365051925, 0.9953485131263733, 0.00024958208086900413]"
17,"[0.0013470074627548456, 0.0005744003574363887, 0.9998841285705566, 0.0007417461019940674]"
18,"[0.0008030020981095731, 0.0007396744331344962, 0.9998767375946045, 0.0008493136265315115]"
19,"[0.003463350934907794, 0.9999134540557861, 0.00014853676839265972, 0.004496152978390455]"
20,"[0.0007575351046398282, 0.00123831897508353, 0.000746377045288682, 0.999875545501709]"
21,"[0.0005467814626172185, 0.861138105392456, 0.8291383981704712, 8.594941027695313e-05]"
22,"[0.01804877631366253, 0.9998408555984497, 0.00019006451475434005, 0.0003185624082107097]"
23,"[0.0007714821258559823, 0.0006938183214515448, 0.001732850563712418, 0.9998887777328491]"
24,"[0.9995043277740479, 0.001404467737302184, 0.00031867725192569196, 0.002682258142158389]"
