index,logits
0,"[0.006910192780196667, 0.9996651411056519, 0.0005983829614706337, 0.0019574593752622604]"
1,"[0.0007869408582337201, 0.024732746183872223, 0.752307653427124, 0.15334267914295197]"
2,"[0.999750554561615, 0.000831192301120609, 0.0016236471710726619, 0.000740935152862221]"
3,"[0.9997548460960388, 0.0010121742961928248, 0.0011228314833715558, 0.0009287368739023805]"
4,"[0.0008540480630472302, 0.0011177186388522387, 0.9997361302375793, 0.001918282127007842]"
5,"[0.9998887777328491, 0.007372093386948109, 0.0006488498765975237, 0.011401789262890816]"
6,"[0.0013370451051741838, 0.0012429559137672186, 0.9997991919517517, 0.0011278596939519048]"
7,"[0.0006139088072814047, 0.001038199756294489, 0.9996563196182251, 0.0027759585063904524]"
8,"[0.9369451999664307, 0.0004024234658572823, 0.870599091053009, 0.0002017212682403624]"
9,"[0.0009389690821990371, 0.0014872284373268485, 0.9998076558113098, 0.0014551772037521005]"
10,"[0.004216769244521856, 0.9976394176483154, 0.0030263338703662157, 9.265921107726172e-05]"
11,"[0.0017787690740078688, 0.0011006827699020505, 0.9998074173927307, 0.001167363254353404]"
12,"[0.9997721314430237, 0.0007618012023158371, 0.0025834781117737293, 0.0007935015019029379]"
13,"[0.019940968602895737, 0.0004720714932773262, 0.9993880987167358, 0.00044377800077199936]"
14,"[0.9734879732131958, 0.0003209248825442046, 0.8572317957878113, 0.00032098390511237085]"
15,"[0.001480362145230174, 0.0012241983786225319, 0.9998055100440979, 0.0010699710110202432]"
16,"[0.0017795710591599345, 0.0012348279124125838, 0.9998125433921814, 0.0012422995641827583]"
17,"[0.0012416779063642025, 0.0011360358912497759, 0.9997702240943909, 0.0011963442666456103]"
18,"[0.0009049376822076738, 0.001355644315481186, 0.9997616410255432, 0.0012870118953287601]"
19,"[0.00019408599473536015, 0.7665079236030579, 0.0004728808125946671, 0.9727441668510437]"
20,"[0.0011505256406962872, 0.002932637697085738, 0.0008154604001902044, 0.9997112154960632]"
21,"[9.545531793264672e-05, 0.4607592225074768, 0.9678850173950195, 0.00114061392378062]"
22,"[0.2790364623069763, 0.9985660910606384, 0.0002217275759903714, 0.00032108495361171663]"
23,"[0.001204179716296494, 0.0012450627982616425, 0.002416916424408555, 0.9998292922973633]"
24,"[0.9986703395843506, 0.0025810133665800095, 0.0003470968804322183, 0.006091773509979248]"
25,"[0.020893344655632973, 0.0008987944456748664, 0.0005172904348000884, 0.9998099207878113]"
26,"[0.9993300437927246, 0.002840138738974929, 0.0003129483084194362, 0.0026820567436516285]"
27,"[0.00014344739611260593, 0.0006569329416379333, 0.07864035665988922, 0.9967455863952637]"
28,"[0.00046320370165631175, 0.0007869100663810968, 0.0045567103661596775, 0.999384880065918]"
29,"[0.001446132198907435, 0.9998843669891357, 0.0006696516647934914, 0.0010369690135121346]"
30,"[0.001517698634415865, 0.0012660223292186856, 0.0012300804955884814, 0.9990837574005127]"
31,"[0.0005073030479252338, 0.9997041821479797, 0.0004278451087884605, 0.006023101974278688]"
32,"[0.00021473267406690866, 0.9973080158233643, 0.006715612020343542, 0.0005762867513112724]"
33,"[0.0004430653352756053, 0.9995835423469543, 0.0019296950194984674, 0.0005485934671014547]"
34,"[0.9434784054756165, 0.004091326612979174, 0.0003284573904238641, 0.9995958209037781]"
35,"[0.000820362358354032, 0.001714185462333262, 0.001755413948558271, 0.9997413754463196]"
36,"[0.9572315812110901, 0.00034658965887501836, 0.00023368354595731944, 0.7728555798530579]"
37,"[0.0003835767274722457, 0.0015310606686398387, 0.011203870177268982, 0.9978933930397034]"
