index,logits
0,"[0.017678655683994293, 0.9985939860343933, 0.004882983863353729, 0.0070456406101584435]"
1,"[0.020451558753848076, 0.5431441068649292, 0.3920680582523346, 0.013080746866762638]"
2,"[0.9967742562294006, 0.006822629831731319, 0.029271481558680534, 0.006800349336117506]"
3,"[0.9973556995391846, 0.008609619922935963, 0.018490364775061607, 0.008667848072946072]"
4,"[0.008132020942866802, 0.00856862124055624, 0.9979318380355835, 0.014424446038901806]"
5,"[0.99810791015625, 0.03579943999648094, 0.006463749799877405, 0.03202938660979271]"
6,"[0.011813727207481861, 0.0109104597941041, 0.9983558058738708, 0.008376408368349075]"
7,"[0.00886904913932085, 0.008562329225242138, 0.9980369210243225, 0.01298980601131916]"
8,"[0.04931052401661873, 0.004408478271216154, 0.9962843656539917, 0.0051469034515321255]"
9,"[0.008584928698837757, 0.013913928531110287, 0.998392641544342, 0.011140209622681141]"
10,"[0.009455492720007896, 0.9767654538154602, 0.12289328128099442, 0.0008706481894478202]"
11,"[0.011764086782932281, 0.008724166080355644, 0.9982312321662903, 0.011896864511072636]"
12,"[0.9978241920471191, 0.009786602109670639, 0.016631558537483215, 0.008735659532248974]"
13,"[0.019842686131596565, 0.00863662175834179, 0.9978637099266052, 0.005667497403919697]"
14,"[0.7679251432418823, 0.005808047018945217, 0.9255480766296387, 0.0020939242094755173]"
15,"[0.011912316083908081, 0.011380256153643131, 0.9982905983924866, 0.007721222471445799]"
16,"[0.012937895953655243, 0.012547082267701626, 0.9983391761779785, 0.008163395337760448]"
17,"[0.00990771409124136, 0.010116731747984886, 0.9981471300125122, 0.009391596540808678]"
18,"[0.00879362691193819, 0.011549844406545162, 0.9981938004493713, 0.009193919599056244]"
19,"[0.00592884561046958, 0.9947376847267151, 0.0021789984311908484, 0.08548081666231155]"
20,"[0.017365271225571632, 0.014366520568728447, 0.0059702470898628235, 0.9982441663742065]"
21,"[0.002702919766306877, 0.9554432034492493, 0.511431097984314, 0.0017199191497638822]"
22,"[0.9652157425880432, 0.6624962091445923, 0.005655592307448387, 0.0017109799664467573]"
23,"[0.010569610632956028, 0.01223520003259182, 0.01821317709982395, 0.9982931017875671]"
24,"[0.9064837694168091, 0.16926534473896027, 0.006416862364858389, 0.008351583033800125]"
25,"[0.028834130614995956, 0.0064776125364005566, 0.009992869570851326, 0.9983127117156982]"
26,"[0.8079312443733215, 0.8180903792381287, 0.0027921597938984632, 0.003305005142465234]"
27,"[0.007677421905100346, 0.004629672039300203, 0.03375009447336197, 0.9971514344215393]"
28,"[0.005860577337443829, 0.0032394318841397762, 0.049696095287799835, 0.9942787885665894]"
29,"[0.007975874468684196, 0.9989804625511169, 0.008569329977035522, 0.005355075467377901]"
30,"[0.017771413549780846, 0.00472661480307579, 0.012713558971881866, 0.9907792806625366]"
