index,logits
0,"[0.006057539023458958, 0.999610960483551, 0.0013260574778541923, 0.0023647365160286427]"
1,"[0.8295965194702148, 0.010018213652074337, 0.04925685003399849, 0.01518557034432888]"
2,"[0.9995254278182983, 0.0019304355373606086, 0.002670825459063053, 0.0021355189383029938]"
3,"[0.9995248317718506, 0.002381107769906521, 0.002150635002180934, 0.002595356432721019]"
4,"[0.0018980840686708689, 0.002045951783657074, 0.9994885921478271, 0.0029658011626452208]"
5,"[0.9997411370277405, 0.01307870913296938, 0.0010613180929794908, 0.05872616544365883]"
6,"[0.002932989038527012, 0.0019792523235082626, 0.9995334148406982, 0.0019400663441047072]"
7,"[0.001375670894049108, 0.001496355514973402, 0.9991826415061951, 0.004851320292800665]"
8,"[0.9990108013153076, 0.0012657847255468369, 0.008564446121454239, 0.0011685921344906092]"
9,"[0.0021038884297013283, 0.0024776810314506292, 0.9995754361152649, 0.002514136955142021]"
10,"[0.006090102251619101, 0.9982662796974182, 0.003365382319316268, 0.00032033826573751867]"
11,"[0.0027823203708976507, 0.0018713991157710552, 0.9995296001434326, 0.0025336623657494783]"
12,"[0.9995806813240051, 0.001551751745864749, 0.003599097253754735, 0.002420237986370921]"
13,"[0.03994022309780121, 0.0008865352720022202, 0.9986315369606018, 0.0008425142150372267]"
14,"[0.9985092282295227, 0.0008581063011661172, 0.03631507605314255, 0.0010969024151563644]"
15,"[0.0031114642042666674, 0.0021271745208650827, 0.999555766582489, 0.001817056443542242]"
16,"[0.0031390839722007513, 0.002465231576934457, 0.9995813965797424, 0.0020425673574209213]"
17,"[0.002692725509405136, 0.0019736182875931263, 0.999496579170227, 0.001998844090849161]"
18,"[0.0018009962514042854, 0.0025397068820893764, 0.9995087385177612, 0.0022548940032720566]"
19,"[0.0016323622548952699, 0.9910162687301636, 0.0003039452130906284, 0.43891048431396484]"
20,"[0.004964008927345276, 0.0033988228533416986, 0.0016535186441615224, 0.9996174573898315]"
21,"[0.0005676521104760468, 0.9408835172653198, 0.5486704707145691, 0.0003663217939902097]"
22,"[0.3726966381072998, 0.9963420033454895, 0.0005443766713142395, 0.0005334045272320509]"
23,"[0.005509127397090197, 0.0021122933831065893, 0.003267166670411825, 0.9997169375419617]"
24,"[0.9994041919708252, 0.0030580274760723114, 0.0011218639556318521, 0.005036880262196064]"
25,"[0.017580052837729454, 0.0023074469063431025, 0.0016340549336746335, 0.9997519850730896]"
26,"[0.9994213581085205, 0.0027118732687085867, 0.0012424214510247111, 0.004370132461190224]"
27,"[0.0018556939903646708, 0.0015469599748030305, 0.006149540655314922, 0.9993250370025635]"
28,"[0.002734511625021696, 0.0016866824589669704, 0.003556634997949004, 0.9993845224380493]"
29,"[0.0026682838797569275, 0.9997531771659851, 0.00155683106277138, 0.0014626411721110344]"
30,"[0.00711523462086916, 0.0018780197715386748, 0.0015069132205098867, 0.9990536570549011]"
31,"[0.001306490390561521, 0.9992460012435913, 0.0005191427771933377, 0.015171855688095093]"
32,"[0.0006063845357857645, 0.991845428943634, 0.014397951774299145, 0.000886268331669271]"
33,"[0.0011364341480657458, 0.9994662404060364, 0.002426482504233718, 0.0011174147948622704]"
34,"[0.9598284363746643, 0.006555647123605013, 0.0005918479291722178, 0.998129665851593]"
35,"[0.00396336754783988, 0.0024736111517995596, 0.002430511638522148, 0.9996040463447571]"
36,"[0.17773035168647766, 0.0008757759933359921, 0.0006696063210256398, 0.9974217414855957]"
37,"[0.0013942510122433305, 0.002119978191331029, 0.007534675765782595, 0.9987982511520386]"
38,"[0.001835016068071127, 0.0016387243522331119, 0.006903079338371754, 0.9991567134857178]"
39,"[0.0006254445179365575, 0.6502715349197388, 0.3938189446926117, 0.003349559148773551]"
40,"[0.0022682694252580404, 0.0025656253565102816, 0.0037178071215748787, 0.9995085000991821]"
41,"[0.9363219738006592, 0.0011686605866998434, 0.00043420621659606695, 0.7767480611801147]"
42,"[0.009004156105220318, 0.00413566455245018, 0.0019094295566901565, 0.999784529209137]"
43,"[0.003605843288823962, 0.002150182845070958, 0.0030764152761548758, 0.999594509601593]"
44,"[0.09267017245292664, 0.0009756488143466413, 0.8120119571685791, 0.004462025128304958]"
45,"[0.002234559040516615, 0.010274569503962994, 0.0017934198258444667, 0.9993829727172852]"
46,"[0.0005926952580921352, 0.06445129960775375, 0.0007958190981298685, 0.996322751045227]"
47,"[0.0031390839722007513, 0.002465231576934457, 0.9995813965797424, 0.0020425673574209213]"
48,"[0.9938064813613892, 0.0006672751042060554, 0.014512598514556885, 0.006000477820634842]"
49,"[0.00789680890738964, 0.09752434492111206, 0.922352135181427, 8.996781980386004e-05]"
50,"[0.0016160529339686036, 0.9996365308761597, 0.0014894010964781046, 0.0011628811480477452]"
51,"[0.004829627461731434, 0.9996442794799805, 0.001080069225281477, 0.0011302721686661243]"
52,"[0.0016832982655614614, 0.9997231364250183, 0.0011646925704553723, 0.001710393582470715]"
53,"[0.9994955062866211, 0.001651301165111363, 0.002208875259384513, 0.002961691003292799]"
54,"[0.9994775652885437, 0.010000900365412235, 0.0013125187251716852, 0.0014566343743354082]"
55,"[0.002495863474905491, 0.9996566772460938, 0.0011377767659723759, 0.0010438761673867702]"
56,"[0.9780213236808777, 0.006415181327611208, 0.019977742806077003, 0.0006940021412447095]"
57,"[0.9835017323493958, 0.0017121857963502407, 0.05465509369969368, 0.0010007075034081936]"
58,"[0.9986587762832642, 0.9764217138290405, 0.0007143652765080333, 0.9850673675537109]"
59,"[0.0011208956129848957, 0.9996211528778076, 0.001454838435165584, 0.001958664273843169]"
60,"[0.00176809832919389, 0.9996886253356934, 0.0013269331539049745, 0.001539977383799851]"
61,"[0.0016198917292058468, 0.99973064661026, 0.0013169653248041868, 0.0017062040278688073]"
62,"[0.999578058719635, 0.0020815678872168064, 0.0018287356942892075, 0.0034444585908204317]"
63,"[0.9986587762832642, 0.9764217138290405, 0.0007143652765080333, 0.9850673675537109]"
64,"[0.0013834935380145907, 0.9995235204696655, 0.0020001183729618788, 0.0009097926085814834]"
65,"[0.12069036811590195, 0.9950374960899353, 0.00013150206359568983, 0.920876681804657]"
