index,logits
0,"[0.0042921737767755985, 0.9994534850120544, 0.0014154487289488316, 0.0021053296513855457]"
1,"[0.013345782645046711, 0.02416999079287052, 0.3407440483570099, 0.07225124537944794]"
2,"[0.9995856881141663, 0.0015262194210663438, 0.002444211859256029, 0.0014835832407698035]"
3,"[0.9996069073677063, 0.001920619048178196, 0.001715691527351737, 0.001948063843883574]"
4,"[0.0015842862194404006, 0.0017116527305915952, 0.9995518326759338, 0.0024625910446047783]"
5,"[0.9997888207435608, 0.016319669783115387, 0.000875446479767561, 0.02115614525973797]"
6,"[0.0026047793217003345, 0.0017191135557368398, 0.9996228218078613, 0.0015313202748075128]"
7,"[0.0011730554979294538, 0.001267080893740058, 0.9992824196815491, 0.00387396477162838]"
8,"[0.9982293248176575, 0.0008673129486851394, 0.027282075956463814, 0.0006236355402506888]"
9,"[0.0018033578526228666, 0.0021176584996283054, 0.999659538269043, 0.0020193778909742832]"
10,"[0.008889111690223217, 0.9961488246917725, 0.004274618811905384, 0.00014944442955311388]"
11,"[0.0026390948332846165, 0.0015828965697437525, 0.9996212720870972, 0.0018376853549852967]"
12,"[0.9996427297592163, 0.0014689125819131732, 0.002711571054533124, 0.0017724479548633099]"
13,"[0.5403287410736084, 0.0007337273564189672, 0.9890764951705933, 0.0003688949509523809]"
14,"[0.9854707717895508, 0.0005515552475117147, 0.6104103326797485, 0.0005603963509202003]"
15,"[0.0026210881769657135, 0.001820739358663559, 0.9996404647827148, 0.0014800266362726688]"
16,"[0.0025544173549860716, 0.0023409852292388678, 0.9996364116668701, 0.0015173330903053284]"
17,"[0.0024380867835134268, 0.001629831618629396, 0.9995760321617126, 0.0016123296227306128]"
18,"[0.0016673775389790535, 0.002071312628686428, 0.9995923638343811, 0.001755841774865985]"
19,"[0.0006258615176193416, 0.974726676940918, 0.0003547598607838154, 0.6623928546905518]"
20,"[0.002416999312117696, 0.0027118653524667025, 0.0016475314041599631, 0.9996143579483032]"
21,"[0.0003280265082139522, 0.8838644623756409, 0.729309618473053, 0.0003200196078978479]"
22,"[0.017970560118556023, 0.9993590712547302, 0.000664580031298101, 0.0006831116625107825]"
23,"[0.002449238672852516, 0.0018802438862621784, 0.0031886098440736532, 0.9997014403343201]"
24,"[0.9990366697311401, 0.0029203034937381744, 0.0009146088850684464, 0.004528349731117487]"
25,"[0.005694364197552204, 0.0021289607975631952, 0.001636669272556901, 0.9997488856315613]"
26,"[0.9970951080322266, 0.015806280076503754, 0.00028361447039060295, 0.004614606965333223]"
27,"[0.0011838942300528288, 0.001808679779060185, 0.0042997389100492, 0.9994415640830994]"
28,"[0.0014730822294950485, 0.0016658756649121642, 0.0029934293124824762, 0.9994093179702759]"
29,"[0.0028695031069219112, 0.9997865557670593, 0.0010738426353782415, 0.0012451671063899994]"
30,"[0.0036301782820373774, 0.0021325568668544292, 0.0012563092168420553, 0.9991298317909241]"
31,"[0.0007918283808976412, 0.9993566870689392, 0.0004681004211306572, 0.01386448834091425]"
32,"[0.00024209960247389972, 0.022630291059613228, 0.9501138925552368, 0.00362015631981194]"
33,"[0.000840906985104084, 0.9994244575500488, 0.0022234893403947353, 0.0010105881374329329]"
34,"[0.9698282480239868, 0.0068929363042116165, 0.00041758958832360804, 0.9977219700813293]"
35,"[0.00256071868352592, 0.0023799207992851734, 0.0018286234699189663, 0.9996366500854492]"
36,"[0.006260390859097242, 0.0013878907775506377, 0.0013917661271989346, 0.9991037249565125]"
37,"[0.0008499932009726763, 0.002001499990001321, 0.006110884714871645, 0.998954176902771]"
38,"[0.0010040819179266691, 0.0019425302743911743, 0.005304689519107342, 0.9993000030517578]"
39,"[0.0002969893685076386, 0.9940610527992249, 0.012008578516542912, 0.0022604321129620075]"
40,"[0.0014086893061175942, 0.0023371120914816856, 0.0031824021134525537, 0.9995369911193848]"
