index,logits
0,"[0.030793627724051476, 0.997461199760437, 0.00477210758253932, 0.006950331851840019]"
1,"[0.020389143377542496, 0.12260352820158005, 0.6118974685668945, 0.06430898606777191]"
2,"[0.9969015121459961, 0.007954457774758339, 0.024853048846125603, 0.009059065021574497]"
3,"[0.997205913066864, 0.00986762810498476, 0.017932480201125145, 0.011089455336332321]"
4,"[0.010419763624668121, 0.007404773496091366, 0.9976143836975098, 0.014970039948821068]"
5,"[0.997943103313446, 0.017920030280947685, 0.009021323174238205, 0.029327988624572754]"
6,"[0.01495582889765501, 0.009597552008926868, 0.9980783462524414, 0.008610600605607033]"
7,"[0.009453094564378262, 0.006789208389818668, 0.9973354935646057, 0.017105644568800926]"
8,"[0.6976437568664551, 0.003223136765882373, 0.9308804869651794, 0.0037456857971847057]"
9,"[0.011625112034380436, 0.012140951119363308, 0.9981561303138733, 0.010781790129840374]"
10,"[0.013524480164051056, 0.980230987071991, 0.0759691521525383, 0.001010883366689086]"
11,"[0.014975539408624172, 0.007021945435553789, 0.9977959394454956, 0.012821226380765438]"
12,"[0.9975380897521973, 0.00926760584115982, 0.01801932230591774, 0.011164172552525997]"
13,"[0.03293284401297569, 0.006492540240287781, 0.9967735409736633, 0.005568966269493103]"
14,"[0.8485413193702698, 0.004882981069386005, 0.8417076468467712, 0.002968286396935582]"
15,"[0.015431824140250683, 0.010899587534368038, 0.9980829954147339, 0.007471045944839716]"
16,"[0.015944205224514008, 0.012157835066318512, 0.998195469379425, 0.008672893978655338]"
17,"[0.012082437984645367, 0.008411306887865067, 0.9977860450744629, 0.010678447782993317]"
18,"[0.010423078201711178, 0.010866438038647175, 0.9979648590087891, 0.009818268939852715]"
19,"[0.0017870772862806916, 0.05726587027311325, 0.15264734625816345, 0.8802706599235535]"
20,"[0.017564313486218452, 0.012578687630593777, 0.007773666176944971, 0.9981550574302673]"
21,"[0.0033379695378243923, 0.46594277024269104, 0.9355648159980774, 0.0031276647932827473]"
22,"[0.9941480159759521, 0.11493619531393051, 0.008104221895337105, 0.0037835051771253347]"
23,"[0.01293373666703701, 0.010374200530350208, 0.01984894834458828, 0.9983319640159607]"
24,"[0.8377069234848022, 0.09279366582632065, 0.0045174648985266685, 0.03715473413467407]"
25,"[0.0416872613132, 0.008838159963488579, 0.0074242944829165936, 0.9984620809555054]"
26,"[0.9823373556137085, 0.1303040236234665, 0.0041273124516010284, 0.00594979478046298]"
27,"[0.008496640250086784, 0.0054855430498719215, 0.03272358328104019, 0.9972931742668152]"
28,"[0.00803397037088871, 0.004567498806864023, 0.03181640803813934, 0.9961614608764648]"
29,"[0.009309261105954647, 0.9987995624542236, 0.008802296593785286, 0.005727557465434074]"
30,"[0.021554257720708847, 0.007397984620183706, 0.00823204405605793, 0.99473637342453]"
31,"[0.004179260227829218, 0.9926859140396118, 0.0015352009795606136, 0.14394377171993256]"
32,"[0.001975063467398286, 0.04311239346861839, 0.8198734521865845, 0.038201961666345596]"
33,"[0.0038307018112391233, 0.9894160032272339, 0.055076081305742264, 0.0021214191801846027]"
34,"[0.9369461536407471, 0.021520650014281273, 0.002265032147988677, 0.9603577852249146]"
35,"[0.012073231860995293, 0.006400855258107185, 0.017889434471726418, 0.9977667331695557]"
36,"[0.4809304475784302, 0.003847482381388545, 0.003481040010228753, 0.9800205230712891]"
37,"[0.008441606536507607, 0.008552339859306812, 0.022085199132561684, 0.9951700568199158]"
38,"[0.008019686676561832, 0.006217702757567167, 0.02936868742108345, 0.9966620206832886]"
39,"[0.003902476280927658, 0.9477218985557556, 0.037991199642419815, 0.014042934402823448]"
40,"[0.011292225681245327, 0.01014720369130373, 0.015294830314815044, 0.9980358481407166]"
41,"[0.7742697596549988, 0.003360102418810129, 0.05163123086094856, 0.04386749118566513]"
42,"[0.024459006264805794, 0.015174569562077522, 0.007733678910881281, 0.9986414313316345]"
43,"[0.01516466774046421, 0.008342762477695942, 0.01486295834183693, 0.9982831478118896]"
44,"[0.006643548142164946, 0.003184910863637924, 0.9776320457458496, 0.06231892481446266]"
45,"[0.005936495028436184, 0.08526690304279327, 0.003356583183631301, 0.9896935820579529]"
46,"[0.004304436966776848, 0.3843633234500885, 0.0013495589373633265, 0.9439513683319092]"
47,"[0.015944205224514008, 0.012157835066318512, 0.998195469379425, 0.008672893978655338]"
48,"[0.09992833435535431, 0.0031333400402218103, 0.9186502695083618, 0.025338375940918922]"
49,"[0.16187365353107452, 0.01069599762558937, 0.9866782426834106, 0.001630652928724885]"
50,"[0.007007500156760216, 0.998815655708313, 0.00777121027931571, 0.005268211010843515]"
51,"[0.009313329122960567, 0.9989457726478577, 0.006081429310142994, 0.005426510702818632]"
52,"[0.006528487429022789, 0.9989060163497925, 0.005810228176414967, 0.007227492984384298]"
53,"[0.9935410022735596, 0.0047140722163021564, 0.030841544270515442, 0.010096166282892227]"
54,"[0.054587576538324356, 0.9984886646270752, 0.003135371021926403, 0.00492614833638072]"
55,"[0.01016187109053135, 0.9988113641738892, 0.006066241767257452, 0.004093349911272526]"
56,"[0.9333512187004089, 0.4175816774368286, 0.012732138857245445, 0.002237234264612198]"
57,"[0.41213276982307434, 0.009261867962777615, 0.7991848587989807, 0.004846676718443632]"
58,"[0.9701899886131287, 0.820396363735199, 0.0012995332945138216, 0.9268993735313416]"
59,"[0.004833470564335585, 0.9983103275299072, 0.006903194356709719, 0.00907493382692337]"
60,"[0.008555336855351925, 0.9988800883293152, 0.006575440522283316, 0.005795205943286419]"
61,"[0.007303936406970024, 0.999039351940155, 0.007173298392444849, 0.006330430973321199]"
62,"[0.9975622892379761, 0.009579040110111237, 0.015031096525490284, 0.014573666267096996]"
63,"[0.9701899886131287, 0.820396363735199, 0.0012995332945138216, 0.9268993735313416]"
64,"[0.005007387138903141, 0.997458279132843, 0.018053703010082245, 0.0028177436906844378]"
65,"[0.06469418853521347, 0.9789142608642578, 0.0007296872208826244, 0.5993170142173767]"
66,"[0.009818236343562603, 0.9987221360206604, 0.00980707909911871, 0.004562790039926767]"
67,"[0.009152806363999844, 0.9980530738830566, 0.0092814601957798, 0.0028483367059379816]"
68,"[0.023966703563928604, 0.032912466675043106, 0.9900282025337219, 0.002144251950085163]"
69,"[0.007399013731628656, 0.9984286427497864, 0.004889621865004301, 0.008854754269123077]"
70,"[0.007161557674407959, 0.9334088563919067, 0.0010454690782353282, 0.17623642086982727]"
71,"[0.014905629679560661, 0.9992493987083435, 0.004115239251405001, 0.009422816336154938]"
72,"[0.006168962921947241, 0.01102488860487938, 0.023159585893154144, 0.9963719844818115]"
73,"[0.011454694904386997, 0.018090469762682915, 0.9968948364257812, 0.0053673721849918365]"
74,"[0.9969314336776733, 0.009136905893683434, 0.021527301520109177, 0.009381682612001896]"
75,"[0.9205237030982971, 0.007765519432723522, 0.7180336713790894, 0.0019843217451125383]"
76,"[0.48032450675964355, 0.0213111974298954, 0.9305896759033203, 0.0009155723382718861]"
77,"[0.19265829026699066, 0.9421828389167786, 0.01790240779519081, 0.0014812498120591044]"
78,"[0.8562204241752625, 0.009672431275248528, 0.13689851760864258, 0.011088038794696331]"
79,"[0.006588853430002928, 0.9988864064216614, 0.008651290088891983, 0.006513575557619333]"
80,"[0.007872396148741245, 0.9988290667533875, 0.007386102341115475, 0.004538604058325291]"
81,"[0.0066514573991298676, 0.9990039467811584, 0.007152077276259661, 0.006458919495344162]"
82,"[0.8899900317192078, 0.0023449475411325693, 0.7211888432502747, 0.0061423988081514835]"
83,"[0.008502563461661339, 0.9990723133087158, 0.00736810639500618, 0.007773203309625387]"
84,"[0.10995122045278549, 0.9937862157821655, 0.004867694340646267, 0.0017439364455640316]"
85,"[0.005983343813568354, 0.9988176226615906, 0.009262234903872013, 0.005761327687650919]"
86,"[0.006808566395193338, 0.9988081455230713, 0.008308974094688892, 0.005359957460314035]"
87,"[0.006668982096016407, 0.9988104104995728, 0.008353996090590954, 0.008073844015598297]"
88,"[0.12891153991222382, 0.5759071111679077, 0.043905287981033325, 0.0168889332562685]"
89,"[0.006709819193929434, 0.9984153509140015, 0.00413985550403595, 0.009371145628392696]"
90,"[0.010074862278997898, 0.9989107847213745, 0.005230841226875782, 0.0059065003879368305]"
91,"[0.006567254196852446, 0.998745322227478, 0.006819156929850578, 0.006787102669477463]"
92,"[0.01977633871138096, 0.439786821603775, 0.7664684653282166, 0.001672283629886806]"
93,"[0.006279345601797104, 0.9988430738449097, 0.0077571258880198, 0.00571614783257246]"
94,"[0.008682943880558014, 0.9981210827827454, 0.0066184233874082565, 0.005332872737199068]"
95,"[0.42093122005462646, 0.0053656925447285175, 0.0033875382505357265, 0.9852145314216614]"
96,"[0.9977787137031555, 0.01093094889074564, 0.013717596419155598, 0.01594618707895279]"
97,"[0.9959904551506042, 0.008339124731719494, 0.013906105421483517, 0.017637869343161583]"
98,"[0.941569447517395, 0.032465945929288864, 0.0011018278310075402, 0.8690944314002991]"
99,"[0.9615566730499268, 0.0037681926041841507, 0.6460331082344055, 0.0032645356841385365]"
100,"[0.9597435593605042, 0.007602407597005367, 0.0026920712552964687, 0.7680239677429199]"
101,"[0.007192579563707113, 0.006323589477688074, 0.995446503162384, 0.024121800437569618]"
102,"[0.997694194316864, 0.009353145956993103, 0.013523602858185768, 0.016163069754838943]"
103,"[0.983458399772644, 0.011362999677658081, 0.0026281706523150206, 0.35335850715637207]"
104,"[0.9971025586128235, 0.010797424241900444, 0.014652861282229424, 0.012211530469357967]"
105,"[0.9833515286445618, 0.0031629481818526983, 0.16481229662895203, 0.006571728736162186]"
106,"[0.0390612818300724, 0.009749929420650005, 0.008122715167701244, 0.9982333183288574]"
107,"[0.9974657297134399, 0.010423845611512661, 0.019861523061990738, 0.009916212409734726]"
108,"[0.9968065023422241, 0.008456739597022533, 0.013866185210645199, 0.013491317629814148]"
109,"[0.978175938129425, 0.004431297071278095, 0.29988640546798706, 0.003938858862966299]"
110,"[0.9701899886131287, 0.820396363735199, 0.0012995332945138216, 0.9268993735313416]"
111,"[0.003072828520089388, 0.2513958513736725, 0.9624477624893188, 0.00800187699496746]"
112,"[0.032465092837810516, 0.004905386827886105, 0.9964691400527954, 0.006307585630565882]"
113,"[0.0008521707495674491, 0.034025680273771286, 0.5479552149772644, 0.4768744111061096]"
114,"[0.007144154980778694, 0.9943183064460754, 0.0028893074486404657, 0.017601652070879936]"
115,"[0.013735697604715824, 0.008390270173549652, 0.9977484345436096, 0.01112714409828186]"
