index,logits
0,"[0.022684158757328987, 0.9995115995407104, 0.00037306867307052016, 0.0014689532108604908]"
1,"[0.019769495353102684, 0.0013705890160053968, 0.8716502785682678, 0.054775629192590714]"
2,"[0.9997628331184387, 0.0006139090983197093, 0.0016234524082392454, 0.0005671264952979982]"
3,"[0.9997919201850891, 0.0008803353412076831, 0.0008435589261353016, 0.0008194248657673597]"
4,"[0.0008606553310528398, 0.0008730926783755422, 0.9997828602790833, 0.0014765742234885693]"
5,"[0.9999243021011353, 0.004981248639523983, 0.0007010958506725729, 0.008299439214169979]"
6,"[0.0012946829665452242, 0.00100113230291754, 0.9998338222503662, 0.0009098236914724112]"
7,"[0.0004960865480825305, 0.0008403562824241817, 0.999697208404541, 0.0028030574321746826]"
8,"[0.9847776889801025, 0.00028903354541398585, 0.40833163261413574, 0.0002253841084893793]"
9,"[0.0009173666476272047, 0.001154097612015903, 0.9998387098312378, 0.0011407547863200307]"
10,"[0.0019031551200896502, 0.9832810759544373, 0.02466186136007309, 4.638318932848051e-05]"
11,"[0.0019255420193076134, 0.0008644689805805683, 0.9998378753662109, 0.0008842397364787757]"
12,"[0.9997729659080505, 0.0005237492150627077, 0.0021242292132228613, 0.0006698542856611311]"
13,"[0.012230284512043, 0.0004077806952409446, 0.9996111989021301, 0.00043961507617495954]"
14,"[0.9982911944389343, 0.00033877475652843714, 0.15481530129909515, 0.00023437122581526637]"
15,"[0.0012779817916452885, 0.0010270464699715376, 0.9998390674591064, 0.0009143893257714808]"
16,"[0.0021039105486124754, 0.0009424713789485395, 0.9998507499694824, 0.0008976933895610273]"
17,"[0.0012462949380278587, 0.0008916069637052715, 0.9998151659965515, 0.0009484147885814309]"
18,"[0.000860861677210778, 0.0011222818866372108, 0.9998101592063904, 0.0010449482360854745]"
19,"[0.0008734629373066127, 0.9990398287773132, 0.00019776099361479282, 0.03155931085348129]"
20,"[0.0013408266240730882, 0.0014096368104219437, 0.0009032775997184217, 0.9998315572738647]"
21,"[0.0002351663279114291, 0.11222285032272339, 0.9943970441818237, 0.0005215082783252001]"
22,"[0.9639293551445007, 0.9678874611854553, 0.00017928454326465726, 0.0002504516742192209]"
23,"[0.0011885331477969885, 0.0009053020039573312, 0.0019949357956647873, 0.9998564720153809]"
24,"[0.9994062185287476, 0.0012734654592350125, 0.00034413329558447003, 0.004189319908618927]"
25,"[0.006041680462658405, 0.0011629763757809997, 0.0006424760213121772, 0.9998843669891357]"
26,"[0.9996028542518616, 0.0007097275811247528, 0.0004910511197522283, 0.0022268611937761307]"
27,"[0.00014887026918586344, 0.0005735928425565362, 0.0487857423722744, 0.9981935620307922]"
28,"[0.00038576871156692505, 0.0006131770205684006, 0.004466920625418425, 0.999433696269989]"
29,"[0.002514527179300785, 0.9998965263366699, 0.00047999632079154253, 0.0008977117831818759]"
30,"[0.001781713799573481, 0.0008694527205079794, 0.0011407758574932814, 0.9980890154838562]"
31,"[0.0002620606392156333, 0.9988027811050415, 0.00024744487018324435, 0.08150441944599152]"
32,"[0.000226531527005136, 0.9900758862495422, 0.01698227785527706, 0.0003114948340225965]"
33,"[0.00033505994360893965, 0.9995525479316711, 0.0024985906202346087, 0.0004477162437979132]"
34,"[0.9963343143463135, 0.005787863861769438, 0.0002592444943729788, 0.9977879524230957]"
35,"[0.0009773299098014832, 0.0012500189477577806, 0.0011847036657854915, 0.9998102784156799]"
36,"[0.012762557715177536, 0.0003425540926400572, 0.00042794542969204485, 0.9981520771980286]"
37,"[0.0003109577519353479, 0.0009538034209981561, 0.008968913927674294, 0.9990948438644409]"
38,"[0.0003166046808473766, 0.0008204248151741922, 0.009794224984943867, 0.9993651509284973]"
39,"[3.5887438571080565e-05, 0.19958320260047913, 0.45279765129089355, 0.061802830547094345]"
40,"[0.0006354543729685247, 0.0011141834547743201, 0.0019109323620796204, 0.9997556805610657]"
41,"[0.0015187221579253674, 0.0006555273430421948, 0.0029662875458598137, 0.9982945322990417]"
42,"[0.0024569903034716845, 0.0021636856254190207, 0.0010662503773346543, 0.9999198913574219]"
43,"[0.0008431314490735531, 0.0010006478987634182, 0.001678895321674645, 0.9997920393943787]"
44,"[0.0002019085077336058, 0.0011466203723102808, 0.7966721653938293, 0.3792653977870941]"
45,"[0.0006020823493599892, 0.002098408527672291, 0.0029879154171794653, 0.9998428821563721]"
46,"[0.00011673675908241421, 0.9715908169746399, 0.00016022053023334593, 0.806903064250946]"
47,"[0.0021039105486124754, 0.0009424713789485395, 0.9998507499694824, 0.0008976933895610273]"
48,"[0.007566194515675306, 0.0003870244836434722, 0.9861103296279907, 0.0050605046562850475]"
49,"[0.1895754039287567, 0.0012592887505888939, 0.9928091764450073, 6.451956141972914e-05]"
50,"[0.000614464923273772, 0.9998152852058411, 0.0007326827617362142, 0.0005163574242033064]"
51,"[0.0011563071748241782, 0.9998573064804077, 0.000544940703548491, 0.0005687561351805925]"
52,"[0.0008092676289379597, 0.9998679161071777, 0.00048583585885353386, 0.0007563550025224686]"
53,"[0.9997225403785706, 0.0005316485185176134, 0.0013634071219712496, 0.0007862381171435118]"
54,"[0.9996542930603027, 0.01104689296334982, 0.0006283047841861844, 0.0002670855319593102]"
55,"[0.0010574713815003633, 0.9998489618301392, 0.00047440550406463444, 0.0005311898421496153]"
56,"[0.9377134442329407, 0.1053820252418518, 0.001753262709826231, 0.00014940141409169883]"
57,"[0.9906726479530334, 0.0009866843465715647, 0.021942829713225365, 0.00034551299177110195]"
58,"[0.9986853003501892, 0.9981451034545898, 0.0005049634492024779, 0.9951294660568237]"
59,"[0.0003983474744018167, 0.9997848868370056, 0.0007050097337923944, 0.0009703573305159807]"
60,"[0.001033577136695385, 0.9998430013656616, 0.0005120208952575922, 0.0005937992827966809]"
61,"[0.0008092214120551944, 0.9998705387115479, 0.0005656017456203699, 0.0006615880411118269]"
62,"[0.9998176693916321, 0.0008100306731648743, 0.0007382811163552105, 0.0010258094407618046]"
63,"[0.9986853003501892, 0.9981451034545898, 0.0005049634492024779, 0.9951294660568237]"
64,"[0.0006938193109817803, 0.9997701048851013, 0.0007569201989099383, 0.0004330007068347186]"
65,"[0.01679781824350357, 0.999586284160614, 7.247295434353873e-05, 0.5775452256202698]"
66,"[0.0006910329684615135, 0.9996703863143921, 0.002482763258740306, 0.0002779591304715723]"
67,"[0.0010500376811251044, 0.9998260140419006, 0.0004898650804534554, 0.0005028038285672665]"
68,"[0.004950768779963255, 0.0012162054190412164, 0.9995081424713135, 0.000384102895623073]"
69,"[0.0006495072157122195, 0.999825656414032, 0.0005808760179206729, 0.0007796743884682655]"
70,"[8.907930896384642e-05, 0.9809237718582153, 0.0005882229306735098, 0.03806261718273163]"
71,"[0.002485315315425396, 0.9999215602874756, 0.00047071310109458864, 0.0006546888616867363]"
72,"[0.00026423230883665383, 0.012862409465014935, 0.0011969306506216526, 0.9996238946914673]"
73,"[0.002307270187884569, 0.0011275208089500666, 0.9997702240943909, 0.0004943484673276544]"
74,"[0.9997947812080383, 0.0007990596350282431, 0.0011770479613915086, 0.0006234477623365819]"
75,"[0.9891093969345093, 0.00047950356383807957, 0.5157583355903625, 0.0001338347647106275]"
76,"[0.16903649270534515, 0.025290681049227715, 0.8383010625839233, 1.3882059647585265e-05]"
77,"[0.06650857627391815, 0.7658984661102295, 0.027557265013456345, 7.981399539858103e-05]"
78,"[0.9843181371688843, 0.0003686284471768886, 0.0374937430024147, 0.0005562964361160994]"
79,"[0.0006001947331242263, 0.9998408555984497, 0.0006665050168521702, 0.0006385743618011475]"
80,"[0.0009030207293108106, 0.9998472929000854, 0.0005282298079691827, 0.0005260316538624465]"
81,"[0.0006433630478568375, 0.9998652935028076, 0.0006243322277441621, 0.0007335148402489722]"
82,"[0.8497650027275085, 3.6710469430545345e-05, 0.3629351258277893, 0.004109913948923349]"
83,"[0.000986639759503305, 0.9998800754547119, 0.0007951667066663504, 0.0007643765420652926]"
84,"[0.9998051524162292, 0.0010726506588980556, 0.000997010851278901, 0.0005483626737259328]"
85,"[0.0006030946387909353, 0.9998342990875244, 0.0007854937575757504, 0.0005724855000153184]"
86,"[0.0006423830054700375, 0.999833345413208, 0.0007062769727781415, 0.0005219944287091494]"
87,"[0.0006285530398599803, 0.9998487234115601, 0.0006536812288686633, 0.0008468960295431316]"
88,"[0.011025133542716503, 0.9994792342185974, 0.001460326835513115, 0.023461615666747093]"
89,"[0.0009292220347560942, 0.9998511075973511, 0.00047522562090307474, 0.0006519662565551698]"
90,"[0.0013896703021600842, 0.9998408555984497, 0.0005365824326872826, 0.0004387566586956382]"
91,"[0.0007949405699037015, 0.9998466968536377, 0.000612017756793648, 0.0005353305605240166]"
92,"[0.0048875086940824986, 0.04317048564553261, 0.9296702742576599, 0.00016403538757003844]"
93,"[0.0007843220373615623, 0.9998563528060913, 0.0005345713580027223, 0.000650281785055995]"
94,"[0.000470585044240579, 0.9996777772903442, 0.0013184631243348122, 0.0006229978171177208]"
95,"[0.9921168684959412, 0.0003411198849789798, 0.0001878384209703654, 0.5914949178695679]"
96,"[0.9998447895050049, 0.0009318814263679087, 0.000755941728129983, 0.0012639740016311407]"
97,"[0.9997947812080383, 0.0008993508527055383, 0.0007370941457338631, 0.0011399774812161922]"
98,"[0.0179028008133173, 0.0009593487484380603, 0.0004417796153575182, 0.9998781681060791]"
99,"[0.9997246861457825, 0.00048252142732962966, 0.0045176902785897255, 0.00039333535823971033]"
100,"[0.23248155415058136, 0.0009371525375172496, 0.00013349241635296494, 0.9991637468338013]"
101,"[0.0002757711336016655, 0.0004963178653270006, 0.9990612864494324, 0.01960989460349083]"
102,"[0.9998020529747009, 0.0006606841925531626, 0.0008893530466593802, 0.0010430531110614538]"
103,"[0.07769103348255157, 0.0006081663304939866, 0.00022642961994279176, 0.9995866417884827]"
104,"[0.9997979998588562, 0.0009737177169881761, 0.0007405151263810694, 0.0008798908093012869]"
105,"[0.9979121088981628, 0.0002823238028213382, 0.031165242195129395, 0.0003305611899122596]"
106,"[0.005035774316638708, 0.0013900032499805093, 0.0006985216168686748, 0.9998937845230103]"
107,"[0.9998075366020203, 0.000799979898147285, 0.0010873895371332765, 0.0006378197576850653]"
108,"[0.9997768998146057, 0.0006663595559075475, 0.001165246358141303, 0.0007613030029460788]"
109,"[0.9997972846031189, 0.0007370780222117901, 0.001795059535652399, 0.0005899682291783392]"
110,"[0.9986853003501892, 0.9981451034545898, 0.0005049634492024779, 0.9951294660568237]"
111,"[0.0002486607409082353, 0.9792795777320862, 0.0031875960994511843, 0.015118462033569813]"
112,"[0.0370585173368454, 0.0003265537670813501, 0.998764157295227, 0.0002735061862040311]"
113,"[4.12177832913585e-05, 0.002567778807133436, 0.7546741962432861, 0.9602651000022888]"
114,"[6.562471389770508e-05, 0.6487767696380615, 0.0004531537415459752, 0.8930230736732483]"
115,"[0.0016876856097951531, 0.0009088109363801777, 0.9998319149017334, 0.0008840708178468049]"
116,"[0.9996763467788696, 0.000607587571721524, 0.002087306696921587, 0.0004989085718989372]"
117,"[0.01755562610924244, 0.997797966003418, 0.0014705866342410445, 0.9987358450889587]"
118,"[0.9998151659965515, 0.0009805901208892465, 0.0009352471679449081, 0.0006948499358259141]"
119,"[0.001128514762967825, 0.001302266027778387, 0.9998334646224976, 0.0009789896430447698]"
120,"[0.0026689006481319666, 0.00038849361590109766, 0.9991095662117004, 0.001651655649766326]"
121,"[0.0006198776536621153, 0.6398411989212036, 0.5556160807609558, 0.00026315325521863997]"
122,"[0.9998235106468201, 0.0019411061657592654, 0.0008295414154417813, 0.0005722091882489622]"
123,"[0.9997202754020691, 0.0006300422828644514, 0.001030280371196568, 0.0010950289433822036]"
124,"[0.9993734955787659, 0.0010013941209763288, 0.0014829060528427362, 0.000999938347376883]"
125,"[0.8035392165184021, 0.007343122269958258, 0.24229466915130615, 4.728227577288635e-05]"
126,"[0.9793503880500793, 0.12121810764074326, 0.0001785432978067547, 0.6485340595245361]"
127,"[0.09270137548446655, 0.00026560481637716293, 0.9989396929740906, 0.00030860304832458496]"
128,"[0.9996402263641357, 0.0006672340678051114, 0.014263222925364971, 0.0003675171756185591]"
129,"[0.18713408708572388, 0.0004306561895646155, 0.998784601688385, 0.00024342682445421815]"
130,"[0.005134707782417536, 2.979382043122314e-05, 0.7124407291412354, 0.11176542937755585]"
131,"[0.9998037219047546, 0.0007366580539382994, 0.0010806965874508023, 0.0006826355820521712]"
132,"[0.9996389150619507, 0.003775910008698702, 0.0006652057636529207, 0.0004953829338774085]"
133,"[0.00032323578489013016, 0.0004573930928017944, 0.9924769997596741, 0.20919501781463623]"
134,"[0.9998363256454468, 0.0008248365484178066, 0.0010425086366012692, 0.000791940838098526]"
135,"[0.0004203435673844069, 0.0014224571641534567, 0.9996261596679688, 0.0020576496608555317]"
136,"[0.999757707118988, 0.0005893306224606931, 0.0015990744577720761, 0.0005740199703723192]"
137,"[0.9990552067756653, 0.0010682574938982725, 0.013119636103510857, 0.00016712841170374304]"
138,"[0.999527096748352, 0.026940934360027313, 0.00045622175093740225, 0.0003866022452712059]"
139,"[0.00162134924903512, 0.001004037563689053, 0.000886340974830091, 0.9996660947799683]"
140,"[0.013313191011548042, 0.0004379643651191145, 0.9995447993278503, 0.0003130644035991281]"
141,"[0.9825725555419922, 0.0007466765237040818, 0.00014817604096606374, 0.469304621219635]"
142,"[0.005035774316638708, 0.0013900032499805093, 0.0006985216168686748, 0.9998937845230103]"
143,"[0.9998666048049927, 0.0010292399674654007, 0.0012590668629854918, 0.000936137861572206]"
144,"[0.9998493194580078, 0.0009055613190867007, 0.001127402065321803, 0.0008527384488843381]"
145,"[0.9998140931129456, 0.001082745147868991, 0.0013841103063896298, 0.0004742999153677374]"
146,"[0.9987509250640869, 0.000262696499703452, 0.03656386211514473, 0.0004046079993713647]"
147,"[0.1041051596403122, 0.9988627433776855, 0.000290519034024328, 0.0006395040545612574]"
148,"[0.9998213648796082, 0.0009332456975243986, 0.0009488816722296178, 0.0007491636788472533]"
149,"[0.9998394250869751, 0.0009918748401105404, 0.0013039042241871357, 0.0005598432617262006]"
150,"[0.0010187469888478518, 0.0007518890197388828, 0.0015504483599215746, 0.9997789263725281]"
151,"[0.0013647784944623709, 0.0008376094046980143, 0.0014696220168843865, 0.9998390674591064]"
152,"[0.9998051524162292, 0.0008125605527311563, 0.003606949932873249, 0.0003798968391492963]"
153,"[0.005035774316638708, 0.0013900032499805093, 0.0006985216168686748, 0.9998937845230103]"
154,"[0.9996657371520996, 0.0005705046351067722, 0.002282185247167945, 0.00048591941595077515]"
155,"[0.0012801052071154118, 0.0010118227219209075, 0.9998416900634766, 0.0009146371739916503]"
156,"[0.0010334368562325835, 0.0012085549533367157, 0.9998615980148315, 0.0011474097846075892]"
157,"[0.0006221302901394665, 0.0008963647997006774, 0.9997506737709045, 0.0031215185299515724]"
158,"[0.0016911693383008242, 0.0008789024432189763, 0.9998289346694946, 0.0007950349245220423]"
159,"[0.9997883439064026, 0.0007048044353723526, 0.0014080594992265105, 0.0006109905079938471]"
160,"[0.9998412132263184, 0.0008780022617429495, 0.000922656967304647, 0.0008932847413234413]"
161,"[0.9998262524604797, 0.0009512931574136019, 0.0011440585367381573, 0.0006206387770362198]"
162,"[0.999790370464325, 0.0008687334484420717, 0.0010911037679761648, 0.0005813728203065693]"
163,"[0.0334506519138813, 0.00024412735365331173, 0.9973403811454773, 0.00036596955033019185]"
164,"[0.014674626290798187, 0.008335364982485771, 0.9396949410438538, 0.00027480971766635776]"
165,"[0.0019075251184403896, 0.0010219840332865715, 0.9998632669448853, 0.0008442678372375667]"
166,"[0.9997672438621521, 0.0008186622872017324, 0.0009178908658213913, 0.0010540686780586839]"
167,"[0.0006320417742244899, 0.0018714579055085778, 0.9997952580451965, 0.0010812676046043634]"
168,"[0.3218345642089844, 0.00036200409522280097, 0.9954719543457031, 0.00014290118997450918]"
169,"[0.0005881623947061598, 0.0008065623114816844, 0.9996764659881592, 0.0021563710179179907]"
170,"[0.00013065476377960294, 0.9981582760810852, 0.016624143347144127, 0.0004804048512596637]"
171,"[0.0029794613365083933, 0.0007227181922644377, 0.0011081541888415813, 0.9996297359466553]"
172,"[0.0016158566577360034, 0.0010427430970594287, 0.0010292448569089174, 0.9998277425765991]"
173,"[0.0004374768177513033, 0.0007373547414317727, 0.007330203428864479, 0.9996092915534973]"
174,"[0.0006060104351490736, 0.000953593582380563, 0.0033475919626653194, 0.9996621608734131]"
175,"[0.0026743158232420683, 0.0003487883950583637, 0.001759827951900661, 0.9983192086219788]"
176,"[0.0023056163918226957, 0.9998962879180908, 0.00039337060297839344, 0.0016399869928136468]"
177,"[0.006368635222315788, 0.0007319950382225215, 0.000603408261667937, 0.9997914433479309]"
178,"[0.0038547704461961985, 0.020746173337101936, 0.00018967075448017567, 0.9993282556533813]"
179,"[0.009426916018128395, 0.00042492305510677397, 0.0009209064883179963, 0.9985703229904175]"
180,"[0.9996113181114197, 0.0006883623427711427, 0.0002572609228082001, 0.007299978286027908]"
181,"[0.0016541791846975684, 0.9998612403869629, 0.0004739096330013126, 0.0006544068455696106]"
182,"[0.9986853003501892, 0.9981451034545898, 0.0005049634492024779, 0.9951294660568237]"
183,"[0.9986853003501892, 0.9981451034545898, 0.0005049634492024779, 0.9951294660568237]"
184,"[0.5367814302444458, 0.9999585151672363, 0.00020495627541095018, 0.29244688153266907]"
185,"[0.9998303651809692, 0.0007571385358460248, 0.0009544187923893332, 0.0009545592474751174]"
186,"[0.9995567202568054, 0.0006157796597108245, 0.004450440872460604, 0.000856139580719173]"
187,"[0.9998303651809692, 0.0007571385358460248, 0.0009544187923893332, 0.0009545592474751174]"
188,"[0.001663840259425342, 0.9997852444648743, 0.0006406139582395554, 0.00040520878974348307]"
189,"[0.0015275642508640885, 0.0006474133697338402, 0.0010720110731199384, 0.9996806383132935]"
190,"[0.9484052062034607, 0.0004428719403222203, 0.00017434074834454805, 0.9244729280471802]"
191,"[0.06606064736843109, 0.7773840427398682, 0.018877487629652023, 0.0004102939274162054]"
192,"[0.9998303651809692, 0.0007571385358460248, 0.0009544187923893332, 0.0009545592474751174]"
193,"[0.9998303651809692, 0.0007571385358460248, 0.0009544187923893332, 0.0009545592474751174]"
194,"[0.9998303651809692, 0.0007571385358460248, 0.0009544187923893332, 0.0009545592474751174]"
195,"[0.9758859276771545, 0.7905079126358032, 2.6246974812238477e-05, 0.008303330279886723]"
196,"[0.9998382329940796, 0.0011319671757519245, 0.0008529392071068287, 0.0010634895879775286]"
197,"[0.0004458386974874884, 0.0007126391865313053, 0.006133980583399534, 0.9990955591201782]"
198,"[0.9986853003501892, 0.9981451034545898, 0.0005049634492024779, 0.9951294660568237]"
199,"[0.0010582372779026628, 0.0011253678239881992, 0.001394175342284143, 0.9998327493667603]"
200,"[0.0023969931062310934, 0.0008788459817878902, 0.0011482369154691696, 0.9998824596405029]"
201,"[0.0011084497673437, 0.0009504772606305778, 0.0015051830559968948, 0.9998140931129456]"
