index,logits
0,"[0.008089374750852585, 0.9995336532592773, 0.0006316110957413912, 0.0013281424762681127]"
1,"[0.03736937791109085, 0.011867376044392586, 0.5689758062362671, 0.0204336978495121]"
2,"[0.9997386336326599, 0.0009638572228141129, 0.0017878481885418296, 0.0008514950168319046]"
3,"[0.9997420907020569, 0.0011458916123956442, 0.001322803902439773, 0.0010174564085900784]"
4,"[0.0013524229871109128, 0.001188881229609251, 0.999751627445221, 0.001673509948886931]"
5,"[0.9998608827590942, 0.0030006947927176952, 0.0011513765202835202, 0.002925589680671692]"
6,"[0.001926535740494728, 0.0012399489060044289, 0.9997828602790833, 0.0011392338201403618]"
7,"[0.0009673180757090449, 0.0010896578896790743, 0.9996800422668457, 0.0023804802913218737]"
8,"[0.9983115196228027, 0.0005591174704022706, 0.06276775896549225, 0.00029850949067622423]"
9,"[0.0014317516470327973, 0.0014242383185774088, 0.9997971653938293, 0.0014060308458283544]"
10,"[0.6893816590309143, 0.7606694102287292, 0.005495781544595957, 2.7120953745907173e-05]"
11,"[0.003184109926223755, 0.001025213859975338, 0.9997846484184265, 0.0010701932478696108]"
12,"[0.9997542500495911, 0.0008801961084827781, 0.002439499832689762, 0.0007913685985840857]"
13,"[0.3182786703109741, 0.00042674673022702336, 0.9975153207778931, 0.0003370846970938146]"
14,"[0.9988414645195007, 0.0005671432591043413, 0.08596738427877426, 0.00032200643909163773]"
15,"[0.002138769719749689, 0.0012267803540453315, 0.9997913241386414, 0.0010895358864217997]"
16,"[0.0024533485993742943, 0.001397221116349101, 0.9997860789299011, 0.0011000025551766157]"
17,"[0.0018029810162261128, 0.0011228005168959498, 0.9997549653053284, 0.0012088767252862453]"
18,"[0.0012713904725387692, 0.0013968473067507148, 0.9997565150260925, 0.001297156559303403]"
19,"[0.0006376523524522781, 0.9996508359909058, 0.0003857398696709424, 0.007400155533105135]"
20,"[0.001656657550483942, 0.0041167642921209335, 0.0006420059944503009, 0.9995673298835754]"
21,"[0.00017256727733183652, 0.8396233320236206, 0.8523390293121338, 0.00035814271541312337]"
22,"[0.7907347083091736, 0.9901905059814453, 0.0002508175384718925, 0.0002851833123713732]"
23,"[0.0019329359056428075, 0.0011334071168676019, 0.0030735486652702093, 0.9998167157173157]"
24,"[0.9996869564056396, 0.001615365268662572, 0.0008066807058639824, 0.001506324391812086]"
25,"[0.008871409110724926, 0.0012732865288853645, 0.0009739584056660533, 0.9998492002487183]"
26,"[0.9994937181472778, 0.0024620394688099623, 0.0004191277257632464, 0.0021131427492946386]"
27,"[0.00021020793064963073, 0.0005287597887217999, 0.10791241377592087, 0.9958555102348328]"
28,"[0.0008164805476553738, 0.0005508838221430779, 0.005724614951759577, 0.9991664886474609]"
29,"[0.0021975531708449125, 0.9998626708984375, 0.0006681261584162712, 0.0009488725336268544]"
30,"[0.1799723505973816, 0.00023962563136592507, 0.000566124334000051, 0.9831746220588684]"
31,"[0.0010148391593247652, 0.9998002648353577, 0.0004936089972034097, 0.002172040520235896]"
32,"[0.00030347119900397956, 0.9327364563941956, 0.1601029336452484, 0.00023042543034534901]"
33,"[0.0006684032268822193, 0.999482274055481, 0.001971592428162694, 0.0004419645410962403]"
34,"[0.9956057667732239, 0.004832220729440451, 0.00037435052217915654, 0.9938341379165649]"
