index,logits
0,"[0.0885324776172638, 0.9950287938117981, 0.006101774051785469, 0.013524684123694897]"
1,"[0.014976819045841694, 0.6330810189247131, 0.4965156316757202, 0.06197081878781319]"
2,"[0.9868718385696411, 0.01033821702003479, 0.20373108983039856, 0.009308122098445892]"
3,"[0.9951539039611816, 0.020695198327302933, 0.03769800812005997, 0.02239064686000347]"
4,"[0.02031594328582287, 0.015322409570217133, 0.9961845278739929, 0.03005494363605976]"
5,"[0.9961007833480835, 0.03526803106069565, 0.01743689738214016, 0.044892650097608566]"
6,"[0.029733870178461075, 0.01883210800588131, 0.996705949306488, 0.016807695850729942]"
7,"[0.020924923941493034, 0.012010620906949043, 0.9957540035247803, 0.03357044234871864]"
8,"[0.717432975769043, 0.006306877359747887, 0.9375919699668884, 0.007753904443234205]"
9,"[0.024354945868253708, 0.023747306317090988, 0.996632993221283, 0.01926574856042862]"
10,"[0.02754899114370346, 0.9800216555595398, 0.0892820656299591, 0.002650484209880233]"
11,"[0.03203627094626427, 0.012565935961902142, 0.9963595271110535, 0.026446959003806114]"
12,"[0.9958891272544861, 0.03433844447135925, 0.02716038003563881, 0.01547215785831213]"
13,"[0.07031616568565369, 0.015829559415578842, 0.9924569129943848, 0.008724546059966087]"
14,"[0.9522399306297302, 0.010133597068488598, 0.4871838390827179, 0.007476659491658211]"
15,"[0.030506940558552742, 0.01945466548204422, 0.9963751435279846, 0.015230116434395313]"
16,"[0.027273446321487427, 0.02897559106349945, 0.9965543746948242, 0.014861547388136387]"
17,"[0.028046203777194023, 0.015238435007631779, 0.9961744546890259, 0.01805708184838295]"
18,"[0.020133541896939278, 0.0198205579072237, 0.9963255524635315, 0.020141154527664185]"
19,"[0.0049461619928479195, 0.19885239005088806, 0.2573927342891693, 0.4049220383167267]"
20,"[0.031184999272227287, 0.025373172014951706, 0.013950972817838192, 0.9971221089363098]"
21,"[0.005455723498016596, 0.9616867303848267, 0.4662973880767822, 0.005015126429498196]"
22,"[0.9913781881332397, 0.13887016475200653, 0.020471179857850075, 0.007049474865198135]"
23,"[0.023265184834599495, 0.0310392826795578, 0.03221815824508667, 0.9956810474395752]"
24,"[0.7090837955474854, 0.0567345917224884, 0.042169712483882904, 0.027270805090665817]"
25,"[0.022479603067040443, 0.004413510672748089, 0.13846364617347717, 0.9892722368240356]"
26,"[0.379713773727417, 0.9563379287719727, 0.007964933291077614, 0.006124885752797127]"
27,"[0.014466488733887672, 0.009758353233337402, 0.09235204011201859, 0.9950804710388184]"
28,"[0.014765478670597076, 0.010050319135189056, 0.0702192634344101, 0.9941524863243103]"
29,"[0.014502904377877712, 0.9976065158843994, 0.01643012836575508, 0.012692245654761791]"
30,"[0.04342739284038544, 0.008448906242847443, 0.03271520510315895, 0.9783899784088135]"
31,"[0.0069680470041930676, 0.9884137511253357, 0.003716655308380723, 0.157705157995224]"
32,"[0.009681054390966892, 0.06337613612413406, 0.9854781627655029, 0.013466818258166313]"
33,"[0.00849185697734356, 0.9922423362731934, 0.04406695440411568, 0.005395370535552502]"
34,"[0.9729617834091187, 0.03248453140258789, 0.0052674864418804646, 0.7485119700431824]"
35,"[0.0135071175172925, 0.006042605731636286, 0.15340320765972137, 0.9908658862113953]"
36,"[0.866761326789856, 0.009077498689293861, 0.0061082784086465836, 0.9150906801223755]"
37,"[0.01891864649951458, 0.01874379999935627, 0.03712662309408188, 0.9903077483177185]"
38,"[0.015299960039556026, 0.011531171388924122, 0.06989651918411255, 0.9939018487930298]"
39,"[0.009068773128092289, 0.9864019751548767, 0.047878846526145935, 0.009101368486881256]"
40,"[0.019338034093379974, 0.024118943139910698, 0.028887253254652023, 0.9968822002410889]"
41,"[0.10331548005342484, 0.029224321246147156, 0.7906708121299744, 0.010380169376730919]"
42,"[0.032996680587530136, 0.05456133559346199, 0.00963539071381092, 0.9970964193344116]"
43,"[0.03145284950733185, 0.017094416543841362, 0.029406113550066948, 0.9974072575569153]"
44,"[0.027479927986860275, 0.017689159139990807, 0.9908275008201599, 0.012018142268061638]"
45,"[0.004045396577566862, 0.9562115669250488, 0.0035313426051288843, 0.34505295753479004]"
46,"[0.019916996359825134, 0.9958743453025818, 0.004158105235546827, 0.02606857754290104]"
47,"[0.027273446321487427, 0.02897559106349945, 0.9965543746948242, 0.014861547388136387]"
48,"[0.14425963163375854, 0.010620461776852608, 0.9739153981208801, 0.012874597683548927]"
49,"[0.03023531287908554, 0.4065689146518707, 0.9008925557136536, 0.0012035244144499302]"
50,"[0.01459299772977829, 0.998173713684082, 0.014540320262312889, 0.008999655954539776]"
51,"[0.02638838440179825, 0.9982169270515442, 0.00863972119987011, 0.009221220389008522]"
52,"[0.013505516573786736, 0.9983152151107788, 0.009331089444458485, 0.014040440320968628]"
53,"[0.9844622611999512, 0.00959752406924963, 0.09286480396986008, 0.01443125493824482]"
54,"[0.5934233665466309, 0.9875267148017883, 0.0031574894674122334, 0.009686271660029888]"
55,"[0.01993417739868164, 0.9980902075767517, 0.011194032616913319, 0.006929582450538874]"
56,"[0.8983334302902222, 0.3547082841396332, 0.04072576388716698, 0.004258285276591778]"
57,"[0.13032986223697662, 0.017003266140818596, 0.9370400309562683, 0.013988116756081581]"
58,"[0.9596984386444092, 0.5047415494918823, 0.002558961743488908, 0.7014660239219666]"
59,"[0.008846033364534378, 0.9974017143249512, 0.014325215481221676, 0.01581457629799843]"
60,"[0.016430165618658066, 0.9982569813728333, 0.010857376269996166, 0.01171333808451891]"
61,"[0.014118318445980549, 0.9985438585281372, 0.011847312562167645, 0.013176840730011463]"
62,"[0.9959222078323364, 0.019933553412556648, 0.030644811689853668, 0.026918116956949234]"
63,"[0.9596984386444092, 0.5047415494918823, 0.002558961743488908, 0.7014660239219666]"
64,"[0.008933570235967636, 0.9962738752365112, 0.040717028081417084, 0.005462309345602989]"
65,"[0.07405735552310944, 0.9305827617645264, 0.00248140306212008, 0.5129616260528564]"
66,"[0.01291972491890192, 0.9968684315681458, 0.027789412066340446, 0.0067437696270644665]"
67,"[0.017785562202334404, 0.9968605041503906, 0.020030517131090164, 0.004727186635136604]"
68,"[0.02842523902654648, 0.05338621884584427, 0.9910486936569214, 0.007337149698287249]"
69,"[0.013966686092317104, 0.9977275729179382, 0.011267507448792458, 0.011247323825955391]"
70,"[0.02240127883851528, 0.981212317943573, 0.0027625744696706533, 0.05750718340277672]"
71,"[0.02573454938828945, 0.9985664486885071, 0.006785769015550613, 0.0168080423027277]"
72,"[0.002315191086381674, 0.3426390290260315, 0.03343648090958595, 0.932793915271759]"
73,"[0.015440202318131924, 0.05674197897315025, 0.9938637018203735, 0.009433598257601261]"
74,"[0.9945892095565796, 0.019569838419556618, 0.04290526732802391, 0.018777431920170784]"
75,"[0.061249736696481705, 0.020379584282636642, 0.9925616383552551, 0.008545372635126114]"
76,"[0.5823747515678406, 0.20338867604732513, 0.7028050422668457, 0.0009086779900826514]"
77,"[0.052758365869522095, 0.9610837697982788, 0.09994542598724365, 0.006824760232120752]"
78,"[0.6639637351036072, 0.04165828600525856, 0.35920223593711853, 0.009199673309922218]"
79,"[0.013168243691325188, 0.9983188509941101, 0.014659467153251171, 0.012199779972434044]"
80,"[0.01497810147702694, 0.9982719421386719, 0.012935655191540718, 0.008460222743451595]"
81,"[0.013114350847899914, 0.9984954595565796, 0.010988082736730576, 0.01372744981199503]"
82,"[0.9832234978675842, 0.011407132260501385, 0.1794431060552597, 0.010160528123378754]"
83,"[0.01558717992156744, 0.9985594153404236, 0.011267917230725288, 0.016960367560386658]"
84,"[0.9833906888961792, 0.2766687870025635, 0.012141741812229156, 0.00560711370781064]"
85,"[0.011504048481583595, 0.9982563853263855, 0.01556586567312479, 0.011823833920061588]"
86,"[0.013698100112378597, 0.998285710811615, 0.01190815307199955, 0.011425095610320568]"
