index,logits
0,"[0.03259565308690071, 0.9995361566543579, 0.00034158604103140533, 0.0008121557766571641]"
1,"[0.510627269744873, 0.0013952339068055153, 0.259214848279953, 0.023654337972402573]"
2,"[0.9997828602790833, 0.0006753093912266195, 0.0016227684682235122, 0.0005737571627832949]"
3,"[0.9997995495796204, 0.0009115865686908364, 0.0009475856204517186, 0.0007666704477742314]"
4,"[0.001224382547661662, 0.0008093289216049016, 0.9997878670692444, 0.0012732015457004309]"
5,"[0.9999209642410278, 0.004736953414976597, 0.0009362809942103922, 0.003371808212250471]"
6,"[0.0018109288066625595, 0.0008958136313594878, 0.99982750415802, 0.000822089787106961]"
7,"[0.0006364790024235845, 0.0007619336829520762, 0.9996969699859619, 0.0025569105055183172]"
8,"[0.9969544410705566, 0.0003761834232136607, 0.1123223677277565, 0.00022034630819689482]"
9,"[0.0011371667496860027, 0.001087882206775248, 0.9998378753662109, 0.0010706628672778606]"
10,"[0.0009266530978493392, 0.9988623857498169, 0.0031742227729409933, 0.00012997417070437223]"
11,"[0.002969898749142885, 0.0007968734134919941, 0.9998335838317871, 0.000785492651630193]"
12,"[0.9997904896736145, 0.0006205009995028377, 0.0022740133572369814, 0.0005969799822196364]"
13,"[0.03314930573105812, 0.00037892008549533784, 0.9994615912437439, 0.0003574117727112025]"
14,"[0.9996126294136047, 0.00048509734915569425, 0.011680512689054012, 0.00031113895238377154]"
15,"[0.001695498125627637, 0.0009679948561824858, 0.9998372793197632, 0.0008502212585881352]"
16,"[0.0029024884570389986, 0.0009259842336177826, 0.9998434782028198, 0.0008396290941163898]"
17,"[0.0018122101901099086, 0.0007940959767438471, 0.9998090863227844, 0.0008459746022708714]"
18,"[0.0011061180848628283, 0.0010409312089905143, 0.9998093247413635, 0.0009819439146667719]"
19,"[0.0017958045937120914, 0.9997294545173645, 0.00023521858383901417, 0.0046132029965519905]"
20,"[0.0013051093555986881, 0.0015865550376474857, 0.0008259792812168598, 0.999800980091095]"
21,"[0.00032804463990032673, 0.28856196999549866, 0.9843565821647644, 0.0002668999368324876]"
22,"[0.958443820476532, 0.9783521890640259, 0.0001804569474188611, 0.0002514448424335569]"
23,"[0.0011844312539324164, 0.000916329852771014, 0.002019306877627969, 0.999846339225769]"
24,"[0.9995645880699158, 0.0024682036601006985, 0.00034447398502379656, 0.002219711896032095]"
