index,logits
0,"[0.5158370137214661, 0.9900348782539368, 0.0009236469049938023, 0.00384668936021626]"
1,"[0.015546048991382122, 0.04355107992887497, 0.11409259587526321, 0.45417648553848267]"
2,"[0.9989295601844788, 0.0037398873828351498, 0.0047158170491456985, 0.004663141444325447]"
3,"[0.9989499449729919, 0.004408045206218958, 0.004378102719783783, 0.004893061239272356]"
4,"[0.003495775628834963, 0.00269729713909328, 0.9987647533416748, 0.007647473830729723]"
5,"[0.9993410706520081, 0.007420711684972048, 0.0028888899832963943, 0.01635587029159069]"
6,"[0.0061681680381298065, 0.0032251444645226, 0.9990574717521667, 0.0037203156389296055]"
7,"[0.0026664878241717815, 0.002215535845607519, 0.9982324242591858, 0.011039257980883121]"
8,"[0.9973552227020264, 0.001994705991819501, 0.01513632945716381, 0.003013086738064885]"
9,"[0.004031393676996231, 0.004472040105611086, 0.9992114305496216, 0.005230240523815155]"
10,"[0.00505569763481617, 0.996948778629303, 0.009848382323980331, 0.0006946992361918092]"
11,"[0.004924365319311619, 0.002972602378576994, 0.9989911913871765, 0.005742593668401241]"
12,"[0.9991040825843811, 0.0035081394016742706, 0.004419108387082815, 0.0065704090520739555]"
13,"[0.9253066778182983, 0.0013734387466683984, 0.7419981360435486, 0.0012598616303876042]"
14,"[0.971356987953186, 0.0005886848084628582, 0.271115779876709, 0.004599069245159626]"
15,"[0.005925612058490515, 0.003815080737695098, 0.9991274476051331, 0.0035001987125724554]"
16,"[0.008175809867680073, 0.0036840951070189476, 0.9991890788078308, 0.0035888045094907284]"
17,"[0.005495877005159855, 0.002745608100667596, 0.9988771080970764, 0.004453173838555813]"
18,"[0.0035762256011366844, 0.004158480558544397, 0.999037504196167, 0.004616131540387869]"
19,"[0.035923153162002563, 0.9797549247741699, 0.00021748448489233851, 0.45604318380355835]"
20,"[0.010715941898524761, 0.006710019428282976, 0.0025105581153184175, 0.9992832541465759]"
21,"[0.0024858887773007154, 0.5217496156692505, 0.8977835774421692, 0.0004719400603789836]"
22,"[0.9953716397285461, 0.21779583394527435, 0.0015132272383198142, 0.001451378921046853]"
23,"[0.008392024785280228, 0.004035100340843201, 0.006412063725292683, 0.9994342923164368]"
24,"[0.9983869791030884, 0.006444776896387339, 0.0017541582928970456, 0.012837344780564308]"
25,"[0.030823832377791405, 0.004381677135825157, 0.0026585725136101246, 0.9994644522666931]"
