index,logits
0,"[0.005043978337198496, 0.9996067881584167, 0.0006380350096151233, 0.0012977769365534186]"
1,"[0.017422279343008995, 0.012651516124606133, 0.11321621388196945, 0.21095825731754303]"
2,"[0.9997482895851135, 0.0009710348094813526, 0.0014051179168745875, 0.0009806891903281212]"
3,"[0.9997487664222717, 0.0011876214994117618, 0.001015530782751739, 0.001236459705978632]"
4,"[0.001078562461771071, 0.001008045393973589, 0.999704897403717, 0.002241190057247877]"
5,"[0.9998644590377808, 0.0029265994671732187, 0.0008095965604297817, 0.004506909754127264]"
6,"[0.0018088656943291426, 0.0011472627520561218, 0.9997758269309998, 0.001222859718836844]"
7,"[0.0006461432785727084, 0.0008916100487112999, 0.9995334148406982, 0.004251949489116669]"
8,"[0.9994344115257263, 0.0006722534890286624, 0.0053037130273878574, 0.000568751769606024]"
9,"[0.0013327148044481874, 0.0013791234232485294, 0.9997954964637756, 0.0014921557158231735]"
10,"[0.2440643012523651, 0.9925135970115662, 0.0008291209232993424, 7.305650797206908e-05]"
11,"[0.0024771622847765684, 0.0008766977116465569, 0.9997609257698059, 0.0013135054614394903]"
12,"[0.9997652173042297, 0.0008499766117893159, 0.001870208652690053, 0.0009613626752980053]"
13,"[0.4486985504627228, 0.0003432636440265924, 0.995205819606781, 0.0003313891647849232]"
14,"[0.9994282126426697, 0.0005089553887955844, 0.015299261547625065, 0.0004991443129256368]"
15,"[0.0019140263320878148, 0.0011844271793961525, 0.9997915625572205, 0.0011667335638776422]"
16,"[0.0021194072905927896, 0.0013181261019781232, 0.999798595905304, 0.0013362608151510358]"
17,"[0.0018103617476299405, 0.0010164390550926328, 0.9997367262840271, 0.0012758327648043633]"
18,"[0.0010987184941768646, 0.0013605101266875863, 0.9997497200965881, 0.0014439600054174662]"
19,"[0.0004053383891005069, 0.9985860586166382, 0.00024575929273851216, 0.053642239421606064]"
20,"[0.0014270710526034236, 0.002120026620104909, 0.0010634433710947633, 0.9996892213821411]"
21,"[0.00013913618749938905, 0.8731750845909119, 0.7555869817733765, 0.0005797675694338977]"
22,"[0.5910893082618713, 0.9964206218719482, 0.00019555253675207496, 0.00033198713208548725]"
23,"[0.0014470098540186882, 0.0011250198585912585, 0.002836590399965644, 0.9998113512992859]"
24,"[0.9996154308319092, 0.0018330058082938194, 0.000404032354708761, 0.003599745687097311]"
25,"[0.01815211772918701, 0.0009632656001485884, 0.0006125253858044744, 0.9998213648796082]"
26,"[0.9990679621696472, 0.0032316474243998528, 0.00020316762675065547, 0.005995329935103655]"
27,"[0.0003376280365046114, 0.0008237474830821157, 0.014655458740890026, 0.9991582632064819]"
28,"[0.0009055431582964957, 0.0009001691360026598, 0.0026152506470680237, 0.9995855689048767]"
29,"[0.0020471583120524883, 0.9998643398284912, 0.0006093124975450337, 0.0008851350285112858]"
30,"[0.0038438583724200726, 0.0011079177493229508, 0.0007700223941355944, 0.9992934465408325]"
31,"[0.0005318876937963068, 0.999599277973175, 0.00038197136018425226, 0.0057964143343269825]"
32,"[0.0002476889349054545, 0.9775182604789734, 0.007715342100709677, 0.001200841274112463]"
33,"[0.0006168727995827794, 0.999599039554596, 0.0014105674345046282, 0.0005993667291477323]"
34,"[0.9471653699874878, 0.00287174666300416, 0.0003976313746534288, 0.9994102716445923]"
35,"[0.0014531118795275688, 0.0015867952024564147, 0.0014918390661478043, 0.9997772574424744]"
36,"[0.9669345617294312, 0.0003751037293113768, 0.00025042996276170015, 0.801385760307312]"
37,"[0.0006704815314151347, 0.0010911942226812243, 0.006394610740244389, 0.9988583326339722]"
38,"[0.0006434665992856026, 0.0007844193023629487, 0.0076738581992685795, 0.9992542862892151]"
39,"[5.7188302889699116e-05, 0.9166662096977234, 0.009087638929486275, 0.04898054152727127]"
40,"[0.000855972059071064, 0.001363083953037858, 0.002511471975594759, 0.9996883869171143]"
41,"[0.43422701954841614, 0.00044808469829149544, 0.00025375516270287335, 0.9903159737586975]"
42,"[0.002074306132271886, 0.0023850935976952314, 0.001637725275941193, 0.9998718500137329]"
43,"[0.001122563029639423, 0.0012484543258324265, 0.002314011799171567, 0.9997469782829285]"
44,"[0.0006168283871375024, 0.003906335216015577, 0.35341906547546387, 0.3777482211589813]"
45,"[0.0010967127745971084, 0.0028136414475739002, 0.001894480548799038, 0.9997884631156921]"
