index,logits
0,"[0.012202280573546886, 0.9987792372703552, 0.0020337975583970547, 0.002360439859330654]"
1,"[0.027167825028300285, 0.006568361539393663, 0.27856770157814026, 0.22700896859169006]"
2,"[0.9993040561676025, 0.002475256798788905, 0.0033669641707092524, 0.0026309743989259005]"
3,"[0.9993298053741455, 0.002979215234518051, 0.0027985998895019293, 0.003001280827447772]"
4,"[0.0025571975857019424, 0.0025118733756244183, 0.9993494153022766, 0.00397471571341157]"
5,"[0.9995773434638977, 0.006191646214574575, 0.002106678206473589, 0.008326753042638302]"
6,"[0.004343056119978428, 0.0021980360615998507, 0.9993525147438049, 0.0025434300769120455]"
7,"[0.0016679140971973538, 0.0017142865108326077, 0.9988303780555725, 0.008011523634195328]"
8,"[0.9964738488197327, 0.001131257857196033, 0.03545891493558884, 0.001150800846517086]"
9,"[0.0025442722253501415, 0.003153439611196518, 0.9994458556175232, 0.0036420656833797693]"
10,"[0.0031883553601801395, 0.9989581108093262, 0.00308321719057858, 0.0007202698616310954]"
11,"[0.0032002481166273355, 0.002375749172642827, 0.9993791580200195, 0.0038502097595483065]"
12,"[0.9993504881858826, 0.002051893388852477, 0.0038112213369458914, 0.002981052501127124]"
13,"[0.20260584354400635, 0.000818996224552393, 0.9938023090362549, 0.0009191450662910938]"
14,"[0.9622831344604492, 0.0007531174342148006, 0.6321353912353516, 0.0011104594450443983]"
15,"[0.00396391935646534, 0.002584409900009632, 0.9994089603424072, 0.00249880226328969]"
16,"[0.004095620941370726, 0.00325954332947731, 0.9994400143623352, 0.002659938530996442]"
17,"[0.003588445018976927, 0.002180272014811635, 0.9993017911911011, 0.002857473911717534]"
18,"[0.0023646519985049963, 0.0030301373917609453, 0.9993579983711243, 0.0031492228154093027]"
19,"[0.03438036888837814, 0.977161169052124, 0.00015851222269702703, 0.21967218816280365]"
20,"[0.005719815846532583, 0.0044654724188148975, 0.0021713068708777428, 0.9994828701019287]"
21,"[0.0007857928285375237, 0.5968206524848938, 0.9266560673713684, 0.0004830161342397332]"
22,"[0.9824569225311279, 0.641596257686615, 0.0008496041991747916, 0.000573072349652648]"
23,"[0.005456026177853346, 0.0027393989730626345, 0.0048522502183914185, 0.9995989203453064]"
24,"[0.9989815354347229, 0.0030406147707253695, 0.0015565487556159496, 0.006183951161801815]"
25,"[0.024591276422142982, 0.002982854377478361, 0.0019030264811590314, 0.9996641874313354]"
26,"[0.9985895752906799, 0.0044779228046536446, 0.0010817096335813403, 0.005451866891235113]"
27,"[0.0017462200485169888, 0.0020067242439836264, 0.011898854747414589, 0.999077558517456]"
28,"[0.002627121051773429, 0.002098680939525366, 0.006175534799695015, 0.999165415763855]"
29,"[0.004721549805253744, 0.9996259212493896, 0.0019449495011940598, 0.0013071446446701884]"
30,"[0.007710620295256376, 0.002677308628335595, 0.002082109684124589, 0.9983904361724854]"
31,"[0.0017334313597530127, 0.999176561832428, 0.0006878062267787755, 0.013152272440493107]"
32,"[0.0005448604933917522, 0.34004437923431396, 0.3190558850765228, 0.002377690514549613]"
33,"[0.0012246466940268874, 0.9987186193466187, 0.004854133818298578, 0.0011537084355950356]"
34,"[0.9782893061637878, 0.008336705155670643, 0.0006464970647357404, 0.9903286099433899]"
35,"[0.004884492605924606, 0.003018758725374937, 0.0032267130445688963, 0.999483585357666]"
36,"[0.25373682379722595, 0.0011156772961840034, 0.0008226120262406766, 0.9942432045936584]"
37,"[0.0016603629337623715, 0.0029816848691552877, 0.009150371886789799, 0.9986384510993958]"
38,"[0.0020117058884352446, 0.002514304593205452, 0.008296795189380646, 0.9990703463554382]"
39,"[0.0006205796380527318, 0.10031618922948837, 0.4550020098686218, 0.05142622068524361]"
40,"[0.002538953209295869, 0.0033253710716962814, 0.0053141480311751366, 0.9993413090705872]"
41,"[0.3467177748680115, 0.001583743840456009, 0.0005424398113973439, 0.9769812226295471]"
42,"[0.006120797246694565, 0.004312439355999231, 0.0032723385374993086, 0.9996472597122192]"
43,"[0.0044061122462153435, 0.0027710695285350084, 0.00408874312415719, 0.9994761347770691]"
44,"[0.0023524125572293997, 0.0056336382403969765, 0.1698414385318756, 0.31962117552757263]"
45,"[0.0018813072238117456, 0.018385156989097595, 0.0018155720317736268, 0.9986292123794556]"
46,"[0.0018038171110674739, 0.009177636355161667, 0.00218946672976017, 0.9989055395126343]"
47,"[0.004095620941370726, 0.00325954332947731, 0.9994400143623352, 0.002659938530996442]"
48,"[0.9079926609992981, 0.0007067190017551184, 0.03515978157520294, 0.018236877396702766]"
49,"[0.9031863808631897, 0.011321105994284153, 0.2553863227367401, 0.0001413339632563293]"
50,"[0.0019376608543097973, 0.9995392560958862, 0.0019685286097228527, 0.0013988700229674578]"
51,"[0.0028127306140959263, 0.999625563621521, 0.0014846913982182741, 0.001530342036858201]"
52,"[0.002100529382005334, 0.9996316432952881, 0.001539805205538869, 0.0019235664512962103]"
53,"[0.9989287257194519, 0.001878641895018518, 0.0032416158355772495, 0.003279099939391017]"
54,"[0.9509170651435852, 0.9111258387565613, 0.0005751251010224223, 0.0006619598716497421]"
55,"[0.0026840446516871452, 0.9995653033256531, 0.0016094960737973452, 0.0012526260688900948]"
56,"[0.9131093621253967, 0.07251448929309845, 0.012956895865499973, 0.0003912500978913158]"
57,"[0.8784295916557312, 0.0044127581641077995, 0.16134487092494965, 0.0009069255320355296]"
58,"[0.9930683374404907, 0.9931119680404663, 0.0006454182439483702, 0.9807435870170593]"
59,"[0.0012305780546739697, 0.9994326233863831, 0.0019460900221019983, 0.0023968368768692017]"
60,"[0.002231724327430129, 0.9995927214622498, 0.0017353756120428443, 0.0017124400474131107]"
61,"[0.0020653815008699894, 0.9996558427810669, 0.0017985315062105656, 0.0018895008834078908]"
62,"[0.9993908405303955, 0.0026703733019530773, 0.002591564552858472, 0.003572296118363738]"
63,"[0.9930683374404907, 0.9931119680404663, 0.0006454182439483702, 0.9807435870170593]"
64,"[0.0017398933414369822, 0.9993236064910889, 0.00279232463799417, 0.0009963300544768572]"
65,"[0.008761271834373474, 0.9335747361183167, 0.0003190730349160731, 0.9860371947288513]"
66,"[0.002606588415801525, 0.9993504881858826, 0.005039258860051632, 0.0008558598929084837]"
67,"[0.003101967042312026, 0.9995540976524353, 0.0015591401606798172, 0.0012322987895458937]"
68,"[0.04364881291985512, 0.010409473441541195, 0.9475657343864441, 0.0010081043001264334]"
69,"[0.0014346587704494596, 0.9994137287139893, 0.0016447416273877025, 0.002777083544060588]"
70,"[0.0006215195753611624, 0.9925382733345032, 0.0008510711486451328, 0.016107378527522087]"
71,"[0.004328116308897734, 0.9997667670249939, 0.0015659962082281709, 0.0019091516733169556]"
72,"[0.0012556033907458186, 0.008805638179183006, 0.005782800726592541, 0.9990695118904114]"
73,"[0.0033085504546761513, 0.004719459917396307, 0.9990171194076538, 0.0014181080041453242]"
74,"[0.9992915391921997, 0.002645143773406744, 0.0034864346962422132, 0.002387420739978552]"
75,"[0.38071662187576294, 0.0011677948059514165, 0.9805709719657898, 0.0005881761317141354]"
76,"[0.6820685267448425, 0.0305636003613472, 0.42488405108451843, 7.744100730633363e-05]"
77,"[0.01077231951057911, 0.9923417568206787, 0.008812200278043747, 0.0008061347180046141]"
78,"[0.9694288969039917, 0.002767635276541114, 0.02228095941245556, 0.0027851529885083437]"
79,"[0.0016612198669463396, 0.9995717406272888, 0.0021924502216279507, 0.001674200757406652]"
80,"[0.002306401962414384, 0.9995877146720886, 0.0018154571298509836, 0.0013534241588786244]"
81,"[0.00185925152618438, 0.999642014503479, 0.0018847129540517926, 0.0018526316853240132]"
82,"[0.1388353705406189, 0.0001900425850180909, 0.9765112996101379, 0.00565932085737586]"
83,"[0.0026697588618844748, 0.9996739625930786, 0.00207305490039289, 0.0019965178798884153]"
84,"[0.995586633682251, 0.08225657790899277, 0.001618925016373396, 0.0006026898045092821]"
85,"[0.0015791895566508174, 0.9995286464691162, 0.002690165536478162, 0.0013843706110492349]"
86,"[0.0017736870795488358, 0.9995570778846741, 0.002203240990638733, 0.0014529748586937785]"
87,"[0.0017650224035605788, 0.9996004700660706, 0.0019868453964591026, 0.0022444692440330982]"
88,"[0.5485305190086365, 0.9827938079833984, 0.0007976130000315607, 0.018187308683991432]"
