index,logits
0,"[0.4340790808200836, 0.9992107152938843, 0.00014053653285373002, 0.002007279312238097]"
1,"[0.1182154193520546, 0.0017571335192769766, 0.7217172384262085, 0.02843136340379715]"
2,"[0.9997857213020325, 0.0006130610127002001, 0.0014521318953484297, 0.0006009136559441686]"
3,"[0.9998070597648621, 0.0009124298812821507, 0.0007136800559237599, 0.000930715526919812]"
4,"[0.0008860307279974222, 0.0008905130671337247, 0.999816358089447, 0.001345646451227367]"
5,"[0.9999405145645142, 0.01998959295451641, 0.0004930376308038831, 0.056184448301792145]"
6,"[0.0013098532799631357, 0.0009457677369937301, 0.9998465776443481, 0.0008702529594302177]"
7,"[0.0004370810347609222, 0.0007051266147755086, 0.9996675252914429, 0.0036089285276830196]"
8,"[0.9892255663871765, 0.00030647555831819773, 0.4329449534416199, 0.00020612962543964386]"
9,"[0.0008420936646871269, 0.0011537199607118964, 0.9998501539230347, 0.001102169626392424]"
10,"[0.0011817754711955786, 0.9937064051628113, 0.012049061246216297, 6.017335908836685e-05]"
11,"[0.002036468591541052, 0.0008637320133857429, 0.99985671043396, 0.0008153100498020649]"
12,"[0.9998307228088379, 0.0005950127961114049, 0.0014068613527342677, 0.0008757797768339515]"
13,"[0.029666803777217865, 0.0003307087463326752, 0.9995193481445312, 0.00036385617568157613]"
14,"[0.972434401512146, 0.0002468091552145779, 0.9084991812705994, 0.0002684997452888638]"
15,"[0.001271007931791246, 0.000993995345197618, 0.9998507499694824, 0.0008661402971483767]"
16,"[0.0024425790179520845, 0.0008626019698567688, 0.9998586177825928, 0.0008261477923952043]"
17,"[0.0011438478250056505, 0.0008752745343372226, 0.9998313188552856, 0.000970901979599148]"
18,"[0.0008417575154453516, 0.0011003981344401836, 0.99982750415802, 0.0009972568368539214]"
19,"[0.002947090193629265, 0.9997900128364563, 0.0002003490226343274, 0.004011398181319237]"
20,"[0.0017897331854328513, 0.0013169182930141687, 0.0008035986684262753, 0.9998688697814941]"
21,"[0.0002969497290905565, 0.11651471257209778, 0.9921905398368835, 0.00034894904820248485]"
22,"[0.7012776136398315, 0.997275173664093, 0.0001571776665514335, 0.00029091566102579236]"
23,"[0.0012617530301213264, 0.0009377294918522239, 0.0018447653856128454, 0.9998781681060791]"
24,"[0.999371349811554, 0.002641205443069339, 0.00023331952979788184, 0.008341049775481224]"
25,"[0.006676048971712589, 0.0011903941631317139, 0.000666593317873776, 0.9999133348464966]"
26,"[0.9974271655082703, 0.00635227095335722, 8.969593181973323e-05, 0.03158958628773689]"
27,"[0.00020050955936312675, 0.0004507585836108774, 0.03062153048813343, 0.9987670183181763]"
28,"[0.00047368137165904045, 0.0005052987835370004, 0.0037153528537601233, 0.9995130300521851]"
29,"[0.0031256256625056267, 0.9999080896377563, 0.0004307249910198152, 0.000723161909263581]"
30,"[0.0019718767143785954, 0.0008563443552702665, 0.0012075952254235744, 0.9976994395256042]"
31,"[0.0006216188194230199, 0.9996813535690308, 0.0001794542040443048, 0.016399309039115906]"
32,"[0.00028179053333587945, 0.05860487371683121, 0.9875234961509705, 0.00021207897225394845]"
33,"[0.00035906079574488103, 0.9996676445007324, 0.0015992411645129323, 0.0004431576235219836]"
34,"[0.9836367964744568, 0.005282723810523748, 0.00026647484628483653, 0.9995879530906677]"
35,"[0.0012606194941326976, 0.0011083363788202405, 0.0009760750690475106, 0.9998331069946289]"
36,"[0.004714259412139654, 0.0006594858132302761, 0.0005213032709434628, 0.99952232837677]"
37,"[0.0004189040628261864, 0.00078206742182374, 0.0061387959867715836, 0.9992368221282959]"
38,"[0.00040682105463929474, 0.0007168626761995256, 0.0066456724889576435, 0.9995583891868591]"
39,"[2.339752063562628e-05, 0.6010806560516357, 0.02023589238524437, 0.22890709340572357]"
40,"[0.0007562569808214903, 0.0009873700328171253, 0.0015921919839456677, 0.999784529209137]"
41,"[0.0015033631352707744, 0.00044168782187625766, 0.007265257183462381, 0.9954330921173096]"
42,"[0.004391120746731758, 0.0024065168108791113, 0.0008389213471673429, 0.9999387264251709]"
43,"[0.0010076112812384963, 0.0008890547906048596, 0.0014185727341100574, 0.9998146891593933]"
44,"[0.0001755765697453171, 0.004636889323592186, 0.3715735673904419, 0.5606934428215027]"
45,"[0.0007451979909092188, 0.0023309760726988316, 0.0020768761169165373, 0.9998747110366821]"
46,"[0.0001723761815810576, 0.6503239274024963, 0.0001363662158837542, 0.9886181354522705]"
47,"[0.0024425790179520845, 0.0008626019698567688, 0.9998586177825928, 0.0008261477923952043]"
48,"[0.013658859767019749, 0.0003690703015308827, 0.9956101775169373, 0.001518290489912033]"
