index,logits
0,"[0.0045800600200891495, 0.9998611211776733, 0.0003024905454367399, 0.0006477324641309679]"
1,"[0.9052712321281433, 0.033953942358493805, 0.022418353706598282, 0.011460371315479279]"
2,"[0.9998741149902344, 0.0004515335604082793, 0.0009394205408170819, 0.00043721648398786783]"
3,"[0.9998775720596313, 0.0006363946595229208, 0.0005214173579588532, 0.0006149628898128867]"
4,"[0.0010792803950607777, 0.0004729919310193509, 0.9998853206634521, 0.0008547070901840925]"
5,"[0.9999688863754272, 0.04688498005270958, 0.0012006143806502223, 0.017442991957068443]"
6,"[0.0010297538246959448, 0.0005978183471597731, 0.9999003410339355, 0.0007016416057012975]"
7,"[0.00030634819995611906, 0.00044542556861415505, 0.9997685551643372, 0.0030988659709692]"
8,"[0.9997333884239197, 0.00039043635479174554, 0.004024381283670664, 0.00026077029178850353]"
9,"[0.0006173186120577157, 0.0007356496062129736, 0.999894380569458, 0.0008963117725215852]"
10,"[0.0003328573948238045, 0.9990037083625793, 0.0020690951496362686, 0.0001463552180211991]"
11,"[0.002079819096252322, 0.0005004217382520437, 0.9999109506607056, 0.000574943667743355]"
12,"[0.9998840093612671, 0.00034166531986556947, 0.0022147325798869133, 0.00038194330409169197]"
13,"[0.11150150746107101, 0.00021403116988949478, 0.9996474981307983, 0.0002730432024691254]"
14,"[0.9994662404060364, 0.0003823760780505836, 0.08157435804605484, 0.00011692012049024925]"
15,"[0.0010623660637065768, 0.0006188136758282781, 0.9999032020568848, 0.0006540822796523571]"
16,"[0.9944689273834229, 0.0010552828898653388, 0.9911338686943054, 0.00023000244982540607]"
17,"[0.0013584004482254386, 0.0004940112121403217, 0.9998887777328491, 0.0006448630010709167]"
18,"[0.0006250127335079014, 0.0007064244127832353, 0.9998821020126343, 0.0007890741690061986]"
19,"[0.0017469755839556456, 0.9999356269836426, 0.0002653190749697387, 0.0008817682391963899]"
20,"[0.000625556509476155, 0.0011833913158625364, 0.0005451728939078748, 0.9998435974121094]"
21,"[0.00030668164254166186, 0.8684771656990051, 0.835816502571106, 6.050582669558935e-05]"
22,"[0.0015658903867006302, 0.9999011754989624, 0.0002665553765837103, 0.00031646224670112133]"
23,"[0.0007492065196856856, 0.0005193832912482321, 0.001491665723733604, 0.9998883008956909]"
24,"[0.9958444237709045, 0.006523268762975931, 0.00027536757988855243, 0.001980563160032034]"
25,"[0.3391667902469635, 0.0007129387813620269, 0.00016832533583510667, 0.999852180480957]"
26,"[0.9996102452278137, 0.0031050636898726225, 0.00010799703159136698, 0.003053313819691539]"
27,"[0.00027150564710609615, 0.0003321561962366104, 0.003744330257177353, 0.9996696710586548]"
28,"[0.00033482909202575684, 0.0003566403465811163, 0.0018856272799894214, 0.9996359348297119]"
29,"[0.0009680313523858786, 0.9999258518218994, 0.0004175113281235099, 0.0004046280519105494]"
30,"[0.00399424321949482, 0.0004127089923713356, 0.0003720926179084927, 0.9960724115371704]"
31,"[0.00029324812931008637, 0.9998655319213867, 0.0003347403835505247, 0.00217268755659461]"
32,"[0.0002298713370691985, 0.9886962175369263, 0.025997860357165337, 0.00023481587413698435]"
33,"[0.0002756031753960997, 0.9998321533203125, 0.0007027280516922474, 0.000349612208083272]"
34,"[0.9958013892173767, 0.006227076519280672, 0.0002789264835882932, 0.9995601773262024]"
35,"[0.0008326552924700081, 0.0007702182629145682, 0.0005908216116949916, 0.9998737573623657]"
36,"[0.5424140095710754, 0.00024683811352588236, 8.644728222861886e-05, 0.9935111403465271]"
37,"[0.00033693626755848527, 0.0004981739330105484, 0.002189508406445384, 0.9994694590568542]"
38,"[0.0003688333963509649, 0.00043471981189213693, 0.0029147493187338114, 0.9997256398200989]"
39,"[1.3445441254589241e-05, 0.4614831805229187, 0.09885318577289581, 0.05368341878056526]"
40,"[0.00047958767390809953, 0.0006373865180648863, 0.0010113958269357681, 0.9998254179954529]"
41,"[0.001510632922872901, 0.0040105483494699, 0.00019454881839919835, 0.9990422129631042]"
42,"[0.0013892176793888211, 0.0016688425093889236, 0.0006705476553179324, 0.9999443292617798]"
43,"[0.000609861861448735, 0.0005245031206868589, 0.0009672020096331835, 0.9998420476913452]"
44,"[0.00013534296886064112, 0.0796661451458931, 0.14006146788597107, 0.08386413007974625]"
45,"[0.0001762335596140474, 0.011089738458395004, 0.0012842481955885887, 0.9998348951339722]"
46,"[0.00017770750855561346, 0.019876180216670036, 0.00035634401137940586, 0.9996994733810425]"
47,"[0.9944689273834229, 0.0010552828898653388, 0.9911338686943054, 0.00023000244982540607]"
48,"[0.326605886220932, 0.00010013358405558392, 0.95924311876297, 0.0009160662302747369]"
49,"[0.06982703506946564, 0.0072185928001999855, 0.9785469174385071, 1.6034644431783818e-05]"
50,"[0.0003801276034209877, 0.9998708963394165, 0.0004543321847449988, 0.0003410133649595082]"
51,"[0.0006407021428458393, 0.9999065399169922, 0.00032488652504980564, 0.0004059950588271022]"
52,"[0.0004788994265254587, 0.9999047517776489, 0.0003589186235330999, 0.00043398854904808104]"
53,"[0.9998692274093628, 0.0005022526602260768, 0.0007510447176173329, 0.0004713188100140542]"
54,"[0.0012859617127105594, 0.9999022483825684, 0.00039681154885329306, 0.0002240618778159842]"
55,"[0.0006693083560094237, 0.9998862743377686, 0.0003189468407072127, 0.0003215266624465585]"
56,"[0.5359282493591309, 0.47465091943740845, 0.0013240283587947488, 7.801916945027187e-05]"
57,"[0.9826951622962952, 0.001299203489907086, 0.01197369396686554, 0.00021390161418821663]"
58,"[0.9990919828414917, 0.9990702271461487, 0.0004523307434283197, 0.9972184896469116]"
59,"[0.00030293958843685687, 0.99985671043396, 0.0004044219385832548, 0.000543313508387655]"
60,"[0.0004899693885818124, 0.9998915195465088, 0.000362772261723876, 0.0004145865677855909]"
61,"[0.0004465011297725141, 0.9998995065689087, 0.00040027842624112964, 0.0004035657912027091]"
62,"[0.9998936653137207, 0.0005393734318204224, 0.0005093577201478183, 0.0006985242362134159]"
63,"[0.9990919828414917, 0.9990702271461487, 0.0004523307434283197, 0.9972184896469116]"
64,"[0.0005208331858739257, 0.9998575448989868, 0.0004550035228021443, 0.00026964338030666113]"
65,"[0.005571906454861164, 0.9999507665634155, 0.0001887967373477295, 0.0315658338367939]"
66,"[0.00043270300375297666, 0.9995394945144653, 0.0030399844981729984, 0.00012741220416501164]"
67,"[0.0006357181118801236, 0.9998816251754761, 0.0003307727456558496, 0.00031071476405486465]"
68,"[0.0013837090227752924, 0.002179493196308613, 0.999561607837677, 0.00022834856645204127]"
69,"[0.0004157465591561049, 0.9998824596405029, 0.0004514596948865801, 0.0004633628705050796]"
70,"[0.00011642781464615837, 0.9966338276863098, 0.00019765846082009375, 0.006408817134797573]"
71,"[0.0009172032587230206, 0.9999279975891113, 0.0003551686240825802, 0.00034946040250360966]"
72,"[6.400663551175967e-05, 0.03296370431780815, 0.0008091554627753794, 0.9992259740829468]"
