index,logits
0,"[0.0023830237332731485, 0.9997196793556213, 0.0008877969812601805, 0.0012950721429660916]"
1,"[0.00181785156019032, 0.10956688225269318, 0.26723378896713257, 0.12338034808635712]"
2,"[0.9996874332427979, 0.0009729985613375902, 0.0019686194136738777, 0.0009307864238508046]"
3,"[0.9997065663337708, 0.001264337683096528, 0.0011744160437956452, 0.0012998005840927362]"
4,"[0.0015168021200224757, 0.0012190632987767458, 0.9996912479400635, 0.0015217020409181714]"
5,"[0.9998494386672974, 0.015083540230989456, 0.0006733066402375698, 0.017120974138379097]"
6,"[0.0021599959582090378, 0.001297704060561955, 0.9997383952140808, 0.0010238074464723468]"
7,"[0.001285096164792776, 0.0011391383595764637, 0.9996412992477417, 0.001783723128028214]"
8,"[0.9949004054069519, 0.0005428401636891067, 0.16969774663448334, 0.00031391289667226374]"
9,"[0.0014633587561547756, 0.0015382751589640975, 0.999758780002594, 0.0013316578697413206]"
10,"[0.0016063551884144545, 0.9940463304519653, 0.010301629081368446, 9.212469012709334e-05]"
11,"[0.002790821949020028, 0.0010955308098345995, 0.9997350573539734, 0.001150298397988081]"
12,"[0.9997283816337585, 0.0008794105378910899, 0.0023416681215167046, 0.0010356293059885502]"
13,"[0.008585484698414803, 0.0007862565107643604, 0.9995606541633606, 0.0006337635568343103]"
14,"[0.9884780049324036, 0.0004955274634994566, 0.613883376121521, 0.00034085556399077177]"
15,"[0.0021279449574649334, 0.0013601493556052446, 0.9997492432594299, 0.0010280243586748838]"
16,"[0.002899365732446313, 0.0013944720849394798, 0.9997476935386658, 0.0010262165451422334]"
17,"[0.0018920350121334195, 0.0012059393338859081, 0.9996979236602783, 0.001142085064202547]"
18,"[0.0014665561029687524, 0.001438446226529777, 0.9997026324272156, 0.0011648163199424744]"
19,"[0.0004759246075991541, 0.9987912774085999, 0.0002848536823876202, 0.034257691353559494]"
20,"[0.0014586575562134385, 0.0034619143698364496, 0.0008568336488679051, 0.9995846152305603]"
21,"[0.00016389200754929334, 0.9860358238220215, 0.17471081018447876, 0.0004698038101196289]"
22,"[0.0032578445971012115, 0.999723494052887, 0.0005964129813946784, 0.0006387268076650798]"
23,"[0.0017896991921588778, 0.0013030115514993668, 0.0029619301203638315, 0.9997945427894592]"
24,"[0.9940170049667358, 0.002390277339145541, 0.0005999496788717806, 0.010993913747370243]"
25,"[0.007230593357235193, 0.001328877522610128, 0.0011190316872671247, 0.9998290538787842]"
26,"[0.991877555847168, 0.05213109031319618, 0.00011202751920791343, 0.004329174757003784]"
27,"[0.00019942827930208296, 0.0004348557267803699, 0.22150857746601105, 0.9874969720840454]"
28,"[0.0006819408154115081, 0.0006723595433868468, 0.005739958956837654, 0.9991236329078674]"
29,"[0.0012152072740718722, 0.9998407363891602, 0.0009290772140957415, 0.0009884806349873543]"
30,"[0.0030770236626267433, 0.0007993383333086967, 0.0015278655337169766, 0.9982421398162842]"
31,"[0.0006189337000250816, 0.9996914863586426, 0.0005857936921529472, 0.003732480574399233]"
32,"[0.0003502091858536005, 0.9973155856132507, 0.007742286194115877, 0.00037670720485039055]"
33,"[0.000597234582528472, 0.999592125415802, 0.001652571139857173, 0.0005946842720732093]"
34,"[0.9931815266609192, 0.005237835459411144, 0.0003668506979010999, 0.994873583316803]"
35,"[0.0013885635416954756, 0.0015681202057749033, 0.0018611805280670524, 0.9996985197067261]"
36,"[0.40598514676094055, 0.0003667115233838558, 0.00036116575938649476, 0.9889926314353943]"
37,"[0.0006236316403374076, 0.0014884149422869086, 0.006211124360561371, 0.9987439513206482]"
38,"[0.00039044770528562367, 0.000789033598266542, 0.029818685725331306, 0.9983114004135132]"
39,"[0.0001158356899395585, 0.9876272082328796, 0.023816058412194252, 0.0020167178008705378]"
40,"[0.0010731983929872513, 0.001543309772387147, 0.002352676587179303, 0.999660849571228]"
41,"[0.0477958507835865, 0.0006267742137424648, 0.0011919355019927025, 0.9635339975357056]"
42,"[0.003158212872222066, 0.004378603771328926, 0.0011572757503017783, 0.9998688697814941]"
43,"[0.0014063242124393582, 0.0012822180287912488, 0.0022873952984809875, 0.999705970287323]"
44,"[0.00035706438939087093, 0.004981960169970989, 0.9700525403022766, 0.008918625302612782]"
45,"[0.0010078834602609277, 0.004004914313554764, 0.0020641200244426727, 0.9997085928916931]"
46,"[0.0001242366124643013, 0.9680418372154236, 0.00028651297907344997, 0.6219753623008728]"
47,"[0.002899365732446313, 0.0013944720849394798, 0.9997476935386658, 0.0010262165451422334]"
48,"[0.022812673822045326, 0.0006156170857138932, 0.9690574407577515, 0.006382775027304888]"
49,"[0.6585387587547302, 0.0016038418980315328, 0.956378161907196, 9.427704935660586e-05]"
50,"[0.000871873926371336, 0.9997689127922058, 0.000937777804210782, 0.0006935033015906811]"
51,"[0.0013859688770025969, 0.999806821346283, 0.0007144609116949141, 0.0007458113832399249]"
52,"[0.0009632486035116017, 0.9998059868812561, 0.0007278027478605509, 0.0009409214835613966]"
53,"[0.9995341300964355, 0.0008009746088646352, 0.0023330494295805693, 0.0010214721551164985]"
54,"[0.9964402318000793, 0.3208197057247162, 0.0004457455943338573, 0.0002383287064731121]"
55,"[0.0013095001922920346, 0.999782145023346, 0.0006894383695907891, 0.0006546039367094636]"
56,"[0.9693096280097961, 0.05714772269129753, 0.002295231679454446, 0.00022842761245556176]"
57,"[0.9784113168716431, 0.001259072800166905, 0.06862710416316986, 0.0003562918573152274]"
58,"[0.998236894607544, 0.9953058362007141, 0.0004283672315068543, 0.9927515983581543]"
59,"[0.0006840037531219423, 0.9997561573982239, 0.0008273468120023608, 0.0011635094415396452]"
60,"[0.0010234006913378835, 0.9997949004173279, 0.0007885742816142738, 0.0007849467801861465]"
61,"[0.000993905239738524, 0.9998101592063904, 0.0008247296209447086, 0.0008310762350447476]"
62,"[0.9997476935386658, 0.0011242753826081753, 0.0012230981374159455, 0.0013717408291995525]"
63,"[0.998236894607544, 0.9953058362007141, 0.0004283672315068543, 0.9927515983581543]"
64,"[0.0009833247167989612, 0.9997016787528992, 0.0010258714901283383, 0.0005590450018644333]"
65,"[0.003431504825130105, 0.9996635913848877, 0.00016090121062006801, 0.10751704126596451]"
66,"[0.0011981221614405513, 0.9997460246086121, 0.0015103279147297144, 0.0004684247251134366]"
67,"[0.001444886438548565, 0.9997561573982239, 0.0006887898780405521, 0.0006147601525299251]"
68,"[0.006297805346548557, 0.002195768989622593, 0.9987468719482422, 0.0004236712120473385]"
69,"[0.0008880020468495786, 0.9997555613517761, 0.000828809745144099, 0.000903988431673497]"
70,"[0.0004264482413418591, 0.998581051826477, 0.0005898099625483155, 0.002705157268792391]"
71,"[0.0024454996455460787, 0.999875545501709, 0.0006661328952759504, 0.0008351599099114537]"
72,"[0.0006438709096983075, 0.006825593765825033, 0.001779154408723116, 0.9996410608291626]"
73,"[0.0024031789507716894, 0.0033628419041633606, 0.9992740750312805, 0.0003745459544006735]"
74,"[0.9997075200080872, 0.0011851319577544928, 0.001600870629772544, 0.000974163063801825]"
75,"[0.5311092138290405, 0.0006847711629234254, 0.9894317388534546, 0.00018278267816640437]"
