index,logits
0,"[0.02081216871738434, 0.9996451139450073, 0.0004011625424027443, 0.0009795210789889097]"
1,"[0.005289985332638025, 0.005367430858314037, 0.6837274432182312, 0.24409955739974976]"
2,"[0.9997751116752625, 0.0007029909756965935, 0.001527505344711244, 0.0006113880663178861]"
3,"[0.9997939467430115, 0.0009702547104097903, 0.0008852341561578214, 0.0008438499644398689]"
4,"[0.0008991328068077564, 0.000952955917455256, 0.9997971653938293, 0.0017153337830677629]"
5,"[0.9999109506607056, 0.004285875242203474, 0.0008711194968782365, 0.003496465040370822]"
6,"[0.0013825386995449662, 0.0010497510666027665, 0.9998372793197632, 0.0010465681552886963]"
7,"[0.0005136979161761701, 0.0008893352933228016, 0.9997077584266663, 0.0034050922840833664]"
8,"[0.9948446750640869, 0.0003489687223918736, 0.17029313743114471, 0.00024759190273471177]"
9,"[0.0009633912704885006, 0.0012381502892822027, 0.999842643737793, 0.001310114050284028]"
10,"[0.003172936150804162, 0.9972794651985168, 0.004873111844062805, 6.162579666124657e-05]"
11,"[0.002201984403654933, 0.0008590835495851934, 0.9998400211334229, 0.0009981760522350669]"
12,"[0.9997811913490295, 0.0006281578098423779, 0.002135409042239189, 0.0006798778777010739]"
13,"[0.03272715210914612, 0.0003633424930740148, 0.9993706345558167, 0.00039662286872044206]"
14,"[0.9993354678153992, 0.00043151056161150336, 0.03214119374752045, 0.0002831958991009742]"
15,"[0.0013075399911031127, 0.0011247000657022, 0.9998445510864258, 0.0010653691133484244]"
16,"[0.002108804415911436, 0.0010522376978769898, 0.9998538494110107, 0.001092520891688764]"
17,"[0.0014006596757099032, 0.0009198629995808005, 0.9998200535774231, 0.0010576134081929922]"
18,"[0.0009043188183568418, 0.0011712851701304317, 0.9998155236244202, 0.0012104869820177555]"
19,"[0.00048483264981769025, 0.9992094039916992, 0.00025725699379108846, 0.031401801854372025]"
20,"[0.0009845696622505784, 0.002066197572275996, 0.0009437882690690458, 0.9997873902320862]"
21,"[0.00023874876205809414, 0.327928751707077, 0.9862979650497437, 0.0004515234031714499]"
22,"[0.5571355819702148, 0.9984610080718994, 0.00018367315351497382, 0.00028875700081698596]"
23,"[0.0010291154030710459, 0.0010416359873488545, 0.002412394154816866, 0.9998490810394287]"
24,"[0.9994439482688904, 0.0019094307208433747, 0.00030268123373389244, 0.004047142807394266]"
25,"[0.006483381148427725, 0.0010968063725158572, 0.0007623999263159931, 0.9998704195022583]"
26,"[0.9996500015258789, 0.001049952581524849, 0.00048582267481833696, 0.0016980140935629606]"
27,"[0.00012533573317341506, 0.0007464848458766937, 0.08071421831846237, 0.9980109333992004]"
28,"[0.00038430874701589346, 0.0007871005218476057, 0.004484082572162151, 0.999519944190979]"
29,"[0.002491688122972846, 0.999900221824646, 0.0005766395479440689, 0.0007314538233913481]"
30,"[0.0016300667775794864, 0.0010974297765642405, 0.0012057871790602803, 0.9985604882240295]"
31,"[0.0008480629767291248, 0.9998321533203125, 0.0004941333900205791, 0.0018712807213887572]"
32,"[0.00045478774700313807, 0.996760904788971, 0.004030853975564241, 0.0004584308771882206]"
33,"[0.0006774043431505561, 0.9997304081916809, 0.0013930125860497355, 0.0004092449089512229]"
34,"[0.9956862926483154, 0.006515300367027521, 0.00025205090059898794, 0.9977458119392395]"
35,"[0.0008921734406612813, 0.0014785884413868189, 0.001436371705494821, 0.9998179078102112]"
36,"[0.46343669295310974, 0.0002839282969944179, 0.00022891860862728208, 0.9820358157157898]"
37,"[0.0003200647479388863, 0.00119822658598423, 0.010100694373250008, 0.9989835619926453]"
38,"[0.0003215732576791197, 0.000990682514384389, 0.011077889241278172, 0.9993734955787659]"
39,"[6.580581975867972e-05, 0.8943332433700562, 0.13815385103225708, 0.005621172022074461]"
40,"[0.0005624415352940559, 0.0013125112745910883, 0.002318868413567543, 0.9997462630271912]"
41,"[0.1326581984758377, 0.0004644115106202662, 0.0003849219938274473, 0.9791927337646484]"
42,"[0.0016814476111903787, 0.0028775352984666824, 0.0012286355486139655, 0.999908447265625]"
43,"[0.0007449274999089539, 0.0011620119912549853, 0.002084160689264536, 0.9997898936271667]"
44,"[0.0002937481622211635, 0.001426905975677073, 0.987589955329895, 0.026647919788956642]"
45,"[0.0004468700790312141, 0.003690119134262204, 0.00363377807661891, 0.9998109936714172]"
46,"[0.0006601460627280176, 0.9998233914375305, 0.0004105300467927009, 0.0017595062963664532]"
47,"[0.002108804415911436, 0.0010522376978769898, 0.9998538494110107, 0.001092520891688764]"
48,"[0.05638149753212929, 0.00026160376728512347, 0.8414874076843262, 0.005122460424900055]"
49,"[0.938672661781311, 0.0024526172783225775, 0.7538299560546875, 3.803815707215108e-05]"
50,"[0.000845450849737972, 0.9998314380645752, 0.0007320608710870147, 0.00046940651373006403]"
51,"[0.0018229958368465304, 0.9998629093170166, 0.0005450599128380418, 0.0004802100302185863]"
52,"[0.0010972321033477783, 0.9998712539672852, 0.0005311412969604135, 0.000632136594504118]"
53,"[0.999799907207489, 0.0009516606805846095, 0.0009658281924203038, 0.0007943117525428534]"
54,"[0.9933966398239136, 0.7236326336860657, 0.00040722882840782404, 0.00011670381354633719]"
55,"[0.0013600254897028208, 0.999855637550354, 0.0005139650893397629, 0.0004807747609447688]"
56,"[0.7093159556388855, 0.7981585264205933, 0.0005974805681034923, 0.00016485308879055083]"
57,"[0.985784113407135, 0.0014301288174465299, 0.024362413212656975, 0.00034590173163451254]"
58,"[0.9993852376937866, 0.9984234571456909, 0.00044355407590046525, 0.959700882434845]"
59,"[0.000544870097655803, 0.9998056292533875, 0.0007368057849816978, 0.0007828913512639701]"
60,"[0.0012357884552329779, 0.9998565912246704, 0.0005466798902489245, 0.0005333000444807112]"
61,"[0.0010325083276256919, 0.9998714923858643, 0.0006132292910479009, 0.0005900214309804142]"
62,"[0.9998192191123962, 0.00088864954886958, 0.0008022449328564107, 0.0010425056098029017]"
63,"[0.9993852376937866, 0.9984234571456909, 0.00044355407590046525, 0.959700882434845]"
64,"[0.0009587813983671367, 0.9997784495353699, 0.0008202024619095027, 0.000387980486266315]"
65,"[0.010127533227205276, 0.9998400211334229, 0.0001047003097482957, 0.056145474314689636]"
66,"[0.0011875225463882089, 0.9997743964195251, 0.0016988192219287157, 0.0002527928736526519]"
67,"[0.0015924869803711772, 0.9998261332511902, 0.0005149153876118362, 0.0004276531981304288]"
68,"[0.008625649847090244, 0.0015533646801486611, 0.9990406632423401, 0.0003147816751152277]"
69,"[0.0008822384988889098, 0.999834418296814, 0.0006759442621842027, 0.0006201881915330887]"
70,"[0.00019521868671290576, 0.9972743391990662, 0.0005020564422011375, 0.005298139061778784]"
71,"[0.003905587363988161, 0.9999188184738159, 0.0005028418963775039, 0.0005514278309419751]"
72,"[0.00023575090744998306, 0.018521634861826897, 0.001143427798524499, 0.999568521976471]"
