index,logits
0,"[0.7036380767822266, 0.8152503967285156, 0.14443925023078918, 0.29640206694602966]"
1,"[0.28171417117118835, 0.653901994228363, 0.5753674507141113, 0.5841423273086548]"
2,"[0.8716664910316467, 0.4743744432926178, 0.23425638675689697, 0.16317135095596313]"
3,"[0.838619589805603, 0.48331335186958313, 0.19225086271762848, 0.2683938443660736]"
4,"[0.5141399502754211, 0.45986273884773254, 0.7275859713554382, 0.2862558960914612]"
5,"[0.8133374452590942, 0.6741313338279724, 0.11226161569356918, 0.3583007752895355]"
6,"[0.2748294770717621, 0.45110490918159485, 0.8464263081550598, 0.4968456029891968]"
7,"[0.23242858052253723, 0.491895467042923, 0.8408176302909851, 0.627293050289154]"
8,"[0.3649066984653473, 0.552627682685852, 0.6329349875450134, 0.4980504512786865]"
9,"[0.6520584225654602, 0.6468474268913269, 0.46349209547042847, 0.13037243485450745]"
10,"[0.4865425229072571, 0.8433877825737, 0.3159852921962738, 0.22391852736473083]"
11,"[0.323854923248291, 0.4383712708950043, 0.7477877140045166, 0.580646276473999]"
12,"[0.6406697630882263, 0.8521533012390137, 0.12507881224155426, 0.3392484486103058]"
13,"[0.8210443258285522, 0.6419677138328552, 0.19843091070652008, 0.25241976976394653]"
14,"[0.8550894856452942, 0.554915726184845, 0.2761639952659607, 0.13448654115200043]"
15,"[0.2451837807893753, 0.5098761916160583, 0.8196002840995789, 0.607687771320343]"
16,"[0.8805397152900696, 0.5556207895278931, 0.18979905545711517, 0.1813526153564453]"
17,"[0.2559421956539154, 0.45374152064323425, 0.8372368812561035, 0.5499193072319031]"
18,"[0.23686125874519348, 0.49449342489242554, 0.8415536880493164, 0.5648107528686523]"
19,"[0.23203594982624054, 0.5784125328063965, 0.7433065176010132, 0.6647586226463318]"
20,"[0.24666929244995117, 0.5927405953407288, 0.5767274498939514, 0.7857966423034668]"
21,"[0.6376896500587463, 0.754688024520874, 0.24992628395557404, 0.309429794549942]"
22,"[0.8664138913154602, 0.46861138939857483, 0.18180593848228455, 0.22172479331493378]"
23,"[0.6456932425498962, 0.779035747051239, 0.12577161192893982, 0.5640916228294373]"
24,"[0.6322718262672424, 0.8227903842926025, 0.13922806084156036, 0.3493797183036804]"
25,"[0.239353746175766, 0.4908983111381531, 0.8022853136062622, 0.6676567792892456]"
26,"[0.7153341174125671, 0.7536452412605286, 0.1722014993429184, 0.15935780107975006]"
