index,logits
0,"[0.008985173888504505, 0.9990450739860535, 0.0025410314556211233, 0.00227385968901217]"
1,"[0.002056876430287957, 0.1237018033862114, 0.6331772208213806, 0.09708505123853683]"
2,"[0.9990882873535156, 0.0030813710764050484, 0.004639676306396723, 0.0028784603346139193]"
3,"[0.9991428852081299, 0.0037821864243596792, 0.003812941489741206, 0.003400338115170598]"
4,"[0.0029699676670134068, 0.0031451808754354715, 0.9992274045944214, 0.0045346892438828945]"
5,"[0.9994879961013794, 0.007703158538788557, 0.003330257721245289, 0.006886333227157593]"
6,"[0.0041828160174191, 0.003083091229200363, 0.9992595314979553, 0.003168633207678795]"
7,"[0.002718913136050105, 0.002603144384920597, 0.9990311861038208, 0.0053829895332455635]"
8,"[0.9812514781951904, 0.0011828121496364474, 0.26819536089897156, 0.0010311135556548834]"
9,"[0.002813296392560005, 0.0039291223511099815, 0.999336302280426, 0.004532464314252138]"
10,"[0.0035496456548571587, 0.9972119927406311, 0.008514751680195332, 0.0005896060029044747]"
11,"[0.004027224145829678, 0.0028087985701858997, 0.9992400407791138, 0.004114152863621712]"
12,"[0.9992378950119019, 0.0026957339141517878, 0.004522589035332203, 0.0033250213600695133]"
13,"[0.04382411018013954, 0.00138372671790421, 0.996775209903717, 0.0013736763503402472]"
14,"[0.49508094787597656, 0.001044708420522511, 0.9763038754463196, 0.0010864095529541373]"
15,"[0.0039442917332053185, 0.00345942797139287, 0.9992988109588623, 0.003205102402716875]"
16,"[0.004778629168868065, 0.0037174939643591642, 0.9993250370025635, 0.0031960357446223497]"
17,"[0.0037319969851523638, 0.0030089656356722116, 0.9992087483406067, 0.0034723072312772274]"
18,"[0.0028868685476481915, 0.003616904839873314, 0.999228835105896, 0.0036814024206250906]"
19,"[0.0031692704651504755, 0.9988719820976257, 0.0010710051283240318, 0.012936580926179886]"
20,"[0.006488275248557329, 0.007826700806617737, 0.0017317463643848896, 0.9991521835327148]"
21,"[0.0008703139028511941, 0.6642256379127502, 0.9100844860076904, 0.0005020042881369591]"
22,"[0.06731488555669785, 0.9981108903884888, 0.0012245301622897387, 0.0008436634670943022]"
23,"[0.008636532351374626, 0.0028254943899810314, 0.005304243881255388, 0.9994924068450928]"
24,"[0.9986544847488403, 0.0057801781222224236, 0.0019906831439584494, 0.004503858275711536]"
25,"[0.02092382311820984, 0.0028997573535889387, 0.0029096994549036026, 0.9995212554931641]"
26,"[0.9986282587051392, 0.0080116530880332, 0.0017298375023528934, 0.003394514322280884]"
27,"[0.0020844729151576757, 0.001253915368579328, 0.023168956860899925, 0.998129665851593]"
28,"[0.0026866053231060505, 0.0015584388747811317, 0.011770407669246197, 0.9984425902366638]"
29,"[0.003287927946075797, 0.9995662569999695, 0.002776163397356868, 0.00199632509611547]"
30,"[0.01187623105943203, 0.0019353015813976526, 0.002807125449180603, 0.9977781176567078]"
31,"[0.0023476118221879005, 0.9993247985839844, 0.0011603754246607423, 0.007114544045180082]"
32,"[0.0006344137946143746, 0.9769606590270996, 0.0673830434679985, 0.0010769212385639548]"
33,"[0.0017667892388999462, 0.9986042380332947, 0.005893624387681484, 0.0010408919770270586]"
34,"[0.9773633480072021, 0.012072964571416378, 0.0007309420616365969, 0.9875068664550781]"
35,"[0.004456838592886925, 0.002019469393417239, 0.006523689720779657, 0.9989622831344604]"
36,"[0.8517199158668518, 0.0011801628861576319, 0.0008627799688838422, 0.9281797409057617]"
37,"[0.002777782268822193, 0.003006779123097658, 0.00880846381187439, 0.99779212474823]"
38,"[0.002739574760198593, 0.002163942903280258, 0.011393863707780838, 0.9985393285751343]"
39,"[0.001191359362564981, 0.8370121717453003, 0.5220810770988464, 0.0008578937267884612]"
40,"[0.0039993529208004475, 0.003345018718391657, 0.005273931659758091, 0.9992088675498962]"
41,"[0.9920618534088135, 0.006639854516834021, 0.001730888499878347, 0.007923673838376999]"
42,"[0.008636740036308765, 0.006787359248846769, 0.0026663087774068117, 0.9995343685150146]"
43,"[0.007563022896647453, 0.00261822622269392, 0.004203578922897577, 0.9993696808815002]"
44,"[0.02603129856288433, 0.004083538893610239, 0.5738311409950256, 0.009061294607818127]"
45,"[0.0006280179950408638, 0.3412853479385376, 0.001337560941465199, 0.9617533683776855]"
46,"[0.0011003221152350307, 0.10307571291923523, 0.0008541860152035952, 0.9924196600914001]"
47,"[0.004778629168868065, 0.0037174939643591642, 0.9993250370025635, 0.0031960357446223497]"
48,"[0.9485863447189331, 0.0011696740984916687, 0.11404024809598923, 0.004213540814816952]"
49,"[0.7082210779190063, 0.003837327705696225, 0.8843948245048523, 0.00029199605342000723]"
50,"[0.002657491946592927, 0.999476969242096, 0.002235476626083255, 0.0016743402229622006]"
51,"[0.004002119414508343, 0.9995608925819397, 0.0016908023972064257, 0.00184792117215693]"
52,"[0.0027708180714398623, 0.9995850920677185, 0.0017983561847358942, 0.0023641528096050024]"
53,"[0.9987590312957764, 0.0020552570931613445, 0.005901491269469261, 0.0029929925221949816]"
54,"[0.029240740463137627, 0.9993565678596497, 0.0011398564092814922, 0.0011237008729949594]"
55,"[0.0040638623759150505, 0.9994416832923889, 0.0017930364701896906, 0.001398481079377234]"
56,"[0.9839860200881958, 0.007491865660995245, 0.024131426587700844, 0.001076185959391296]"
57,"[0.16062547266483307, 0.0015365786384791136, 0.9181315302848816, 0.0020135552622377872]"
58,"[0.9969595670700073, 0.9825520515441895, 0.0007055726018734276, 0.9156423807144165]"
59,"[0.0018922619055956602, 0.999363124370575, 0.0023865383118391037, 0.0022994319442659616]"
60,"[0.00286353868432343, 0.9995502829551697, 0.001970517449080944, 0.0021650162525475025]"
61,"[0.0026534036733210087, 0.9996057152748108, 0.0020943954586982727, 0.002348400419577956]"
