index,logits
0,"[0.04512574151158333, 0.9997716546058655, 0.00018865277525037527, 0.0004822515766136348]"
1,"[0.6036317944526672, 0.03607819601893425, 0.04461093619465828, 0.0627015084028244]"
2,"[0.9998739957809448, 0.0004325409245211631, 0.0012799801770597696, 0.0004017582396045327]"
3,"[0.999872088432312, 0.0005541619029827416, 0.0006520227761939168, 0.0005658721784129739]"
4,"[0.0010543735697865486, 0.0005010570166632533, 0.9998865127563477, 0.0009549868991598487]"
5,"[0.9999740123748779, 0.015993086621165276, 0.0016609779559075832, 0.008428421802818775]"
6,"[0.001066872151568532, 0.0006232630112208426, 0.9999022483825684, 0.0007519065984524786]"
7,"[0.0002909949980676174, 0.00045506705646403134, 0.9997509121894836, 0.003907771781086922]"
8,"[0.9994126558303833, 0.00027217119350098073, 0.018566986545920372, 0.00024335859052371234]"
9,"[0.0006189537816680968, 0.0007606858271174133, 0.9998946189880371, 0.000990854692645371]"
10,"[0.0004477674374356866, 0.9995368719100952, 0.001143565634265542, 0.000195481872651726]"
11,"[0.0018750339513644576, 0.0005170134245418012, 0.9999098777770996, 0.0006976749864406884]"
12,"[0.9998791217803955, 0.00035454228054732084, 0.003201342187821865, 0.00036398283555172384]"
13,"[0.07338475435972214, 0.0002454162749927491, 0.999729573726654, 0.0003146355738863349]"
14,"[0.9992295503616333, 0.00041932816384360194, 0.1737261861562729, 0.00012180572230136022]"
15,"[0.0010640069376677275, 0.0006435954128392041, 0.9999035596847534, 0.0007220191764645278]"
16,"[0.9791503548622131, 0.0009948445949703455, 0.9968767166137695, 0.00024335763009730726]"
17,"[0.0011669173836708069, 0.0005459935637190938, 0.9998925924301147, 0.0007574317860417068]"
18,"[0.0006097444565966725, 0.0007311127847060561, 0.9998799562454224, 0.0008978670812211931]"
19,"[0.0018280674703419209, 0.9999414682388306, 0.0002795177570078522, 0.000904653687030077]"
20,"[0.0007133465260267258, 0.0013743200106546283, 0.0005521414568647742, 0.999866247177124]"
21,"[0.0002790600119624287, 0.9024328589439392, 0.8426164388656616, 7.743605965515599e-05]"
22,"[0.002327938564121723, 0.9999076128005981, 0.00025526719400659204, 0.00035947043215855956]"
23,"[0.000761797942686826, 0.0005974079831503332, 0.0014088107272982597, 0.9998940229415894]"
24,"[0.995850682258606, 0.0029152329079806805, 0.00017274539277423173, 0.01162145845592022]"
25,"[0.6872221231460571, 0.0008581246947869658, 0.00015275318583007902, 0.9997865557670593]"
26,"[0.9998074173927307, 0.001667115604504943, 0.00021682131045963615, 0.0013594175688922405]"
27,"[0.0002160565200028941, 0.00035197424585931003, 0.006349767558276653, 0.9995920062065125]"
28,"[0.0003215563774574548, 0.0004048001137562096, 0.002060895087197423, 0.9996510744094849]"
29,"[0.0012725857086479664, 0.9999325275421143, 0.0004144470440223813, 0.00045379847870208323]"
30,"[0.0027585169300436974, 0.000619735277723521, 0.00032841574284248054, 0.9986209869384766]"
31,"[0.0003693156177178025, 0.9998935461044312, 0.00037417872226797044, 0.0021215826272964478]"
32,"[0.00027033116202801466, 0.9994646906852722, 0.0019392392132431269, 0.0004634843789972365]"
33,"[0.0002899913233704865, 0.9998375177383423, 0.0007436001324094832, 0.0003842430014628917]"
34,"[0.9892087578773499, 0.005248024128377438, 0.00030512455850839615, 0.9997796416282654]"
35,"[0.0008583519957028329, 0.0008974817465059459, 0.0005940907867625356, 0.999875545501709]"
36,"[0.16596047580242157, 0.0002458335948176682, 0.00011961898417212069, 0.9977133274078369]"
37,"[0.0003414108941797167, 0.0005453093908727169, 0.002328250790014863, 0.999531626701355]"
38,"[0.00033642284688539803, 0.0005408712895587087, 0.0032642721198499203, 0.9997497200965881]"
39,"[1.185081055155024e-05, 0.2827758491039276, 0.032344769686460495, 0.4598531424999237]"
40,"[0.0004800105234608054, 0.000724424549844116, 0.001030147890560329, 0.9998295307159424]"
41,"[0.0018882513977587223, 0.003781852312386036, 0.00021039420971646905, 0.9992831349372864]"
42,"[0.0016102753579616547, 0.0023551916237920523, 0.0006752620683982968, 0.9999512434005737]"
