index,logits
0,"[0.005723738577216864, 0.9998800754547119, 0.0002915626100730151, 0.0005304678343236446]"
1,"[0.7954826354980469, 0.08931352198123932, 0.03705209121108055, 0.0074205114506185055]"
2,"[0.9998757839202881, 0.00047125728451646864, 0.0013745006872341037, 0.0003855337854474783]"
3,"[0.9998786449432373, 0.0006294705090112984, 0.0007097262423485518, 0.0005358050693757832]"
4,"[0.0012859966373071074, 0.0005297326715663075, 0.9998917579650879, 0.0008220298332162201]"
5,"[0.9999668598175049, 0.034859661012887955, 0.002062869956716895, 0.003683597780764103]"
6,"[0.0011764634400606155, 0.0006176308379508555, 0.9999008178710938, 0.0007239956175908446]"
7,"[0.00040728843305259943, 0.00046942062908783555, 0.9998040795326233, 0.0025467302184551954]"
8,"[0.9995840191841125, 0.0003480608284007758, 0.017889508977532387, 0.00019792022067122161]"
9,"[0.00068504991941154, 0.0007410290418192744, 0.9998937845230103, 0.0009586369851604104]"
10,"[0.00037388099008239806, 0.9995599389076233, 0.0012315846979618073, 0.00021991896210238338]"
11,"[0.0026657625567167997, 0.0005174129619263113, 0.9999110698699951, 0.0006024422473274171]"
12,"[0.9998835325241089, 0.0004301868611946702, 0.0031228840816766024, 0.0003123631759081036]"
13,"[0.2874089479446411, 0.00027243266231380403, 0.9995313882827759, 0.00023082891129888594]"
14,"[0.9992283582687378, 0.0005736759630963206, 0.18738313019275665, 9.872251393971965e-05]"
15,"[0.001227978733368218, 0.0006350413896143436, 0.9999020099639893, 0.0006844507879577577]"
16,"[0.9771338105201721, 0.0011534140212461352, 0.9966101050376892, 0.00022697173699270934]"
17,"[0.0013625919818878174, 0.0005353930755518377, 0.9998923540115356, 0.0007066193502396345]"
18,"[0.0007094736793078482, 0.0007066914113238454, 0.9998793601989746, 0.0008419793448410928]"
19,"[0.0015591186238452792, 0.9999449253082275, 0.00031775800744071603, 0.0007720527937635779]"
20,"[0.0005894168862141669, 0.002715351991355419, 0.000369987275917083, 0.9998020529747009]"
21,"[0.00027979048900306225, 0.9448747038841248, 0.7172163724899292, 7.592474139528349e-05]"
22,"[0.0019910545088350773, 0.9999078512191772, 0.00026405852986499667, 0.00039897815440781415]"
23,"[0.0008819232461974025, 0.0006272104801610112, 0.001363451941870153, 0.9998905658721924]"
24,"[0.998035728931427, 0.015640441328287125, 0.00012814337969757617, 0.003130036871880293]"
25,"[0.6157782077789307, 0.0008775460300967097, 0.0001647214376134798, 0.9998059868812561]"
26,"[0.9997904896736145, 0.002538371365517378, 0.0002069940383080393, 0.0011802028166130185]"
27,"[0.00019868767412845045, 0.00029153760988265276, 0.010017670691013336, 0.9993789196014404]"
28,"[0.0003941344330087304, 0.0003628421691246331, 0.0018967865034937859, 0.9996151924133301]"
29,"[0.0009577811579219997, 0.9999315738677979, 0.00044031572178937495, 0.0004996565403416753]"
30,"[0.005075081717222929, 0.0004862586210947484, 0.00026490454911254346, 0.9979683756828308]"
31,"[0.0004098306817468256, 0.9999076128005981, 0.0004464566591195762, 0.001208520377986133]"
32,"[0.0005685165524482727, 0.9998251795768738, 0.0008256248547695577, 0.00037955641164444387]"
33,"[0.00029143563006073236, 0.9998412132263184, 0.0007413744460791349, 0.0003994382859673351]"
34,"[0.9958884119987488, 0.007366602774709463, 0.0002771285071503371, 0.9994710087776184]"
35,"[0.0008335745660588145, 0.0009479671134613454, 0.0006263117538765073, 0.9998646974563599]"
36,"[0.9921992421150208, 0.00028279604157432914, 9.062031313078478e-05, 0.6511236429214478]"
37,"[0.00043782079592347145, 0.0004612247576005757, 0.002805476076900959, 0.9992427825927734]"
38,"[0.0004697312833741307, 0.0003744295390788466, 0.0037254232447594404, 0.999640941619873]"
39,"[5.5484852055087686e-05, 0.964646577835083, 0.05295179784297943, 0.0017908674199134111]"
40,"[0.0005110045894980431, 0.0007118749199435115, 0.0009984680218622088, 0.9998171925544739]"
41,"[0.2598952651023865, 0.026954669505357742, 2.339031379960943e-05, 0.8895812630653381]"
42,"[0.0017027767607942224, 0.00456454511731863, 0.0004911152645945549, 0.9999481439590454]"
43,"[0.0006991173140704632, 0.0005808915011584759, 0.000908037880435586, 0.9998393058776855]"
44,"[0.00045285403029993176, 0.820174515247345, 0.14625996351242065, 0.0004683441366069019]"
45,"[9.118704474531114e-05, 0.07812315970659256, 0.0013646900188177824, 0.9995361566543579]"
46,"[0.000212230283068493, 0.9998247027397156, 0.00025371284573338926, 0.007870959118008614]"
47,"[0.9771338105201721, 0.0011534140212461352, 0.9966101050376892, 0.00022697173699270934]"
48,"[0.8698630928993225, 0.00018458977865520865, 0.9571982622146606, 0.00037855454138480127]"
49,"[0.07621614634990692, 0.013047922402620316, 0.9706977605819702, 1.3544563444156665e-05]"
50,"[0.00039572492823936045, 0.9998810291290283, 0.0004765565390698612, 0.0004086001426912844]"
51,"[0.0007529770955443382, 0.9999139308929443, 0.0003343576390761882, 0.0004829415993299335]"
52,"[0.0004850892582908273, 0.9999109506607056, 0.0003778094833251089, 0.0005240661557763815]"
53,"[0.9998691082000732, 0.0006233794265426695, 0.0007157042855396867, 0.0005359179340302944]"
54,"[0.5249062180519104, 0.9989719390869141, 0.00020901119569316506, 9.564447100274265e-05]"
55,"[0.0007077701156958938, 0.999896764755249, 0.00033112295204773545, 0.0003952693077735603]"
56,"[0.4629194140434265, 0.7811146378517151, 0.0004904612433165312, 0.00016067629621829838]"
57,"[0.9401724934577942, 0.0024426954332739115, 0.010334145277738571, 0.0003259515797253698]"
58,"[0.9996156692504883, 0.9992883801460266, 0.0004459506890270859, 0.9731774926185608]"
59,"[0.00031853356631472707, 0.9998706579208374, 0.0004090563743375242, 0.0006713657639920712]"
60,"[0.0005106126191094518, 0.9998981952667236, 0.00038563067209906876, 0.0004934187163598835]"
61,"[0.0004555166815407574, 0.9999063014984131, 0.0004198415845166892, 0.00048772786976769567]"
62,"[0.9998968839645386, 0.0005698215682059526, 0.0006843248847872019, 0.0006347385933622718]"
63,"[0.9996156692504883, 0.9992883801460266, 0.0004459506890270859, 0.9731774926185608]"
64,"[0.0004732233064714819, 0.9998656511306763, 0.0004901965148746967, 0.0003358855901751667]"
65,"[0.0035634704399853945, 0.9999487400054932, 0.0001906589459395036, 0.021199554204940796]"
66,"[0.0005709218676201999, 0.9998278617858887, 0.0011400518706068397, 0.00020658115681726485]"
67,"[0.0006608407129533589, 0.9998950958251953, 0.00033852437627501786, 0.00038695932016707957]"
68,"[0.0027111200615763664, 0.0025048507377505302, 0.999305248260498, 0.00017236435087397695]"
69,"[0.00046086302609182894, 0.9998995065689087, 0.0004716615076176822, 0.0005287333042360842]"
70,"[0.00027143291663378477, 0.9994953870773315, 0.00024705991381779313, 0.0012315917992964387]"
71,"[0.0009703596006147563, 0.9999333620071411, 0.000373887742171064, 0.0004153286572545767]"
72,"[5.797632547910325e-05, 0.2592613995075226, 0.0004689789202529937, 0.9978969097137451]"
73,"[0.0011989434715360403, 0.0029544129502028227, 0.999599277973175, 0.00016528168634977192]"
74,"[0.9998832941055298, 0.00057358352933079, 0.0009917424758896232, 0.0004039757186546922]"
75,"[0.9959879517555237, 0.0003180447092745453, 0.5703246593475342, 9.482235327595845e-05]"
76,"[0.3023429214954376, 0.13895712792873383, 0.3222203552722931, 5.838754077558406e-06]"
77,"[0.006149476859718561, 0.9853810667991638, 0.008737294934689999, 9.988048259401694e-05]"
78,"[0.9976915121078491, 0.0003910107188858092, 0.020539546385407448, 0.0002081452839775011]"
79,"[0.0003428659401834011, 0.9998852014541626, 0.00048074248479679227, 0.0004943704116158187]"
80,"[0.00048300856724381447, 0.9998958110809326, 0.00039921727147884667, 0.0004151380271650851]"
81,"[0.0003897288697771728, 0.9999047517776489, 0.0004513073945418, 0.0005280687473714352]"
82,"[0.8608524203300476, 0.00013781894813291728, 0.995046854019165, 0.00027130174566991627]"
83,"[0.0006432538502849638, 0.9999129772186279, 0.0004961205995641649, 0.0005102489376440644]"
84,"[0.9996923208236694, 0.0064075058326125145, 0.0004964132094755769, 0.00016169373702723533]"
85,"[0.0004180258547421545, 0.9998914003372192, 0.0005292188725434244, 0.0004009859112557024]"
86,"[0.00034538080217316747, 0.9998794794082642, 0.0005233722040429711, 0.00042876842780970037]"
87,"[0.00036253960570320487, 0.9998931884765625, 0.00045009455061517656, 0.0006531556718982756]"
88,"[0.006243350449949503, 0.999830961227417, 0.0023416958283632994, 0.0025811914820224047]"
89,"[0.0005796691402792931, 0.9999082088470459, 0.0003865861799567938, 0.000418870709836483]"
90,"[0.00089262705296278, 0.9998846054077148, 0.00038982153637334704, 0.00030051518115215003]"
91,"[0.00044488857383839786, 0.999893069267273, 0.0004743147874251008, 0.0004007260431535542]"
92,"[0.0029375762678682804, 0.739616870880127, 0.06567119061946869, 9.09505833988078e-05]"
93,"[0.0004459070914890617, 0.9999006986618042, 0.00039593776455149055, 0.000490437843836844]"
94,"[0.00043324948637746274, 0.9998799562454224, 0.0004871863347943872, 0.0004346646892372519]"
95,"[0.9921969175338745, 0.0003026067861355841, 0.00011980564158875495, 0.8838477730751038]"
96,"[0.9999371767044067, 0.0014101039851084352, 0.0007770968368276954, 0.0007211090414784849]"
97,"[0.9998874664306641, 0.0006612956058233976, 0.0006719079101458192, 0.0007288462948054075]"
98,"[0.14747005701065063, 0.0006947184447199106, 0.0001914355088956654, 0.999819815158844]"
99,"[0.9998206496238708, 0.00034902573679573834, 0.014570243656635284, 0.00020596300601027906]"
100,"[0.9983717799186707, 0.0005587466876022518, 7.507675763918087e-05, 0.4854752719402313]"
101,"[0.00023521229741163552, 0.000271643657470122, 0.9992013573646545, 0.028110681101679802]"
102,"[0.9998908042907715, 0.0005390095757320523, 0.0007036297465674579, 0.0006085786153562367]"
103,"[0.9989069700241089, 0.0015341202961280942, 4.6571647544624284e-05, 0.22893385589122772]"
104,"[0.9998794794082642, 0.0006784778088331223, 0.0006004708702675998, 0.000565714726690203]"
105,"[0.9992567896842957, 0.00021775213826913387, 0.032824281603097916, 0.00019774874090217054]"
106,"[0.018869420513510704, 0.0010523920645937324, 0.00031863193726167083, 0.9999349117279053]"
107,"[0.9998780488967896, 0.0005811260198242962, 0.0008488835301250219, 0.00039569890941493213]"
108,"[0.9998960494995117, 0.0006375961238518357, 0.0008618605206720531, 0.0005204344051890075]"
109,"[0.9998941421508789, 0.0006317062652669847, 0.0031603858806192875, 0.000341492093866691]"
110,"[0.9996156692504883, 0.9992883801460266, 0.0004459506890270859, 0.9731774926185608]"
111,"[0.00030086663900874555, 0.9996384382247925, 0.0004027579561807215, 0.006718834862112999]"
112,"[0.011497744359076023, 0.00025936143356375396, 0.9996922016143799, 0.00026498132501728833]"
113,"[1.1838565114885569e-05, 0.030720321461558342, 0.9856697916984558, 0.1962907463312149]"
114,"[0.0001564059202792123, 0.9996137022972107, 0.0003010881773661822, 0.003370869206264615]"
115,"[0.002072334988042712, 0.0005857995129190385, 0.999910831451416, 0.0005964558804407716]"
116,"[0.9998270869255066, 0.0004445417725946754, 0.0023281134199351072, 0.00029458559583872557]"
117,"[0.009509963914752007, 0.9997597336769104, 0.0010630084434524179, 0.9924842715263367]"
118,"[0.9998972415924072, 0.0009617186151444912, 0.0006582120549865067, 0.0004619505489245057]"
119,"[0.0021337394136935472, 0.0008327540708705783, 0.999873161315918, 0.00044441892532631755]"
120,"[0.9679295420646667, 0.0001948367280419916, 0.9041340351104736, 0.00019404213526286185]"
121,"[0.00026955187786370516, 0.9790855050086975, 0.04061940684914589, 0.00021512286912184209]"
122,"[0.4482714831829071, 0.9992928504943848, 0.00018709481810219586, 0.0001768250367604196]"
123,"[0.999884843826294, 0.0006943173939362168, 0.0006127683445811272, 0.0006408573244698346]"
124,"[0.9998651742935181, 0.0012116105062887073, 0.0005816196789965034, 0.0005224989145062864]"
125,"[0.0035965165589004755, 0.9945576190948486, 0.005275139585137367, 4.5028620661469176e-05]"
126,"[0.9945564270019531, 0.9392674565315247, 0.000979849137365818, 0.019484035670757294]"
127,"[0.4915999174118042, 0.0001900132338050753, 0.99873286485672, 0.00017432993627153337]"
128,"[0.999371349811554, 0.0017655905103310943, 0.17534004151821136, 0.00011553355579962954]"
129,"[0.44016361236572266, 0.00038115688948892057, 0.9994656443595886, 0.00017226921045221388]"
130,"[0.9259412288665771, 1.930630241986364e-05, 0.16256089508533478, 0.005793969612568617]"
131,"[0.9998841285705566, 0.0005925497971475124, 0.0008043311536312103, 0.0004213625506963581]"
132,"[0.6589788198471069, 0.9944635033607483, 0.00021348819427657872, 0.00012822002463508397]"
133,"[0.00035061471862718463, 0.0007756341947242618, 0.9989709854125977, 0.022000867873430252]"
134,"[0.9999057054519653, 0.0006652253796346486, 0.0008877913933247328, 0.0004836849111597985]"
135,"[0.00013062174548394978, 0.004378622397780418, 0.9990552067756653, 0.001098168664611876]"
136,"[0.999863862991333, 0.00041196824167855084, 0.0018253695452585816, 0.00032515113707631826]"
137,"[0.9997236132621765, 0.0014560359995812178, 0.00223681703209877, 0.00014019642549101263]"
138,"[0.9912530779838562, 0.935602068901062, 0.0002598812570795417, 0.0001381070469506085]"
139,"[0.9052110314369202, 0.0004485171230044216, 5.3650357585866004e-05, 0.969728946685791]"
140,"[0.011714664287865162, 0.0003471483360044658, 0.9998348951339722, 0.0002676815493032336]"
141,"[0.9998611211776733, 0.004797338508069515, 0.00043162881047464907, 0.0004826798976864666]"
142,"[0.018869420513510704, 0.0010523920645937324, 0.00031863193726167083, 0.9999349117279053]"
143,"[0.9999237060546875, 0.0009659786010161042, 0.002895047189667821, 0.0004741497978102416]"
144,"[0.999915361404419, 0.0007835933356545866, 0.0012263912940397859, 0.00044977161451242864]"
145,"[0.9998722076416016, 0.0011637437855824828, 0.001265925238840282, 0.00022104471281636506]"
146,"[0.9998699426651001, 0.0004203381249681115, 0.0018316861242055893, 0.0004537164932116866]"
147,"[0.0008945687441155314, 0.9999305009841919, 0.0004998837248422205, 0.0005829466972500086]"
148,"[0.9998953342437744, 0.0006560132605955005, 0.0008993529481813312, 0.000459808565210551]"
149,"[0.999906063079834, 0.0010871693957597017, 0.0011270634131506085, 0.0003068003570660949]"
