index,logits
0,"[0.998036801815033, 0.0071328673511743546, 0.017084931954741478, 0.00871784333139658]"
1,"[0.9982346296310425, 0.009615804068744183, 0.017363131046295166, 0.00780399888753891]"
2,"[0.9234535694122314, 0.0012180048506706953, 0.5727391839027405, 0.02177375555038452]"
3,"[0.9985674619674683, 0.01536633726209402, 0.008410602807998657, 0.007279509212821722]"
4,"[0.9975653886795044, 0.013817680068314075, 0.013412433676421642, 0.0045814490877091885]"
5,"[0.9866725206375122, 0.00378578994423151, 0.1562536358833313, 0.007716660387814045]"
6,"[0.9531717300415039, 0.002867338713258505, 0.498494416475296, 0.0069119893014431]"
7,"[0.9986080527305603, 0.014982870779931545, 0.005663186311721802, 0.022761637344956398]"
8,"[0.7230719327926636, 0.004869048483669758, 0.00501170614734292, 0.9430683255195618]"
9,"[0.20845049619674683, 0.014770959503948689, 0.004713527858257294, 0.9880753755569458]"
10,"[0.018271001055836678, 0.03075638972222805, 0.024895017966628075, 0.9958320260047913]"
11,"[0.4142359495162964, 0.8163582682609558, 0.00174303341191262, 0.006492460612207651]"
12,"[0.01952848583459854, 0.4575235843658447, 0.002565674250945449, 0.8801823854446411]"
13,"[0.032064102590084076, 0.022421179339289665, 0.009561850689351559, 0.9779491424560547]"
14,"[0.4594069719314575, 0.03906668722629547, 0.008505373261868954, 0.940459668636322]"
15,"[0.9964710474014282, 0.03309152275323868, 0.0021508655045181513, 0.048068419098854065]"
16,"[0.07601619511842728, 0.021976379677653313, 0.010078229010105133, 0.9969707727432251]"
17,"[0.028644036501646042, 0.021887928247451782, 0.019426777958869934, 0.9968461394309998]"
18,"[0.7759091258049011, 0.0066065434366464615, 0.004220955539494753, 0.9273636341094971]"
19,"[0.019787147641181946, 0.033300723880529404, 0.015122943557798862, 0.995934009552002]"
20,"[0.019787147641181946, 0.033300723880529404, 0.015122943557798862, 0.995934009552002]"
21,"[0.9975215792655945, 0.01040412113070488, 0.003543368773534894, 0.04161757603287697]"
22,"[0.001989892218261957, 0.6641254425048828, 0.012617562897503376, 0.8284494280815125]"
23,"[0.02138487994670868, 0.018451420590281487, 0.02532859891653061, 0.9967576861381531]"
24,"[0.48309820890426636, 0.005609613843262196, 0.007959520444273949, 0.9836986064910889]"
25,"[0.9857052564620972, 0.015365132130682468, 0.023308079689741135, 0.00437432574108243]"
26,"[0.9621919393539429, 0.05056148022413254, 0.002020500833168626, 0.947188675403595]"
