index,logits
0,"[0.9997844099998474, 0.0008250165265053511, 0.002038614358752966, 0.0004848074459005147]"
1,"[0.999854326248169, 0.0008837158675305545, 0.0013117283815518022, 0.0005671451217494905]"
2,"[0.7954274415969849, 7.599065429531038e-05, 0.9025091528892517, 0.0012938602594658732]"
3,"[0.9999040365219116, 0.001483603729866445, 0.0014964445726945996, 0.0006504782359115779]"
4,"[0.9997051358222961, 0.0011038891971111298, 0.003168600145727396, 0.00024795145145617425]"
5,"[0.9923933744430542, 0.0001733098179101944, 0.0695853903889656, 0.0005455038044601679]"
6,"[0.4085319936275482, 0.00023593191872350872, 0.9887004494667053, 0.0004958584322594106]"
7,"[0.9998880624771118, 0.0010553146712481976, 0.0007466399110853672, 0.0012858386617153883]"
8,"[0.7784262299537659, 0.00010766141349449754, 0.0003759706160053611, 0.6379450559616089]"
9,"[0.0035384022630751133, 0.001684454851783812, 0.0008329889387823641, 0.9995966553688049]"
10,"[0.0011230690870434046, 0.0021412300411611795, 0.0016763764433562756, 0.9996594190597534]"
11,"[0.0009690491133369505, 0.9967650175094604, 0.0005688596284016967, 0.0017180019058287144]"
12,"[0.001156121026724577, 0.0031422534957528114, 0.000945121340919286, 0.9995322227478027]"
13,"[0.0008614426478743553, 0.002733101136982441, 0.001214202493429184, 0.9913501739501953]"
14,"[0.09992905706167221, 0.09006915241479874, 0.00042976689292117953, 0.9968030452728271]"
15,"[0.9981486797332764, 0.469706267118454, 0.00018480517610441893, 0.00029312624246813357]"
16,"[0.007300651632249355, 0.0011792868608608842, 0.0008700739126652479, 0.9997866749763489]"
17,"[0.0023505743592977524, 0.001538549200631678, 0.0011794852325692773, 0.9997478127479553]"
18,"[0.010284602642059326, 0.0013620483223348856, 0.00047558019286952913, 0.999530553817749]"
19,"[0.0020668180659413338, 0.0020979202818125486, 0.0011415916960686445, 0.9997854828834534]"
20,"[0.0020668180659413338, 0.0020979202818125486, 0.0011415916960686445, 0.9997854828834534]"
21,"[0.9995192289352417, 0.0017519104294478893, 0.0002472343039698899, 0.0011031627655029297]"
22,"[6.0438294894993305e-05, 0.682959258556366, 0.0012452369555830956, 0.7160270810127258]"
23,"[0.0013387978542596102, 0.0016213292255997658, 0.001613700413145125, 0.9997063279151917]"
24,"[0.981038510799408, 0.0012620852794498205, 0.00014308035315480083, 0.9547446370124817]"
25,"[0.997188150882721, 0.0016103849047794938, 0.10272572189569473, 0.0001297214621445164]"
