index,logits
0,"[0.9988627433776855, 0.0043832226656377316, 0.00893038883805275, 0.004136705305427313]"
1,"[0.9990659356117249, 0.005014812108129263, 0.008162125945091248, 0.0046773627400398254]"
2,"[0.45021259784698486, 0.001128568546846509, 0.932381272315979, 0.007597879972308874]"
3,"[0.9992552399635315, 0.008298514410853386, 0.0034895241260528564, 0.006128984969109297]"
4,"[0.9987030029296875, 0.006910949479788542, 0.004679720848798752, 0.0035784845240414143]"
5,"[0.986240804195404, 0.0014333670260384679, 0.09529946744441986, 0.0052159372717142105]"
6,"[0.33391016721725464, 0.002612806623801589, 0.9655933976173401, 0.0034726434387266636]"
7,"[0.999067485332489, 0.016661422327160835, 0.002102220430970192, 0.029182912781834602]"
8,"[0.8389909267425537, 0.0024016564711928368, 0.0019088471308350563, 0.8640735149383545]"
9,"[0.04042122885584831, 0.014029182493686676, 0.0031936911400407553, 0.9938722848892212]"
10,"[0.0077802822925150394, 0.015394044108688831, 0.013782688416540623, 0.9977128505706787]"
11,"[0.013493051752448082, 0.9907426238059998, 0.00275615812279284, 0.0063126892782747746]"
12,"[0.010655339807271957, 0.022310346364974976, 0.005109812598675489, 0.9961114525794983]"
13,"[0.008933664299547672, 0.021191783249378204, 0.0047879768535494804, 0.9767894148826599]"
14,"[0.31027859449386597, 0.0560230016708374, 0.0029343964997678995, 0.9772748947143555]"
15,"[0.9959208965301514, 0.09986189007759094, 0.0006927380454726517, 0.016174014657735825]"
16,"[0.038934044539928436, 0.009850838221609592, 0.006116792559623718, 0.9982882142066956]"
17,"[0.01610363833606243, 0.01012176088988781, 0.01052787434309721, 0.9982446432113647]"
18,"[0.013720189221203327, 0.009678453207015991, 0.010482372716069221, 0.9979599714279175]"
19,"[0.015092319808900356, 0.011776876635849476, 0.009768988937139511, 0.9982031583786011]"
20,"[0.015092319808900356, 0.011776876635849476, 0.009768988937139511, 0.9982031583786011]"
21,"[0.9987093210220337, 0.007726422976702452, 0.0015337769873440266, 0.013650516048073769]"
22,"[0.0014153826050460339, 0.1284143477678299, 0.00966767780482769, 0.9774615168571472]"
23,"[0.009127107448875904, 0.010276446118950844, 0.012989849783480167, 0.9978134632110596]"
24,"[0.10028929263353348, 0.006033647805452347, 0.005185315385460854, 0.9968386888504028]"
25,"[0.9493441581726074, 0.019943682476878166, 0.07910319417715073, 0.000811343896202743]"
26,"[0.9806698560714722, 0.10857073217630386, 0.0009265614207834005, 0.9702803492546082]"
