index,logits
0,"[0.9998654127120972, 0.00031127038528211415, 0.0015096931019797921, 0.0007996354252099991]"
1,"[0.9998961687088013, 0.0005119274719618261, 0.0012918272987008095, 0.0005146533949300647]"
2,"[0.9791139960289001, 2.905147812271025e-05, 0.27666884660720825, 0.0018831430934369564]"
3,"[0.9999480247497559, 0.0010002246126532555, 0.0010223896242678165, 0.0010199355892837048]"
4,"[0.9999024868011475, 0.0006028894567862153, 0.0013410232495516539, 0.00043264281703159213]"
5,"[0.9407066702842712, 5.670417158398777e-05, 0.2287299782037735, 0.001072158687748015]"
6,"[0.03666684776544571, 0.00028006432694382966, 0.9988897442817688, 0.0004426842788234353]"
7,"[0.9999260902404785, 0.001020501833409071, 0.0005323115037754178, 0.001057370100170374]"
8,"[0.9992507100105286, 9.79313554125838e-05, 0.00040862371679395437, 0.01241866685450077]"
9,"[0.003920798655599356, 0.0009709796286188066, 0.000544619862921536, 0.9997352957725525]"
10,"[0.0009096429566852748, 0.0016769079957157373, 0.001027048914693296, 0.9997739195823669]"
11,"[0.0019709395710378885, 0.951958954334259, 0.00030077199335210025, 0.0023921714164316654]"
12,"[0.00047712947707623243, 0.016256019473075867, 0.0003321011026855558, 0.9983358979225159]"
13,"[0.0031589874997735023, 0.000912965158931911, 0.0005467525916174054, 0.9677908420562744]"
14,"[0.0611894391477108, 0.1699678748846054, 0.0004172208718955517, 0.9970858693122864]"
15,"[0.9997029900550842, 0.11767982691526413, 0.00016747569316066802, 0.0003769507457036525]"
16,"[0.011485789902508259, 0.0008199484436772764, 0.0005003859405405819, 0.999840259552002]"
17,"[0.0017050105379894376, 0.0012373168719932437, 0.0007381541654467583, 0.9998194575309753]"
18,"[0.9882204532623291, 0.00041049698484130204, 0.00014737695164512843, 0.9133479595184326]"
19,"[0.0016788521315902472, 0.0017534004291519523, 0.0006782350246794522, 0.9998573064804077]"
20,"[0.0016788521315902472, 0.0017534004291519523, 0.0006782350246794522, 0.9998573064804077]"
21,"[0.9998869895935059, 0.0007899442571215332, 0.000482601928524673, 0.0006629304843954742]"
22,"[0.0003816655953414738, 0.995318591594696, 0.000557388411834836, 0.0022046882659196854]"
23,"[0.000829991651698947, 0.0011795391328632832, 0.0012014941312372684, 0.9997621178627014]"
24,"[0.9998577833175659, 0.0016360312001779675, 0.00021515159460250288, 0.029164623469114304]"
25,"[0.9960592985153198, 0.0007621780387125909, 0.3392217755317688, 0.00015949574299156666]"
