index,logits
0,"[0.9993064403533936, 0.0009735915809869766, 0.006531420163810253, 0.0017320736078545451]"
1,"[0.9996954202651978, 0.0018745546694844961, 0.0033444624859839678, 0.0015651271678507328]"
2,"[0.03932026028633118, 0.0005496410885825753, 0.9941200613975525, 0.0036211556289345026]"
3,"[0.9998148083686829, 0.005439120344817638, 0.001236658776178956, 0.004955001175403595]"
4,"[0.9995332956314087, 0.0018893156666308641, 0.0038642389699816704, 0.0011575117241591215]"
5,"[0.9966375827789307, 0.00043578672921285033, 0.0272450502961874, 0.0022281724959611893]"
6,"[0.12314639240503311, 0.0007137106149457395, 0.9924167394638062, 0.0015874707605689764]"
7,"[0.9996609687805176, 0.00835009478032589, 0.0006783655844628811, 0.027731260284781456]"
8,"[0.015824725851416588, 0.0015620675403624773, 0.0019607925787568092, 0.9973478317260742]"
9,"[0.003945082891732454, 0.0059327674098312855, 0.002433194313198328, 0.998519241809845]"
10,"[0.002113785594701767, 0.005638399627059698, 0.004727857653051615, 0.9991878867149353]"
11,"[0.0009608888067305088, 0.9950331449508667, 0.001408214564435184, 0.012317121960222721]"
12,"[0.004888006951659918, 0.004060707986354828, 0.002737601986154914, 0.9992184638977051]"
13,"[0.001899278024211526, 0.004257567692548037, 0.004130080807954073, 0.9974729418754578]"
14,"[0.10995817184448242, 0.07669619470834732, 0.0016658050008118153, 0.9944138526916504]"
15,"[0.9896090030670166, 0.6453887224197388, 0.00018420422566123307, 0.0031740269623696804]"
16,"[0.010039878077805042, 0.003209146670997143, 0.002370876492932439, 0.9994431138038635]"
17,"[0.004520326387137175, 0.0037704899441450834, 0.0033827736042439938, 0.9993751645088196]"
18,"[0.9838194251060486, 0.0017471512546762824, 0.00041394931031391025, 0.7782363295555115]"
19,"[0.0053827958181500435, 0.003636257955804467, 0.0035396567545831203, 0.9994831085205078]"
20,"[0.0053827958181500435, 0.003636257955804467, 0.0035396567545831203, 0.9994831085205078]"
21,"[0.6336485147476196, 0.0018212421564385295, 0.00023996285744942725, 0.91579270362854]"
22,"[0.000192170511581935, 0.271759033203125, 0.0034659390803426504, 0.9520197510719299]"
23,"[0.0024024120066314936, 0.003889234270900488, 0.004916105419397354, 0.9992702603340149]"
24,"[0.9474580883979797, 0.0033565526828169823, 0.000447017460828647, 0.971455454826355]"
25,"[0.9901167750358582, 0.0019509722478687763, 0.18143801391124725, 0.0004968105931766331]"
26,"[0.9890344142913818, 0.49234941601753235, 0.00033872437779791653, 0.9958622455596924]"
27,"[0.9890344142913818, 0.49234941601753235, 0.00033872437779791653, 0.9958622455596924]"
28,"[0.0002321914944332093, 0.9888161420822144, 0.0017728748498484492, 0.1669514924287796]"
29,"[0.9997023940086365, 0.002917774487286806, 0.0026352182030677795, 0.0013115891488268971]"
30,"[0.9996919631958008, 0.0021435092203319073, 0.0012451991206035018, 0.005454155616462231]"
