index,logits
0,"[0.8095403909683228, 0.4861332178115845, 0.32997751235961914, 0.17379580438137054]"
1,"[0.7789297699928284, 0.4782445430755615, 0.1776321828365326, 0.3838536739349365]"
2,"[0.6067070960998535, 0.570676326751709, 0.36813458800315857, 0.4145474433898926]"
3,"[0.5931329131126404, 0.3976162075996399, 0.6726175546646118, 0.2817002534866333]"
4,"[0.7453468441963196, 0.5573797225952148, 0.2168658971786499, 0.4156564772129059]"
5,"[0.5160567164421082, 0.7080073356628418, 0.41415902972221375, 0.3718544542789459]"
6,"[0.5091993808746338, 0.6345672011375427, 0.5238515734672546, 0.2725088596343994]"
7,"[0.8190088272094727, 0.4953455626964569, 0.17324021458625793, 0.33244621753692627]"
8,"[0.7210472822189331, 0.5805708169937134, 0.18183836340904236, 0.45257455110549927]"
9,"[0.6147708296775818, 0.6032565236091614, 0.19898833334445953, 0.5527565479278564]"
10,"[0.614299476146698, 0.545134961605072, 0.2424684762954712, 0.5030035972595215]"
11,"[0.7358673214912415, 0.6015271544456482, 0.19590896368026733, 0.43567854166030884]"
12,"[0.6529933214187622, 0.6138257384300232, 0.19940009713172913, 0.5461366176605225]"
13,"[0.5582636594772339, 0.613497257232666, 0.3052428662776947, 0.46732816100120544]"
14,"[0.7788418531417847, 0.4743378460407257, 0.17156566679477692, 0.4470593333244324]"
15,"[0.7745332717895508, 0.6253652572631836, 0.23009148240089417, 0.34466588497161865]"
16,"[0.6301560997962952, 0.5302249789237976, 0.19540244340896606, 0.5392534732818604]"
17,"[0.6702462434768677, 0.45775505900382996, 0.2425786405801773, 0.5368486642837524]"
18,"[0.7167670130729675, 0.5017789006233215, 0.19547757506370544, 0.47197914123535156]"
19,"[0.6639123558998108, 0.6347587704658508, 0.18664470314979553, 0.5439031720161438]"
20,"[0.6639123558998108, 0.6347587704658508, 0.18664470314979553, 0.5439031720161438]"
21,"[0.7229722142219543, 0.4655718207359314, 0.2242947667837143, 0.37888702750205994]"
22,"[0.5627699494361877, 0.6703208088874817, 0.2685478627681732, 0.534932553768158]"
23,"[0.7157784104347229, 0.3647405803203583, 0.23491153120994568, 0.4583628177642822]"
24,"[0.7098274230957031, 0.5797092318534851, 0.19867612421512604, 0.523144006729126]"
25,"[0.7848597764968872, 0.6430572271347046, 0.17392313480377197, 0.36162474751472473]"
26,"[0.7736369371414185, 0.5210670828819275, 0.15128347277641296, 0.4576844871044159]"
27,"[0.7736369371414185, 0.5210670828819275, 0.15128347277641296, 0.4576844871044159]"
28,"[0.5972045063972473, 0.7174462080001831, 0.24642208218574524, 0.48629409074783325]"
29,"[0.5233280062675476, 0.4262973666191101, 0.7431013584136963, 0.30309852957725525]"
30,"[0.7427126169204712, 0.4226752817630768, 0.19752533733844757, 0.4417608678340912]"
31,"[0.7465908527374268, 0.4499729573726654, 0.21761131286621094, 0.408210813999176]"
32,"[0.619554877281189, 0.409324586391449, 0.6315210461616516, 0.2528114318847656]"
