index,logits
0,"[0.9579142928123474, 0.15034392476081848, 0.3050406575202942, 0.013356893323361874]"
1,"[0.98613041639328, 0.08018915355205536, 0.09530439972877502, 0.03459163010120392]"
2,"[0.9338621497154236, 0.02376876212656498, 0.24877610802650452, 0.24562953412532806]"
3,"[0.9878111481666565, 0.17009912431240082, 0.039141695946455, 0.06944843381643295]"
4,"[0.9803181886672974, 0.18121372163295746, 0.04092451184988022, 0.024353185668587685]"
5,"[0.9289398193359375, 0.0754787027835846, 0.4714531898498535, 0.02397533319890499]"
6,"[0.6585668325424194, 0.08565828949213028, 0.9177964329719543, 0.04167808219790459]"
7,"[0.9886387586593628, 0.11742256581783295, 0.03501387685537338, 0.09123249351978302]"
8,"[0.9122505187988281, 0.15868668258190155, 0.014691956341266632, 0.6496984362602234]"
9,"[0.6131353974342346, 0.5268946290016174, 0.01524365320801735, 0.8418878316879272]"
10,"[0.42587149143218994, 0.06272994726896286, 0.1264200508594513, 0.9583828449249268]"
11,"[0.15439696609973907, 0.9539250731468201, 0.05602414906024933, 0.09400127083063126]"
12,"[0.19821065664291382, 0.2347247451543808, 0.06421305239200592, 0.9808972477912903]"
13,"[0.5415687561035156, 0.13350138068199158, 0.04612762853503227, 0.7787336707115173]"
14,"[0.9604727625846863, 0.058617278933525085, 0.07678810507059097, 0.3205251395702362]"
15,"[0.9295331239700317, 0.5978870987892151, 0.013140599243342876, 0.1633661985397339]"
16,"[0.5189992785453796, 0.1496921330690384, 0.042290136218070984, 0.9797596335411072]"
17,"[0.24903081357479095, 0.10063739120960236, 0.12260189652442932, 0.9839682579040527]"
18,"[0.41649964451789856, 0.1362265944480896, 0.042231664061546326, 0.9681480526924133]"
19,"[0.2252628356218338, 0.2491491585969925, 0.050892360508441925, 0.9846720099449158]"
20,"[0.2252628356218338, 0.2491491585969925, 0.050892360508441925, 0.9846720099449158]"
21,"[0.9464650750160217, 0.07961537688970566, 0.02785753272473812, 0.6520236730575562]"
22,"[0.03429679572582245, 0.8899984955787659, 0.10827778279781342, 0.7902951240539551]"
23,"[0.22122842073440552, 0.27229273319244385, 0.051210761070251465, 0.9744911789894104]"
24,"[0.6180206537246704, 0.08276154845952988, 0.05444105714559555, 0.9720273017883301]"
25,"[0.950485110282898, 0.22420261800289154, 0.0764022171497345, 0.019445516169071198]"
26,"[0.8764887452125549, 0.21907536685466766, 0.016100464388728142, 0.9177669882774353]"
27,"[0.8764887452125549, 0.21907536685466766, 0.016100464388728142, 0.9177669882774353]"
28,"[0.03905314952135086, 0.9778513312339783, 0.04915405437350273, 0.3352336883544922]"
29,"[0.25114408135414124, 0.14455249905586243, 0.9755114316940308, 0.06689520180225372]"
30,"[0.969330906867981, 0.18296879529953003, 0.022449592128396034, 0.31278830766677856]"
31,"[0.8700923919677734, 0.033207282423973083, 0.12304899096488953, 0.7754828929901123]"
32,"[0.11103452742099762, 0.26910173892974854, 0.9611465930938721, 0.08157546818256378]"
33,"[0.23440103232860565, 0.16299961507320404, 0.07660067081451416, 0.9670463800430298]"
34,"[0.8398042321205139, 0.018748600035905838, 0.32164669036865234, 0.4452405571937561]"
35,"[0.8229154944419861, 0.027116116136312485, 0.12814712524414062, 0.8690494298934937]"
36,"[0.22758111357688904, 0.10869520157575607, 0.9733502864837646, 0.11140086501836777]"
37,"[0.30485597252845764, 0.047757044434547424, 0.2115764617919922, 0.9705224633216858]"
38,"[0.35566434264183044, 0.11046987771987915, 0.06944113224744797, 0.9832977056503296]"
39,"[0.9741489291191101, 0.3730025589466095, 0.025554252788424492, 0.0762220248579979]"
40,"[0.6135157346725464, 0.23980063199996948, 0.029825326055288315, 0.9681220054626465]"
41,"[0.05244831740856171, 0.9095605611801147, 0.06263453513383865, 0.6035345196723938]"
42,"[0.36814582347869873, 0.0989030972123146, 0.08167852461338043, 0.9561375975608826]"
43,"[0.2252628356218338, 0.2491491585969925, 0.050892360508441925, 0.9846720099449158]"
44,"[0.9662989974021912, 0.06719163060188293, 0.03547562658786774, 0.4371678829193115]"
45,"[0.07166945934295654, 0.8141785860061646, 0.06198318675160408, 0.8996962904930115]"
46,"[0.09626257419586182, 0.9851837158203125, 0.04005572199821472, 0.07717888057231903]"
