index,logits
0,"[0.9870560169219971, 0.009861494414508343, 0.1028108224272728, 0.00387604464776814]"
1,"[0.9974653720855713, 0.014916939660906792, 0.028772717341780663, 0.006070918403565884]"
2,"[0.21031637489795685, 0.008627913892269135, 0.9810612201690674, 0.014741017483174801]"
3,"[0.9981390237808228, 0.0411025732755661, 0.006323978770524263, 0.010701251216232777]"
4,"[0.9959127306938171, 0.02598048932850361, 0.021556459367275238, 0.0032461551018059254]"
5,"[0.9294383525848389, 0.008919170126318932, 0.6393317580223083, 0.004942608065903187]"
6,"[0.5158639550209045, 0.009599931538105011, 0.951790988445282, 0.00666202325373888]"
7,"[0.9984108209609985, 0.017487719655036926, 0.008264884352684021, 0.015554516576230526]"
8,"[0.9099870324134827, 0.006733553018420935, 0.004241121932864189, 0.35011276602745056]"
9,"[0.06318315863609314, 0.057878877967596054, 0.006121098529547453, 0.9701269268989563]"
10,"[0.01719711907207966, 0.038308337330818176, 0.03782792389392853, 0.9933250546455383]"
11,"[0.06549841165542603, 0.9696580767631531, 0.006440040189772844, 0.006176123395562172]"
12,"[0.0331403911113739, 0.028217200189828873, 0.016362514346837997, 0.9938334226608276]"
13,"[0.03243664652109146, 0.08618921786546707, 0.008249834179878235, 0.8125205039978027]"
14,"[0.7799095511436462, 0.02796247974038124, 0.01256838534027338, 0.6936284899711609]"
15,"[0.9909968376159668, 0.11046981811523438, 0.0029757115989923477, 0.007256774231791496]"
16,"[0.08120923489332199, 0.0219960305839777, 0.014365852810442448, 0.9962253570556641]"
17,"[0.03371330723166466, 0.022964229807257652, 0.02835163101553917, 0.9959819316864014]"
18,"[0.04013093188405037, 0.016343163326382637, 0.02681231126189232, 0.9951760768890381]"
19,"[0.034375786781311035, 0.023056212812662125, 0.026653433218598366, 0.996020495891571]"
20,"[0.034375786781311035, 0.023056212812662125, 0.026653433218598366, 0.996020495891571]"
21,"[0.9970510005950928, 0.026191044598817825, 0.0037867792416363955, 0.01806447096168995]"
22,"[0.002189151244238019, 0.9725508689880371, 0.016765670850872993, 0.23092831671237946]"
23,"[0.01905454508960247, 0.02593914605677128, 0.031613774597644806, 0.9947133660316467]"
24,"[0.2024899125099182, 0.008076823316514492, 0.01790826953947544, 0.9910489320755005]"
25,"[0.9825981855392456, 0.028085727244615555, 0.040725789964199066, 0.0033056915272027254]"
26,"[0.9916538596153259, 0.05127831920981407, 0.002576066181063652, 0.6017830967903137]"
27,"[0.9916538596153259, 0.05127831920981407, 0.002576066181063652, 0.6017830967903137]"
28,"[0.008931169286370277, 0.9968820810317993, 0.013115864247083664, 0.02231822907924652]"
29,"[0.1423635631799698, 0.019755925983190536, 0.9918176531791687, 0.009344079531729221]"
30,"[0.9971358776092529, 0.021636823192238808, 0.007019335869699717, 0.022396519780158997]"
31,"[0.20228713750839233, 0.004535603802651167, 0.04769408702850342, 0.9476594924926758]"
32,"[0.002079096855595708, 0.7374385595321655, 0.06139594689011574, 0.20322468876838684]"
33,"[0.01971878670156002, 0.0283188559114933, 0.03217286244034767, 0.9915741086006165]"
34,"[0.6648042798042297, 0.000929056026507169, 0.19674666225910187, 0.4173734486103058]"
35,"[0.947627067565918, 0.0011643043253570795, 0.01960567943751812, 0.2780236005783081]"
36,"[0.01517615094780922, 0.0073786452412605286, 0.2868778705596924, 0.9839785695075989]"
37,"[0.024636302143335342, 0.01784108392894268, 0.04466397315263748, 0.9941436648368835]"
38,"[0.06470910459756851, 0.013132230378687382, 0.01829349994659424, 0.9936767220497131]"
39,"[0.9977929592132568, 0.01783354952931404, 0.007982181385159492, 0.01380208134651184]"
40,"[0.19884099066257477, 0.025765838101506233, 0.010041375644505024, 0.9945300221443176]"
41,"[0.012476385571062565, 0.07392558455467224, 0.016309591010212898, 0.9774396419525146]"
42,"[0.1019764319062233, 0.007116551976650953, 0.024369442835450172, 0.9760570526123047]"
43,"[0.034375786781311035, 0.023056212812662125, 0.026653433218598366, 0.996020495891571]"
44,"[0.8090724349021912, 0.0030631315894424915, 0.011929593048989773, 0.840731680393219]"
45,"[0.0092697124928236, 0.9966824650764465, 0.012569711543619633, 0.022680161520838737]"
46,"[0.012575685046613216, 0.997192919254303, 0.015340335667133331, 0.015240953303873539]"
47,"[0.013790395110845566, 0.9975009560585022, 0.015468562953174114, 0.016004549339413643]"
48,"[0.9916538596153259, 0.05127831920981407, 0.002576066181063652, 0.6017830967903137]"
49,"[0.9916538596153259, 0.05127831920981407, 0.002576066181063652, 0.6017830967903137]"
50,"[0.9982983469963074, 0.017314620316028595, 0.006020907312631607, 0.021585701033473015]"
51,"[0.03373311832547188, 0.03669573366641998, 0.018178880214691162, 0.9955471754074097]"
52,"[0.03203289210796356, 0.020078711211681366, 0.044134434312582016, 0.9958124756813049]"
53,"[0.014252761378884315, 0.8924939036369324, 0.005405225791037083, 0.15608267486095428]"
54,"[0.9916538596153259, 0.05127831920981407, 0.002576066181063652, 0.6017830967903137]"
55,"[0.9196176528930664, 0.009486242197453976, 0.00476079061627388, 0.9205392599105835]"
56,"[0.9968380928039551, 0.10813000053167343, 0.0023362869396805763, 0.04948534071445465]"
57,"[0.00552529888227582, 0.6347830295562744, 0.010165818966925144, 0.786711573600769]"
58,"[0.034375786781311035, 0.023056212812662125, 0.026653433218598366, 0.996020495891571]"
59,"[0.04832806810736656, 0.9957044720649719, 0.012315620668232441, 0.00400634715333581]"
60,"[0.019167041406035423, 0.9110840559005737, 0.48844993114471436, 0.0023239892907440662]"
61,"[0.9916538596153259, 0.05127831920981407, 0.002576066181063652, 0.6017830967903137]"
62,"[0.9980717301368713, 0.018538150936365128, 0.006400721147656441, 0.01526046171784401]"
63,"[0.015516120940446854, 0.9403968453407288, 0.0040915170684456825, 0.130586639046669]"
64,"[0.035430289804935455, 0.9250096082687378, 0.05423016473650932, 0.0023040715605020523]"
65,"[0.9733519554138184, 0.6423563361167908, 0.007106717210263014, 0.0014946679584681988]"
66,"[0.016874734312295914, 0.9979701638221741, 0.015022790990769863, 0.01328466460108757]"
67,"[0.01944626122713089, 0.9972783923149109, 0.015327980741858482, 0.01257792953401804]"
68,"[0.9196176528930664, 0.009486242197453976, 0.00476079061627388, 0.9205392599105835]"
69,"[0.36503151059150696, 0.006047448143362999, 0.026052337139844894, 0.9380434155464172]"
70,"[0.053081076592206955, 0.9963356256484985, 0.006879264488816261, 0.011415883898735046]"
71,"[0.008739156648516655, 0.9956743121147156, 0.009762242436408997, 0.04466375708580017]"
72,"[0.01745920442044735, 0.997736930847168, 0.01529686339199543, 0.01238093338906765]"
73,"[0.006147482898086309, 0.9914148449897766, 0.04753220081329346, 0.0175210852175951]"
74,"[0.0387066975235939, 0.9963219165802002, 0.01058041863143444, 0.007399332709610462]"
75,"[0.04665036126971245, 0.004469767678529024, 0.8810813426971436, 0.1080942451953888]"
76,"[0.9975758194923401, 0.016890356317162514, 0.019217360764741898, 0.005683246534317732]"
77,"[0.0033024644944816828, 0.9764131903648376, 0.041417330503463745, 0.03107161447405815]"
