index,logits
0,"[0.9997144341468811, 0.0013486839598044753, 0.004174894653260708, 0.0011341453064233065]"
1,"[0.9997509121894836, 0.0015479702269658446, 0.002772549632936716, 0.0012132058618590236]"
2,"[0.33786866068840027, 0.00022206333233043551, 0.9703895449638367, 0.0023541231639683247]"
3,"[0.999860405921936, 0.003308077109977603, 0.0013465393567457795, 0.0021386377047747374]"
4,"[0.999756395816803, 0.002195670735090971, 0.0019837645813822746, 0.0009968085214495659]"
5,"[0.9989269375801086, 0.0005451111355796456, 0.005841968115419149, 0.0021145690698176622]"
6,"[0.8591417074203491, 0.00027281863731332123, 0.842281699180603, 0.001157086226157844]"
7,"[0.9998384714126587, 0.002804186660796404, 0.0009951579850167036, 0.0033210907131433487]"
8,"[0.998803973197937, 0.0004772522661369294, 0.0006216422189027071, 0.024952171370387077]"
9,"[0.34108418226242065, 0.0018332586623728275, 0.00035192270297557116, 0.990097165107727]"
10,"[0.0022947448305785656, 0.004334575496613979, 0.003559732111170888, 0.999320387840271]"
11,"[0.05137835815548897, 0.7946378588676453, 0.0002754187735263258, 0.005646886304020882]"
12,"[0.04098351299762726, 0.0021449855994433165, 0.0010492627043277025, 0.9991577863693237]"
13,"[0.0037817424163222313, 0.0038528351578861475, 0.0015251319855451584, 0.9823273420333862]"
14,"[0.2678753733634949, 0.05334126204252243, 0.0008942929562181234, 0.9908167123794556]"
15,"[0.9995604157447815, 0.032528676092624664, 0.0003643397067207843, 0.001786229433491826]"
16,"[0.062011126428842545, 0.0017575600650161505, 0.0012616424355655909, 0.9993851184844971]"
17,"[0.005683775059878826, 0.002562059788033366, 0.002575039630755782, 0.9995256662368774]"
18,"[0.9994725584983826, 0.001121189328841865, 0.0006318754749372602, 0.027064258232712746]"
19,"[0.007705123629420996, 0.003003631718456745, 0.002230545040220022, 0.9996310472488403]"
20,"[0.007705123629420996, 0.003003631718456745, 0.002230545040220022, 0.9996310472488403]"
21,"[0.9997572302818298, 0.002504924777895212, 0.0010069400304928422, 0.0017206283519044518]"
22,"[0.0001433279103366658, 0.7932336330413818, 0.002035388257354498, 0.6512655019760132]"
23,"[0.0029324383940547705, 0.0026377071626484394, 0.003451085649430752, 0.9994620680809021]"
24,"[0.9995198249816895, 0.0030661486089229584, 0.0005326952668838203, 0.06124076992273331]"
25,"[0.9984738230705261, 0.0016503463266417384, 0.0305918138474226, 0.000465974910184741]"
26,"[0.9990130662918091, 0.3818647563457489, 0.00028408400248736143, 0.9431263208389282]"
27,"[0.9990130662918091, 0.3818647563457489, 0.00028408400248736143, 0.9431263208389282]"
28,"[0.00023865500406827778, 0.995244562625885, 0.0012978696031495929, 0.07997257262468338]"
29,"[0.9964438080787659, 0.0013982406817376614, 0.2311580628156662, 0.0002906750305555761]"
30,"[0.9998059868812561, 0.001929640886373818, 0.0012464451137930155, 0.0024596035946160555]"
31,"[0.8914830088615417, 0.0003173943841829896, 0.0022587089333683252, 0.934268057346344]"
32,"[0.0003138126339763403, 0.12354975193738937, 0.003989450167864561, 0.9495417475700378]"
33,"[0.004337609745562077, 0.0026104282587766647, 0.003295911941677332, 0.9991666078567505]"
34,"[0.9965358972549438, 0.00014400614600162953, 0.005084970034658909, 0.04437117651104927]"
35,"[0.999584972858429, 0.0005836171330884099, 0.002397646429017186, 0.0022444415371865034]"
36,"[0.0027939635328948498, 0.0015010314527899027, 0.008367426693439484, 0.9990091323852539]"
37,"[0.003645586781203747, 0.0022890325635671616, 0.003064813558012247, 0.999303936958313]"
38,"[0.06365159898996353, 0.0006564313662238419, 0.0012316491920500994, 0.9979666471481323]"
39,"[0.9997534155845642, 0.005276463460177183, 0.0006804920849390328, 0.00460529001429677]"
40,"[0.9286216497421265, 0.0064698802307248116, 0.0008129447232931852, 0.9958691000938416]"
41,"[0.019191529601812363, 0.003100600093603134, 0.001012139953672886, 0.9973005652427673]"
42,"[0.014095153659582138, 0.0012957626022398472, 0.001479441998526454, 0.9972822666168213]"
43,"[0.007705123629420996, 0.003003631718456745, 0.002230545040220022, 0.9996310472488403]"
44,"[0.10167080909013748, 0.0005640579620376229, 0.002126003848388791, 0.9986391663551331]"
45,"[0.0011287507368251681, 0.013562818057835102, 0.0020437058992683887, 0.9989994168281555]"
46,"[0.002542933216318488, 0.9995304346084595, 0.001955262152478099, 0.0014955834485590458]"
47,"[0.0021276471670717, 0.9996434450149536, 0.001845814986154437, 0.0018557548755779862]"
48,"[0.9990130662918091, 0.3818647563457489, 0.00028408400248736143, 0.9431263208389282]"
49,"[0.9990130662918091, 0.3818647563457489, 0.00028408400248736143, 0.9431263208389282]"
50,"[0.9998059868812561, 0.0018549812957644463, 0.002272008452564478, 0.00165765720885247]"
51,"[0.00560699962079525, 0.003791124327108264, 0.0021678528282791376, 0.9996272325515747]"
52,"[0.015294937416911125, 0.0021437203977257013, 0.002330720890313387, 0.9996174573898315]"
53,"[0.0017365970415994525, 0.9658026099205017, 0.000476006738608703, 0.06408625096082687]"
54,"[0.9990130662918091, 0.3818647563457489, 0.00028408400248736143, 0.9431263208389282]"
55,"[0.9994912147521973, 0.0036663743667304516, 0.0004603739071171731, 0.12581244111061096]"
56,"[0.9997629523277283, 0.09980590641498566, 0.00028468671371228993, 0.07723802328109741]"
57,"[0.0016675281804054976, 0.00817407388240099, 0.0020361323840916157, 0.9986899495124817]"
58,"[0.007705123629420996, 0.003003631718456745, 0.002230545040220022, 0.9996310472488403]"
59,"[0.008368537761271, 0.9996033310890198, 0.0010238210670650005, 0.0010587455471977592]"
60,"[0.7049953937530518, 0.566852867603302, 0.0031184989493340254, 7.640184048796073e-05]"
61,"[0.9990130662918091, 0.3818647563457489, 0.00028408400248736143, 0.9431263208389282]"
62,"[0.9997691512107849, 0.0017073805211111903, 0.0021845095325261354, 0.0013132616877555847]"
63,"[0.06337342411279678, 0.8909767270088196, 5.654164124280214e-05, 0.7990362048149109]"
64,"[0.619020402431488, 0.9677971005439758, 0.0003988642420154065, 0.000712267414201051]"
65,"[0.9940746426582336, 0.9612680077552795, 0.0003034813271369785, 0.008421080186963081]"
66,"[0.0038193261716514826, 0.9997580647468567, 0.0013445919612422585, 0.0022509817499667406]"
67,"[0.14815640449523926, 0.9986445307731628, 0.0008173527894541621, 0.00040451448876410723]"
