index,logits
0,"[0.9995108842849731, 0.0012342686532065272, 0.005202176980674267, 0.0020339302718639374]"
1,"[0.9996498823165894, 0.002030773553997278, 0.004595348611474037, 0.0015438221162185073]"
2,"[0.01839286834001541, 0.0010913163423538208, 0.9973512887954712, 0.002854748396202922]"
3,"[0.9997634291648865, 0.0019184667617082596, 0.003234176430851221, 0.0028470787219703197]"
4,"[0.999496340751648, 0.002277853898704052, 0.004202818498015404, 0.0011450288584455848]"
5,"[0.9950593709945679, 0.00040376148535870016, 0.0360339879989624, 0.002751260530203581]"
6,"[0.10502058267593384, 0.0008691805996932089, 0.9936438798904419, 0.0016340237343683839]"
7,"[0.9997513890266418, 0.004426189698278904, 0.0010928971460089087, 0.008376776240766048]"
8,"[0.051555365324020386, 0.0010455845622345805, 0.0016936120809987187, 0.9954078793525696]"
9,"[0.00814108271151781, 0.006316273473203182, 0.0015737218782305717, 0.9965588450431824]"
10,"[0.002302230801433325, 0.0062368991784751415, 0.005014669615775347, 0.9990297555923462]"
11,"[0.0009109979146160185, 0.9954721927642822, 0.0016458961181342602, 0.013988826423883438]"
12,"[0.007108685094863176, 0.003760501742362976, 0.0027750690933316946, 0.9991257786750793]"
13,"[0.0025324455928057432, 0.004215782042592764, 0.0037638258654624224, 0.9939168095588684]"
14,"[0.12776099145412445, 0.06711310148239136, 0.0017006860580295324, 0.9910276532173157]"
15,"[0.9627490043640137, 0.8479767441749573, 0.0002290408592671156, 0.0023912463802844286]"
16,"[0.01009433064609766, 0.0033934193197637796, 0.002702007070183754, 0.9993746876716614]"
17,"[0.005437165033072233, 0.00400629173964262, 0.0034596039913594723, 0.9993270635604858]"
18,"[0.01666049286723137, 0.0029515812639147043, 0.002069330308586359, 0.9989393353462219]"
19,"[0.006150685716420412, 0.0037352656945586205, 0.003794682677835226, 0.9994210004806519]"
20,"[0.006150685716420412, 0.0037352656945586205, 0.003794682677835226, 0.9994210004806519]"
21,"[0.9981570839881897, 0.0020229059737175703, 0.0003522797196637839, 0.015925519168376923]"
22,"[0.00020938340458087623, 0.41666802763938904, 0.0030810546595603228, 0.9085116386413574]"
23,"[0.0027085579931735992, 0.003952429164201021, 0.005214282777160406, 0.9991593360900879]"
24,"[0.42738446593284607, 0.00223056529648602, 0.0009894180111587048, 0.9961692690849304]"
25,"[0.8911276459693909, 0.007833028212189674, 0.4544908106327057, 0.00022112164879217744]"
26,"[0.9931828379631042, 0.4527204632759094, 0.00038190087070688605, 0.9922171831130981]"
27,"[0.9931828379631042, 0.4527204632759094, 0.00038190087070688605, 0.9922171831130981]"
28,"[0.000239959656028077, 0.9795164465904236, 0.001744349836371839, 0.27167758345603943]"
29,"[0.999622106552124, 0.002682984108105302, 0.004271246958523989, 0.0011338023468852043]"
30,"[0.9996752738952637, 0.002213171450421214, 0.0018449841300025582, 0.003262502374127507]"
