index,logits
0,"[0.9995225667953491, 0.0012469348730519414, 0.007149707525968552, 0.002104314975440502]"
1,"[0.9995612502098083, 0.0015438271220773458, 0.005868987180292606, 0.0020968555472791195]"
2,"[0.04530928656458855, 0.0006994588766247034, 0.9936513304710388, 0.0037565059028565884]"
3,"[0.9997022747993469, 0.0015409720363095403, 0.003531057620421052, 0.003494269447401166]"
4,"[0.999519944190979, 0.0017009507864713669, 0.0047933743335306644, 0.0017427497077733278]"
5,"[0.9919008016586304, 0.000312360207317397, 0.05144478380680084, 0.004317223094403744]"
6,"[0.12377893179655075, 0.0008619212894700468, 0.9915129542350769, 0.0018719531362876296]"
7,"[0.9997236132621765, 0.0037814443930983543, 0.0012165849329903722, 0.011018574237823486]"
8,"[0.3670094311237335, 0.000792994222138077, 0.0013432141859084368, 0.9916771650314331]"
9,"[0.03667328879237175, 0.0028821511659771204, 0.0016593008767813444, 0.9982149600982666]"
10,"[0.0029485307168215513, 0.006081700325012207, 0.005520945880562067, 0.9989888072013855]"
11,"[0.004442538134753704, 0.9511803388595581, 0.0006730195600539446, 0.020450029522180557]"
12,"[0.012600013986229897, 0.003338427981361747, 0.002943734871223569, 0.999186098575592]"
13,"[0.0031884750351309776, 0.004335316363722086, 0.003880277508869767, 0.9943715333938599]"
14,"[0.12841738760471344, 0.02925821952521801, 0.001814175513572991, 0.9953352808952332]"
15,"[0.9992198944091797, 0.03792652487754822, 0.0004952750750817358, 0.0032865440007299185]"
16,"[0.016242284327745438, 0.0033391122706234455, 0.002856820821762085, 0.9993313550949097]"
17,"[0.0074513559229671955, 0.003892139531672001, 0.0037965707015246153, 0.9992777705192566]"
18,"[0.4199589490890503, 0.001471595955081284, 0.0011397803900763392, 0.9946073889732361]"
19,"[0.00925969798117876, 0.0036134719848632812, 0.004138155374675989, 0.9993908405303955]"
20,"[0.00925969798117876, 0.0036134719848632812, 0.004138155374675989, 0.9993908405303955]"
21,"[0.9988998174667358, 0.0013955661561340094, 0.0005922167329117656, 0.018662195652723312]"
22,"[0.0002566036710049957, 0.613916277885437, 0.002691546455025673, 0.8129978775978088]"
23,"[0.003590344451367855, 0.003778998740017414, 0.005800488870590925, 0.9991113543510437]"
24,"[0.757548987865448, 0.002556686755269766, 0.0008264264324679971, 0.9943869113922119]"
25,"[0.9418210387229919, 0.0038025120738893747, 0.247563436627388, 0.0004901007050648332]"
26,"[0.9962543249130249, 0.3327871859073639, 0.00044335026177577674, 0.9828858375549316]"
27,"[0.9962543249130249, 0.3327871859073639, 0.00044335026177577674, 0.9828858375549316]"
28,"[0.0002946077729575336, 0.9806995987892151, 0.0017311597475782037, 0.2395159751176834]"
29,"[0.9990041851997375, 0.0014311076374724507, 0.02728232368826866, 0.0009087498183362186]"
30,"[0.999586284160614, 0.0014307330129668117, 0.0024857954122126102, 0.004064422100782394]"
31,"[0.2032327651977539, 0.0006095852004364133, 0.00658966600894928, 0.9844222068786621]"
32,"[0.0025340900756418705, 0.013655704446136951, 0.0038291991222649813, 0.9968656897544861]"
33,"[0.005166084039956331, 0.003796559991315007, 0.0053713019005954266, 0.9986181259155273]"
34,"[0.9655976295471191, 9.604910155758262e-05, 0.02216321974992752, 0.20800510048866272]"
35,"[0.9955164790153503, 0.00021425820887088776, 0.0020568929612636566, 0.09408631920814514]"
36,"[0.003954839892685413, 0.0020034275949001312, 0.013750814832746983, 0.9983658194541931]"
37,"[0.004372120834887028, 0.0034699104726314545, 0.005018394440412521, 0.9989380240440369]"
38,"[0.0057143266312778, 0.003399562556296587, 0.004119357094168663, 0.9991336464881897]"
39,"[0.9995734095573425, 0.007594683673232794, 0.0009677980560809374, 0.009272173047065735]"
40,"[0.22006526589393616, 0.005938957445323467, 0.0016499307239428163, 0.9990253448486328]"
41,"[0.0053726620972156525, 0.004899246152490377, 0.0034329418558627367, 0.9984644651412964]"
42,"[0.011461624875664711, 0.0026215319521725178, 0.002773136366158724, 0.9984515905380249]"
43,"[0.00925969798117876, 0.0036134719848632812, 0.004138155374675989, 0.9993908405303955]"
44,"[0.013311931863427162, 0.001704858848825097, 0.005064141005277634, 0.999067485332489]"
45,"[0.0021790533792227507, 0.010619348846375942, 0.0037686580326408148, 0.9988075494766235]"
46,"[0.003465957473963499, 0.999098539352417, 0.002580974018201232, 0.0019762367010116577]"
