index,logits
0,"[0.9997909665107727, 0.0006668026908300817, 0.002180534414947033, 0.0005982994334772229]"
1,"[0.9998577833175659, 0.0008644413901492953, 0.0011726354714483023, 0.0006707908469252288]"
2,"[0.9687965512275696, 4.473931767279282e-05, 0.38065725564956665, 0.002248270669952035]"
3,"[0.9999082088470459, 0.0013270272174850106, 0.0012801522389054298, 0.00088330457219854]"
4,"[0.9997820258140564, 0.0007950481958687305, 0.002101364079862833, 0.00042959957499988377]"
5,"[0.9923701286315918, 0.0001248125045094639, 0.057355042546987534, 0.0008990543428808451]"
6,"[0.3854212462902069, 0.0002015138597926125, 0.9885572195053101, 0.0006373196956701577]"
7,"[0.9998887777328491, 0.0011695325374603271, 0.0006363946595229208, 0.0015818487154319882]"
8,"[0.9686919450759888, 9.0312423708383e-05, 0.0003686501004267484, 0.457244336605072]"
9,"[0.007913603447377682, 0.0013168926816433668, 0.0006945151835680008, 0.9996070265769958]"
10,"[0.0013892739079892635, 0.002263954607769847, 0.0014811446890234947, 0.9996974468231201]"
11,"[0.001291621825657785, 0.8644983768463135, 0.00026858062483370304, 0.023325178772211075]"
12,"[0.0016689791809767485, 0.0021973869297653437, 0.0010826941579580307, 0.9996609687805176]"
13,"[0.0022084908559918404, 0.0009654099703766406, 0.0013004124630242586, 0.9974836707115173]"
14,"[0.11128783226013184, 0.07321948558092117, 0.0004315819242037833, 0.9972119927406311]"
15,"[0.9993510842323303, 0.1186893880367279, 0.00020766694797202945, 0.0003798695106524974]"
16,"[0.00795077160000801, 0.0012803880963474512, 0.0008494422654621303, 0.9997952580451965]"
17,"[0.0025070880074054003, 0.0016402845503762364, 0.0011695725843310356, 0.9997549653053284]"
18,"[0.012162016704678535, 0.0015383324353024364, 0.0005179278668947518, 0.9996770620346069]"
19,"[0.0023617215920239687, 0.002030973555520177, 0.0011643343605101109, 0.9997952580451965]"
20,"[0.0023617215920239687, 0.002030973555520177, 0.0011643343605101109, 0.9997952580451965]"
21,"[0.9995057582855225, 0.0006822330178692937, 0.0002315413294127211, 0.003408206859603524]"
22,"[9.84692233032547e-05, 0.15732164680957794, 0.0013272232608869672, 0.9701780676841736]"
23,"[0.0014539915136992931, 0.001588828512467444, 0.0016421128530055285, 0.9997188448905945]"
24,"[0.6732827425003052, 0.0012862852308899164, 0.0002248119271825999, 0.9983878135681152]"
25,"[0.9990847110748291, 0.0007211104384623468, 0.03858998790383339, 0.00031467966618947685]"
26,"[0.9977612495422363, 0.5471316576004028, 0.00011831397569039837, 0.9977040886878967]"
27,"[0.9977612495422363, 0.5471316576004028, 0.00011831397569039837, 0.9977040886878967]"
28,"[7.149349403334782e-05, 0.9365768432617188, 0.0007454202277585864, 0.5763196349143982]"
29,"[0.9514310956001282, 0.0015785505529493093, 0.9520822167396545, 9.948164370143786e-05]"
30,"[0.9998865127563477, 0.0012928883079439402, 0.0005799977225251496, 0.0015353455673903227]"
31,"[0.015413396991789341, 0.0003097738663200289, 0.0030298896599560976, 0.9988369345664978]"
32,"[0.00013647391460835934, 0.03687359765172005, 0.0027260102797299623, 0.9873148202896118]"
33,"[0.00196909555234015, 0.0016051686834543943, 0.0014077303931117058, 0.9996527433395386]"
34,"[0.20940233767032623, 1.2957444596395362e-05, 0.14440788328647614, 0.7436916828155518]"
35,"[0.9996247291564941, 0.00022635278583038598, 0.0006864595925435424, 0.002921014092862606]"
