index,logits
0,"[0.9997783303260803, 0.0007684763986617327, 0.002253119368106127, 0.000565310416277498]"
1,"[0.9998517036437988, 0.0008699403842911124, 0.0013757055858150125, 0.0006472936947830021]"
2,"[0.3713805079460144, 0.00011375331087037921, 0.9820986986160278, 0.00134654447901994]"
3,"[0.9999072551727295, 0.001220149453729391, 0.0014211133820936084, 0.0009169743862003088]"
4,"[0.9997381567955017, 0.000669492466840893, 0.0035755117423832417, 0.00045108800986781716]"
5,"[0.9723635911941528, 0.00014727805682923645, 0.22691838443279266, 0.0006514491979032755]"
6,"[0.19470781087875366, 0.00026336105656810105, 0.9950786828994751, 0.0006274780607782304]"
7,"[0.9998948574066162, 0.0013387498911470175, 0.0006651445291936398, 0.0015359650133177638]"
8,"[0.997890293598175, 0.0002056523662758991, 0.00039165382622741163, 0.016926104202866554]"
9,"[0.021208113059401512, 0.0011572090443223715, 0.0004698763368651271, 0.9992408752441406]"
10,"[0.0013480368070304394, 0.0024922641459852457, 0.0015712917083874345, 0.9996602535247803]"
11,"[0.1374393254518509, 0.3842100501060486, 0.00010939921048702672, 0.003977030515670776]"
12,"[0.0015959737356752157, 0.0029783283825963736, 0.0008966552559286356, 0.999569833278656]"
13,"[0.0028669731691479683, 0.0009613672737032175, 0.0012684700777754188, 0.9906148910522461]"
14,"[0.20409785211086273, 0.07972346246242523, 0.000388123095035553, 0.9952988028526306]"
15,"[0.9997227787971497, 0.025173142552375793, 0.00034677371149882674, 0.0003580365446396172]"
16,"[0.010810929350554943, 0.0012194650480523705, 0.0008295986917801201, 0.9997802376747131]"
17,"[0.0026590379420667887, 0.0016583390533924103, 0.0011935107177123427, 0.999744713306427]"
18,"[0.033321112394332886, 0.001332208514213562, 0.0004070733848493546, 0.9995409250259399]"
19,"[0.002566147828474641, 0.0022084328811615705, 0.0011168570490553975, 0.9997954964637756]"
20,"[0.002566147828474641, 0.0022084328811615705, 0.0011168570490553975, 0.9997954964637756]"
21,"[0.9997643828392029, 0.0011438379297032952, 0.0003977560845669359, 0.0013018145691603422]"
22,"[6.752827175660059e-05, 0.6929703950881958, 0.0012911525554955006, 0.6911967992782593]"
23,"[0.001420683809556067, 0.0016553702298551798, 0.0017005054978653789, 0.9996947050094604]"
24,"[0.998570442199707, 0.0016843965277075768, 0.00016693332872819155, 0.5632641315460205]"
25,"[0.9992251396179199, 0.0007008343236520886, 0.03759846091270447, 0.0003409732016734779]"
26,"[0.9983339905738831, 0.5949947834014893, 0.00012661200889851898, 0.9963248372077942]"
27,"[0.9983339905738831, 0.5949947834014893, 0.00012661200889851898, 0.9963248372077942]"
28,"[8.323536167154089e-05, 0.9792289733886719, 0.0007441115449182689, 0.2636455297470093]"
29,"[0.9976409673690796, 0.0013801711611449718, 0.32732757925987244, 0.00011524844740051776]"
30,"[0.9998891353607178, 0.001224404782988131, 0.0007212819182313979, 0.001327220699749887]"
31,"[0.5171064138412476, 4.867957250098698e-05, 0.006681822240352631, 0.9666611552238464]"
32,"[8.486329898005351e-05, 0.05916456878185272, 0.0055268295109272, 0.9522941708564758]"
33,"[0.0020195827819406986, 0.0015830481424927711, 0.0015328892040997744, 0.9995881915092468]"
34,"[0.7757841944694519, 1.1181993613718078e-05, 0.19959111511707306, 0.1523810625076294]"
35,"[0.9997391104698181, 0.0003165766247548163, 0.0010308276396244764, 0.0014978909166529775]"
36,"[0.0008037936640903354, 0.0003517775039654225, 0.039435844868421555, 0.9978336691856384]"
37,"[0.0019050582777708769, 0.0014484007842838764, 0.0014997698599472642, 0.9996218681335449]"
38,"[0.002847257535904646, 0.0010336136911064386, 0.0012467834167182446, 0.9996296167373657]"
39,"[0.9998736381530762, 0.003955231048166752, 0.0003951408143620938, 0.001269643777050078]"
40,"[0.9048508405685425, 0.004454683046787977, 0.00048518835683353245, 0.9992079138755798]"
41,"[0.006835158448666334, 0.0018054567044600844, 0.0005369576392695308, 0.9992859959602356]"
42,"[0.0038766798097640276, 0.0008669047965668142, 0.0011113961227238178, 0.9990096092224121]"
43,"[0.002566147828474641, 0.0022084328811615705, 0.0011168570490553975, 0.9997954964637756]"
44,"[0.0132677610963583, 0.0004791802784893662, 0.0014383085072040558, 0.9995717406272888]"
45,"[0.0009915450355038047, 0.003410899778828025, 0.0013781366869807243, 0.999708354473114]"
46,"[0.0014911097241565585, 0.9996808767318726, 0.0010791508248075843, 0.0007211819174699485]"
47,"[0.001192764611914754, 0.999748170375824, 0.0010781746823340654, 0.0009467874770052731]"
48,"[0.9983339905738831, 0.5949947834014893, 0.00012661200889851898, 0.9963248372077942]"
49,"[0.9983339905738831, 0.5949947834014893, 0.00012661200889851898, 0.9963248372077942]"
50,"[0.9998860359191895, 0.0012426954926922917, 0.0010834261775016785, 0.0008338268380612135]"
51,"[0.0020355675369501114, 0.002412292407825589, 0.0012519009178504348, 0.9997774958610535]"
52,"[0.005408620461821556, 0.0013829113449901342, 0.0012225855607539415, 0.9997912049293518]"
53,"[0.00020845232938881963, 0.9908656477928162, 0.0011907484149560332, 0.015542358160018921]"
54,"[0.9983339905738831, 0.5949947834014893, 0.00012661200889851898, 0.9963248372077942]"
55,"[0.9995081424713135, 0.0017843471141532063, 0.00024759143707342446, 0.3407270908355713]"
56,"[0.9997619986534119, 0.5477887392044067, 9.480390144744888e-05, 0.03731765225529671]"
57,"[0.00023543217685073614, 0.041007060557603836, 0.0008714013965800405, 0.9951980710029602]"
58,"[0.002566147828474641, 0.0022084328811615705, 0.0011168570490553975, 0.9997954964637756]"
59,"[0.0017845308175310493, 0.9997559189796448, 0.000976637820713222, 0.0006497610593214631]"
60,"[0.004485653713345528, 0.12132628262042999, 0.8111690282821655, 6.527351797558367e-05]"
61,"[0.9983339905738831, 0.5949947834014893, 0.00012661200889851898, 0.9963248372077942]"
62,"[0.999852180480957, 0.0008891035686247051, 0.0015800446271896362, 0.0006176095921546221]"
63,"[0.0192777868360281, 0.9787689447402954, 3.421349902055226e-05, 0.4546758234500885]"
64,"[0.10775087028741837, 0.6258352398872375, 0.004598704632371664, 0.00012288472498767078]"
65,"[0.9966517090797424, 0.9761365652084351, 0.0001944683026522398, 0.00605226494371891]"
66,"[0.0016958103515207767, 0.9998350143432617, 0.0008950876072049141, 0.0010246001183986664]"
67,"[0.0040961988270282745, 0.9997413754463196, 0.0010918518528342247, 0.0004576335777528584]"
68,"[0.9995081424713135, 0.0017843471141532063, 0.00024759143707342446, 0.3407270908355713]"
69,"[0.8254128694534302, 0.00026833696756511927, 0.0007807253277860582, 0.9733955264091492]"
70,"[0.9905224442481995, 0.9913137555122375, 0.00020624972239602357, 0.006005089730024338]"
71,"[0.00025603375979699194, 0.9932679533958435, 0.0003461168089415878, 0.1085166409611702]"
72,"[0.001416291343048215, 0.9997857213020325, 0.0010382297914475203, 0.0007507080445066094]"
73,"[7.685986929573119e-05, 0.9522128701210022, 0.034194473177194595, 0.006117383483797312]"
74,"[0.4985864758491516, 0.9974563717842102, 0.0003529252717271447, 0.00011983774311374873]"
75,"[0.0015036121476441622, 0.0006293002516031265, 0.9994803071022034, 0.003345122095197439]"
76,"[0.9998131394386292, 0.00087317219004035, 0.0018123093759641051, 0.0005988854099996388]"
77,"[0.0001107098360080272, 0.9545236825942993, 0.003085296368226409, 0.027000781148672104]"
78,"[8.563746087020263e-05, 0.7772313952445984, 0.0044159479439258575, 0.8331627249717712]"
79,"[0.9983339905738831, 0.5949947834014893, 0.00012661200889851898, 0.9963248372077942]"
80,"[0.0011948120081797242, 0.9998007416725159, 0.0011931498302146792, 0.0008361608488485217]"
81,"[0.0016743227606639266, 0.0014912672340869904, 0.9997649788856506, 0.0011007231660187244]"
82,"[0.00012061708548571914, 0.002070195274427533, 0.9875487089157104, 0.06271714717149734]"
83,"[0.00197977339848876, 0.99982088804245, 0.0010005758376792073, 0.0008641531458124518]"
84,"[0.0007649153121747077, 0.999489426612854, 0.0035431920550763607, 0.0003988038224633783]"
85,"[0.0016958103515207767, 0.9998350143432617, 0.0008950876072049141, 0.0010246001183986664]"
86,"[0.0020320795010775328, 0.001567946164868772, 0.9998134970664978, 0.0009862073929980397]"
87,"[0.9997467398643494, 0.0005353203159756958, 0.0034107458777725697, 0.0007495435420423746]"
88,"[0.02521766908466816, 0.9997230172157288, 0.00020698062144219875, 0.002816650550812483]"
89,"[0.0008329596021212637, 0.9995065927505493, 0.001460330095142126, 0.0007577903452329338]"
90,"[0.001673725782893598, 0.9998008608818054, 0.0005228666123002768, 0.0021969603840261698]"
91,"[0.0012063065078109503, 0.9997634291648865, 0.0010456742020323873, 0.0007495367899537086]"
92,"[0.001673725782893598, 0.9998008608818054, 0.0005228666123002768, 0.0021969603840261698]"
93,"[0.9999030828475952, 0.0017163335578516126, 0.0008795098401606083, 0.0009528678492642939]"
94,"[0.002322709420695901, 0.9996104836463928, 0.0009488717769272625, 0.0004336127021815628]"
95,"[0.0012610710691660643, 0.9997958540916443, 0.001005524187348783, 0.0008423271938227117]"
96,"[0.9998509883880615, 0.0008173336973413825, 0.0014051487669348717, 0.0006740267272107303]"
97,"[0.0015386920422315598, 0.999810516834259, 0.0010395892895758152, 0.0007453382713720202]"
98,"[0.001847335253842175, 0.0021555391140282154, 0.9997753500938416, 0.0007188284071162343]"
