index,logits
0,"[0.9998838901519775, 0.0004495435568969697, 0.0007921495125629008, 0.0005800513317808509]"
1,"[0.9999110698699951, 0.0005833866307511926, 0.0007372912368737161, 0.0004773914988618344]"
2,"[0.9978129863739014, 4.0811286453390494e-05, 0.002547594951465726, 0.006386320572346449]"
3,"[0.9999549388885498, 0.0012335311621427536, 0.0007100319489836693, 0.0010599575471132994]"
4,"[0.9999128580093384, 0.0010238435352221131, 0.000619834812823683, 0.0003454296675045043]"
5,"[0.9965316653251648, 8.873145998222753e-05, 0.002150844782590866, 0.0036199046298861504]"
6,"[0.9768144488334656, 4.646154775400646e-05, 0.27391254901885986, 0.0008360963547602296]"
7,"[0.9999252557754517, 0.0008888202137313783, 0.0003292198234703392, 0.0017362027429044247]"
8,"[0.992254376411438, 6.518512236652896e-05, 0.0002705931547097862, 0.428099662065506]"
9,"[0.01397824939340353, 0.0008204928599298, 0.0002950727066490799, 0.9997033476829529]"
10,"[0.0008387866546399891, 0.001692235586233437, 0.000830395903903991, 0.9998039603233337]"
11,"[0.00033653833088465035, 0.998700737953186, 0.0005369072896428406, 0.0017446173587813973]"
12,"[0.00040611077565699816, 0.009581279940903187, 0.0003880150616168976, 0.9992040991783142]"
13,"[0.0012693487806245685, 0.001493303570896387, 0.00041701673762872815, 0.9952564835548401]"
14,"[0.0776297077536583, 0.27019691467285156, 0.00032802741043269634, 0.9970308542251587]"
15,"[0.8993218541145325, 0.99398273229599, 7.456163439201191e-05, 0.0004328975628595799]"
16,"[0.006729485001415014, 0.0008942248532548547, 0.00047451970749534667, 0.999871015548706]"
17,"[0.0018297455972060561, 0.001243190374225378, 0.000595955818425864, 0.9998501539230347]"
18,"[0.010671045631170273, 0.0011392224114388227, 0.0002462959964759648, 0.9997556805610657]"
19,"[0.0013171070022508502, 0.001715366612188518, 0.0006624909001402557, 0.9998605251312256]"
20,"[0.0013171070022508502, 0.001715366612188518, 0.0006624909001402557, 0.9998605251312256]"
21,"[0.9998289346694946, 0.000611575145740062, 0.0002275713050039485, 0.0010461420752108097]"
22,"[8.981849532574415e-05, 0.9874115586280823, 0.0007053537992760539, 0.021454783156514168]"
23,"[0.0009051446686498821, 0.001102195237763226, 0.0009709278820082545, 0.99980229139328]"
24,"[0.5919947028160095, 0.001034644665196538, 0.00014947823365218937, 0.999322772026062]"
25,"[0.9996752738952637, 0.0005100986454635859, 0.008924135938286781, 0.00033927170443348587]"
26,"[0.9970752000808716, 0.832662045955658, 7.284072489710525e-05, 0.9989435076713562]"
27,"[0.9970752000808716, 0.832662045955658, 7.284072489710525e-05, 0.9989435076713562]"
28,"[0.00014266047219280154, 0.9990049004554749, 0.00042608455987647176, 0.007783931214362383]"
29,"[0.9999303817749023, 0.002322085201740265, 0.0009151754784397781, 0.0002489605685696006]"
30,"[0.9999154806137085, 0.0013557947240769863, 0.0002353614690946415, 0.001546223764307797]"
31,"[0.005307984072715044, 0.00044183715363033116, 0.0009944784687831998, 0.9996254444122314]"
32,"[0.00016898194735404104, 0.11086539924144745, 0.000449442450189963, 0.9902976155281067]"
33,"[0.0012438163394108415, 0.0012358203530311584, 0.0007821702747605741, 0.9997749924659729]"
34,"[0.971896767616272, 2.6970483304467052e-05, 0.0016164412954822183, 0.7218618392944336]"
35,"[0.9997630715370178, 0.00021665268286596984, 0.0002625675406306982, 0.0027762397658079863]"
36,"[0.0014467844739556313, 0.0010061095235869288, 0.0009182009962387383, 0.9997856020927429]"
37,"[0.0013581920647993684, 0.0011635215487331152, 0.0006539321038872004, 0.9998151659965515]"
38,"[0.0016321152215823531, 0.0008126968750730157, 0.0006781374686397612, 0.9997774958610535]"
39,"[0.9999123811721802, 0.002309652278199792, 0.00022780774452257901, 0.0014399148058146238]"
40,"[0.8749451041221619, 0.0038774232380092144, 0.0003712978505063802, 0.9996730089187622]"
41,"[0.0010174695635214448, 0.003198587568476796, 0.000403220095904544, 0.9996610879898071]"
42,"[0.004223641939461231, 0.0006790056359022856, 0.0003510615788400173, 0.9993863105773926]"
43,"[0.0013171070022508502, 0.001715366612188518, 0.0006624909001402557, 0.9998605251312256]"
44,"[0.010328888893127441, 0.00030810708994977176, 0.0007312395027838647, 0.9997273087501526]"
45,"[0.00037612285814248025, 0.0057818032801151276, 0.0005681623006239533, 0.9996805191040039]"
46,"[0.0008330683340318501, 0.9997417330741882, 0.0006334715872071683, 0.0005532698705792427]"
47,"[0.0006303435075096786, 0.999690055847168, 0.0004617964441422373, 0.0015894141979515553]"
48,"[0.9970752000808716, 0.832662045955658, 7.284072489710525e-05, 0.9989435076713562]"
49,"[0.9970752000808716, 0.832662045955658, 7.284072489710525e-05, 0.9989435076713562]"
50,"[0.9999294281005859, 0.0006824014126323164, 0.0009029019856825471, 0.000606427900493145]"
51,"[0.0017160795396193862, 0.0010723271407186985, 0.0007912641740404069, 0.9998689889907837]"
52,"[0.003444712609052658, 0.0010822496842592955, 0.0006234899628907442, 0.9998804330825806]"
53,"[9.201951615978032e-05, 0.9473687410354614, 0.0006597127066925168, 0.08635231107473373]"
54,"[0.9970752000808716, 0.832662045955658, 7.284072489710525e-05, 0.9989435076713562]"
55,"[0.9969221949577332, 0.0023020983207970858, 0.00010027692769654095, 0.9777631163597107]"
56,"[0.9985498785972595, 0.975557267665863, 6.027633207850158e-05, 0.844942033290863]"
57,"[0.0003777812235057354, 0.0059718298725783825, 0.0004964058171026409, 0.9993589520454407]"
58,"[0.0013171070022508502, 0.001715366612188518, 0.0006624909001402557, 0.9998605251312256]"
59,"[0.0011110272025689483, 0.999850869178772, 0.0005641115130856633, 0.0005425259005278349]"
60,"[0.001334175351075828, 0.9996664524078369, 0.0007428089738823473, 0.0002857101790141314]"
61,"[0.9970752000808716, 0.832662045955658, 7.284072489710525e-05, 0.9989435076713562]"
62,"[0.9999198913574219, 0.0007782046450302005, 0.0007347752107307315, 0.00048687736853025854]"
63,"[0.007353580556809902, 0.98558109998703, 3.2847510738065466e-05, 0.8862289190292358]"
64,"[0.024704335257411003, 0.9991732239723206, 0.0001473265147069469, 0.0010469516273587942]"
65,"[0.9963189363479614, 0.9935933947563171, 0.00014139166160020977, 0.010019411332905293]"
66,"[0.0014361912617459893, 0.9998970031738281, 0.000523060210980475, 0.0007497221231460571]"
67,"[0.001892509520985186, 0.9998354911804199, 0.000706113176420331, 0.0004292207595426589]"
68,"[0.9969221949577332, 0.0023020983207970858, 0.00010027692769654095, 0.9777631163597107]"
69,"[0.9575648307800293, 0.0005319668562151492, 0.0001665530144236982, 0.9735820889472961]"
70,"[0.9614125490188599, 0.9992029070854187, 0.0001544078259030357, 0.10135368257761002]"
71,"[0.000320957915391773, 0.9995311498641968, 0.00032217008993029594, 0.004645972047001123]"
72,"[0.0009883948368951678, 0.999854564666748, 0.0006174063310027122, 0.0004603521665558219]"
73,"[0.00016574424807913601, 0.9983441829681396, 0.002218737034127116, 0.00294673815369606]"
74,"[0.15480709075927734, 0.9991443157196045, 0.00024107439094223082, 0.00011262358748354018]"
75,"[0.0005229695234447718, 0.00036022704443894327, 0.9985033273696899, 0.011389996856451035]"
76,"[0.9999059438705444, 0.0006502046599052846, 0.0006515680579468608, 0.0005837239441461861]"
77,"[0.00019751036597881466, 0.9991324543952942, 0.0008101387647911906, 0.003271155059337616]"
78,"[0.0001530723529867828, 0.06232713535428047, 0.0011039875680580735, 0.9974272847175598]"
79,"[0.9970752000808716, 0.832662045955658, 7.284072489710525e-05, 0.9989435076713562]"
80,"[0.0008127313340082765, 0.9998617172241211, 0.0007101260707713664, 0.0005479956162162125]"
81,"[0.0010724881431087852, 0.0010806219652295113, 0.9998501539230347, 0.0006969243986532092]"
82,"[0.0001264197053387761, 0.006996149197220802, 0.0018999938620254397, 0.9968096613883972]"
83,"[0.969585120677948, 0.9991862177848816, 0.00010356020356994122, 0.008833754807710648]"
84,"[0.000725019141100347, 0.9997759461402893, 0.000963289407081902, 0.00043753956560976803]"
85,"[0.0014361912617459893, 0.9998970031738281, 0.000523060210980475, 0.0007497221231460571]"
86,"[0.03827650472521782, 0.0005909398896619678, 0.9998049139976501, 0.000271642638836056]"
87,"[0.9999359846115112, 0.001302312477491796, 0.0005261304322630167, 0.000583880057092756]"
88,"[0.011898708529770374, 0.9997865557670593, 0.00012693913595285267, 0.002991287037730217]"
89,"[0.0004973672912456095, 0.9995111227035522, 0.0006813437794335186, 0.0007624133722856641]"
90,"[0.0012360092950984836, 0.9998642206192017, 0.00030517575214616954, 0.0021784543059766293]"
91,"[0.0008020672248676419, 0.9998323917388916, 0.0005992073565721512, 0.0005052306805737317]"
92,"[0.0012360092950984836, 0.9998642206192017, 0.00030517575214616954, 0.0021784543059766293]"
93,"[0.9999407529830933, 0.002254759892821312, 0.000670332636218518, 0.000437660317402333]"
94,"[0.002249648794531822, 0.9996905326843262, 0.00035099394153803587, 0.00038028007838875055]"
95,"[0.0008389581344090402, 0.9998631477355957, 0.0006204911624081433, 0.0005603066529147327]"
