index,logits
0,"[0.9997161030769348, 0.0005953812506049871, 0.004483457189053297, 0.0009867977350950241]"
1,"[0.9997808337211609, 0.000755425076931715, 0.003033882239833474, 0.0008923816494643688]"
2,"[0.010354910977184772, 0.0005230051465332508, 0.9990922212600708, 0.0014702435582876205]"
3,"[0.9998772144317627, 0.0009535226272419095, 0.0022187530994415283, 0.0015712439781054854]"
4,"[0.9992032647132874, 0.0004664862353820354, 0.03212875500321388, 0.00047999562229961157]"
5,"[0.968001127243042, 0.0001265610771952197, 0.3633266091346741, 0.0011924811406061053]"
6,"[0.030500324442982674, 0.00048291785060428083, 0.998729407787323, 0.0009548845118843019]"
7,"[0.9998725652694702, 0.0014418879291042686, 0.0008135871612466872, 0.0024861865676939487]"
8,"[0.9881706237792969, 0.00012965072528459132, 0.0004822931659873575, 0.24025216698646545]"
9,"[0.07540000230073929, 0.0011763491202145815, 0.0004611377080436796, 0.998103141784668]"
10,"[0.0015731998719274998, 0.002856696955859661, 0.0021917056292295456, 0.9995909333229065]"
11,"[0.002364876214414835, 0.9784263968467712, 0.0003965113137383014, 0.005434360820800066]"
12,"[0.0017394114984199405, 0.00317281112074852, 0.0013983704848214984, 0.9994452595710754]"
13,"[0.002241168636828661, 0.000999193754978478, 0.0029580574482679367, 0.997989296913147]"
14,"[0.12743042409420013, 0.05869973450899124, 0.0007389198872260749, 0.9943576455116272]"
15,"[0.9994357228279114, 0.05535644292831421, 0.00017431614105589688, 0.002162742894142866]"
16,"[0.008049977011978626, 0.0016576785128563643, 0.0011587704066187143, 0.9997212290763855]"
17,"[0.002775401808321476, 0.0020164386369287968, 0.0016677218955010176, 0.9996730089187622]"
18,"[0.008255145512521267, 0.0017992028733715415, 0.0010565822012722492, 0.999609649181366]"
19,"[0.0025165777187794447, 0.0025423995684832335, 0.0016887399833649397, 0.9997219443321228]"
20,"[0.0025165777187794447, 0.0025423995684832335, 0.0016887399833649397, 0.9997219443321228]"
21,"[0.8633140921592712, 0.00029633656959049404, 0.00024810683680698276, 0.833928108215332]"
22,"[7.904196536401287e-05, 0.9321548938751221, 0.0015004969900473952, 0.3207046687602997]"
23,"[0.0015343884006142616, 0.0019958235789090395, 0.0024062732700258493, 0.9996143579483032]"
24,"[0.20463569462299347, 0.0008500661351718009, 0.0008635061676613986, 0.9991232752799988]"
25,"[0.9309654235839844, 0.0010170454625040293, 0.927949845790863, 0.00032116207876242697]"
26,"[0.9944189786911011, 0.6576735973358154, 0.00015150365652516484, 0.9982759952545166]"
27,"[0.9944189786911011, 0.6576735973358154, 0.00015150365652516484, 0.9982759952545166]"
28,"[0.00014963651483412832, 0.9960414171218872, 0.0008957675308920443, 0.062255509197711945]"
29,"[0.0034809508360922337, 0.00210790173150599, 0.9997690320014954, 0.0009215064928866923]"
30,"[0.9998326301574707, 0.0007113852188922465, 0.001597747439518571, 0.0016914416337385774]"
31,"[0.02074560336768627, 9.385708108311519e-05, 0.043585799634456635, 0.9880110621452332]"
32,"[0.0002886553993448615, 0.02386850118637085, 0.0025337610859423876, 0.995039165019989]"
33,"[0.0020179571583867073, 0.0021289789583534002, 0.0020386443939059973, 0.999516487121582]"
34,"[0.009018122218549252, 5.035591311752796e-05, 0.7741982340812683, 0.7455360293388367]"
35,"[0.0695236474275589, 2.3276585125131533e-05, 0.07175436615943909, 0.8908466100692749]"
36,"[0.0014002849347889423, 0.0010935502359643579, 0.006912205833941698, 0.9992231130599976]"
37,"[0.0020275376737117767, 0.0019699586555361748, 0.002050354378297925, 0.9995742440223694]"
38,"[0.003900226205587387, 0.0011525357840582728, 0.0016211809124797583, 0.9995205402374268]"
39,"[0.9997360110282898, 0.012182921171188354, 0.00031352974474430084, 0.006113836076110601]"
40,"[0.8390433192253113, 0.005166127812117338, 0.0006506518693640828, 0.9990666508674622]"
41,"[0.002658816520124674, 0.0027727752458304167, 0.0012992023257538676, 0.9988818764686584]"
42,"[0.0025204590056091547, 0.0013892282731831074, 0.0019173978362232447, 0.9992602467536926]"
43,"[0.0025165777187794447, 0.0025423995684832335, 0.0016887399833649397, 0.9997219443321228]"
44,"[0.012064016424119473, 0.0005046424921602011, 0.0026833312585949898, 0.9994959831237793]"
45,"[0.00032603301224298775, 0.04305890202522278, 0.0011268255766481161, 0.9982863068580627]"
46,"[0.0011138151166960597, 0.99959796667099, 0.001400859677232802, 0.0011945848818868399]"
47,"[0.0013137670466676354, 0.9997220635414124, 0.0012954298872500658, 0.0011510677868500352]"
48,"[0.9944189786911011, 0.6576735973358154, 0.00015150365652516484, 0.9982759952545166]"
49,"[0.9944189786911011, 0.6576735973358154, 0.00015150365652516484, 0.9982759952545166]"
50,"[0.9998173117637634, 0.0007367356447502971, 0.0031610801815986633, 0.0012598508037626743]"
51,"[0.0027184567879885435, 0.0025580429937690496, 0.0016453186981379986, 0.9997286200523376]"
52,"[0.004656515549868345, 0.0016800505109131336, 0.001870612846687436, 0.999718964099884]"
53,"[0.00013406440848484635, 0.9434363842010498, 0.0013361037708818913, 0.22141362726688385]"
54,"[0.9944189786911011, 0.6576735973358154, 0.00015150365652516484, 0.9982759952545166]"
55,"[0.9988019466400146, 0.001312278094701469, 0.00042126854532398283, 0.6080743074417114]"
56,"[0.9995433688163757, 0.5580699443817139, 9.107460209634155e-05, 0.18301376700401306]"
57,"[0.0008883579284884036, 0.005882105324417353, 0.0014567349571734667, 0.9991631507873535]"
58,"[0.0025165777187794447, 0.0025423995684832335, 0.0016887399833649397, 0.9997219443321228]"
59,"[0.001577800721861422, 0.9996984004974365, 0.0011371636064723134, 0.001061479328200221]"
60,"[0.00563884899020195, 0.16988979279994965, 0.5719851851463318, 0.00010424741776660085]"
61,"[0.9944189786911011, 0.6576735973358154, 0.00015150365652516484, 0.9982759952545166]"
62,"[0.9997988343238831, 0.0007576625212095678, 0.00278151361271739, 0.000891305913683027]"
63,"[0.0005276863230392337, 0.9930325746536255, 0.00043322882265783846, 0.15391774475574493]"
64,"[0.0010458435863256454, 0.8979070782661438, 0.0454128198325634, 0.0003726513823494315]"
