index,logits
0,"[0.9972555041313171, 0.007318173535168171, 0.030754422768950462, 0.007086030673235655]"
1,"[0.997697651386261, 0.00954443123191595, 0.029387658461928368, 0.00724758068099618]"
2,"[0.6587541103363037, 0.00214775325730443, 0.8915003538131714, 0.021878426894545555]"
3,"[0.9984090924263, 0.017950214445590973, 0.00971895270049572, 0.007370481733232737]"
4,"[0.997769832611084, 0.014973859302699566, 0.014658530242741108, 0.00566224055364728]"
5,"[0.9856303334236145, 0.004222373012453318, 0.18790127336978912, 0.008540191687643528]"
6,"[0.8502487540245056, 0.0038884510286152363, 0.7975803017616272, 0.0078789247199893]"
7,"[0.9984706044197083, 0.013255557976663113, 0.008351622149348259, 0.014375889673829079]"
8,"[0.930923581123352, 0.005062485579401255, 0.004900159779936075, 0.7495072484016418]"
9,"[0.20145869255065918, 0.014179362915456295, 0.006541260052472353, 0.989046037197113]"
10,"[0.02338569611310959, 0.03349859640002251, 0.026983115822076797, 0.9955605268478394]"
11,"[0.7059044241905212, 0.32318949699401855, 0.001989272190257907, 0.007957477122545242]"
12,"[0.0624283105134964, 0.019104355946183205, 0.010223944671452045, 0.994346559047699]"
13,"[0.05567159131169319, 0.01740115135908127, 0.010477234609425068, 0.9759365320205688]"
14,"[0.7445712089538574, 0.04069725051522255, 0.006533673033118248, 0.8581434488296509]"
15,"[0.9968571662902832, 0.038149137049913406, 0.003104958450421691, 0.013174988329410553]"
16,"[0.09496273845434189, 0.021385567262768745, 0.01108488067984581, 0.9965434670448303]"
17,"[0.04031103104352951, 0.021889913827180862, 0.020365210250020027, 0.9966654181480408]"
18,"[0.8512347936630249, 0.006587212439626455, 0.004696390591561794, 0.9147275686264038]"
19,"[0.0419025644659996, 0.02052188478410244, 0.01896943524479866, 0.9965241551399231]"
20,"[0.0419025644659996, 0.02052188478410244, 0.01896943524479866, 0.9965241551399231]"
21,"[0.9977476000785828, 0.010190717875957489, 0.005039571784436703, 0.02408979833126068]"
22,"[0.0038582526613026857, 0.24966011941432953, 0.01739242859184742, 0.9454335570335388]"
23,"[0.027118952944874763, 0.01784191094338894, 0.028344638645648956, 0.9965444207191467]"
24,"[0.7559567093849182, 0.005499167833477259, 0.0069703045301139355, 0.9622556567192078]"
25,"[0.9916947484016418, 0.008065405301749706, 0.03792659193277359, 0.007712553720921278]"
26,"[0.9950419664382935, 0.03861767426133156, 0.002510241698473692, 0.3894175887107849]"
27,"[0.9950419664382935, 0.03861767426133156, 0.002510241698473692, 0.3894175887107849]"
28,"[0.004457285162061453, 0.9937876462936401, 0.00939395185559988, 0.05750247463583946]"
29,"[0.7109929919242859, 0.01341452170163393, 0.9443687796592712, 0.004298114217817783]"
30,"[0.9981372356414795, 0.008300413377583027, 0.011410333216190338, 0.01386429276317358]"
31,"[0.3870948851108551, 0.0049736108630895615, 0.01325260754674673, 0.9798163771629333]"
32,"[0.01359610352665186, 0.045923516154289246, 0.023586595430970192, 0.9596796631813049]"
33,"[0.029549097642302513, 0.02110879123210907, 0.023718450218439102, 0.9945868253707886]"
34,"[0.953453540802002, 0.001390482415445149, 0.017611730843782425, 0.4112838804721832]"
35,"[0.9662961363792419, 0.0019819848239421844, 0.010137763805687428, 0.45232731103897095]"
36,"[0.02980984002351761, 0.016732288524508476, 0.03568496182560921, 0.9954883456230164]"
37,"[0.03353140130639076, 0.018275490030646324, 0.025453466922044754, 0.9954496026039124]"
38,"[0.09012031555175781, 0.012519682757556438, 0.01238184329122305, 0.9950915575027466]"
39,"[0.9980552196502686, 0.014131121337413788, 0.007236158009618521, 0.013272576034069061]"
40,"[0.3621259927749634, 0.026611734181642532, 0.0060875024646520615, 0.9922852516174316]"
41,"[0.02717660740017891, 0.02387589029967785, 0.017542917281389236, 0.9905458688735962]"
42,"[0.0915261059999466, 0.0081551568582654, 0.016187312081456184, 0.9900705218315125]"
43,"[0.0419025644659996, 0.02052188478410244, 0.01896943524479866, 0.9965241551399231]"
44,"[0.4899631440639496, 0.003362073330208659, 0.014460759237408638, 0.979669451713562]"
45,"[0.005291363224387169, 0.9944374561309814, 0.009022047743201256, 0.04317444935441017]"
46,"[0.012282000854611397, 0.9962599277496338, 0.011030453257262707, 0.013665791600942612]"
47,"[0.010088791139423847, 0.9971005320549011, 0.011839858256280422, 0.020057180896401405]"
48,"[0.9950419664382935, 0.03861767426133156, 0.002510241698473692, 0.3894175887107849]"
49,"[0.9950419664382935, 0.03861767426133156, 0.002510241698473692, 0.3894175887107849]"
50,"[0.9984577894210815, 0.012929963879287243, 0.007278302684426308, 0.015730487182736397]"
51,"[0.053385794162750244, 0.022900935262441635, 0.014904375188052654, 0.9967478513717651]"
52,"[0.04218769073486328, 0.01591075211763382, 0.029020175337791443, 0.9965410828590393]"
53,"[0.09982668608427048, 0.1767146736383438, 0.002327399328351021, 0.6987314820289612]"
54,"[0.9950419664382935, 0.03861767426133156, 0.002510241698473692, 0.3894175887107849]"
55,"[0.9908801317214966, 0.010653616860508919, 0.0038338603917509317, 0.39497923851013184]"
56,"[0.9981143474578857, 0.054944150149822235, 0.0033191940747201443, 0.025888899341225624]"
57,"[0.017264317721128464, 0.04986096918582916, 0.015037233009934425, 0.9841459393501282]"
58,"[0.0419025644659996, 0.02052188478410244, 0.01896943524479866, 0.9965241551399231]"
59,"[0.7906582951545715, 0.8933146595954895, 0.005849297624081373, 0.0006677222554571927]"
60,"[0.08407928794622421, 0.8165231943130493, 0.16464367508888245, 0.0007932119187898934]"
61,"[0.9950419664382935, 0.03861767426133156, 0.002510241698473692, 0.3894175887107849]"
62,"[0.9981421232223511, 0.012012442573904991, 0.007527636364102364, 0.013329054228961468]"
63,"[0.04350961372256279, 0.7489844560623169, 0.0016660880064591765, 0.46831226348876953]"
64,"[0.19617286324501038, 0.9225244522094727, 0.009052149020135403, 0.0026919394731521606]"
65,"[0.8097410798072815, 0.9315308928489685, 0.006021277979016304, 0.0016586390556767583]"
66,"[0.01323886401951313, 0.9979764819145203, 0.013232991099357605, 0.012586056254804134]"
67,"[0.03097987361252308, 0.996215283870697, 0.009539000689983368, 0.008204503916203976]"
68,"[0.9908801317214966, 0.010653616860508919, 0.0038338603917509317, 0.39497923851013184]"
69,"[0.22512094676494598, 0.006887468509376049, 0.02158927172422409, 0.9809007048606873]"
70,"[0.10949288308620453, 0.9910907745361328, 0.002839628141373396, 0.011441436596214771]"
71,"[0.006802033167332411, 0.9862616658210754, 0.006722575519233942, 0.15099146962165833]"
72,"[0.01432582177221775, 0.9977019429206848, 0.013414963148534298, 0.011646202765405178]"
73,"[0.002180476440116763, 0.8827800750732422, 0.042313352227211, 0.1989377737045288]"
74,"[0.31630146503448486, 0.982679009437561, 0.0035487134009599686, 0.003221951425075531]"
75,"[0.961144745349884, 0.001189006376080215, 0.05447471886873245, 0.07072319835424423]"
76,"[0.997795581817627, 0.01038039568811655, 0.020892323926091194, 0.006640266627073288]"
77,"[0.0028590273577719927, 0.8321880102157593, 0.01820036582648754, 0.23946045339107513]"
78,"[0.014675840735435486, 0.109560526907444, 0.019845757633447647, 0.9886288642883301]"
79,"[0.9950419664382935, 0.03861767426133156, 0.002510241698473692, 0.3894175887107849]"
80,"[0.013202435337007046, 0.9977802634239197, 0.017376521602272987, 0.009529080241918564]"
81,"[0.028414780274033546, 0.019929518923163414, 0.9945253133773804, 0.019053950905799866]"
82,"[0.004277924075722694, 0.011773918755352497, 0.8340440392494202, 0.5876665711402893]"
83,"[0.848931074142456, 0.9379114508628845, 0.0015786639414727688, 0.006959789898246527]"
84,"[0.24438154697418213, 0.10512341558933258, 0.8854598999023438, 0.0012968211667612195]"
85,"[0.01323886401951313, 0.9979764819145203, 0.013232991099357605, 0.012586056254804134]"
86,"[0.03174209222197533, 0.022138472646474838, 0.9955229759216309, 0.018284685909748077]"
87,"[0.554390549659729, 0.009978283196687698, 0.9452675580978394, 0.004932477604597807]"
88,"[0.6208534836769104, 0.6937428712844849, 0.0011816094629466534, 0.6402286291122437]"
89,"[0.03875712305307388, 0.9852489829063416, 0.002944311359897256, 0.03729759901762009]"
90,"[0.015321179293096066, 0.9970198273658752, 0.0069409944117069244, 0.026846112683415413]"
91,"[0.011753060854971409, 0.9974794983863831, 0.011722229421138763, 0.013574505224823952]"
92,"[0.015321179293096066, 0.9970198273658752, 0.0069409944117069244, 0.026846112683415413]"
93,"[0.9983130693435669, 0.01573159359395504, 0.013700992800295353, 0.007064534816890955]"
94,"[0.06596200168132782, 0.9809141159057617, 0.0050237737596035, 0.006968964822590351]"
95,"[0.012547389604151249, 0.9977495074272156, 0.012426253408193588, 0.012183459475636482]"
96,"[0.9981209635734558, 0.008252820000052452, 0.017569679766893387, 0.010704110376536846]"
97,"[0.01574227400124073, 0.9979603290557861, 0.014232616871595383, 0.010100126266479492]"
98,"[0.0263499915599823, 0.045017655938863754, 0.9939730763435364, 0.008730148896574974]"
99,"[0.01515994779765606, 0.9977210164070129, 0.012099826708436012, 0.012143337167799473]"
100,"[0.00975446030497551, 0.9974875450134277, 0.01711217127740383, 0.010615501552820206]"
101,"[0.012954451143741608, 0.9973135590553284, 0.013474016450345516, 0.010969226248562336]"
102,"[0.014232028275728226, 0.997665524482727, 0.011574252508580685, 0.012561452575027943]"
103,"[0.009706496261060238, 0.9969602227210999, 0.009615040384232998, 0.020596249029040337]"
104,"[0.10949288308620453, 0.9910907745361328, 0.002839628141373396, 0.011441436596214771]"
105,"[0.010393026284873486, 0.9974531531333923, 0.01261101197451353, 0.014833655208349228]"
106,"[0.007544612977653742, 0.9954217076301575, 0.014009078964591026, 0.013600043952465057]"
107,"[0.01323886401951313, 0.9979764819145203, 0.013232991099357605, 0.012586056254804134]"
108,"[0.010399138554930687, 0.020776139572262764, 0.9875004291534424, 0.036168716847896576]"
109,"[0.9979785084724426, 0.0454859659075737, 0.004200911149382591, 0.02598085254430771]"
110,"[0.5038859248161316, 0.9750396013259888, 0.007182116154581308, 0.0012785163708031178]"
111,"[0.015008226037025452, 0.997952938079834, 0.012867429293692112, 0.011548151262104511]"
112,"[0.9173762798309326, 0.6205497980117798, 0.012679560109972954, 0.00045701436465606093]"
113,"[0.017349688336253166, 0.9975711703300476, 0.014594114385545254, 0.008373853750526905]"
114,"[0.008677523583173752, 0.9917033314704895, 0.007181735243648291, 0.08947177231311798]"
115,"[0.004516697488725185, 0.38099151849746704, 0.010637125000357628, 0.8562530875205994]"
116,"[0.9985361099243164, 0.01819956675171852, 0.011409617029130459, 0.0073106009513139725]"
117,"[0.9982258677482605, 0.020199989899992943, 0.009343073703348637, 0.006743276957422495]"
118,"[0.9950419664382935, 0.03861767426133156, 0.002510241698473692, 0.3894175887107849]"
119,"[0.9950419664382935, 0.03861767426133156, 0.002510241698473692, 0.3894175887107849]"
120,"[0.01323886401951313, 0.9979764819145203, 0.013232991099357605, 0.012586056254804134]"
121,"[0.037352219223976135, 0.04442974179983139, 0.9826679825782776, 0.0067574214190244675]"
122,"[0.022327851504087448, 0.26277175545692444, 0.9736063480377197, 0.0035819103941321373]"
123,"[0.9980133771896362, 0.006146373692899942, 0.012755332514643669, 0.019652234390378]"
124,"[0.01852262392640114, 0.024651071056723595, 0.9950513243675232, 0.021653469651937485]"
125,"[0.016399608924984932, 0.9979503750801086, 0.012168129906058311, 0.010735785588622093]"
126,"[0.9970301389694214, 0.060621485114097595, 0.005568353459239006, 0.003988285083323717]"
127,"[0.9973140358924866, 0.049839772284030914, 0.006829978432506323, 0.0037658719811588526]"
128,"[0.7657144069671631, 0.9340108036994934, 0.002608618466183543, 0.0035423669032752514]"
129,"[0.1735253632068634, 0.011757093481719494, 0.010186471045017242, 0.9930129647254944]"
130,"[0.22205626964569092, 0.013128058984875679, 0.9325870871543884, 0.005079865921288729]"
131,"[0.01871955208480358, 0.021807469427585602, 0.031709253787994385, 0.9959467053413391]"
132,"[0.009359240531921387, 0.009243570268154144, 0.21132971346378326, 0.967246949672699]"
133,"[0.03728880733251572, 0.012364513240754604, 0.032144639641046524, 0.9922786951065063]"
134,"[0.037307482212781906, 0.01874341443181038, 0.023615770041942596, 0.9967411160469055]"
135,"[0.9956502318382263, 0.026426617056131363, 0.002378455363214016, 0.07058097422122955]"
136,"[0.040064308792352676, 0.006387047003954649, 0.1306995153427124, 0.9644572734832764]"
137,"[0.989321231842041, 0.10570075362920761, 0.0028141592629253864, 0.005199863109737635]"
138,"[0.9983605742454529, 0.015895185992121696, 0.00986738596111536, 0.00992558803409338]"
139,"[0.9950419664382935, 0.03861767426133156, 0.002510241698473692, 0.3894175887107849]"
140,"[0.9970782995223999, 0.010792428627610207, 0.028132891282439232, 0.0047358679585158825]"
141,"[0.04932553693652153, 0.015377112664282322, 0.9941710829734802, 0.013503693044185638]"
142,"[0.9950419664382935, 0.03861767426133156, 0.002510241698473692, 0.3894175887107849]"
143,"[0.8097410798072815, 0.9315308928489685, 0.006021277979016304, 0.0016586390556767583]"
144,"[0.036135558038949966, 0.016130048781633377, 0.9940295219421387, 0.018643446266651154]"
145,"[0.01948373019695282, 0.02217903546988964, 0.03154357522726059, 0.9962621331214905]"
146,"[0.9068887829780579, 0.02365001104772091, 0.00817151553928852, 0.031102053821086884]"
147,"[0.08520694077014923, 0.010795244947075844, 0.021641453728079796, 0.9953927993774414]"
148,"[0.9963979721069336, 0.00379153317771852, 0.022513024508953094, 0.017726166173815727]"
149,"[0.9977071285247803, 0.013243897818028927, 0.014933064579963684, 0.006987528409808874]"
150,"[0.9980584979057312, 0.00900528859347105, 0.021006504073739052, 0.008704555220901966]"
151,"[0.07830207794904709, 0.006493586115539074, 0.9790226817131042, 0.02909533493220806]"
152,"[0.992739737033844, 0.018471505492925644, 0.028764517977833748, 0.0035987640731036663]"
153,"[0.0962657704949379, 0.3006133437156677, 0.0021444365847855806, 0.29106807708740234]"
154,"[0.6140711307525635, 0.001155563397333026, 0.04274249076843262, 0.6927396059036255]"
155,"[0.998011589050293, 0.010771465487778187, 0.02010141871869564, 0.007001334801316261]"
156,"[0.9980288147926331, 0.008070152252912521, 0.017287202179431915, 0.010309968143701553]"
157,"[0.995492696762085, 0.033789582550525665, 0.005135080777108669, 0.07607876509428024]"
158,"[0.9978654980659485, 0.021573591977357864, 0.007815614342689514, 0.006683860439807177]"
159,"[0.9754440188407898, 0.006724065635353327, 0.026944635435938835, 0.008908377029001713]"
160,"[0.8097732663154602, 0.0010252490174025297, 0.126595139503479, 0.39047664403915405]"
161,"[0.4679268002510071, 0.007407322060316801, 0.9710525274276733, 0.007626058533787727]"
162,"[0.0315803624689579, 0.01691560260951519, 0.030956020578742027, 0.9962313771247864]"
163,"[0.0577913261950016, 0.00815967470407486, 0.028251592069864273, 0.9791794419288635]"
164,"[0.11967116594314575, 0.011399483308196068, 0.012879864312708378, 0.9937671422958374]"
165,"[0.8970564603805542, 0.004711533430963755, 0.7517365217208862, 0.004876995459198952]"
166,"[0.9982023239135742, 0.023745907470583916, 0.00816441886126995, 0.005877132993191481]"
167,"[0.993290901184082, 0.3033219873905182, 0.0027768390718847513, 0.005878114141523838]"
168,"[0.9973596930503845, 0.006616026163101196, 0.050932712852954865, 0.007129673380404711]"
169,"[0.9971451163291931, 0.015386732295155525, 0.02230597659945488, 0.004622647538781166]"
170,"[0.9972007274627686, 0.004146273247897625, 0.030104700475931168, 0.015741342678666115]"
171,"[0.996593177318573, 0.005951740313321352, 0.006102060433477163, 0.08488889038562775]"
172,"[0.9976547956466675, 0.0082191601395607, 0.032264403998851776, 0.006954229902476072]"
173,"[0.9981541037559509, 0.016671353951096535, 0.009258617646992207, 0.0071468171663582325]"
174,"[0.9981958270072937, 0.02334916964173317, 0.011342774145305157, 0.0060164653696119785]"
175,"[0.9975816011428833, 0.006123192608356476, 0.012610014528036118, 0.017627833411097527]"
176,"[0.9982267022132874, 0.017824897542595863, 0.007865416817367077, 0.008366749621927738]"
177,"[0.600019633769989, 0.010625268332660198, 0.9244014024734497, 0.0055794911459088326]"
178,"[0.9964235424995422, 0.006229163147509098, 0.09540694206953049, 0.005583185702562332]"
179,"[0.9826055765151978, 0.004734096582978964, 0.41726306080818176, 0.00638534314930439]"
180,"[0.9975911378860474, 0.006171696819365025, 0.022371584549546242, 0.010828346945345402]"
181,"[0.031564634293317795, 0.017066605389118195, 0.026201581582427025, 0.9963120818138123]"
182,"[0.9980465173721313, 0.01274934597313404, 0.013773390091955662, 0.00925149954855442]"
183,"[0.9980074763298035, 0.024961411952972412, 0.007151630241423845, 0.006861580535769463]"
184,"[0.9900476932525635, 0.21205542981624603, 0.003385530086234212, 0.002023980487138033]"
185,"[0.9983159303665161, 0.015183057636022568, 0.014010416343808174, 0.008310424163937569]"
186,"[0.9950419664382935, 0.03861767426133156, 0.002510241698473692, 0.3894175887107849]"
187,"[0.9982306361198425, 0.011855962686240673, 0.01426337007433176, 0.009180065244436264]"
188,"[0.9810158610343933, 0.053799767047166824, 0.0012928821379318833, 0.053090497851371765]"
189,"[0.9976927042007446, 0.021914327517151833, 0.017552757635712624, 0.004590550437569618]"
190,"[0.9872990250587463, 0.03214051574468613, 0.045525457710027695, 0.0018998790765181184]"
191,"[0.9980443716049194, 0.011020760983228683, 0.01767316646873951, 0.007648932281881571]"
192,"[0.42757099866867065, 0.021900074556469917, 0.6020687222480774, 0.004434883128851652]"
193,"[0.9455743432044983, 0.05359885096549988, 0.03184099867939949, 0.0024473287630826235]"
194,"[0.9977940320968628, 0.007806004025042057, 0.03152944892644882, 0.00768390204757452]"
195,"[0.9975354671478271, 0.009988672100007534, 0.019571444019675255, 0.006852407474070787]"
196,"[0.2513880729675293, 0.010225662030279636, 0.9789920449256897, 0.007235641125589609]"
197,"[0.9495037198066711, 0.020106054842472076, 0.0031631768215447664, 0.47953131794929504]"
198,"[0.5157873034477234, 0.0048010824248194695, 0.9601091146469116, 0.01109443511813879]"
199,"[0.9966443777084351, 0.006725826766341925, 0.07614877820014954, 0.006006510462611914]"
200,"[0.74647456407547, 0.009647569619119167, 0.005740138702094555, 0.25581252574920654]"
201,"[0.02291230671107769, 0.010889834724366665, 0.9920570254325867, 0.044976137578487396]"
202,"[0.9981487989425659, 0.009069438092410564, 0.01786159910261631, 0.00972057320177555]"
203,"[0.9973215460777283, 0.00801947433501482, 0.042914219200611115, 0.005974264349788427]"
204,"[0.9984428286552429, 0.013984506949782372, 0.008839178830385208, 0.010495714843273163]"
205,"[0.9627977013587952, 0.0761094018816948, 0.12167435884475708, 0.0007020850898697972]"
