index,logits
0,"[0.9184842109680176, 0.2671784460544586, 0.11609160155057907, 0.17591215670108795]"
1,"[0.9118252396583557, 0.22951962053775787, 0.1329146772623062, 0.20519909262657166]"
2,"[0.7875417470932007, 0.17022015154361725, 0.24947670102119446, 0.4383784234523773]"
3,"[0.9170957803726196, 0.2507929801940918, 0.11448181420564651, 0.31136465072631836]"
4,"[0.8876431584358215, 0.24495132267475128, 0.16302181780338287, 0.18445613980293274]"
5,"[0.8037271499633789, 0.5090689659118652, 0.19626624882221222, 0.18750756978988647]"
6,"[0.5773571729660034, 0.2784115970134735, 0.8213457465171814, 0.12734408676624298]"
7,"[0.9143434166908264, 0.31334415078163147, 0.07635944336652756, 0.37381264567375183]"
8,"[0.8422016501426697, 0.32768315076828003, 0.06937353312969208, 0.6274711489677429]"
9,"[0.7821693420410156, 0.44576096534729004, 0.056343186646699905, 0.7464412450790405]"
10,"[0.7753673791885376, 0.2270621657371521, 0.12557922303676605, 0.7091060280799866]"
11,"[0.6057224273681641, 0.7097596526145935, 0.08500874787569046, 0.6842569708824158]"
12,"[0.6081950664520264, 0.5135002732276917, 0.07527070492506027, 0.8515627384185791]"
13,"[0.6716171503067017, 0.3743787109851837, 0.09097015112638474, 0.7200741171836853]"
14,"[0.8835381269454956, 0.28119412064552307, 0.10429824888706207, 0.49875012040138245]"
15,"[0.8836184740066528, 0.5397027730941772, 0.052183445543050766, 0.45059770345687866]"
16,"[0.7072339653968811, 0.3490314483642578, 0.07846947014331818, 0.8349592685699463]"
17,"[0.6835020184516907, 0.2718890607357025, 0.10904863476753235, 0.8426204323768616]"
18,"[0.735107958316803, 0.35644644498825073, 0.07022535055875778, 0.8139016032218933]"
19,"[0.6066526174545288, 0.577966034412384, 0.06879527866840363, 0.839865505695343]"
20,"[0.6066526174545288, 0.577966034412384, 0.06879527866840363, 0.839865505695343]"
21,"[0.8059480786323547, 0.3363632261753082, 0.06861437857151031, 0.6580718755722046]"
22,"[0.4110061824321747, 0.8051084280014038, 0.11786822229623795, 0.7287161946296692]"
23,"[0.8406379818916321, 0.2336152344942093, 0.09638859331607819, 0.604459285736084]"
24,"[0.7900018692016602, 0.3070138096809387, 0.08307842910289764, 0.7877668738365173]"
25,"[0.8510597944259644, 0.6829233169555664, 0.05783975496888161, 0.3024784326553345]"
26,"[0.8233228325843811, 0.5148261189460754, 0.04360363259911537, 0.6993279457092285]"
27,"[0.8233228325843811, 0.5148261189460754, 0.04360363259911537, 0.6993279457092285]"
28,"[0.43922919034957886, 0.8526256680488586, 0.09578525274991989, 0.6721621155738831]"
29,"[0.4833323359489441, 0.27099907398223877, 0.8863422274589539, 0.18634122610092163]"
30,"[0.8806544542312622, 0.31632140278816223, 0.08068732917308807, 0.44321882724761963]"
31,"[0.8375189304351807, 0.18930624425411224, 0.18370816111564636, 0.4832962155342102]"
32,"[0.8542968034744263, 0.35432374477386475, 0.07166106253862381, 0.5028907060623169]"
33,"[0.6496791839599609, 0.34171631932258606, 0.10251756757497787, 0.8394863605499268]"
34,"[0.7272221446037292, 0.12400025129318237, 0.32558315992355347, 0.4409262239933014]"
35,"[0.8119081854820251, 0.1793609857559204, 0.16311271488666534, 0.5740557909011841]"
36,"[0.5516716837882996, 0.19506534934043884, 0.8595491051673889, 0.22268712520599365]"
37,"[0.6843962669372559, 0.16878356039524078, 0.2167610228061676, 0.7466174960136414]"
38,"[0.6885218024253845, 0.2935222387313843, 0.09233228117227554, 0.8329066038131714]"
39,"[0.8927077054977417, 0.38935691118240356, 0.06835261732339859, 0.4386984407901764]"
40,"[0.6958281397819519, 0.43881550431251526, 0.06823693960905075, 0.8417533040046692]"
41,"[0.6502843499183655, 0.6361568570137024, 0.07517353445291519, 0.7229723930358887]"
42,"[0.5452284812927246, 0.6144192814826965, 0.10156337916851044, 0.7917733192443848]"
43,"[0.6066526174545288, 0.577966034412384, 0.06879527866840363, 0.839865505695343]"
44,"[0.8583998680114746, 0.18742156028747559, 0.1927756369113922, 0.259530633687973]"
45,"[0.4969814121723175, 0.7390404939651489, 0.10150646418333054, 0.7727981209754944]"
46,"[0.427142471075058, 0.9214635491371155, 0.08788851648569107, 0.29806599020957947]"
47,"[0.39800962805747986, 0.8997125029563904, 0.11846039444208145, 0.4906211495399475]"
48,"[0.8233228325843811, 0.5148261189460754, 0.04360363259911537, 0.6993279457092285]"
49,"[0.8233228325843811, 0.5148261189460754, 0.04360363259911537, 0.6993279457092285]"
50,"[0.8837929964065552, 0.7224718928337097, 0.04770629107952118, 0.26553648710250854]"
51,"[0.5983347296714783, 0.6133185029029846, 0.07974494248628616, 0.8101240992546082]"
52,"[0.6645882725715637, 0.34768807888031006, 0.09571533650159836, 0.8699103593826294]"
53,"[0.5322171449661255, 0.8760430216789246, 0.08458536118268967, 0.5092927813529968]"
54,"[0.8233228325843811, 0.5148261189460754, 0.04360363259911537, 0.6993279457092285]"
55,"[0.8546223640441895, 0.2630763053894043, 0.08128081262111664, 0.6213192939758301]"
56,"[0.9162231087684631, 0.5605884790420532, 0.050314031541347504, 0.29613634943962097]"
57,"[0.44626912474632263, 0.8673651218414307, 0.10487469285726547, 0.5925106406211853]"
58,"[0.6066526174545288, 0.577966034412384, 0.06879527866840363, 0.839865505695343]"
59,"[0.5223060250282288, 0.9200925230979919, 0.17971931397914886, 0.14157137274742126]"
60,"[0.541583240032196, 0.8261502385139465, 0.37529027462005615, 0.10530046373605728]"
61,"[0.8233228325843811, 0.5148261189460754, 0.04360363259911537, 0.6993279457092285]"
62,"[0.9065565466880798, 0.5285447239875793, 0.05382398143410683, 0.3110451400279999]"
63,"[0.6888667941093445, 0.6047219634056091, 0.0648929551243782, 0.738551676273346]"
64,"[0.6934216022491455, 0.7688432931900024, 0.10285253077745438, 0.33190029859542847]"
65,"[0.6268497109413147, 0.8174572587013245, 0.07632532715797424, 0.5547172427177429]"
66,"[0.3152269124984741, 0.9157646298408508, 0.11242120712995529, 0.4445917010307312]"
67,"[0.7558881640434265, 0.6866946816444397, 0.053900476545095444, 0.5264490842819214]"
68,"[0.8546223640441895, 0.2630763053894043, 0.08128081262111664, 0.6213192939758301]"
69,"[0.7934880256652832, 0.1801937371492386, 0.1581372320652008, 0.6680970788002014]"
70,"[0.5119142532348633, 0.8981550335884094, 0.07719022035598755, 0.42911896109580994]"
71,"[0.4358154833316803, 0.804632842540741, 0.1261967122554779, 0.7232739925384521]"
72,"[0.290659099817276, 0.9286673665046692, 0.1599995493888855, 0.34624946117401123]"
73,"[0.5625049471855164, 0.5890268683433533, 0.11658056825399399, 0.6924471259117126]"
74,"[0.738206148147583, 0.7026425004005432, 0.05200014263391495, 0.519400417804718]"
75,"[0.7738816142082214, 0.20797847211360931, 0.1414027363061905, 0.6875523924827576]"
76,"[0.9043712615966797, 0.4185412526130676, 0.12096921354532242, 0.09329786896705627]"
77,"[0.47391510009765625, 0.8187115788459778, 0.11398813128471375, 0.577907145023346]"
78,"[0.6523572206497192, 0.5850749611854553, 0.07745581120252609, 0.7985299229621887]"
79,"[0.8233228325843811, 0.5148261189460754, 0.04360363259911537, 0.6993279457092285]"
80,"[0.30358484387397766, 0.9287316799163818, 0.1650911271572113, 0.2936355769634247]"
81,"[0.4595377445220947, 0.2461879998445511, 0.8943491578102112, 0.21031150221824646]"
82,"[0.4618152379989624, 0.37913626432418823, 0.8634394407272339, 0.13692471385002136]"
83,"[0.6856059432029724, 0.8688329458236694, 0.05692429840564728, 0.4130754768848419]"
84,"[0.39902350306510925, 0.7171903848648071, 0.773635983467102, 0.10573656857013702]"
85,"[0.3152269124984741, 0.9157646298408508, 0.11242120712995529, 0.4445917010307312]"
86,"[0.5382477641105652, 0.2390068769454956, 0.8721787333488464, 0.1825263947248459]"
87,"[0.5416675806045532, 0.2737654745578766, 0.869893491268158, 0.15793414413928986]"
88,"[0.7915477752685547, 0.2348056435585022, 0.16357550024986267, 0.6215313076972961]"
89,"[0.870286226272583, 0.3482353985309601, 0.08820676058530807, 0.4390973150730133]"
90,"[0.31747716665267944, 0.9212862253189087, 0.12505196034908295, 0.41300591826438904]"
91,"[0.3727846145629883, 0.9125058650970459, 0.10475680232048035, 0.5186204314231873]"
92,"[0.31747716665267944, 0.9212862253189087, 0.12505196034908295, 0.41300591826438904]"
93,"[0.4545471668243408, 0.9285175204277039, 0.20229478180408478, 0.212325319647789]"
94,"[0.4557691514492035, 0.8866063952445984, 0.10283131897449493, 0.4810771644115448]"
95,"[0.3310391902923584, 0.9338575601577759, 0.12300585955381393, 0.3152017891407013]"
96,"[0.9066032767295837, 0.159511536359787, 0.32348719239234924, 0.16532503068447113]"
97,"[0.31549859046936035, 0.9370734095573425, 0.21461929380893707, 0.2489159256219864]"
98,"[0.406690388917923, 0.38118988275527954, 0.8910297751426697, 0.14675500988960266]"
99,"[0.3170425295829773, 0.930136501789093, 0.14403916895389557, 0.3647330105304718]"
100,"[0.26563769578933716, 0.9186376929283142, 0.14633221924304962, 0.47216910123825073]"
101,"[0.38316142559051514, 0.9143033623695374, 0.12949076294898987, 0.3498322069644928]"
102,"[0.410447359085083, 0.9261820912361145, 0.0933631956577301, 0.39413025975227356]"
103,"[0.45644035935401917, 0.8457345962524414, 0.10398402810096741, 0.6158944368362427]"
104,"[0.5119142532348633, 0.8981550335884094, 0.07719022035598755, 0.42911896109580994]"
105,"[0.2648891508579254, 0.9172602295875549, 0.1502355933189392, 0.490830659866333]"
106,"[0.3261142075061798, 0.9198998212814331, 0.21715445816516876, 0.22760939598083496]"
107,"[0.3152269124984741, 0.9157646298408508, 0.11242120712995529, 0.4445917010307312]"
108,"[0.3219282627105713, 0.5481544137001038, 0.8118179440498352, 0.18515487015247345]"
109,"[0.921045184135437, 0.4518289864063263, 0.06337616592645645, 0.34382039308547974]"
110,"[0.5727367401123047, 0.9123096466064453, 0.20111878216266632, 0.15660324692726135]"
111,"[0.28103357553482056, 0.9334038496017456, 0.21041005849838257, 0.30253568291664124]"
112,"[0.609477698802948, 0.9126226305961609, 0.1563936471939087, 0.15127769112586975]"
113,"[0.4740782678127289, 0.8809208869934082, 0.07554931193590164, 0.5236147046089172]"
114,"[0.37298712134361267, 0.8644042015075684, 0.13586798310279846, 0.6337026357650757]"
115,"[0.44170841574668884, 0.8091204166412354, 0.10412303358316422, 0.724581778049469]"
116,"[0.7941657900810242, 0.8486101627349854, 0.09634283185005188, 0.13803395628929138]"
117,"[0.9135262966156006, 0.48036256432533264, 0.05123456194996834, 0.2946734130382538]"
118,"[0.8233228325843811, 0.5148261189460754, 0.04360363259911537, 0.6993279457092285]"
119,"[0.8233228325843811, 0.5148261189460754, 0.04360363259911537, 0.6993279457092285]"
120,"[0.3152269124984741, 0.9157646298408508, 0.11242120712995529, 0.4445917010307312]"
121,"[0.7762806415557861, 0.8154709935188293, 0.11574798077344894, 0.10591831803321838]"
122,"[0.4511183500289917, 0.8825787901878357, 0.3296906054019928, 0.1250801980495453]"
123,"[0.8705200552940369, 0.21058408915996552, 0.12870138883590698, 0.4550752639770508]"
124,"[0.44683319330215454, 0.24493344128131866, 0.8862589001655579, 0.22061334550380707]"
125,"[0.32041630148887634, 0.9354804754257202, 0.1266927272081375, 0.3142506778240204]"
126,"[0.7030322551727295, 0.8089736104011536, 0.07140854001045227, 0.32672521471977234]"
127,"[0.9135116934776306, 0.2770206928253174, 0.11962619423866272, 0.2134518027305603]"
128,"[0.6819887757301331, 0.841640055179596, 0.06497767567634583, 0.37123051285743713]"
129,"[0.7591793537139893, 0.34426558017730713, 0.07889088243246078, 0.7914583086967468]"
130,"[0.4579702317714691, 0.41523364186286926, 0.8102368116378784, 0.14236405491828918]"
131,"[0.5229920744895935, 0.5350282788276672, 0.08798827975988388, 0.8515259623527527]"
132,"[0.5809482932090759, 0.39404794573783875, 0.7407641410827637, 0.1279909312725067]"
133,"[0.7158982753753662, 0.260911762714386, 0.1315128058195114, 0.7265706062316895]"
134,"[0.6891849637031555, 0.37937435507774353, 0.0748559832572937, 0.857375979423523]"
135,"[0.7957307696342468, 0.37180110812187195, 0.06089223548769951, 0.765492856502533]"
136,"[0.6172139644622803, 0.14826969802379608, 0.6167615056037903, 0.4015291929244995]"
137,"[0.7963868379592896, 0.7228406071662903, 0.05937859043478966, 0.29903608560562134]"
138,"[0.9204050302505493, 0.3323681950569153, 0.07856008410453796, 0.3194988965988159]"
139,"[0.8233228325843811, 0.5148261189460754, 0.04360363259911537, 0.6993279457092285]"
140,"[0.8829752802848816, 0.3392156958580017, 0.3029446303844452, 0.06774531304836273]"
141,"[0.5196605920791626, 0.23149749636650085, 0.8777991533279419, 0.19239658117294312]"
142,"[0.8233228325843811, 0.5148261189460754, 0.04360363259911537, 0.6993279457092285]"
143,"[0.6268497109413147, 0.8174572587013245, 0.07632532715797424, 0.5547172427177429]"
144,"[0.7760575413703918, 0.6321635246276855, 0.08800620585680008, 0.4039689600467682]"
145,"[0.6327174305915833, 0.30932337045669556, 0.12260447442531586, 0.8417659997940063]"
146,"[0.814434289932251, 0.4578850567340851, 0.12778769433498383, 0.3544466495513916]"
147,"[0.7146425247192383, 0.32365256547927856, 0.08614456653594971, 0.8226866722106934]"
148,"[0.7192409634590149, 0.1496696025133133, 0.30034491419792175, 0.6039062738418579]"
149,"[0.758423924446106, 0.16599828004837036, 0.3017731010913849, 0.32510247826576233]"
150,"[0.8051217198371887, 0.16632302105426788, 0.19768300652503967, 0.5300747752189636]"
151,"[0.6439074873924255, 0.1472523808479309, 0.3855617344379425, 0.6147909164428711]"
152,"[0.7369617223739624, 0.3243597447872162, 0.6471878290176392, 0.09271305799484253]"
153,"[0.4462600350379944, 0.8925550580024719, 0.09690222144126892, 0.5493926405906677]"
154,"[0.607365608215332, 0.3497701585292816, 0.7330256700515747, 0.12603861093521118]"
155,"[0.8686155080795288, 0.24239109456539154, 0.1274145245552063, 0.36411163210868835]"
156,"[0.7267631888389587, 0.12010634690523148, 0.34708961844444275, 0.49003446102142334]"
157,"[0.8074228763580322, 0.30061641335487366, 0.09919004887342453, 0.619266927242279]"
158,"[0.8336019515991211, 0.27094408869743347, 0.09727619588375092, 0.5375788807868958]"
159,"[0.7589123845100403, 0.1545654684305191, 0.7087459564208984, 0.16606681048870087]"
160,"[0.6525910496711731, 0.18202322721481323, 0.5163573026657104, 0.3017072379589081]"
161,"[0.5332842469215393, 0.2403789758682251, 0.872510552406311, 0.17293259501457214]"
162,"[0.6283451914787292, 0.2949800491333008, 0.10841326415538788, 0.8568003177642822]"
163,"[0.6108588576316833, 0.4053002595901489, 0.17708861827850342, 0.6976940035820007]"
164,"[0.6411287188529968, 0.29379287362098694, 0.10711612552404404, 0.8492088913917542]"
165,"[0.598881185054779, 0.19225119054317474, 0.8501100540161133, 0.1487281620502472]"
166,"[0.9214766025543213, 0.267774760723114, 0.09622699022293091, 0.26116353273391724]"
167,"[0.9205862283706665, 0.4446306526660919, 0.06317068636417389, 0.2565279006958008]"
168,"[0.737461268901825, 0.1463630497455597, 0.8095530271530151, 0.14033161103725433]"
169,"[0.8852375745773315, 0.5233986377716064, 0.056115854531526566, 0.30614298582077026]"
