index,logits
0,"[0.9990283250808716, 0.01019574049860239, 0.004281595814973116, 0.004335504025220871]"
1,"[0.9911160469055176, 0.001222534803673625, 0.1664196103811264, 0.0015805043512955308]"
2,"[0.3365989923477173, 0.0009674568427726626, 0.9719737768173218, 0.0014664452755823731]"
3,"[0.5013197660446167, 0.6782058477401733, 0.00010355289850849658, 0.0758756622672081]"
4,"[0.9983283877372742, 0.002439296804368496, 0.01159592904150486, 0.003789304057136178]"
5,"[0.99692302942276, 0.003459401661530137, 0.003494736272841692, 0.0208297036588192]"
6,"[0.010867852717638016, 0.034604042768478394, 0.005779418628662825, 0.9987916350364685]"
7,"[0.9988069534301758, 0.005407458636909723, 0.006292964331805706, 0.004526890814304352]"
8,"[0.1728634238243103, 0.0006291589816100895, 0.9653710126876831, 0.0043883658945560455]"
9,"[0.8335407376289368, 0.0007416659500449896, 0.804914653301239, 0.0014808260602876544]"
10,"[0.006953541189432144, 0.006001234520226717, 0.9984460473060608, 0.005353841464966536]"
11,"[0.7545775771141052, 0.017742589116096497, 0.27161547541618347, 0.00047529174480587244]"
12,"[0.023286310955882072, 0.007956460118293762, 0.005495504941791296, 0.9975141286849976]"
13,"[0.002907529706135392, 0.9968633651733398, 0.001716618542559445, 0.09205139428377151]"
14,"[0.0012615516316145658, 0.8240748643875122, 0.0048532490618526936, 0.9468047618865967]"
15,"[0.00519129354506731, 0.08637309074401855, 0.003957673441618681, 0.9959263801574707]"
16,"[0.9992235898971558, 0.006469886749982834, 0.005689112935215235, 0.005355807486921549]"
17,"[0.1723240315914154, 0.9931529760360718, 0.0003154254809487611, 0.010047164745628834]"
18,"[0.00900297798216343, 0.01248311996459961, 0.01273331418633461, 0.9983904361724854]"
19,"[0.929002583026886, 0.01766141504049301, 0.0007885220693424344, 0.14035555720329285]"
20,"[0.0021996640134602785, 0.005336008034646511, 0.10665678232908249, 0.9914147257804871]"
21,"[0.010867852717638016, 0.034604042768478394, 0.005779418628662825, 0.9987916350364685]"
22,"[0.009817499667406082, 0.007913324050605297, 0.011659158393740654, 0.9978234767913818]"
23,"[0.0017894173506647348, 0.9811384081840515, 0.003106319811195135, 0.11776845902204514]"
24,"[0.0033276062458753586, 0.028845787048339844, 0.010559448041021824, 0.9952183365821838]"
25,"[0.12665197253227234, 0.8115396499633789, 0.0001541820092825219, 0.09816193580627441]"
26,"[0.9834195375442505, 0.0021902015432715416, 0.0014821741497144103, 0.6121466755867004]"
27,"[0.044148851186037064, 0.00708069559186697, 0.005221524741500616, 0.9972739815711975]"
28,"[0.9556342363357544, 0.0039731282740831375, 0.0013916264288127422, 0.16138172149658203]"
29,"[0.9592012166976929, 0.050528716295957565, 0.00019721398712135851, 0.3195752501487732]"
30,"[0.010387583635747433, 0.003952353727072477, 0.9974072575569153, 0.005996543448418379]"
31,"[0.012999983504414558, 0.011469931341707706, 0.009581941179931164, 0.997846245765686]"
32,"[0.010341012850403786, 0.017650332301855087, 0.00809901487082243, 0.9986333250999451]"
33,"[0.002512875711545348, 0.9952763319015503, 0.0017391233704984188, 0.06463488936424255]"
34,"[0.07602915167808533, 0.9960145950317383, 0.0013769810320809484, 0.4940902590751648]"
35,"[0.010198291391134262, 0.0038332135882228613, 0.9979041814804077, 0.00497897295281291]"
36,"[0.007531466893851757, 0.006462268065661192, 0.9985754489898682, 0.005199724808335304]"
37,"[0.998683750629425, 0.012269720435142517, 0.002392021007835865, 0.01855936273932457]"
38,"[0.00370661704801023, 0.9991413354873657, 0.005827781278640032, 0.00535546476021409]"
39,"[0.999082088470459, 0.006202520802617073, 0.0055708070285618305, 0.004406656138598919]"
40,"[0.007169879041612148, 0.9992196559906006, 0.0038714222609996796, 0.015128127299249172]"
41,"[0.9991905093193054, 0.09729980677366257, 0.002913340227678418, 0.011301022954285145]"
42,"[0.0043354397639632225, 0.9991183876991272, 0.005000267643481493, 0.006039774045348167]"
43,"[0.006110950838774443, 0.9991620779037476, 0.003671094309538603, 0.009501200169324875]"
44,"[0.007604321930557489, 0.9992283582687378, 0.0041923183016479015, 0.004886272829025984]"
45,"[0.007169879041612148, 0.9992196559906006, 0.0038714222609996796, 0.015128127299249172]"
46,"[0.010790555737912655, 0.9981861710548401, 0.00442162249237299, 0.00248193321749568]"
47,"[0.0038658122066408396, 0.9992269277572632, 0.005073846783488989, 0.005836166441440582]"
48,"[0.041923750191926956, 0.9973529577255249, 0.0016567457932978868, 0.0031845143530517817]"
49,"[0.9989413619041443, 0.034454431384801865, 0.0013264548033475876, 0.01122661866247654]"
50,"[0.9988265633583069, 0.002709239488467574, 0.014180376194417477, 0.0034919942263513803]"
51,"[0.0058377464301884174, 0.004872038960456848, 0.9978813529014587, 0.008469599299132824]"
