index,logits
0,"[0.9997311234474182, 0.003367302007973194, 0.0015075281262397766, 0.000844789610709995]"
1,"[0.35282066464424133, 0.00032382432254962623, 0.9856826663017273, 0.0002600202860776335]"
2,"[0.0088881840929389, 0.0009215266909450293, 0.9993271827697754, 0.000668816443067044]"
3,"[0.0010321160079911351, 0.023495428264141083, 0.0013328177155926824, 0.997225821018219]"
4,"[0.9984341263771057, 0.0005346854450181127, 0.01714177615940571, 0.00041416977182962]"
5,"[0.9974641799926758, 0.0006656575715169311, 0.0005800870130769908, 0.06766602396965027]"
6,"[0.00402098661288619, 0.024054385721683502, 0.0010963063687086105, 0.9997815489768982]"
7,"[0.9996799230575562, 0.0014905347488820553, 0.0015865806490182877, 0.0009457984124310315]"
8,"[0.0024344967678189278, 0.0007728758500888944, 0.9994383454322815, 0.002235893625766039]"
9,"[0.6053138971328735, 0.00024147002841345966, 0.9541193842887878, 0.00028182330424897373]"
10,"[0.0013509683776646852, 0.001686589908786118, 0.9997393488883972, 0.0020488689187914133]"
11,"[0.93223637342453, 0.0001913831220008433, 0.795179545879364, 0.0005092853680253029]"
12,"[0.004856493324041367, 0.001654051593504846, 0.0016786116175353527, 0.9992595314979553]"
13,"[0.0010383807821199298, 0.9951565265655518, 0.00027843471616506577, 0.2835054397583008]"
14,"[0.0011606169864535332, 0.010315405204892159, 0.002180051989853382, 0.9995214939117432]"
15,"[0.001853935420513153, 0.007318755611777306, 0.001507564797066152, 0.9995507597923279]"
16,"[0.9997853636741638, 0.0016302353469654918, 0.0017647561617195606, 0.001103538554161787]"
17,"[0.6320054531097412, 0.997736930847168, 0.00012683955719694495, 0.007898173294961452]"
18,"[0.002040035091340542, 0.0028603081591427326, 0.002948017558082938, 0.999566376209259]"
19,"[0.014843002893030643, 0.0019213460618630052, 0.0009138258174061775, 0.9985727071762085]"
20,"[0.000677881296724081, 0.0014649606309831142, 0.017608661204576492, 0.9982863068580627]"
21,"[0.00402098661288619, 0.024054385721683502, 0.0010963063687086105, 0.9997815489768982]"
22,"[0.0019927648827433586, 0.0019782278686761856, 0.0031143806409090757, 0.9993316531181335]"
23,"[7.248538895510137e-05, 0.12287984788417816, 0.016261877492070198, 0.9063521027565002]"
24,"[0.001085810479708016, 0.0036036851815879345, 0.0038729729130864143, 0.9993731379508972]"
25,"[0.004630443174391985, 0.8653451800346375, 7.10376916686073e-05, 0.5122807621955872]"
26,"[0.012224318459630013, 0.0011639661388471723, 0.0018021032446995378, 0.9991876482963562]"
27,"[0.008438869379460812, 0.002042168052867055, 0.001403000671416521, 0.9995125532150269]"
28,"[0.02917572483420372, 0.0007817053701728582, 0.00116190395783633, 0.9965969920158386]"
29,"[0.010813617147505283, 0.0022124829702079296, 0.0008339337073266506, 0.9993834495544434]"
30,"[0.00276028155349195, 0.0013745013857260346, 0.999626636505127, 0.0014351480640470982]"
31,"[0.0024399510584771633, 0.0030364764388650656, 0.002386323641985655, 0.999460756778717]"
32,"[0.0022269077599048615, 0.004226884339004755, 0.0020790030248463154, 0.9996538162231445]"
33,"[0.00045459443936124444, 0.9981895089149475, 0.0006270009907893836, 0.05199300870299339]"
34,"[0.0285805556923151, 0.9979631900787354, 0.00042195056448690593, 0.9081096053123474]"
35,"[0.0013788732467219234, 0.0016485190717503428, 0.9996877908706665, 0.00188570620957762]"
36,"[0.00172905542422086, 0.0017413526074960828, 0.9997424483299255, 0.0016375615959987044]"
37,"[0.9995344877243042, 0.005422343499958515, 0.0006629665149375796, 0.006736729759722948]"
38,"[0.0010774779366329312, 0.9996950626373291, 0.0016295197419822216, 0.0014735535951331258]"
39,"[0.9997318387031555, 0.0017137969844043255, 0.0015828468604013324, 0.0009029441862367094]"
40,"[0.0037800378631800413, 0.9998167157173157, 0.001335913548246026, 0.003321812255308032]"
41,"[0.9989097118377686, 0.9839104413986206, 0.010244332253932953, 0.025613069534301758]"
42,"[0.0018564332276582718, 0.9997372031211853, 0.0012330724857747555, 0.0016378507716581225]"
43,"[0.0019400109304115176, 0.9997828602790833, 0.0012447122717276216, 0.00181151507422328]"
44,"[0.014766547828912735, 0.9996713399887085, 0.001563773024827242, 0.0005996681284159422]"
45,"[0.0037800378631800413, 0.9998167157173157, 0.001335913548246026, 0.003321812255308032]"
46,"[0.0031841553281992674, 0.9961851239204407, 0.008011247031390667, 0.00020531303016468883]"
47,"[0.0013699346454814076, 0.9997522234916687, 0.0014817153569310904, 0.0014518449315801263]"
48,"[0.9935362935066223, 0.3472837209701538, 0.0003039999573957175, 0.0006923222681507468]"
49,"[0.9997814297676086, 0.011538054794073105, 0.000601325009483844, 0.0011618464486673474]"
50,"[0.025316491723060608, 0.00048133142990991473, 0.9986938834190369, 0.0006451294757425785]"
51,"[0.0011002466781064868, 0.001149508054368198, 0.9995718598365784, 0.0034826495684683323]"
52,"[0.0012504429323598742, 0.999691367149353, 0.0014528213068842888, 0.0019003810593858361]"
53,"[0.9997629523277283, 0.0017470929306000471, 0.002326579997316003, 0.0010196489747613668]"
54,"[0.0011496427468955517, 0.9996837377548218, 0.0013296346878632903, 0.0016873922431841493]"
55,"[0.0037800378631800413, 0.9998167157173157, 0.001335913548246026, 0.003321812255308032]"
56,"[0.0016955974278971553, 0.9995133876800537, 0.0006201560026966035, 0.005306599661707878]"
57,"[0.001422113855369389, 0.9997650980949402, 0.001464962842874229, 0.0017942991107702255]"
58,"[0.0024884664453566074, 0.01619461178779602, 0.0011244489578530192, 0.9995763897895813]"
59,"[0.9996848106384277, 0.0012755303177982569, 0.0015606596134603024, 0.0010741669684648514]"
60,"[0.09236247837543488, 0.15942147374153137, 3.887779894284904e-05, 0.9251248836517334]"
61,"[0.003282028017565608, 0.9998220801353455, 0.0011375659378245473, 0.0033027816098183393]"
62,"[0.0011395122855901718, 0.9997132420539856, 0.0014297732850536704, 0.0017349048284813762]"
63,"[0.0032837477046996355, 0.9997779726982117, 0.0015720556257292628, 0.00135017279535532]"
64,"[0.024554800242185593, 0.0034132038708776236, 0.9979444146156311, 0.0002446908038109541]"
65,"[0.0009577734163030982, 0.9996602535247803, 0.0028397240675985813, 0.0010840982431545854]"
66,"[0.0005783863598480821, 0.9985988736152649, 0.0006493242690339684, 0.1014142632484436]"
67,"[0.998551070690155, 0.0635756105184555, 0.0006412385264411569, 0.0002662584593053907]"
68,"[0.9984365105628967, 0.00479819905012846, 0.00086267723236233, 0.0016493339790031314]"
69,"[0.0011561827268451452, 0.715211033821106, 0.0007777442806400359, 0.8880091905593872]"
70,"[0.0027645009104162455, 0.9995325803756714, 0.0016625085845589638, 0.0032554962672293186]"
71,"[0.0017136151436716318, 0.009799683466553688, 0.9980961680412292, 0.0005089330952614546]"
72,"[0.001050302293151617, 0.9996659755706787, 0.0014966519083827734, 0.0024226936511695385]"
73,"[0.00304942624643445, 0.0029327268712222576, 0.0017531216144561768, 0.9994491934776306]"
74,"[0.001009025378152728, 0.9994797110557556, 0.001989919925108552, 0.001674640690907836]"
75,"[0.0015607636887580156, 0.9997327923774719, 0.0010527931153774261, 0.0027237078174948692]"
76,"[0.03147358447313309, 0.9995555281639099, 0.0009845044696703553, 0.0005898957024328411]"
77,"[0.0007981947273947299, 0.9995601773262024, 0.000929814123082906, 0.004746019374579191]"
78,"[0.032711781561374664, 0.0339990109205246, 0.00011693896522046998, 0.9000684022903442]"
79,"[0.0011791808065026999, 0.9996894598007202, 0.0013711954234167933, 0.001633529900573194]"
80,"[0.9980450868606567, 0.00034159139613620937, 0.029243839904665947, 0.0008578266715630889]"
81,"[0.9358894228935242, 0.5626814365386963, 0.0009330950560979545, 0.00014679196465294808]"
82,"[0.0013208362506702542, 0.9997285008430481, 0.0014441924868151546, 0.0016578141367062926]"
83,"[0.012195734307169914, 0.9995824694633484, 0.0007069770363159478, 0.00433813501149416]"
84,"[0.9995887875556946, 0.0015474181855097413, 0.0012721809325739741, 0.0014344839146360755]"
85,"[0.0012249535648152232, 0.9997122883796692, 0.0013496013125404716, 0.0017535166116431355]"
86,"[0.9580574035644531, 0.026920022442936897, 6.853485683677718e-05, 0.4980701506137848]"
87,"[0.0011328154942020774, 0.014096458442509174, 0.00186770292930305, 0.9988774657249451]"
88,"[0.00011774661106755957, 0.05439165234565735, 0.9584647417068481, 0.003311194945126772]"
89,"[0.9971482157707214, 0.0014017618959769607, 0.0004681747523136437, 0.010289553552865982]"
90,"[0.9033799171447754, 0.9565416574478149, 0.00015583890490233898, 0.0005370200960896909]"
91,"[0.7828050851821899, 0.9740110635757446, 0.0004033095028717071, 0.0002845692215487361]"
92,"[0.0014133130898699164, 0.9996674060821533, 0.0009509986266493797, 0.0025903780478984118]"
93,"[0.002066392218694091, 0.9997194409370422, 0.0012006565229967237, 0.0016262570861727]"
94,"[0.8734080195426941, 0.027760889381170273, 0.00014280351751949638, 0.28853118419647217]"
95,"[0.006276228465139866, 0.3234805166721344, 0.0009950109524652362, 0.9995335340499878]"
96,"[0.01664358749985695, 0.0009053818648681045, 0.998052716255188, 0.0010892992140725255]"
97,"[0.9997732043266296, 0.0020591472275555134, 0.0018493861425668001, 0.0009078822331503034]"
98,"[0.9991846680641174, 0.0013520391657948494, 0.0011606490006670356, 0.002300536958500743]"
99,"[0.9360091686248779, 0.8026760816574097, 0.00037761038402095437, 0.000188481601071544]"
100,"[0.002592136850580573, 0.9997792840003967, 0.0016428508097305894, 0.0016113206511363387]"
101,"[0.989980161190033, 0.0011117799440398812, 0.0025292353238910437, 0.005526100751012564]"
102,"[0.9997122883796692, 0.0014766972744837403, 0.0011216031853109598, 0.001250364352017641]"
103,"[0.027571452781558037, 0.014336828142404556, 0.7753828167915344, 0.0002171096857637167]"
104,"[0.9996488094329834, 0.001683995476923883, 0.0012146882945671678, 0.0009341437835246325]"
105,"[0.9992528557777405, 0.0006133996648713946, 0.009647292084991932, 0.0005504731088876724]"
106,"[0.9996458292007446, 0.13559673726558685, 0.0003033688117284328, 0.0034184239339083433]"
107,"[0.9997244477272034, 0.00271959463134408, 0.001087007811293006, 0.002487098565325141]"
108,"[0.999581515789032, 0.001462190761230886, 0.0007889046682976186, 0.0025538622867316008]"
109,"[0.9991300702095032, 0.0009517804719507694, 0.02768974006175995, 0.000524016679264605]"
110,"[0.9993841648101807, 0.01200900785624981, 0.0010157672222703695, 0.00047550018643960357]"
111,"[0.9997853636741638, 0.0016302353469654918, 0.0017647561617195606, 0.001103538554161787]"
112,"[0.9997783303260803, 0.0017861443338915706, 0.0014381703222170472, 0.001520942896604538]"
113,"[0.010488620027899742, 0.0025674845091998577, 0.0009824080625548959, 0.9995794892311096]"
114,"[0.0018406256567686796, 0.9899000525474548, 0.0007324879989027977, 0.9613073468208313]"
115,"[0.030564185231924057, 0.9942862391471863, 0.005854726769030094, 6.53631504974328e-05]"
116,"[0.9997454285621643, 0.0024144963826984167, 0.001453494536690414, 0.0007601340184919536]"
117,"[0.9995236396789551, 0.0022973280865699053, 0.012580581940710545, 0.0006335679208859801]"
118,"[0.9997051358222961, 0.0013150909217074513, 0.0013787327334284782, 0.0010988980066031218]"
119,"[0.9995891451835632, 0.0016057119937613606, 0.0012343621347099543, 0.0009877270786091685]"
120,"[0.9994149208068848, 0.011988590471446514, 0.0011647619539871812, 0.00030759169021621346]"
121,"[0.9997040629386902, 0.0009758021915331483, 0.00143355259206146, 0.0017432451713830233]"
122,"[0.0012351759942248464, 0.9995130300521851, 0.0012945177732035518, 0.0013534636236727238]"
123,"[0.9997259974479675, 0.0013715807581320405, 0.0023306000512093306, 0.0008424395346082747]"
124,"[0.9997311234474182, 0.0015255857724696398, 0.0014396720798686147, 0.0010170043678954244]"
125,"[0.022194739431142807, 0.0017184828175231814, 0.000717584160156548, 0.99924635887146]"
126,"[0.9997064471244812, 0.0013481510104611516, 0.0015583104686811566, 0.0010688879992812872]"
127,"[0.9992013573646545, 0.006588151678442955, 0.0027139850426465273, 0.00038728982326574624]"
128,"[0.9066381454467773, 0.3095979392528534, 0.00012051281373715028, 0.0013750108191743493]"
129,"[0.027085231617093086, 0.9975022673606873, 0.00028915589791722596, 0.0007796364952810109]"
130,"[0.9926183819770813, 0.9543871879577637, 0.0018418693216517568, 0.9826027154922485]"
131,"[0.9997732043266296, 0.0020591472275555134, 0.0018493861425668001, 0.0009078822331503034]"
132,"[0.09491613507270813, 0.035178981721401215, 0.9868207573890686, 0.0023984722793102264]"
133,"[0.0011203042231500149, 0.027354145422577858, 0.9949000477790833, 0.0004207109450362623]"
134,"[0.9979972243309021, 0.004651192110031843, 0.0003300044918432832, 0.026282882317900658]"
135,"[0.9995627999305725, 0.0004799357266165316, 0.0017110882326960564, 0.01288522407412529]"
136,"[0.9998289346694946, 0.006697696167975664, 0.0019101013895124197, 0.0013260981068015099]"
137,"[0.9996985197067261, 0.007950290106236935, 0.0007625260041095316, 0.001697089639492333]"
138,"[0.3789946436882019, 0.9990344047546387, 0.00014494749484583735, 0.07348886132240295]"
139,"[0.99953293800354, 0.0008091908530332148, 0.003261415520682931, 0.0008098816615529358]"
140,"[0.9997497200965881, 0.0014517438830807805, 0.0007973899482749403, 0.0027738024946302176]"
141,"[0.9996558427810669, 0.0011617568088695407, 0.0007833014242351055, 0.0033175917342305183]"
142,"[0.9997507929801941, 0.001628487603738904, 0.00121309666428715, 0.0014388292329385877]"
143,"[0.9926183819770813, 0.9543871879577637, 0.0018418693216517568, 0.9826027154922485]"
144,"[0.9997853636741638, 0.0016302353469654918, 0.0017647561617195606, 0.001103538554161787]"
145,"[0.99967360496521, 0.0008463229751214385, 0.0013157122302800417, 0.0020000459626317024]"
146,"[0.9995868802070618, 0.0007831059629097581, 0.0045537808910012245, 0.0008439183584414423]"
147,"[0.9994877576828003, 0.019163185730576515, 0.001042701886035502, 0.00032454164465889335]"
148,"[0.2929886281490326, 0.9994199275970459, 0.0022787363268435, 0.0006286530988290906]"
149,"[0.8695197105407715, 0.0003062579780817032, 0.000574507110286504, 0.8960073590278625]"
150,"[0.9995428323745728, 0.0009278397192247212, 0.0013460066402330995, 0.0017329182010143995]"
151,"[0.006276228465139866, 0.3234805166721344, 0.0009950109524652362, 0.9995335340499878]"
152,"[0.9997343420982361, 0.0012157734017819166, 0.0012418702244758606, 0.0014474804047495127]"
153,"[0.9997240900993347, 0.0017725846264511347, 0.001350521924905479, 0.001201266422867775]"
154,"[0.686959981918335, 0.0002302635257365182, 0.9530097246170044, 0.0002726017846725881]"
155,"[0.99974125623703, 0.0011347082909196615, 0.0013721648138016462, 0.0015757731162011623]"
156,"[0.0013963052770122886, 0.0012857370311394334, 0.9995924830436707, 0.0023746048100292683]"
157,"[0.002386280568316579, 0.9996992349624634, 0.0013720360584557056, 0.0009509514784440398]"
158,"[0.9997441172599792, 0.0013808805961161852, 0.0015337186632677913, 0.0013314487878233194]"
159,"[0.9997569918632507, 0.001582228927873075, 0.0009665157413110137, 0.0017566635506227612]"
160,"[0.9209126234054565, 0.0003353637002874166, 0.5576926469802856, 0.0004315703990869224]"
161,"[0.002543144626542926, 0.003243404906243086, 0.002490432234480977, 0.9996404647827148]"
162,"[0.017665956169366837, 0.9988905787467957, 0.0013563456013798714, 0.0002844859263859689]"
163,"[0.9995050430297852, 0.003451863070949912, 0.0004751039668917656, 0.002703368430957198]"
164,"[0.9997891783714294, 0.003901336109265685, 0.0006178221665322781, 0.0022142785601317883]"
165,"[0.005749441683292389, 0.0019576745107769966, 0.9993854761123657, 0.0008630180382169783]"
166,"[0.9996918439865112, 0.001409398508258164, 0.001504334039054811, 0.0012143678031861782]"
167,"[0.9996675252914429, 0.003995299804955721, 0.0008445687126368284, 0.0023791762068867683]"
168,"[0.002066392218694091, 0.9997194409370422, 0.0012006565229967237, 0.0016262570861727]"
169,"[0.002321900799870491, 0.0043692695908248425, 0.001993858488276601, 0.9996436834335327]"
170,"[0.0019237202359363437, 0.9997434020042419, 0.0009379859548062086, 0.0028305654413998127]"
171,"[0.9971762895584106, 0.001119390595704317, 0.00044816354056820273, 0.06590278446674347]"
172,"[0.002703670412302017, 0.006361556705087423, 0.0015528936637565494, 0.9996790885925293]"
173,"[0.00379017717204988, 0.002601430518552661, 0.00217029033228755, 0.9996428489685059]"
174,"[0.004418584052473307, 0.0029537107329815626, 0.0015931224916130304, 0.9996449947357178]"
175,"[0.005012286361306906, 0.002297912957146764, 0.0012907222844660282, 0.9994851350784302]"
176,"[0.015825193375349045, 0.0012791362823918462, 0.0009601324563845992, 0.9988987445831299]"
177,"[0.0032324567437171936, 0.0027322175446897745, 0.0018336235079914331, 0.9995449185371399]"
178,"[0.9968255758285522, 0.00042853879858739674, 0.000480155780678615, 0.3902336657047272]"
179,"[0.004362922627478838, 0.0028644960839301348, 0.001906094839796424, 0.9996347427368164]"
180,"[0.0017086643492802978, 0.003067432902753353, 0.0034057702869176865, 0.9995111227035522]"
181,"[0.0027754781767725945, 0.003601939184591174, 0.001714028767310083, 0.9994814991950989]"
182,"[0.0021358716767281294, 0.017239481210708618, 0.0008436659118160605, 0.9991797804832458]"
183,"[0.00035337472218088806, 0.969842255115509, 0.0010600044624879956, 0.6432679295539856]"
184,"[0.0028438710141927004, 0.005867648869752884, 0.0013300717109814286, 0.9993075132369995]"
185,"[0.0016737354453653097, 0.005722739268094301, 0.002182985423132777, 0.999552309513092]"
186,"[0.0010352288372814655, 0.005629365332424641, 0.003473790595307946, 0.9993886947631836]"
187,"[0.9900543689727783, 0.00030634496943093836, 0.28938108682632446, 0.0003113974235020578]"
188,"[0.006350943818688393, 0.0013436056906357408, 0.0016712354263290763, 0.9987120628356934]"
189,"[0.0016570164589211345, 0.00293625402264297, 0.003092801431193948, 0.9995630383491516]"
190,"[0.9647893309593201, 0.0004804882046300918, 0.0002676700532902032, 0.8594931960105896]"
191,"[0.0008937848033383489, 0.0016548368148505688, 0.012726068496704102, 0.9984167814254761]"
192,"[0.0021395820658653975, 0.003743239911273122, 0.0017601394793018699, 0.9993306398391724]"
193,"[0.9990357160568237, 0.0013836780562996864, 0.0009195992606692016, 0.054529257118701935]"
194,"[0.993281364440918, 0.33975836634635925, 0.00010921127977780998, 0.00565564027056098]"
195,"[0.002658682642504573, 0.003600847441703081, 0.0019832076504826546, 0.9996544122695923]"
196,"[0.0034337397664785385, 0.005504591856151819, 0.0017574111698195338, 0.9997486472129822]"
