index,logits
0,"[0.742536187171936, 0.538965106010437, 0.3180599510669708, 0.18595291674137115]"
1,"[0.6258469820022583, 0.6279343962669373, 0.41901466250419617, 0.16636686027050018]"
2,"[0.6046952605247498, 0.48950836062431335, 0.6233677864074707, 0.29427385330200195]"
3,"[0.5070736408233643, 0.602443516254425, 0.5199986696243286, 0.5667946338653564]"
4,"[0.7380461692810059, 0.6621732711791992, 0.41966578364372253, 0.1394488513469696]"
5,"[0.6979338526725769, 0.6564992666244507, 0.38514500856399536, 0.2903767228126526]"
6,"[0.47088202834129333, 0.4126860499382019, 0.5211682915687561, 0.7653356194496155]"
7,"[0.695588231086731, 0.69206303358078, 0.3291510045528412, 0.143426775932312]"
8,"[0.7047394514083862, 0.6378285884857178, 0.3930859863758087, 0.17919225990772247]"
9,"[0.7375940680503845, 0.7133873701095581, 0.39708036184310913, 0.12145911902189255]"
10,"[0.5512167811393738, 0.5323947668075562, 0.5954509377479553, 0.20380501449108124]"
11,"[0.6346580386161804, 0.5573395490646362, 0.45999404788017273, 0.20294731855392456]"
12,"[0.6201176643371582, 0.5075117349624634, 0.4442484676837921, 0.3773268759250641]"
13,"[0.4998241066932678, 0.7395519018173218, 0.5031555891036987, 0.4555188715457916]"
14,"[0.37841546535491943, 0.4600358307361603, 0.5634702444076538, 0.713550865650177]"
15,"[0.5815001130104065, 0.5157007575035095, 0.3540164530277252, 0.29436051845550537]"
16,"[0.7570865154266357, 0.6170611381530762, 0.26325008273124695, 0.172237828373909]"
17,"[0.7447115778923035, 0.6580456495285034, 0.3059730529785156, 0.15958887338638306]"
18,"[0.5342429280281067, 0.5444397330284119, 0.5976771712303162, 0.4921233057975769]"
19,"[0.40720227360725403, 0.41657760739326477, 0.5753194093704224, 0.713890552520752]"
20,"[0.3947817385196686, 0.44686180353164673, 0.6341325640678406, 0.6441003680229187]"
21,"[0.47088202834129333, 0.4126860499382019, 0.5211682915687561, 0.7653356194496155]"
22,"[0.3750876188278198, 0.40847867727279663, 0.6078394651412964, 0.6577654480934143]"
23,"[0.4444693624973297, 0.67240309715271, 0.6847842931747437, 0.46797025203704834]"
24,"[0.609528660774231, 0.757771909236908, 0.4193347096443176, 0.1530265361070633]"
25,"[0.6326177716255188, 0.7747434377670288, 0.3624466061592102, 0.20787400007247925]"
26,"[0.425192266702652, 0.46184438467025757, 0.5583131313323975, 0.6801851391792297]"
27,"[0.42317089438438416, 0.3514973223209381, 0.5917879939079285, 0.7047229409217834]"
28,"[0.4313426613807678, 0.6104084849357605, 0.6132931709289551, 0.569580078125]"
29,"[0.5432133078575134, 0.5273104310035706, 0.45169195532798767, 0.6049129962921143]"
30,"[0.4409211277961731, 0.443610817193985, 0.6453302502632141, 0.6415373086929321]"
31,"[0.3660772740840912, 0.49595436453819275, 0.6426995396614075, 0.5477295517921448]"
32,"[0.41249707341194153, 0.614730715751648, 0.49120479822158813, 0.5606483817100525]"
33,"[0.5426599383354187, 0.7497779130935669, 0.4060232639312744, 0.2418503314256668]"
34,"[0.7238390445709229, 0.7439684867858887, 0.2999521493911743, 0.1441853791475296]"
