index,logits
0,"[0.997477114200592, 0.028402460739016533, 0.015373596921563148, 0.01116881612688303]"
1,"[0.7345516681671143, 0.003251343034207821, 0.9211844801902771, 0.0038975058123469353]"
2,"[0.18961907923221588, 0.004480555187910795, 0.9854896068572998, 0.006789896637201309]"
3,"[0.02029886096715927, 0.959298312664032, 0.0021651890128850937, 0.13632327318191528]"
4,"[0.9952087998390198, 0.006352268159389496, 0.04325862228870392, 0.010305950418114662]"
5,"[0.98826664686203, 0.014801496639847755, 0.008119242265820503, 0.0921584740281105]"
6,"[0.03383524343371391, 0.05702127516269684, 0.020372288301587105, 0.996038556098938]"
7,"[0.9972659349441528, 0.022586889564990997, 0.015138140879571438, 0.011152051389217377]"
8,"[0.08899087458848953, 0.0037924267817288637, 0.9831848740577698, 0.01794613152742386]"
9,"[0.25912269949913025, 0.003992143552750349, 0.9785512685775757, 0.006587443873286247]"
10,"[0.01721751131117344, 0.017384132370352745, 0.9964274764060974, 0.01659271866083145]"
11,"[0.6475290656089783, 0.004749996587634087, 0.9012728929519653, 0.0045155868865549564]"
12,"[0.2194681018590927, 0.013883615843951702, 0.009534581564366817, 0.9865880608558655]"
13,"[0.009764603339135647, 0.9954087138175964, 0.003973415121436119, 0.07130444794893265]"
14,"[0.009005296044051647, 0.3446793854236603, 0.020253432914614677, 0.987617552280426]"
15,"[0.04283704236149788, 0.042306773364543915, 0.015955930575728416, 0.9944494962692261]"
16,"[0.9976139068603516, 0.018341490998864174, 0.016890762373805046, 0.013535401783883572]"
17,"[0.9730954170227051, 0.045009545981884, 0.0011315483134239912, 0.6302800178527832]"
18,"[0.03139924630522728, 0.03021121397614479, 0.044361457228660583, 0.9947856068611145]"
19,"[0.15502776205539703, 0.0076081701554358006, 0.021424729377031326, 0.9612911343574524]"
20,"[0.004776514135301113, 0.01528263371437788, 0.5453693866729736, 0.9613064527511597]"
21,"[0.03383524343371391, 0.05702127516269684, 0.020372288301587105, 0.996038556098938]"
22,"[0.021202364936470985, 0.018708663061261177, 0.06715670228004456, 0.9927366971969604]"
23,"[0.0024639584589749575, 0.8964000940322876, 0.05303076654672623, 0.07944175601005554]"
24,"[0.00509213050827384, 0.041795261204242706, 0.15043534338474274, 0.9765486717224121]"
25,"[0.2472841441631317, 0.4316354990005493, 0.0005716191371902823, 0.7066599726676941]"
26,"[0.6782932877540588, 0.005248335190117359, 0.011366857215762138, 0.9150364995002747]"
27,"[0.07119254022836685, 0.026411153376102448, 0.02406708337366581, 0.994278073310852]"
28,"[0.22300495207309723, 0.009248444810509682, 0.014178083278238773, 0.968576967716217]"
29,"[0.2494751513004303, 0.02074594609439373, 0.005609211977571249, 0.9876137971878052]"
30,"[0.03678572177886963, 0.00833182968199253, 0.992594301700592, 0.020821504294872284]"
31,"[0.03923838958144188, 0.030108418315649033, 0.030614377930760384, 0.9949377775192261]"
32,"[0.0391344279050827, 0.03847481682896614, 0.02338998205959797, 0.9958363771438599]"
33,"[0.010351383127272129, 0.9473717212677002, 0.0033111211378127337, 0.5775722861289978]"
34,"[0.01725946180522442, 0.9970536231994629, 0.009784448891878128, 0.033164430409669876]"
35,"[0.02188618667423725, 0.010897560976445675, 0.9952341914176941, 0.018439026549458504]"
36,"[0.01916065439581871, 0.0193179901689291, 0.996644139289856, 0.015444586984813213]"
37,"[0.9970782995223999, 0.027518784627318382, 0.009883807972073555, 0.024170996621251106]"
38,"[0.008090093731880188, 0.9980114698410034, 0.019074389711022377, 0.015036838129162788]"
39,"[0.9977013468742371, 0.022771652787923813, 0.013183905743062496, 0.011554324999451637]"
40,"[0.00796622596681118, 0.9977982044219971, 0.018423952162265778, 0.017285402864217758]"
41,"[0.02404598519206047, 0.997870922088623, 0.008155276998877525, 0.013303898274898529]"
42,"[0.010409143753349781, 0.9980683922767639, 0.013946028426289558, 0.01769455336034298]"
43,"[0.01244179904460907, 0.9981641173362732, 0.011194407939910889, 0.020542150363326073]"
