index,logits
0,"[0.9996727705001831, 0.003398775588721037, 0.0018976072315126657, 0.0010756078409031034]"
1,"[0.898095428943634, 0.000320109014865011, 0.8401097655296326, 0.0002960375277325511]"
2,"[0.7449254989624023, 0.00028675427893176675, 0.9457065463066101, 0.00028189938166178763]"
3,"[0.42189493775367737, 0.3190251588821411, 3.6909576010657474e-05, 0.04658839851617813]"
4,"[0.9993051290512085, 0.0007926399703137577, 0.006536984816193581, 0.0008566026808694005]"
5,"[0.9988492727279663, 0.0007746306946501136, 0.0012578597525134683, 0.009789795614778996]"
6,"[0.003395111532881856, 0.02872573956847191, 0.0014823356177657843, 0.999679446220398]"
7,"[0.9996022582054138, 0.0014822762459516525, 0.0022759961429983377, 0.0013594713527709246]"
8,"[0.0027599732857197523, 0.001055442844517529, 0.9993864297866821, 0.0027010478079319]"
9,"[0.08540623635053635, 0.0004628955794032663, 0.9958892464637756, 0.0005461634718813002]"
10,"[0.0019980331417173147, 0.0022854264825582504, 0.9996820688247681, 0.0019445023499429226]"
11,"[0.6228684782981873, 0.0007225532899610698, 0.9572453498840332, 0.000256106024608016]"
12,"[0.0046053798869252205, 0.002175557892769575, 0.0025106824468821287, 0.9992337226867676]"
13,"[0.0011794621823355556, 0.9991554021835327, 0.0006469945074059069, 0.023306487128138542]"
14,"[0.0007049324922263622, 0.06549864262342453, 0.0022710044868290424, 0.9985657334327698]"
15,"[0.0019131682347506285, 0.0144759276881814, 0.0015295874327421188, 0.999241828918457]"
16,"[0.999752938747406, 0.0018109710654243827, 0.0022948277182877064, 0.0015554323326796293]"
17,"[0.3280705213546753, 0.9922728538513184, 5.2163450163789093e-05, 0.6656098365783691]"
18,"[0.0023106590379029512, 0.0033731881994754076, 0.0041885958053171635, 0.9994363188743591]"
19,"[0.1435827761888504, 0.0019520219648256898, 0.0005869399174116552, 0.9904933571815491]"
20,"[0.0004131549794692546, 0.001259327749721706, 0.17946909368038177, 0.9876999855041504]"
21,"[0.003395111532881856, 0.02872573956847191, 0.0014823356177657843, 0.999679446220398]"
22,"[0.001948353834450245, 0.0018933555111289024, 0.005714578554034233, 0.9988987445831299]"
23,"[8.783547673374414e-05, 0.24855151772499084, 0.017473196610808372, 0.786853551864624]"
24,"[0.0012371729826554656, 0.0039708493277430534, 0.005515051074326038, 0.9991558790206909]"
25,"[0.026799021288752556, 0.6479214429855347, 5.7425473642069846e-05, 0.22705237567424774]"
26,"[0.01837446168065071, 0.0011917089577764273, 0.002347214613109827, 0.9987609386444092]"
27,"[0.04054839164018631, 0.0015475708059966564, 0.0014638402499258518, 0.9987481832504272]"
28,"[0.9154626727104187, 0.00041374360444024205, 0.000935277552343905, 0.43658968806266785]"
29,"[0.5304707288742065, 0.0012931820238009095, 0.00027092592790722847, 0.9902378916740417]"
30,"[0.004600479733198881, 0.0017468910664319992, 0.9995124340057373, 0.0014644983457401395]"
31,"[0.003044046927243471, 0.00338221387937665, 0.003183896653354168, 0.9993101358413696]"
32,"[0.002574651502072811, 0.005239405669271946, 0.0028437613509595394, 0.9995744824409485]"
33,"[0.0007592858746647835, 0.9986911416053772, 0.0006889615906402469, 0.016255181282758713]"
34,"[0.07003937661647797, 0.9961310625076294, 0.00037536773015744984, 0.9433643221855164]"
35,"[0.0024040236603468657, 0.0020224738400429487, 0.9996261596679688, 0.0017815703758969903]"
36,"[0.0025369159411638975, 0.002435654867440462, 0.9996793270111084, 0.0016240868717432022]"
37,"[0.999616265296936, 0.002865798305720091, 0.0011329434346407652, 0.005586252547800541]"
38,"[0.0013680766569450498, 0.9996660947799683, 0.0016320212744176388, 0.002020422834903002]"
39,"[0.999687671661377, 0.0016854165587574244, 0.00225646304897964, 0.0012836526148021221]"
40,"[0.0038134593050926924, 0.999790370464325, 0.0013379864394664764, 0.003444355446845293]"
41,"[0.9994569420814514, 0.9256263375282288, 0.005711039062589407, 0.0472051165997982]"
42,"[0.0017703131306916475, 0.999681830406189, 0.0013887678505852818, 0.002172233769670129]"
43,"[0.0021987934596836567, 0.999743640422821, 0.0013183507835492492, 0.0024461743887513876]"
44,"[0.006583696696907282, 0.9996634721755981, 0.001435115234926343, 0.0010123159736394882]"
45,"[0.0038134593050926924, 0.999790370464325, 0.0013379864394664764, 0.003444355446845293]"
46,"[0.003377254121005535, 0.9984557628631592, 0.0027916699182242155, 0.0004893734003417194]"
47,"[0.0015988461673259735, 0.9997162222862244, 0.0015551766846328974, 0.001988685457035899]"
48,"[0.9972092509269714, 0.13245780766010284, 0.00035014154855161905, 0.0009679768700152636]"
49,"[0.999769389629364, 0.003331228159368038, 0.0009672453161329031, 0.0025238923262804747]"
50,"[0.6528447270393372, 0.00023098809469956905, 0.9642617702484131, 0.0004486090620048344]"
51,"[0.001431507640518248, 0.0014654546976089478, 0.9994320273399353, 0.0038502283859997988]"
52,"[0.0015029121423140168, 0.9996441602706909, 0.0014704668428748846, 0.002363375620916486]"
53,"[0.9997342228889465, 0.0018103799084201455, 0.002724469406530261, 0.001709389267489314]"
54,"[0.0013476471649482846, 0.9996334314346313, 0.0015026560286059976, 0.0020661121234297752]"
55,"[0.0038134593050926924, 0.999790370464325, 0.0013379864394664764, 0.003444355446845293]"
56,"[0.0013885385124012828, 0.9995212554931641, 0.0007924428791739047, 0.006269641220569611]"
57,"[0.0017296612495556474, 0.9997307658195496, 0.0015796158695593476, 0.002318632323294878]"
58,"[0.002500899601727724, 0.027591396123170853, 0.0012830335181206465, 0.9992730021476746]"
59,"[0.9996170997619629, 0.001508640474639833, 0.0022195640485733747, 0.001346489181742072]"
60,"[0.049229029566049576, 0.015047235414385796, 0.00024171352561097592, 0.9916606545448303]"
61,"[0.0031378394924104214, 0.9997770190238953, 0.0011775896418839693, 0.004894280806183815]"
62,"[0.0013140561059117317, 0.9996615648269653, 0.0014950708718970418, 0.00235002557747066]"
63,"[0.0033663022331893444, 0.9997389912605286, 0.0015686062397435308, 0.0019915408920496702]"
64,"[0.018332311883568764, 0.006486219819635153, 0.9963811039924622, 0.00025043784989975393]"
65,"[0.0012620973866432905, 0.9996613264083862, 0.0022706729359924793, 0.0017112306086346507]"
